Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1625083200000,297.15000000,299.76000000,297.15000000,298.91000000,63099.65450000,1625084999999,18853115.28897900,24048,34433.46030000,10288587.79630900
1625085000000,298.83000000,301.00000000,293.81000000,296.81000000,60737.48860000,1625086799999,18116867.87723700,22152,30964.47730000,9240939.29585400
1625086800000,296.94000000,299.99000000,296.89000000,298.72000000,28265.78900000,1625088599999,8446922.41652400,15217,15691.78550000,4689361.84493200
1625088600000,298.74000000,301.70000000,298.50000000,299.21000000,32035.72960000,1625090399999,9607759.25758800,17180,19069.16300000,5719274.38794400
1625090400000,299.24000000,300.10000000,297.25000000,299.70000000,23142.70350000,1625092199999,6915808.88662700,11299,11841.06660000,3539294.46892900
1625092200000,299.73000000,302.94000000,299.73000000,300.99000000,39283.81340000,1625093999999,11851667.40381700,17511,17868.61390000,5388768.07129100
1625094000000,301.02000000,302.51000000,300.71000000,302.09000000,26373.84940000,1625095799999,7955288.48717000,11714,12792.22800000,3859303.40941600
1625095800000,302.10000000,304.88000000,301.50000000,303.71000000,34130.80950000,1625097599999,10346251.41911500,15833,18750.27630000,5682145.31394900
1625097600000,303.75000000,304.00000000,298.56000000,300.00000000,39459.90360000,1625099399999,11860250.48444900,15220,15745.91050000,4732320.04331000
1625099400000,299.97000000,302.73000000,299.95000000,300.19000000,23566.67080000,1625101199999,7103785.69021900,9468,10146.09450000,3058379.00670400
1625101200000,300.20000000,303.00000000,300.00000000,301.71000000,28349.67900000,1625102999999,8544786.84018600,9327,14901.82910000,4492015.00833900
1625103000000,301.71000000,302.48000000,300.45000000,301.74000000,15095.95510000,1625104799999,4551185.99816100,6860,9310.87430000,2806993.98606700
1625104800000,301.74000000,302.11000000,296.37000000,297.20000000,33587.55060000,1625106599999,10014962.49360000,14820,16312.93400000,4863818.50140900
1625106600000,297.16000000,297.28000000,294.40000000,295.29000000,32990.59990000,1625108399999,9759221.03547300,13620,16625.69480000,4917834.12050400
1625108400000,295.27000000,296.50000000,293.00000000,293.25000000,23073.41920000,1625110199999,6801696.42833800,9752,10901.84500000,3215011.40049800
1625110200000,293.27000000,294.36000000,291.51000000,291.59000000,31690.62560000,1625111999999,9282407.02234500,11767,15330.60520000,4490686.28956400
1625112000000,291.56000000,294.30000000,291.22000000,292.91000000,27957.54920000,1625113799999,8192311.08213800,10396,14356.36890000,4207725.83586200
1625113800000,293.00000000,294.30000000,288.75000000,294.17000000,42019.16980000,1625115599999,12270093.65923900,14629,19073.55890000,5574448.57197700
1625115600000,294.17000000,294.33000000,291.24000000,292.35000000,22056.81870000,1625117399999,6451222.65173200,8779,10935.26160000,3198719.12985200
1625117400000,292.33000000,294.31000000,292.07000000,293.55000000,17249.14410000,1625119199999,5060494.48811700,7106,8794.19460000,2580724.18751500
1625119200000,293.58000000,295.93000000,291.97000000,292.03000000,29038.83300000,1625120999999,8538930.74913500,11245,16061.40500000,4724494.29921300
1625121000000,292.04000000,293.21000000,285.20000000,285.79000000,62334.89640000,1625122799999,17993468.66828500,22912,28939.78960000,8351972.09135700
1625122800000,285.78000000,287.99000000,284.26000000,286.82000000,55782.63190000,1625124599999,15970241.75463400,18918,27335.40270000,7828280.53938900
1625124600000,286.84000000,287.75000000,284.12000000,284.49000000,41248.25520000,1625126399999,11797979.69916600,15415,20308.24580000,5811830.97517600
1625126400000,284.46000000,287.11000000,283.97000000,286.67000000,41708.54550000,1625128199999,11913025.92372000,13894,21049.00010000,6012414.87915300
1625128200000,286.61000000,287.12000000,284.50000000,286.34000000,36355.11240000,1625129999999,10387453.44379900,12524,16481.90300000,4710797.86885100
1625130000000,286.34000000,287.49000000,284.27000000,285.65000000,48722.70680000,1625131799999,13921863.60631700,14987,26186.37080000,7482993.04645300
1625131800000,285.71000000,286.72000000,283.62000000,285.14000000,33295.49170000,1625133599999,9498198.07425100,14533,16005.79690000,4567071.90358800
1625133600000,285.14000000,287.12000000,284.07000000,285.51000000,36118.89200000,1625135399999,10325491.58931000,13220,17602.98570000,5033672.17387800
1625135400000,285.54000000,287.04000000,285.00000000,285.53000000,21787.16250000,1625137199999,6234156.94941400,10646,12334.98530000,3529819.55211900
1625137200000,285.54000000,290.58000000,285.31000000,289.06000000,53403.45300000,1625138999999,15407661.86939400,18858,28489.78230000,8220224.44782400
1625139000000,289.13000000,290.38000000,287.69000000,290.13000000,36098.19770000,1625140799999,10432719.23232700,15447,17701.42580000,5115837.28281200
1625140800000,290.16000000,290.26000000,287.75000000,289.26000000,25323.91480000,1625142599999,7312944.88490100,12287,11774.22420000,3400021.91152700
1625142600000,289.26000000,291.80000000,288.75000000,290.18000000,31334.48780000,1625144399999,9102090.77812000,14410,16703.92840000,4853067.16710400
1625144400000,290.18000000,290.95000000,288.88000000,289.90000000,20278.21010000,1625146199999,5882964.70752900,10161,10001.75740000,2901636.19229700
1625146200000,289.89000000,291.42000000,287.68000000,287.70000000,29891.89710000,1625147999999,8653319.06466300,12216,14660.88730000,4244350.80480900
1625148000000,287.72000000,289.92000000,286.28000000,286.82000000,31947.78720000,1625149799999,9203170.45234000,19522,15443.14970000,4449379.90305700
1625149800000,286.73000000,287.04000000,285.03000000,286.75000000,33656.32390000,1625151599999,9629227.24663600,19440,17026.93030000,4872321.46258200
1625151600000,286.76000000,290.79000000,286.36000000,289.03000000,38422.97300000,1625153399999,11086513.53337100,14927,21348.68710000,6159988.19108000
1625153400000,289.03000000,289.70000000,288.28000000,288.66000000,17801.74580000,1625155199999,5144556.32533700,8932,9430.77530000,2725514.50063600
1625155200000,288.65000000,289.11000000,285.97000000,286.67000000,35034.17760000,1625156999999,10052982.33253300,13347,20523.72860000,5889030.96392600
1625157000000,286.74000000,288.00000000,285.18000000,285.50000000,23655.72350000,1625158799999,6777037.33792300,9732,9888.72840000,2834186.88899500
1625158800000,285.51000000,287.47000000,285.00000000,285.90000000,15192.76030000,1625160599999,4351188.43267000,8085,7721.91710000,2211639.90676200
1625160600000,285.94000000,288.62000000,285.51000000,288.15000000,18200.76810000,1625162399999,5237831.86983700,8326,10045.77650000,2891005.97072500
1625162400000,288.16000000,289.72000000,287.70000000,289.49000000,15101.97630000,1625164199999,4363799.14263800,7174,7714.31980000,2228923.36775800
1625164200000,289.49000000,289.99000000,287.00000000,287.71000000,15824.14870000,1625165999999,4569493.87463400,7364,7474.17040000,2159075.02163000
1625166000000,287.68000000,288.29000000,284.00000000,284.35000000,36952.75730000,1625167799999,10558780.41110600,14635,17402.23910000,4974557.64308700
1625167800000,284.38000000,285.00000000,281.00000000,283.73000000,57570.39240000,1625169599999,16264189.94404900,23182,27015.07950000,7632409.10301100
