Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1650312000000,11.61860000,11.67000000,11.59010000,11.60030000,111679.80000000,1650313799999,1299209.34852000,3146,53204.21000000,619098.13216600
1650313800000,11.59830000,11.63520000,11.57600000,11.59890000,118407.47000000,1650315599999,1373918.28446700,2734,62090.61000000,720596.31778200
1650315600000,11.59860000,11.76380000,11.59350000,11.75390000,184823.65000000,1650317399999,2162637.07280700,3693,109833.00000000,1285109.66806300
1650317400000,11.75480000,11.81170000,11.69020000,11.72380000,156311.46000000,1650319199999,1835453.97149600,3172,80130.14000000,941193.30505800
1650319200000,11.72490000,11.80620000,11.71070000,11.79630000,113847.13000000,1650320999999,1339918.41324900,2271,72221.79000000,850182.36781500
1650321000000,11.79610000,11.85000000,11.72920000,11.82110000,121460.46000000,1650322799999,1431913.90641300,3213,67276.35000000,793342.98257600
1650322800000,11.82220000,11.85580000,11.76010000,11.76010000,145410.20000000,1650324599999,1717037.56354500,3440,76340.17000000,901449.50640300
1650324600000,11.76230000,11.91690000,11.76000000,11.86720000,177806.66000000,1650326399999,2107233.92109100,3719,118353.90000000,1402991.14250500
1650326400000,11.87120000,11.99960000,11.86020000,11.98630000,211581.17000000,1650328199999,2521314.18262000,4895,108776.85000000,1296736.27689000
1650328200000,11.98500000,12.03100000,11.82260000,11.83090000,376676.17000000,1650329999999,4498290.07420400,8089,157694.59000000,1884688.12407400
1650330000000,11.82830000,11.86770000,11.76080000,11.82940000,254467.52000000,1650331799999,3006037.09357300,6248,135556.72000000,1601720.93798100
1650331800000,11.82920000,11.82920000,11.67100000,11.70160000,184487.17000000,1650333599999,2168177.28439600,4483,82871.56000000,973725.82486000
1650333600000,11.70150000,11.92850000,11.69430000,11.90820000,333899.45000000,1650335399999,3944849.47732500,5901,197846.67000000,2335704.15059200
1650335400000,11.90550000,12.12300000,11.88500000,11.89830000,475062.00000000,1650337199999,5702308.39597400,9012,229826.46000000,2759882.43106700
1650337200000,11.90580000,12.35480000,11.89490000,12.27000000,706020.99000000,1650338999999,8573052.04700100,11490,379482.74000000,4605666.11961500
1650339000000,12.27200000,12.49810000,12.24150000,12.44980000,709987.70000000,1650340799999,8787111.90228100,13423,406036.31000000,5026334.11262900
1650340800000,12.44450000,12.50740000,12.29820000,12.39160000,683216.92000000,1650342599999,8463213.58468700,11157,305709.97000000,3788656.74269400
1650342600000,12.39160000,12.58350000,12.38750000,12.42780000,548102.74000000,1650344399999,6834345.31426500,9480,254066.16000000,3171455.90265500
1650344400000,12.42680000,12.53910000,12.42540000,12.47890000,291310.89000000,1650346199999,3635104.80149400,6472,142954.70000000,1783944.36247300
1650346200000,12.48150000,12.60780000,12.45600000,12.50900000,324292.98000000,1650347999999,4064472.23647100,6926,160762.93000000,2014783.38785800
1650348000000,12.50420000,12.72000000,12.46010000,12.64260000,443926.10000000,1650349799999,5605085.44178800,9506,247869.40000000,3129399.97322700
1650349800000,12.64250000,12.64260000,12.43100000,12.49820000,518965.76000000,1650351599999,6502036.43683900,9920,202099.61000000,2532089.62531900
1650351600000,12.49510000,12.56660000,12.35140000,12.53180000,329240.96000000,1650353399999,4108104.57398800,7124,141242.77000000,1763505.95122200
1650353400000,12.53010000,12.54720000,12.41800000,12.44240000,231287.56000000,1650355199999,2885230.03482800,5190,102370.12000000,1276991.98296000
1650355200000,12.44240000,12.51020000,12.42900000,12.48390000,168815.38000000,1650356999999,2104505.41912900,4657,80955.82000000,1009289.90166000
1650357000000,12.48360000,12.56000000,12.47510000,12.48850000,233924.72000000,1650358799999,2930561.60456500,4786,128860.98000000,1614471.71480100
1650358800000,12.49030000,12.49370000,12.14000000,12.16280000,696983.26000000,1650360599999,8571061.97631400,11898,289635.83000000,3560964.05836000
1650360600000,12.15980000,12.31330000,12.11150000,12.25720000,349857.02000000,1650362399999,4270381.66595100,8521,183185.12000000,2237286.97893400
1650362400000,12.25710000,12.29300000,12.13160000,12.22280000,259287.28000000,1650364199999,3165487.36025000,5484,126305.36000000,1541522.50062900
1650364200000,12.22870000,12.25910000,12.16430000,12.24520000,161280.00000000,1650365999999,1970753.47354800,3800,86808.91000000,1060611.42587200
1650366000000,12.24380000,12.39180000,12.24000000,12.32910000,294343.29000000,1650367799999,3625800.78157600,6279,166332.69000000,2048102.57752000
1650367800000,12.33530000,12.37640000,12.18880000,12.19220000,233748.51000000,1650369599999,2873761.54237500,5032,119053.52000000,1463960.34356500
1650369600000,12.19160000,12.40790000,12.19010000,12.31430000,271535.28000000,1650371399999,3344832.48814800,5568,141998.06000000,1749964.42272100
1650371400000,12.31440000,12.50000000,12.29730000,12.46030000,359435.37000000,1650373199999,4459436.48693500,7261,215008.49000000,2668657.17625700
1650373200000,12.46100000,12.47160000,12.37480000,12.41110000,226591.33000000,1650374999999,2812928.11507800,4324,120763.47000000,1500047.11228700
1650375000000,12.41400000,12.62000000,12.36760000,12.59600000,417369.48000000,1650376799999,5230945.87732600,9304,240800.56000000,3020259.23146500
1650376800000,12.59420000,12.97740000,12.58390000,12.90220000,976062.96000000,1650378599999,12446597.41400600,19355,541278.71000000,6900031.71616800
1650378600000,12.90170000,13.16870000,12.75290000,13.07530000,995449.79000000,1650380399999,12903157.71196900,19025,555828.63000000,7205355.33148400
1650380400000,13.07810000,13.18990000,12.97480000,13.01970000,800240.57000000,1650382199999,10466581.18169000,15322,331956.99000000,4345274.59711500
1650382200000,13.01790000,13.07480000,12.92900000,12.95760000,498941.25000000,1650383999999,6481513.51253400,10795,223543.71000000,2904647.20127600
1650384000000,12.95630000,13.23000000,12.95000000,13.15820000,602423.36000000,1650385799999,7907854.95445000,13969,321110.59000000,4216857.54255200
1650385800000,13.16020000,13.53080000,12.89320000,13.42990000,1477951.84000000,1650387599999,19647293.69630200,29936,806631.44000000,10734072.15624200
1650387600000,13.42840000,13.48090000,13.15000000,13.18490000,686939.58000000,1650389399999,9126505.71978300,15399,324185.82000000,4306101.90496800
1650389400000,13.18450000,13.34210000,13.18260000,13.27540000,300116.44000000,1650391199999,3979873.73112200,8147,170590.19000000,2262235.32658700
1650391200000,13.27540000,13.35960000,13.20000000,13.22290000,253597.87000000,1650392999999,3362122.05924600,7044,120042.47000000,1592047.58508400
1650393000000,13.22290000,13.30350000,13.06830000,13.14260000,312210.07000000,1650394799999,4118955.70602300,8296,139104.36000000,1835623.98947700
1650394800000,13.14260000,13.25830000,13.12350000,13.18310000,251799.63000000,1650396599999,3318506.98056600,6793,151455.08000000,1995896.20120600
1650396600000,13.18300000,13.22480000,13.13100000,13.22050000,172799.40000000,1650398399999,2277114.93172700,4968,92083.99000000,1213515.80895400
1650398400000,13.21900000,13.25790000,13.02790000,13.10880000,305853.72000000,1650400199999,4018077.90470200,8061,123368.56000000,1620621.00763900
1650400200000,13.11060000,13.16350000,13.03550000,13.13840000,179530.34000000,1650401999999,2350627.16143400,4693,92460.68000000,1210752.09020700
1650402000000,13.13990000,13.26650000,13.11680000,13.23000000,226616.36000000,1650403799999,2992788.49064600,5139,125116.97000000,1652162.87643700
1650403800000,13.23000000,13.30090000,13.17500000,13.26870000,169600.45000000,1650405599999,2245502.64764700,3918,90437.17000000,1198813.68883400
1650405600000,13.26870000,13.27320000,13.19150000,13.21340000,108126.40000000,1650407399999,1431012.56221900,3303,53169.90000000,703730.02855300
1650407400000,13.21210000,13.32040000,13.10320000,13.15380000,181071.86000000,1650409199999,2391822.11463500,5340,103537.44000000,1368350.77135600
1650409200000,13.15290000,13.28800000,13.13650000,13.26420000,134541.09000000,1650410999999,1779522.94965100,4558,79249.37000000,1048291.64381200
1650411000000,13.26420000,13.48000000,13.23050000,13.37390000,323132.68000000,1650412799999,4312682.18247100,7863,186734.50000000,2492677.94493400
1650412800000,13.37390000,13.44680000,12.96480000,13.07400000,667271.35000000,1650414599999,8808638.43338100,13537,257882.17000000,3407270.62862200
1650414600000,13.07400000,13.33140000,13.07400000,13.18810000,332196.54000000,1650416399999,4393952.96183200,10024,199827.16000000,2642651.03257600
1650416400000,13.18740000,13.23810000,12.97010000,13.18670000,399572.88000000,1650418199999,5238758.89430700,10060,217390.95000000,2851193.57418200
1650418200000,13.18240000,14.05240000,13.15810000,14.01470000,2044421.91000000,1650419999999,28024832.91700800,40555,1151361.28000000,15769140.63320800
1650420000000,14.01150000,15.10000000,14.00000000,15.04450000,3643188.01000000,1650421799999,53005096.93336300,72019,1959465.02000000,28497267.38783700
1650421800000,15.03090000,15.27850000,14.70230000,15.06780000,2800486.30000000,1650423599999,42032949.80958100,59590,1252864.67000000,18809959.08068300
1650423600000,15.06800000,15.34520000,14.97440000,15.21580000,1782834.41000000,1650425399999,27074300.74639500,37986,924573.52000000,14045296.65764400
1650425400000,15.21350000,17.40000000,15.15500000,16.18090000,4056181.13000000,1650427199999,65026850.01205000,87245,2274529.78000000,36421633.82009700
1650427200000,16.18090000,16.38320000,15.71730000,15.73560000,3864433.89000000,1650428999999,62064004.83649400,68643,1775494.40000000,28525942.93669900
1650429000000,15.73570000,15.99210000,15.55000000,15.81480000,1932536.75000000,1650430799999,30439727.21600500,35792,936150.54000000,14756758.95450900
1650430800000,15.81350000,15.83000000,15.34600000,15.65760000,2025794.60000000,1650432599999,31488741.63053100,43537,1030668.69000000,16013495.08795500
1650432600000,15.65310000,15.76610000,15.43300000,15.54990000,974181.02000000,1650434399999,15181689.08201500,23927,473524.82000000,7383160.78230000
1650434400000,15.54820000,15.86670000,15.54340000,15.82290000,847625.90000000,1650436199999,13314412.24969200,20016,496623.02000000,7802576.95161100
1650436200000,15.82880000,15.90300000,15.63590000,15.82470000,1008308.30000000,1650437999999,15908116.89555200,21766,538836.72000000,8504520.07664400
1650438000000,15.82470000,16.12900000,15.56320000,15.72830000,1737874.29000000,1650439799999,27552577.12807500,37062,850365.73000000,13495983.02481400
1650439800000,15.72730000,16.04920000,15.67960000,15.86540000,1059518.80000000,1650441599999,16847484.47256700,24727,535096.56000000,8513588.32227700
1650441600000,15.86520000,16.75000000,15.83180000,16.55080000,2518299.51000000,1650443399999,41158134.57805800,58440,1461933.84000000,23893277.93011600
1650443400000,16.54680000,16.69710000,16.06590000,16.13170000,1156991.27000000,1650445199999,18905737.47520700,34885,514950.58000000,8418982.62024500
1650445200000,16.13590000,16.40890000,16.02230000,16.38450000,922109.37000000,1650446999999,14953669.85890500,25609,475767.75000000,7717505.46809600
1650447000000,16.38490000,16.58430000,16.30560000,16.36040000,937549.93000000,1650448799999,15415450.39774600,25160,486730.97000000,8005728.83386200
1650448800000,16.36120000,17.30000000,16.26480000,16.94500000,2876401.07000000,1650450599999,48515670.37387100,72731,1558368.64000000,26292594.44237900
1650450600000,16.93860000,17.32000000,16.73970000,16.92350000,1953867.51000000,1650452399999,33268472.48612600,54177,975969.59000000,16636689.79716300
1650452400000,16.92020000,16.94620000,16.40480000,16.67300000,2425611.15000000,1650454199999,40343460.34110900,55703,1175621.57000000,19551190.98408200
1650454200000,16.67300000,16.82940000,16.12800000,16.37110000,1505263.00000000,1650455999999,24817252.29510800,41852,813626.71000000,13412053.72122400
1650456000000,16.37150000,16.60020000,16.24560000,16.40320000,1019144.41000000,1650457799999,16775559.56162400,27690,506731.73000000,8336694.03535300
1650457800000,16.40330000,16.66220000,16.33680000,16.35600000,585973.84000000,1650459599999,9666682.53759900,19110,294276.27000000,4856980.13490400
1650459600000,16.35080000,16.41500000,15.86650000,16.13780000,1501162.76000000,1650461399999,24145786.97499800,45936,707978.55000000,11383765.20655600
1650461400000,16.13780000,16.39980000,15.82000000,16.36250000,1402783.53000000,1650463199999,22560315.13917900,46452,735935.33000000,11849314.29998300
1650463200000,16.36240000,16.43560000,15.97600000,16.03750000,841042.36000000,1650464999999,13613409.82805400,27644,395192.30000000,6403225.20852200
1650465000000,16.03750000,16.19310000,15.68010000,15.87050000,1003282.41000000,1650466799999,15969219.06455900,29105,438956.91000000,6986953.60151300
1650466800000,15.87050000,16.20000000,15.57510000,16.14770000,1478319.65000000,1650468599999,23451931.21919900,40219,782526.13000000,12423419.57296300
1650468600000,16.14530000,16.16610000,15.87250000,15.97390000,597227.37000000,1650470399999,9563056.88736400,18575,273797.19000000,4385916.22174600
1650470400000,15.96830000,16.25770000,15.72630000,16.14140000,1132983.08000000,1650472199999,18107643.88801700,30402,526428.76000000,8422877.18841100
1650472200000,16.13910000,16.22790000,16.00620000,16.06360000,831392.25000000,1650473999999,13415489.86912500,18110,430464.76000000,6947570.43454300
1650474000000,16.05710000,16.15870000,15.87820000,15.99460000,426218.03000000,1650475799999,6831158.89578200,12312,201019.14000000,3224305.80733200
1650475800000,15.99460000,16.38000000,15.98130000,16.22130000,779959.85000000,1650477599999,12610776.87762800,19461,447012.96000000,7232827.78325200
1650477600000,16.22130000,16.49890000,16.10070000,16.16100000,720528.67000000,1650479399999,11732623.55786200,19275,336899.29000000,5487830.78169000
1650479400000,16.16890000,16.32200000,15.93000000,16.24660000,704235.54000000,1650481199999,11369747.28254400,18672,349376.29000000,5641371.03757900
1650481200000,16.24390000,16.44320000,16.19000000,16.32620000,572350.83000000,1650482999999,9326953.77138200,14981,336562.97000000,5486064.21005700
1650483000000,16.32350000,16.35000000,16.08420000,16.14910000,379243.36000000,1650484799999,6161627.28599400,10763,190113.72000000,3089027.64530600
1650484800000,16.14920000,16.32450000,16.10000000,16.29360000,324793.67000000,1650486599999,5265576.84688100,9769,166785.88000000,2704390.63656700
1650486600000,16.29360000,16.63120000,15.93310000,16.57390000,903006.39000000,1650488399999,14686667.98248300,22647,524389.81000000,8544592.09960200
1650488400000,16.57380000,17.00000000,16.34640000,16.52080000,1798915.39000000,1650490199999,30051632.67722200,41768,968175.83000000,16189842.68187200
1650490200000,16.51880000,16.82820000,16.51880000,16.61950000,591907.01000000,1650491999999,9874638.47481600,16942,264523.86000000,4414292.56182500
1650492000000,16.61370000,17.20000000,16.55500000,17.10730000,1190146.28000000,1650493799999,20150929.59427400,27578,673756.63000000,11407149.60422000
1650493800000,17.10330000,17.48310000,16.95480000,17.33040000,1567758.81000000,1650495599999,27026733.90494900,39613,832940.34000000,14372252.93196500
1650495600000,17.33130000,17.52000000,16.91810000,17.00420000,1387524.97000000,1650497399999,23840404.02971400,31581,584398.26000000,10057484.82449900
1650497400000,17.00010000,17.01840000,16.69020000,16.72690000,889288.50000000,1650499199999,14963856.27426900,23056,416874.24000000,7016189.96525600
1650499200000,16.72200000,16.78630000,16.36240000,16.56610000,1339985.17000000,1650500999999,22144611.47129500,30468,567955.10000000,9388383.97943900
1650501000000,16.56610000,16.76180000,16.46890000,16.51630000,761664.17000000,1650502799999,12668790.81576400,17165,401661.55000000,6685600.96303100
1650502800000,16.51100000,16.55800000,15.99770000,16.14050000,1464189.67000000,1650504599999,23731063.05400200,27364,513571.97000000,8323472.31899300
1650504600000,16.14460000,16.16260000,15.81880000,15.90980000,1187640.60000000,1650506399999,18954895.71197700,29773,533329.96000000,8510987.76337200
1650506400000,15.90980000,16.05370000,15.56020000,15.66440000,1235767.55000000,1650508199999,19460672.69234200,26674,501010.98000000,7898271.45961000
