Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1618516800000,6.70350000,6.70790000,6.64410000,6.65450000,36138.38000000,1618518599999,241059.41567000,754,14691.26000000,98002.20952300
1618518600000,6.65390000,6.66520000,6.63300000,6.65170000,14497.74000000,1618520399999,96353.31745000,315,6872.79000000,45680.96464900
1618520400000,6.65310000,6.67140000,6.59110000,6.67140000,80661.39000000,1618522199999,534548.51442500,1199,35695.77000000,236767.23688800
1618522200000,6.66860000,6.68450000,6.59080000,6.59080000,21199.62000000,1618523999999,140529.58991600,562,8729.35000000,57878.38037100
1618524000000,6.59130000,6.69300000,6.59080000,6.65900000,50601.64000000,1618525799999,336939.46638800,882,23098.88000000,153717.28448300
1618525800000,6.65900000,6.73350000,6.65320000,6.73340000,38901.46000000,1618527599999,260445.62557000,873,21470.47000000,143647.99616200
1618527600000,6.72890000,6.73630000,6.64720000,6.71620000,88703.18000000,1618529399999,595437.49052200,1007,42228.80000000,283643.99037200
1618529400000,6.71510000,6.71510000,6.49990000,6.52250000,584187.38000000,1618531199999,3833490.83899900,5009,202262.36000000,1323505.56974900
1618531200000,6.51890000,6.56200000,6.47550000,6.47610000,229885.44000000,1618532999999,1495715.37216900,2831,119168.87000000,775188.71836500
1618533000000,6.47570000,6.50240000,6.46000000,6.46420000,98417.13000000,1618534799999,637871.25932400,1149,61465.15000000,398396.93491600
1618534800000,6.46410000,6.47910000,6.34870000,6.40260000,194927.47000000,1618536599999,1249915.06127700,2951,85964.18000000,551292.90015200
1618536600000,6.40380000,6.44180000,6.31650000,6.43590000,197415.44000000,1618538399999,1257744.08478400,2721,120162.24000000,765365.49005000
1618538400000,6.43410000,6.55230000,6.42000000,6.45800000,174168.30000000,1618540199999,1131568.07435300,2409,109528.11000000,711568.08938000
1618540200000,6.45740000,6.45800000,6.34300000,6.35550000,176735.93000000,1618541999999,1130531.06007300,1507,57397.36000000,366970.07929600
1618542000000,6.35680000,6.40840000,6.32420000,6.40250000,113772.39000000,1618543799999,724827.32704800,1177,55289.99000000,352729.86100300
1618543800000,6.40350000,6.45400000,6.37120000,6.41990000,132536.56000000,1618545599999,850205.84366100,1789,57455.58000000,369000.91648800
1618545600000,6.41870000,6.41870000,6.32000000,6.37200000,121439.47000000,1618547399999,771804.73050800,1906,36834.84000000,234085.18468600
1618547400000,6.37200000,6.37200000,6.26070000,6.28460000,190884.36000000,1618549199999,1203471.79877800,2287,77823.91000000,490795.84389900
1618549200000,6.28600000,6.39680000,6.24170000,6.37560000,102553.32000000,1618550999999,649155.51004600,1601,49610.22000000,314439.69027800
1618551000000,6.37560000,6.38450000,6.30240000,6.33740000,78229.77000000,1618552799999,495907.89623200,1324,40243.30000000,255190.63764300
1618552800000,6.33300000,6.38410000,6.25370000,6.31030000,100678.57000000,1618554599999,635559.91411000,1571,45352.74000000,286421.45701600
1618554600000,6.30690000,6.36050000,6.28390000,6.34350000,47064.04000000,1618556399999,297610.92168800,851,23694.76000000,149834.37170700
1618556400000,6.34090000,6.34660000,6.23910000,6.30530000,84967.48000000,1618558199999,534203.72859600,1236,40605.48000000,255457.74361400
1618558200000,6.30130000,6.35320000,6.30130000,6.32050000,59304.48000000,1618559999999,375622.44769700,853,31186.11000000,197509.50857400
1618560000000,6.32320000,6.39000000,6.28220000,6.38250000,99657.60000000,1618561799999,630203.00144000,1343,70518.91000000,446209.74695600
