Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1642939200000,11.86500000,11.91900000,11.68200000,11.80900000,455408.80000000,1642940999999,5366707.87220000,8473,227776.90000000,2684832.42580000
1642941000000,11.80600000,12.00000000,11.73000000,11.97100000,230498.50000000,1642942799999,2733815.20350000,4698,124705.30000000,1479794.93790000
1642942800000,11.96800000,12.10100000,11.88500000,12.07800000,245550.80000000,1642944599999,2942851.95060000,4638,121418.40000000,1455980.68450000
1642944600000,12.07700000,12.19500000,11.98000000,12.11200000,196059.20000000,1642946399999,2366798.64910000,4064,100578.40000000,1214510.67530000
1642946400000,12.11700000,12.18700000,11.68100000,11.82100000,454720.20000000,1642948199999,5419714.12140000,7655,204931.80000000,2438270.64120000
1642948200000,11.82300000,11.82300000,11.25000000,11.51400000,954651.90000000,1642949999999,10958628.11330000,15124,437161.00000000,5012074.29310000
1642950000000,11.51100000,11.54200000,11.27100000,11.33000000,557337.50000000,1642951799999,6346011.51480000,7813,228945.70000000,2603956.97710000
1642951800000,11.32600000,11.32700000,11.11100000,11.26700000,450297.90000000,1642953599999,5050613.85990000,6872,228088.10000000,2557961.09800000
1642953600000,11.26200000,11.36400000,11.13200000,11.13800000,419436.90000000,1642955399999,4727426.49150000,6900,207414.10000000,2338685.38820000
1642955400000,11.13400000,11.30000000,11.11100000,11.23200000,220637.20000000,1642957199999,2477904.00050000,4091,111949.40000000,1257478.37350000
1642957200000,11.24000000,11.37800000,11.19600000,11.32900000,221439.10000000,1642958999999,2504885.09020000,4125,115112.70000000,1301951.71690000
1642959000000,11.32900000,11.51300000,11.30500000,11.35800000,294806.30000000,1642960799999,3359588.99240000,4955,182687.70000000,2084555.39380000
1642960800000,11.35600000,11.38500000,11.14500000,11.26200000,221220.50000000,1642962599999,2494968.84930000,4978,107149.30000000,1208779.14010000
1642962600000,11.26700000,11.31700000,10.97700000,11.11400000,386139.40000000,1642964399999,4292767.11970000,7090,150156.50000000,1672829.82510000
1642964400000,11.11400000,11.21000000,10.95500000,11.17900000,253718.50000000,1642966199999,2817329.77920000,5176,115017.20000000,1278056.54080000
1642966200000,11.18000000,11.29000000,10.87400000,11.03900000,469097.90000000,1642967999999,5182417.60660000,9139,238595.10000000,2640019.02320000
1642968000000,11.03100000,11.22600000,10.98900000,11.02000000,281834.90000000,1642969799999,3130963.34490000,5204,152337.40000000,1692489.90000000
1642969800000,11.01800000,11.14400000,10.99900000,11.09300000,207252.10000000,1642971599999,2294557.17870000,4077,107610.40000000,1191548.69560000
1642971600000,11.09300000,11.17000000,10.93400000,11.05000000,296052.50000000,1642973399999,3265190.59660000,5314,163835.00000000,1807241.02800000
1642973400000,11.05000000,11.19800000,11.00100000,11.03000000,189689.60000000,1642975199999,2104622.98450000,4436,106378.40000000,1180398.69490000
1642975200000,11.01900000,11.11100000,10.98100000,11.03200000,188214.50000000,1642976999999,2080168.21000000,4115,93755.70000000,1036198.83010000
1642977000000,11.03200000,11.06800000,10.82300000,10.99100000,311264.10000000,1642978799999,3410157.28280000,4622,137499.10000000,1505957.34100000
1642978800000,10.98600000,11.83800000,10.91300000,11.73500000,920404.10000000,1642980599999,10584247.71240000,14308,495334.80000000,5682341.09920000
1642980600000,11.72900000,11.85400000,11.55100000,11.69600000,470558.80000000,1642982399999,5501527.02230000,9588,268239.70000000,3137372.02900000
1642982400000,11.70000000,11.71200000,11.27900000,11.30800000,550982.80000000,1642984199999,6319822.20180000,10616,264368.50000000,3035498.59380000
1642984200000,11.31100000,11.35700000,11.22300000,11.30300000,258668.30000000,1642985999999,2920471.20280000,6009,133340.80000000,1506189.17010000
1642986000000,11.29300000,11.37600000,11.25700000,11.28000000,212841.90000000,1642987799999,2408671.38850000,5259,100258.00000000,1134566.60880000
1642987800000,11.26900000,11.26900000,11.03300000,11.06200000,247319.60000000,1642989599999,2755998.18890000,5829,124320.10000000,1385003.74570000
1642989600000,11.06000000,11.12400000,10.98200000,11.00700000,209874.20000000,1642991399999,2317842.31150000,4016,93477.60000000,1032310.31560000
1642991400000,11.00600000,11.05400000,10.83700000,10.88300000,222041.30000000,1642993199999,2431120.59220000,4873,103594.80000000,1134277.26920000
1642993200000,10.88300000,10.97300000,10.85400000,10.90900000,226378.50000000,1642994999999,2472044.95640000,4370,127943.00000000,1397338.27160000
1642995000000,10.91200000,11.05500000,10.90800000,11.00900000,132312.20000000,1642996799999,1454368.28050000,3150,61634.30000000,677441.21430000
1642996800000,11.00400000,11.08800000,10.94500000,10.95900000,175134.80000000,1642998599999,1929147.74040000,4043,86379.00000000,951486.49020000
1642998600000,10.95900000,10.98300000,10.52800000,10.55900000,593798.40000000,1643000399999,6342142.71650000,10145,220392.00000000,2357586.36630000
1643000400000,10.55600000,10.58500000,10.46000000,10.47500000,452943.50000000,1643002199999,4761199.13940000,8423,215123.70000000,2262547.56990000
1643002200000,10.47800000,10.61600000,10.42700000,10.57500000,203869.10000000,1643003999999,2145612.81050000,4785,110853.80000000,1167045.14760000
1643004000000,10.57200000,10.67000000,10.49300000,10.64300000,204123.70000000,1643005799999,2158263.39990000,4014,112025.60000000,1184626.02410000
1643005800000,10.64500000,10.70000000,10.51200000,10.52600000,274148.00000000,1643007599999,2909596.12050000,4660,149516.90000000,1587266.06320000
1643007600000,10.52900000,10.53900000,10.32500000,10.41200000,575338.50000000,1643009399999,5988816.73560000,8098,345656.80000000,3597076.04360000
1643009400000,10.41500000,10.47900000,10.17000000,10.19000000,549075.10000000,1643011199999,5641588.88330000,8690,228370.00000000,2347069.77450000
