Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1631851200000,3563.04000000,3569.89000000,3541.87000000,3558.64000000,9411.75060000,1631852999999,33458683.37265400,14904,4866.86040000,17304013.95936200
1631853000000,3558.48000000,3580.00000000,3556.77000000,3577.46000000,7494.23800000,1631854799999,26724414.95248400,16390,4234.50600000,15098402.58014600
1631854800000,3577.45000000,3585.00000000,3548.02000000,3557.08000000,6564.83440000,1631856599999,23427143.09037700,14718,2970.72850000,10603625.61289900
1631856600000,3557.26000000,3564.05000000,3550.00000000,3561.03000000,6819.87410000,1631858399999,24258752.75636800,12058,2541.54640000,9041500.88617300
1631858400000,3561.48000000,3565.50000000,3540.07000000,3547.50000000,4874.16150000,1631860199999,17295155.92700500,14505,2157.62290000,7655749.60179900
1631860200000,3547.49000000,3571.00000000,3537.44000000,3565.62000000,5569.07940000,1631861999999,19772438.56293500,15724,3023.76100000,10740525.82294900
1631862000000,3565.01000000,3575.85000000,3542.12000000,3547.72000000,6609.32690000,1631863799999,23516171.65657000,15478,2982.26580000,10611236.07516000
1631863800000,3547.72000000,3553.00000000,3513.27000000,3520.13000000,8763.67800000,1631865599999,30957668.95120900,17408,4381.49610000,15475181.91885500
1631865600000,3520.35000000,3532.29000000,3509.16000000,3530.51000000,9007.47290000,1631867399999,31733855.90797800,18798,5243.20720000,18474295.95074600
1631867400000,3530.50000000,3537.30000000,3514.99000000,3530.95000000,4816.16390000,1631869199999,16987428.17771500,13807,2692.10860000,9496607.57168200
1631869200000,3530.95000000,3542.58000000,3507.00000000,3526.88000000,5977.90680000,1631870999999,21051690.19535800,16729,2853.54020000,10051775.45643500
1631871000000,3526.88000000,3532.43000000,3499.57000000,3506.30000000,7838.59590000,1631872799999,27522679.80271000,18974,2960.80490000,10402638.83003700
1631872800000,3506.30000000,3520.59000000,3446.75000000,3472.29000000,22612.26150000,1631874599999,78779244.12287900,44636,7967.94160000,27771669.65348500
