Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1654070400000,31482.42000000,31580.00000000,31450.00000000,31574.70000000,881.41386000,1654072199999,27784928.22472880,16811,484.12442000,15261995.35921020
1654072200000,31574.71000000,31647.31000000,31565.30000000,31624.91000000,1124.05263000,1654073999999,35533890.85466570,20910,618.95016000,19566285.35156020
1654074000000,31624.90000000,31700.00000000,31614.00000000,31688.81000000,691.17878000,1654075799999,21873828.68006250,15099,390.55201000,12360208.60801900
1654075800000,31688.81000000,31708.39000000,31666.75000000,31695.99000000,496.04495000,1654077599999,15716801.42613290,12280,255.55442000,8096783.77269920
1654077600000,31696.00000000,31709.99000000,31582.77000000,31592.98000000,799.02239000,1654079399999,25274938.91956970,15342,277.77476000,8784868.32267950
1654079400000,31592.98000000,31607.47000000,31540.46000000,31553.00000000,600.08619000,1654081199999,18944265.21286540,13244,235.11487000,7422047.30680480
1654081200000,31552.99000000,31670.69000000,31444.00000000,31515.95000000,1199.33025000,1654082999999,37835316.99810000,22089,530.70330000,16746805.22173670
1654083000000,31515.94000000,31626.70000000,31448.80000000,31609.16000000,1205.88705000,1654084799999,38021755.44991100,22315,599.47542000,18905728.69713070
1654084800000,31609.15000000,31660.18000000,31533.66000000,31660.17000000,1023.31698000,1654086599999,32328574.21495490,18166,601.54861000,19006856.80913730
1654086600000,31660.17000000,31846.27000000,31600.86000000,31727.65000000,1675.18555000,1654088399999,53178600.64981470,27007,952.11328000,30223776.70687390
1654088400000,31727.65000000,31874.24000000,31678.46000000,31841.81000000,1302.11109000,1654090199999,41405120.64279790,27199,649.89094000,20665784.31093690
1654090200000,31841.81000000,31901.34000000,31649.43000000,31739.45000000,2127.22049000,1654091999999,67573184.82160740,34844,1009.07999000,32049292.82831130
1654092000000,31739.44000000,31819.02000000,31337.00000000,31356.02000000,2717.26298000,1654093799999,85717243.19614040,42536,1162.03424000,36655040.86396830
1654093800000,31356.03000000,31410.00000000,30955.00000000,31172.49000000,4483.81280000,1654095599999,139761430.32982350,63960,2182.43195000,68024819.97348310
1654095600000,31172.48000000,31239.14000000,30721.00000000,30918.51000000,4404.95009000,1654097399999,136421931.19678840,55708,2005.47952000,62145073.41488050
1654097400000,30918.52000000,30950.00000000,30600.00000000,30742.59000000,5875.17188000,1654099199999,180899455.88456150,62660,2535.64915000,78082463.28945840
1654099200000,30742.59000000,30744.19000000,30398.30000000,30404.82000000,8405.19700000,1654100999999,257057031.64388710,77402,2927.66321000,89564262.55311990
1654101000000,30404.82000000,30501.00000000,30291.67000000,30419.62000000,5722.19873000,1654102799999,173881141.11087160,61920,3445.01966000,104654151.65190490
1654102800000,30419.62000000,30429.71000000,29901.29000000,30059.81000000,8398.41986000,1654104599999,253188567.25456140,102195,2832.96407000,85401947.77983720
1654104600000,30059.80000000,30241.66000000,29986.20000000,30179.67000000,3120.04154000,1654106399999,93968995.84993190,43189,1545.70179000,46545001.38474890
1654106400000,30179.68000000,30405.00000000,30125.52000000,30337.09000000,2667.40088000,1654108199999,80675066.72247830,36480,1489.10652000,45038543.57986870
1654108200000,30337.09000000,30445.00000000,30119.41000000,30167.69000000,2886.83026000,1654109999999,87517810.83257700,37099,1405.89510000,42626913.35630370
1654110000000,30167.69000000,30310.89000000,30007.04000000,30171.54000000,2231.79583000,1654111799999,67335694.96713210,32465,1021.19955000,30809793.37304900
1654111800000,30171.54000000,30351.74000000,30002.92000000,30126.72000000,4503.41255000,1654113599999,135786242.58927560,36443,2678.16442000,80691007.29564570
1654113600000,30126.71000000,30162.44000000,29515.00000000,29623.21000000,6978.82555000,1654115399999,208951431.81445280,62115,2115.02353000,63300883.14385860
1654115400000,29623.21000000,29734.58000000,29301.00000000,29636.09000000,6442.72310000,1654117199999,190289879.52618150,61133,3517.99963000,103886766.03619820
1654117200000,29636.10000000,29772.15000000,29600.00000000,29710.24000000,1190.73843000,1654118999999,35378564.43623390,20820,548.45840000,16293175.72803600
1654119000000,29710.24000000,29723.67000000,29576.72000000,29592.93000000,823.06988000,1654120799999,24408338.17278740,17112,296.35778000,8789822.45821350
1654120800000,29592.92000000,29693.76000000,29519.58000000,29693.76000000,1140.06472000,1654122599999,33732902.73051550,17864,564.73412000,16708442.84678140
1654122600000,29693.76000000,29769.61000000,29654.63000000,29747.16000000,951.79697000,1654124399999,28282099.68620260,16465,504.62358000,14994426.17306090
1654124400000,29747.17000000,30074.95000000,29728.80000000,29917.14000000,2587.12428000,1654126199999,77440222.32151480,28124,1343.77436000,40216097.86624460
1654126200000,29917.14000000,29927.32000000,29777.62000000,29805.83000000,1063.00732000,1654127999999,31720219.70825010,15248,522.81757000,15596969.62229580
1654128000000,29805.84000000,29814.26000000,29616.40000000,29769.92000000,1388.35123000,1654129799999,41253154.34681940,24567,671.89148000,19961577.20984980
1654129800000,29769.92000000,29817.89000000,29594.55000000,29680.00000000,1438.27810000,1654131599999,42720359.36402180,24713,677.48987000,20124289.66541270
1654131600000,29680.01000000,29825.63000000,29640.18000000,29769.32000000,915.86397000,1654133399999,27257875.34606010,20718,484.73358000,14424564.61319170
1654133400000,29769.31000000,29888.02000000,29748.69000000,29811.89000000,826.57721000,1654135199999,24655647.45939150,16083,442.39507000,13195429.12872320
1654135200000,29811.90000000,29861.57000000,29778.12000000,29833.17000000,591.32158000,1654136999999,17638475.14175460,13016,322.16201000,9609461.16265170
1654137000000,29833.18000000,29903.74000000,29783.87000000,29826.16000000,701.00949000,1654138799999,20911864.45107140,15845,358.34067000,10689693.22015950
1654138800000,29826.16000000,29856.93000000,29747.06000000,29789.30000000,891.59918000,1654140599999,26572509.78055210,16807,406.25174000,12107092.23106870
