Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1641384000000,3791.69000000,3796.71000000,3769.00000000,3782.58000000,6534.37290000,1641385799999,24714912.77605200,16129,2807.20020000,10623008.38022400
1641385800000,3782.58000000,3792.31000000,3761.44000000,3790.03000000,6108.34450000,1641387599999,23077072.16905800,14025,2699.57880000,10200795.16915200
1641387600000,3790.02000000,3807.72000000,3780.79000000,3804.40000000,5447.17820000,1641389399999,20674046.37848800,13415,2303.17900000,8742109.65745300
1641389400000,3804.40000000,3816.17000000,3798.01000000,3814.54000000,4713.41540000,1641391199999,17941340.14884100,11799,2609.01290000,9932365.85547400
1641391200000,3814.54000000,3819.00000000,3801.73000000,3810.94000000,3867.45140000,1641392999999,14742137.29915900,11928,1854.27690000,7068131.36485800
1641393000000,3810.95000000,3833.00000000,3788.57000000,3821.00000000,10587.68500000,1641394799999,40348861.71987000,26014,5495.75470000,20948048.12526700
1641394800000,3821.02000000,3828.18000000,3807.30000000,3820.78000000,5432.58850000,1641396599999,20742774.97587800,13191,2732.90450000,10435167.46201200
1641396600000,3820.78000000,3822.42000000,3804.27000000,3820.97000000,3490.33210000,1641398399999,13314472.35323500,10557,1730.49040000,6600974.67723800
1641398400000,3820.97000000,3823.33000000,3800.03000000,3819.76000000,5009.01490000,1641400199999,19097730.49588100,10512,2823.27870000,10764913.93228200
1641400200000,3819.75000000,3819.78000000,3790.13000000,3792.88000000,3758.90880000,1641401999999,14281248.15351300,9425,1839.71310000,6987889.47600000
1641402000000,3792.87000000,3804.23000000,3791.02000000,3799.09000000,4182.50340000,1641403799999,15887531.52103200,9252,2265.15070000,8604416.47270600
1641403800000,3799.09000000,3800.13000000,3771.13000000,3772.60000000,7702.54580000,1641405599999,29170265.80033200,14467,3492.90580000,13230800.45717300
1641405600000,3773.00000000,3773.00000000,3726.40000000,3747.36000000,19492.86250000,1641407399999,72987900.45711200,38399,8374.07000000,31345399.09052900
1641407400000,3747.36000000,3771.68000000,3742.88000000,3747.60000000,6288.46030000,1641409199999,23610099.18792500,14849,3088.24160000,11597870.02942000
1641409200000,3747.60000000,3760.16000000,3701.00000000,3723.44000000,13786.67660000,1641410999999,51329427.46919900,32130,5878.59040000,21888750.94097200
1641411000000,3723.44000000,3729.02000000,3645.60000000,3655.30000000,30888.27670000,1641412799999,113556704.29457100,65984,12816.15660000,47120354.76906100
1641412800000,3655.29000000,3666.14000000,3600.00000000,3632.30000000,32922.56320000,1641414599999,119442894.30643800,75564,14047.77040000,50982314.91843400
1641414600000,3632.30000000,3641.08000000,3583.36000000,3593.46000000,21613.28980000,1641416399999,78112736.76697300,42595,11267.02680000,40726708.51420100
1641416400000,3593.13000000,3633.96000000,3586.33000000,3598.84000000,10259.19240000,1641418199999,37059675.10576600,28123,5471.34320000,19765432.04123100
1641418200000,3598.84000000,3599.92000000,3553.00000000,3554.24000000,17914.02560000,1641419999999,63964350.16809900,45643,8480.76940000,30286007.52872700
1641420000000,3554.24000000,3570.36000000,3452.00000000,3473.23000000,33686.19640000,1641421799999,118457711.46031200,89512,11093.39060000,39030717.48928500
1641421800000,3473.20000000,3550.00000000,3415.00000000,3534.25000000,31972.62740000,1641423599999,111636530.83176500,81322,15704.51300000,54925493.05909100
1641423600000,3534.25000000,3564.98000000,3503.18000000,3550.71000000,17148.65980000,1641425399999,60661483.89191900,36607,9345.92560000,33062337.51951900
1641425400000,3551.02000000,3558.96000000,3533.93000000,3540.63000000,9359.28370000,1641427199999,33187087.85916300,20508,4785.85370000,16969216.24861700
1641427200000,3539.82000000,3543.72000000,3516.00000000,3528.92000000,12428.04440000,1641428999999,43867225.33576800,24048,6521.40710000,23022647.81144200
1641429000000,3528.82000000,3550.43000000,3524.71000000,3538.85000000,7240.87750000,1641430799999,25628100.31197700,15487,4103.10010000,14520984.89745800
1641430800000,3538.85000000,3540.00000000,3520.05000000,3523.48000000,6023.39550000,1641432599999,21264399.33772200,14680,2796.69220000,9872124.51802100
1641432600000,3523.49000000,3529.77000000,3501.83000000,3525.13000000,9731.87920000,1641434399999,34248680.53504800,18658,4114.84970000,14482126.09084900
1641434400000,3525.13000000,3529.71000000,3491.47000000,3503.65000000,9359.02190000,1641436199999,32864303.79232100,20185,3661.10230000,12859166.67409300
1641436200000,3503.64000000,3523.96000000,3500.68000000,3508.31000000,9681.25250000,1641437999999,34033864.70224900,17212,4876.01050000,17140562.10280600
1641438000000,3508.30000000,3510.75000000,3481.46000000,3488.19000000,9195.60950000,1641439799999,32144154.08632700,20689,4406.51360000,15401592.78543600
1641439800000,3488.20000000,3494.02000000,3445.75000000,3448.83000000,20454.32590000,1641441599999,71042612.07591800,35204,11588.41570000,40290607.61593200
1641441600000,3448.83000000,3471.07000000,3432.32000000,3432.32000000,16635.54300000,1641443399999,57416704.99673100,28897,8365.68720000,28884931.32330200
1641443400000,3432.32000000,3461.74000000,3406.24000000,3450.42000000,20477.68080000,1641445199999,70251743.95560100,39776,10071.00580000,34568551.66925900
1641445200000,3450.42000000,3480.42000000,3436.79000000,3471.00000000,11507.70560000,1641446999999,39839675.01147200,23550,6811.59420000,23579981.54189000
1641447000000,3471.01000000,3475.01000000,3442.58000000,3456.98000000,11161.85600000,1641448799999,38574912.11815100,21656,5983.62220000,20674920.87381600
1641448800000,3456.97000000,3468.10000000,3440.00000000,3456.04000000,8216.03920000,1641450599999,28378468.85433900,16757,4892.59840000,16897357.37048500
