Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1638115200000,0.92530000,0.92710000,0.91620000,0.91700000,4128459.00000000,1638116999999,3804948.14770000,5721,1899246.00000000,1750412.40970000
1638117000000,0.91700000,0.91970000,0.91200000,0.91900000,5995926.00000000,1638118799999,5491773.65240000,8019,2741077.00000000,2510639.53890000
1638118800000,0.91910000,0.92300000,0.91660000,0.91820000,4208818.00000000,1638120599999,3872902.09820000,5274,1969684.00000000,1812423.65040000
1638120600000,0.91810000,0.91910000,0.91020000,0.91340000,6214237.00000000,1638122399999,5680986.91760000,7461,2896267.00000000,2647142.14480000
1638122400000,0.91340000,0.91660000,0.90060000,0.90070000,8256575.00000000,1638124199999,7499391.22830000,10584,3895279.00000000,3536949.78690000
1638124200000,0.90090000,0.91500000,0.88680000,0.91300000,26826791.00000000,1638125999999,24203574.59680000,30155,13741126.00000000,12402749.73670000
1638126000000,0.91300000,0.92300000,0.91040000,0.91860000,8153787.00000000,1638127799999,7485364.66570000,10152,4232307.00000000,3884978.39070000
1638127800000,0.91870000,0.92790000,0.91870000,0.92320000,6093710.00000000,1638129599999,5633937.08240000,8193,2862815.00000000,2646479.08210000
1638129600000,0.92310000,0.92720000,0.92300000,0.92620000,4897462.00000000,1638131399999,4532421.26540000,5581,2448041.00000000,2265393.64860000
1638131400000,0.92620000,0.93280000,0.92620000,0.93090000,6102579.00000000,1638133199999,5678740.43360000,7997,2948176.00000000,2743101.08230000
1638133200000,0.93090000,0.94870000,0.93090000,0.94790000,8736949.00000000,1638134999999,8213002.07020000,12650,4821290.00000000,4531462.80740000
1638135000000,0.94800000,0.95640000,0.94470000,0.95470000,9551494.00000000,1638136799999,9080636.22340000,12758,5133830.00000000,4881122.76170000
1638136800000,0.95470000,0.95980000,0.95280000,0.95500000,8662934.00000000,1638138599999,8281770.49260000,11520,4446905.00000000,4250271.36520000
1638138600000,0.95500000,0.95550000,0.94510000,0.94580000,9165645.00000000,1638140399999,8721728.45680000,9172,4860167.00000000,4624721.88600000
1638140400000,0.94580000,0.96620000,0.94520000,0.96540000,12709317.00000000,1638142199999,12185181.65560000,15822,7046744.00000000,6754803.54970000
1638142200000,0.96550000,0.96920000,0.96370000,0.96870000,6240810.00000000,1638143999999,6031647.62440000,9668,3097208.00000000,2993346.78700000
1638144000000,0.96870000,0.97690000,0.96660000,0.97560000,10103082.00000000,1638145799999,9804011.58120000,16410,5379731.00000000,5220882.26890000
1638145800000,0.97580000,0.97940000,0.97200000,0.97530000,8206161.00000000,1638147599999,8000553.05320000,12492,4215922.00000000,4110277.93060000
1638147600000,0.97530000,0.98330000,0.97250000,0.97600000,10114636.00000000,1638149399999,9887624.05880000,14508,4917064.00000000,4806920.75200000
1638149400000,0.97600000,0.97960000,0.97350000,0.97560000,6176772.00000000,1638151199999,6029366.10580000,6772,2883608.00000000,2814730.80220000
1638151200000,0.97570000,0.97720000,0.97230000,0.97290000,3543604.00000000,1638152999999,3451237.44930000,5169,1620937.00000000,1578745.69570000
1638153000000,0.97290000,0.97500000,0.96870000,0.96970000,4460771.00000000,1638154799999,4336073.65640000,5760,1911699.00000000,1858314.66230000
1638154800000,0.96970000,0.97280000,0.96820000,0.97280000,6467244.00000000,1638156599999,6275519.27680000,6282,3589295.00000000,3482894.29960000
1638156600000,0.97280000,0.97750000,0.97150000,0.97590000,4898878.00000000,1638158399999,4771204.20990000,5183,2563548.00000000,2496843.37700000
1638158400000,0.97600000,0.98000000,0.97360000,0.97470000,4240482.00000000,1638160199999,4141430.98190000,5447,2115534.00000000,2066205.41730000
1638160200000,0.97460000,0.97780000,0.97320000,0.97620000,3784860.00000000,1638161999999,3692772.51570000,5107,1995373.00000000,1947132.74320000
1638162000000,0.97620000,0.98080000,0.97610000,0.97900000,3628280.00000000,1638163799999,3548167.86710000,5237,2054793.00000000,2009560.87420000
1638163800000,0.97890000,0.99000000,0.97820000,0.98580000,7684680.00000000,1638165599999,7564827.28380000,14413,3767091.00000000,3708422.90960000
1638165600000,0.98590000,0.99270000,0.98460000,0.99250000,6839066.00000000,1638167399999,6759659.25100000,9870,3503411.00000000,3463322.16920000
1638167400000,0.99250000,0.99460000,0.98740000,0.98940000,9096230.00000000,1638169199999,9009619.63220000,9727,4766111.00000000,4720818.97500000
1638169200000,0.98950000,0.99530000,0.98870000,0.99510000,5095487.00000000,1638170999999,5054804.20110000,6982,2646648.00000000,2625552.88980000
1638171000000,0.99520000,0.99550000,0.98890000,0.99040000,4582029.00000000,1638172799999,4548440.21790000,6575,2240724.00000000,2224612.22860000
1638172800000,0.99050000,0.99280000,0.98140000,0.98250000,6652269.00000000,1638174599999,6565375.44870000,8531,3044873.00000000,3005766.69450000
1638174600000,0.98250000,0.98480000,0.98100000,0.98140000,4033069.00000000,1638176399999,3964306.07810000,6030,1894758.00000000,1862552.53260000
1638176400000,0.98140000,0.98200000,0.97790000,0.97850000,6962248.00000000,1638178199999,6824176.41100000,9314,2751685.00000000,2697461.16210000
1638178200000,0.97850000,0.97920000,0.96310000,0.96920000,18157559.00000000,1638179999999,17581319.89830000,19836,8834271.00000000,8550838.45980000
1638180000000,0.96890000,0.98130000,0.96780000,0.97870000,9242916.00000000,1638181799999,9014659.92580000,13301,4625701.00000000,4512826.36870000
1638181800000,0.97860000,0.97980000,0.97400000,0.97620000,4439571.00000000,1638183599999,4336759.10090000,6539,2039991.00000000,1992848.68940000
1638183600000,0.97630000,0.97970000,0.97290000,0.97380000,4097965.00000000,1638185399999,4001745.89710000,5879,2302949.00000000,2248871.46670000
1638185400000,0.97380000,0.97540000,0.97000000,0.97020000,4012295.00000000,1638187199999,3901422.99900000,6895,1987252.00000000,1932210.41340000
1638187200000,0.97010000,0.97390000,0.96870000,0.97070000,5125774.00000000,1638188999999,4977215.53470000,6789,2625240.00000000,2549098.60720000
1638189000000,0.97070000,0.97500000,0.97070000,0.97220000,3753309.00000000,1638190799999,3650813.65870000,6118,1902235.00000000,1850246.97980000
1638190800000,0.97230000,0.97920000,0.97140000,0.97450000,7032387.00000000,1638192599999,6862897.38490000,9339,4023970.00000000,3927367.46700000
1638192600000,0.97450000,0.98520000,0.97440000,0.98080000,11248194.00000000,1638194399999,11030656.98220000,14705,5754173.00000000,5642430.73870000
1638194400000,0.98080000,0.98380000,0.97490000,0.97510000,4789907.00000000,1638196199999,4694474.75040000,7189,2378463.00000000,2331398.83490000
1638196200000,0.97510000,0.97630000,0.97070000,0.97180000,4988085.00000000,1638197999999,4855241.68990000,7153,2329385.00000000,2267381.92200000
1638198000000,0.97180000,0.97570000,0.97020000,0.97380000,3710219.00000000,1638199799999,3608462.82500000,5849,1752453.00000000,1704293.22880000
1638199800000,0.97380000,0.97670000,0.97050000,0.97650000,3840105.00000000,1638201599999,3736105.04320000,5681,1926243.00000000,1873944.11580000
1638201600000,0.97650000,0.97810000,0.97280000,0.97440000,6086290.00000000,1638203399999,5934500.73320000,6171,2884796.00000000,2813003.69160000
1638203400000,0.97440000,0.98480000,0.97420000,0.98320000,6489851.00000000,1638205199999,6360228.64650000,8192,3275930.00000000,3210018.01970000
1638205200000,0.98330000,0.99700000,0.97990000,0.99480000,15469123.00000000,1638206999999,15299372.82460000,21121,8737360.00000000,8638840.82200000
1638207000000,0.99470000,0.99740000,0.99010000,0.99220000,8978715.00000000,1638208799999,8926269.50200000,11409,4048132.00000000,4025001.82660000
1638208800000,0.99220000,0.99240000,0.98800000,0.98990000,5532973.00000000,1638210599999,5480874.25760000,7319,2755117.00000000,2729340.81270000
1638210600000,0.98980000,0.99190000,0.98760000,0.98830000,4072561.00000000,1638212399999,4032488.22920000,6056,2092679.00000000,2072202.96100000
1638212400000,0.98830000,0.98940000,0.97770000,0.97860000,7054402.00000000,1638214199999,6922300.43230000,11812,3324725.00000000,3261980.34960000
