Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1671724800000,8.75000000,8.77700000,8.73200000,8.77200000,23273.59000000,1671726599999,203752.43434000,950,11365.44000000,99506.58968000
1671726600000,8.77000000,8.79700000,8.74400000,8.76200000,58485.35000000,1671728399999,512937.95875000,1333,13311.52000000,116744.84162000
1671728400000,8.76100000,8.77000000,8.70600000,8.70800000,23222.93000000,1671730199999,202957.68472000,793,7165.90000000,62614.64977000
1671730200000,8.70800000,8.71500000,8.66900000,8.70700000,50715.76000000,1671731999999,440798.24015000,1426,21480.48000000,186699.23354000
1671732000000,8.70300000,8.73300000,8.68100000,8.72100000,20793.65000000,1671733799999,181068.52900000,749,10284.35000000,89578.60140000
1671733800000,8.72100000,8.72200000,8.68500000,8.69900000,29610.81000000,1671735599999,257625.56063000,844,13939.70000000,121250.31353000
1671735600000,8.69900000,8.75200000,8.69200000,8.75000000,25662.80000000,1671737399999,223763.06913000,846,12900.53000000,112509.92778000
1671737400000,8.75000000,8.83100000,8.74300000,8.83100000,34185.54000000,1671739199999,300763.05195000,1157,22781.63000000,200465.63646000
1671739200000,8.83100000,9.00600000,8.80500000,8.94100000,88691.53000000,1671740999999,791188.90925000,3174,51234.62000000,456894.49416000
1671741000000,8.94300000,8.97200000,8.92300000,8.94100000,39666.36000000,1671742799999,355004.18868000,1282,25100.66000000,224654.06119000
1671742800000,8.94300000,8.94500000,8.88100000,8.94500000,42661.67000000,1671744599999,380155.43131000,1246,22270.70000000,198471.95490000
1671744600000,8.94500000,8.97000000,8.92900000,8.96300000,15707.96000000,1671746399999,140584.20445000,575,5296.25000000,47402.81226000
1671746400000,8.96600000,9.01000000,8.96400000,8.97400000,31822.81000000,1671748199999,286118.13095000,884,14042.25000000,126292.13553000
1671748200000,8.97400000,8.99000000,8.94700000,8.96600000,19624.46000000,1671749999999,175983.16360000,595,9130.91000000,81881.72585000
1671750000000,8.96600000,9.00400000,8.95800000,8.97600000,26929.07000000,1671751799999,241857.01793000,798,13840.96000000,124343.93843000
1671751800000,8.97600000,8.99700000,8.96300000,8.99000000,14419.20000000,1671753599999,129528.67586000,461,5492.23000000,49350.77712000
