Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1637294400000,8.70300000,8.97000000,8.68200000,8.96900000,120928.10000000,1637296199999,1066399.40130000,3854,71724.10000000,633220.55270000
1637296200000,8.96900000,9.26800000,8.94900000,9.26700000,301152.40000000,1637297999999,2746708.02780000,5571,147073.10000000,1342486.56850000
1637298000000,9.26800000,9.37500000,9.09900000,9.13100000,316609.10000000,1637299799999,2926385.44250000,6706,175379.50000000,1621559.88380000
1637299800000,9.12600000,9.36700000,9.12600000,9.22500000,218608.70000000,1637301599999,2025105.49680000,3773,110794.10000000,1025287.03850000
1637301600000,9.22800000,9.31700000,9.18000000,9.19800000,155107.60000000,1637303399999,1433127.43080000,2601,81896.10000000,756807.76490000
1637303400000,9.20100000,9.23000000,9.10600000,9.13900000,118969.80000000,1637305199999,1088986.29430000,2485,53645.00000000,491120.18330000
1637305200000,9.13800000,9.26100000,9.01000000,9.04400000,199696.80000000,1637306999999,1823946.22550000,2918,82311.70000000,753220.95640000
1637307000000,9.05200000,9.12800000,9.01500000,9.12800000,81930.70000000,1637308799999,741809.92710000,1986,45352.50000000,410715.43340000
1637308800000,9.12200000,9.51000000,9.11500000,9.44600000,487938.30000000,1637310599999,4573694.47920000,6772,300420.50000000,2815381.12070000
1637310600000,9.45300000,9.47200000,9.37000000,9.38500000,144616.70000000,1637312399999,1360837.30630000,2753,72822.10000000,685017.42600000
1637312400000,9.38600000,9.49700000,9.36300000,9.39600000,185705.90000000,1637314199999,1747260.83690000,3021,96977.90000000,912733.27260000
1637314200000,9.39600000,9.39600000,9.30300000,9.31200000,86236.50000000,1637315999999,805979.70750000,1524,44590.80000000,416767.43520000
1637316000000,9.30800000,9.31800000,9.24100000,9.30800000,94144.90000000,1637317799999,873563.87150000,1412,33647.70000000,312078.54490000
1637317800000,9.31000000,9.31900000,9.23500000,9.27000000,113954.20000000,1637319599999,1056536.14580000,1694,45245.10000000,419390.71950000
1637319600000,9.27000000,9.31100000,9.20000000,9.24600000,81377.20000000,1637321399999,752031.42110000,1498,33168.80000000,306645.33630000
1637321400000,9.24900000,9.28500000,9.20000000,9.25400000,103052.40000000,1637323199999,952329.15190000,1576,49018.60000000,453104.03900000
1637323200000,9.25400000,9.37400000,9.23100000,9.37100000,96249.40000000,1637324999999,897669.74410000,1926,52848.80000000,492967.78880000
1637325000000,9.36400000,9.36700000,9.26300000,9.28100000,72217.20000000,1637326799999,672750.68110000,1502,34099.80000000,317663.63440000
1637326800000,9.28000000,9.37300000,9.25400000,9.33700000,107751.80000000,1637328599999,1002913.93190000,1859,59355.70000000,552579.30490000
1637328600000,9.33900000,9.40700000,9.31200000,9.40400000,101257.80000000,1637330399999,948141.46770000,2493,50223.50000000,470297.30120000
1637330400000,9.40500000,9.42900000,9.37000000,9.38900000,92667.20000000,1637332199999,871555.96860000,2851,45044.90000000,423760.30000000
1637332200000,9.39500000,9.48700000,9.35400000,9.45200000,92802.10000000,1637333999999,874271.32740000,2337,56878.30000000,535968.19250000
1637334000000,9.45700000,9.46600000,9.29900000,9.37700000,129157.60000000,1637335799999,1210162.42150000,2203,54763.60000000,513709.91410000
1637335800000,9.38200000,9.45500000,9.36100000,9.40600000,104447.50000000,1637337599999,983614.12060000,1665,53786.50000000,506487.36050000
1637337600000,9.40700000,9.50400000,9.40300000,9.43600000,168968.80000000,1637339399999,1599199.90550000,3388,91450.50000000,865773.88810000
1637339400000,9.43500000,9.51200000,9.43200000,9.49700000,103707.00000000,1637341199999,983140.19940000,2110,59817.90000000,567293.36080000
1637341200000,9.49500000,9.57900000,9.47800000,9.50400000,105310.40000000,1637342999999,1002930.39520000,2055,60132.50000000,572517.78560000
1637343000000,9.51000000,9.51000000,9.38500000,9.39900000,75110.60000000,1637344799999,708659.96590000,1480,29569.40000000,278999.14570000
1637344800000,9.40000000,9.43200000,9.37800000,9.39500000,50412.80000000,1637346599999,474402.75740000,1047,29351.00000000,276202.18660000
1637346600000,9.39600000,9.40200000,9.35200000,9.38700000,50127.90000000,1637348399999,470190.83900000,1083,24118.10000000,226239.91890000
1637348400000,9.38500000,9.42600000,9.38400000,9.40200000,35289.00000000,1637350199999,331943.62330000,681,21744.80000000,204542.57920000
1637350200000,9.40100000,9.44900000,9.25000000,9.43500000,173007.20000000,1637351999999,1618697.03250000,1905,62877.30000000,589552.39180000
1637352000000,9.44300000,9.46100000,9.39700000,9.41200000,41196.50000000,1637353799999,388647.89880000,766,20088.80000000,189670.19200000
1637353800000,9.41200000,9.41700000,9.30300000,9.31900000,96187.10000000,1637355599999,899493.09540000,1261,24669.70000000,230898.42780000
1637355600000,9.31400000,9.34000000,9.28600000,9.31200000,59720.80000000,1637357399999,556366.17520000,1341,26556.50000000,247483.24640000
1637357400000,9.31200000,9.34800000,9.30600000,9.34500000,24403.70000000,1637359199999,227652.33930000,637,13970.20000000,130314.33330000
1637359200000,9.34700000,9.39300000,9.34700000,9.38800000,23570.20000000,1637360999999,220921.06080000,514,15565.70000000,145878.52600000
1637361000000,9.38900000,9.39200000,9.32800000,9.34600000,23984.00000000,1637362799999,224463.54400000,417,6761.40000000,63278.09570000
1637362800000,9.33600000,9.44300000,9.31000000,9.40400000,69620.10000000,1637364599999,652942.33820000,919,37796.10000000,354431.72600000
1637364600000,9.39900000,9.43700000,9.34400000,9.42200000,45318.40000000,1637366399999,425438.77200000,861,26037.80000000,244470.48370000
1637366400000,9.42100000,9.58500000,9.39100000,9.56400000,138264.60000000,1637368199999,1311095.33800000,2162,76968.10000000,730076.84560000
1637368200000,9.56000000,9.58000000,9.30000000,9.47500000,368173.30000000,1637369999999,3485579.94970000,5364,140279.30000000,1331494.58560000
1637370000000,9.47500000,9.58600000,9.45000000,9.57000000,73379.60000000,1637371799999,699796.03590000,1519,34272.10000000,326983.12240000
