Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1619107200000,1.32312000,1.34480000,1.31926000,1.33919000,26402619.10000000,1619108999999,35209099.50887200,30539,13319543.50000000,17766333.48065500
1619109000000,1.33919000,1.40800000,1.33588000,1.39494000,77592085.10000000,1619110799999,106959439.53539600,104924,41059185.40000000,56635659.65480900
1619110800000,1.39494000,1.41947000,1.36006000,1.38349000,74061255.80000000,1619112599999,102862963.62242200,87402,37166914.00000000,51632113.06375700
1619112600000,1.38326000,1.38370000,1.31333000,1.32300000,60571802.40000000,1619114399999,81867806.62103800,67861,27292108.90000000,36926651.98404000
1619114400000,1.32360000,1.33339000,1.29000000,1.31903000,75193462.60000000,1619116199999,98804087.74553700,82011,35291153.40000000,46402522.72022200
1619116200000,1.31943000,1.33468000,1.31064000,1.32575000,32626366.10000000,1619117999999,43212924.73077400,35103,15809018.10000000,20942342.99296200
1619118000000,1.32575000,1.32589000,1.27222000,1.29700000,49765037.20000000,1619119799999,64393696.44134400,54378,22776723.70000000,29481424.22332100
1619119800000,1.29712000,1.31428000,1.28993000,1.30059000,25965953.40000000,1619121599999,33860572.09715200,29597,13098042.60000000,17081782.92581900
1619121600000,1.30123000,1.30123000,1.25383000,1.27517000,41348942.40000000,1619123399999,52849780.23811900,49594,18499056.60000000,23661915.82936900
1619123400000,1.27503000,1.28499000,1.22300000,1.24099000,67336472.20000000,1619125199999,84479487.13636700,73359,26497868.00000000,33309867.50975500
1619125200000,1.23968000,1.25039000,1.08590000,1.18724000,176014579.20000000,1619126999999,206676138.39181300,179682,83332797.20000000,98005116.11113100
1619127000000,1.18750000,1.21203000,1.15411000,1.19019000,59957142.50000000,1619128799999,71125634.64281400,63523,30373697.70000000,36031538.44198700
1619128800000,1.19019000,1.21712000,1.17270000,1.18900000,43415043.60000000,1619130599999,52041980.77539900,45280,22656644.70000000,27158290.87975800
1619130600000,1.18889000,1.19677000,1.14000000,1.16612000,55863633.60000000,1619132399999,65134257.32361300,57167,29190533.90000000,34048449.83555400
1619132400000,1.16619000,1.19725000,1.15763000,1.18848000,42403766.50000000,1619134199999,50144930.98720800,39261,21224644.00000000,25105935.73115400
1619134200000,1.18802000,1.19031000,1.15413000,1.15489000,33645167.20000000,1619135999999,39358600.55127500,34531,17408748.50000000,20368748.35515300
1619136000000,1.15489000,1.19563000,1.12125000,1.19362000,60443719.60000000,1619137799999,70284040.94058000,61898,29093501.70000000,33898362.12655000
1619137800000,1.19373000,1.19724000,1.14683000,1.16180000,58999582.80000000,1619139599999,69045070.58502000,51811,30482470.20000000,35699916.87871800
1619139600000,1.16226000,1.17857000,1.10000000,1.13767000,83742839.00000000,1619141399999,95388279.70560800,72941,36412905.10000000,41595361.10942100
1619141400000,1.13810000,1.14460000,1.01021000,1.06183000,141330807.30000000,1619143199999,151422548.59302900,135721,58883290.90000000,63225509.40087700
1619143200000,1.06132000,1.08313000,0.88601000,0.94679000,193224772.60000000,1619144999999,190622856.76090200,152065,85856755.00000000,85365293.89758100
1619145000000,0.94742000,1.06240000,0.94685000,1.03286000,126526379.70000000,1619146799999,125456360.37252000,111311,62582238.00000000,62264542.53936600
1619146800000,1.03297000,1.05941000,1.00916000,1.04786000,74542440.90000000,1619148599999,77655010.97084400,76640,39959689.10000000,41659814.69984800
1619148600000,1.04786000,1.08700000,1.03628000,1.07214000,65608640.20000000,1619150399999,69983583.13008700,62732,33605386.40000000,35832937.68449600
1619150400000,1.07230000,1.09467000,1.03333000,1.06615000,64796070.40000000,1619152199999,68638332.70893900,65500,32214146.60000000,34107678.70344700
1619152200000,1.06615000,1.08100000,1.01470000,1.02306000,52462655.60000000,1619153999999,54978944.05361500,56444,25847805.20000000,27094575.75782200
1619154000000,1.02276000,1.04361000,0.96124000,1.03329000,96047346.00000000,1619155799999,96670956.70159100,85995,50287602.80000000,50612245.97978700
1619155800000,1.03416000,1.06913000,1.03029000,1.04357000,55909594.00000000,1619157599999,58651411.59047000,52121,30238431.70000000,31732245.86292100
1619157600000,1.04410000,1.07115000,1.01666000,1.02828000,58222411.80000000,1619159399999,60610816.47621700,53310,27193603.90000000,28328102.77913000
1619159400000,1.02859000,1.05949000,1.01083000,1.04803000,56465230.00000000,1619161199999,58553541.04035900,55168,28363889.50000000,29427306.33107200
1619161200000,1.04841000,1.07904000,1.03376000,1.05310000,55912448.30000000,1619162999999,59138754.51426200,49929,27390479.20000000,28978412.66248200
1619163000000,1.05322000,1.05577000,1.01013000,1.02662000,70525329.00000000,1619164799999,72639524.96683700,61705,30004833.30000000,30906986.95826600
1619164800000,1.02635000,1.04162000,0.99502000,1.03043000,63178020.70000000,1619166599999,64695923.08995800,55438,29270965.10000000,30025962.96042800
1619166600000,1.03040000,1.05451000,1.02333000,1.05355000,56070401.20000000,1619168399999,58162255.34971200,46987,30680298.40000000,31850443.49189900
1619168400000,1.05324000,1.06621000,1.03128000,1.03700000,51000566.30000000,1619170199999,53431521.50679400,44604,25933289.00000000,27195202.57000200
1619170200000,1.03682000,1.04800000,1.02500000,1.03935000,50067808.00000000,1619171999999,51849962.71592200,36646,25833035.30000000,26792746.46152400
1619172000000,1.03963000,1.09888000,1.03401000,1.08096000,71592484.50000000,1619173799999,76997217.75119600,57612,38833745.60000000,41729162.95830600
1619173800000,1.08118000,1.15001000,1.07796000,1.12040000,73218099.40000000,1619175599999,81438691.51838700,63938,37497074.10000000,41707796.55942900
1619175600000,1.12055000,1.15200000,1.10115000,1.14771000,71423441.50000000,1619177399999,80552019.06609200,58282,36119451.50000000,40659477.21005200
1619177400000,1.14833000,1.17580000,1.12014000,1.12978000,89170066.90000000,1619179199999,102394574.34969900,74433,45716514.40000000,52439724.12029400
1619179200000,1.12966000,1.14000000,1.08658000,1.09441000,61137300.50000000,1619180999999,68138940.03674300,49431,30798069.30000000,34328131.38179200
