Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1667692800000,1.18490000,1.18930000,1.16100000,1.16310000,4698471.50000000,1667694599999,5506828.25667000,12938,2312907.60000000,2711623.97363000
1667694600000,1.16320000,1.17390000,1.15500000,1.16190000,4075380.80000000,1667696399999,4748080.60494000,11734,1902225.90000000,2217037.30866000
1667696400000,1.16160000,1.16590000,1.14240000,1.14940000,5154989.40000000,1667698199999,5951884.71008000,13885,2447556.50000000,2825219.77565000
1667698200000,1.14940000,1.15330000,1.13260000,1.13600000,5077518.70000000,1667699999999,5794272.15629000,15252,2297760.90000000,2621099.67304000
1667700000000,1.13590000,1.14890000,1.13520000,1.14700000,2625622.00000000,1667701799999,3005171.67343000,7693,1301956.20000000,1490185.84975000
1667701800000,1.14720000,1.15490000,1.14480000,1.14770000,1820545.40000000,1667703599999,2094774.84300000,5217,859400.70000000,988786.74990000
1667703600000,1.14780000,1.16140000,1.14660000,1.16080000,2943155.30000000,1667705399999,3401867.48979000,6374,1523770.10000000,1760791.41293000
1667705400000,1.16080000,1.16510000,1.15570000,1.16100000,1555696.00000000,1667707199999,1805452.70122000,4770,691823.80000000,802927.21019000
1667707200000,1.16100000,1.16240000,1.15670000,1.15850000,1447165.30000000,1667708999999,1678471.83452000,4479,653903.60000000,758270.47400000
1667709000000,1.15840000,1.16280000,1.15570000,1.15700000,742100.90000000,1667710799999,860162.63429000,2224,347949.70000000,403238.12037000
1667710800000,1.15700000,1.15730000,1.14730000,1.14950000,1345609.60000000,1667712599999,1550584.45911000,4101,694865.60000000,800588.18915000
1667712600000,1.14940000,1.15100000,1.14260000,1.14390000,1009683.20000000,1667714399999,1157600.56294000,4153,510647.40000000,585366.67633000
1667714400000,1.14380000,1.15710000,1.14380000,1.15120000,1511119.50000000,1667716199999,1738073.64749000,5231,881907.60000000,1014682.78541000
1667716200000,1.15130000,1.15600000,1.15060000,1.15220000,1078280.80000000,1667717999999,1243135.63535000,4124,510490.60000000,588530.50943000
1667718000000,1.15230000,1.15640000,1.14690000,1.15190000,870259.70000000,1667719799999,1002231.69722000,3376,467344.70000000,538071.58949000
1667719800000,1.15190000,1.15700000,1.15060000,1.15500000,678760.40000000,1667721599999,782807.82407000,2837,365422.60000000,421436.02189000
1667721600000,1.15500000,1.15560000,1.14720000,1.14840000,806947.10000000,1667723399999,928604.04690000,3217,441372.00000000,507722.59535000
1667723400000,1.14830000,1.16380000,1.14800000,1.15790000,1606484.30000000,1667725199999,1860403.05518000,5987,787897.50000000,912112.02607000
1667725200000,1.15790000,1.16210000,1.15400000,1.15700000,1668299.80000000,1667726999999,1933170.55011000,4449,655789.10000000,759827.65865000
1667727000000,1.15700000,1.16160000,1.15360000,1.15450000,1037356.50000000,1667728799999,1200930.06396000,3154,560104.40000000,648348.99339000
1667728800000,1.15450000,1.15680000,1.15110000,1.15360000,913840.20000000,1667730599999,1054311.27006000,3264,462934.50000000,533990.78915000
1667730600000,1.15360000,1.15970000,1.15240000,1.15930000,996507.60000000,1667732399999,1153315.88297000,2496,596524.70000000,690350.57219000
1667732400000,1.15920000,1.15960000,1.14610000,1.15040000,1033256.60000000,1667734199999,1190015.62892000,3412,424798.70000000,489339.37646000
1667734200000,1.15040000,1.15400000,1.14330000,1.15050000,1429609.50000000,1667735999999,1643342.87906000,4308,701591.00000000,806651.52152000
1667736000000,1.15060000,1.15120000,1.14450000,1.14530000,891518.50000000,1667737799999,1023423.98010000,2839,430078.80000000,493653.16975000
1667737800000,1.14540000,1.14710000,1.14070000,1.14270000,1566105.90000000,1667739599999,1790928.76129000,4117,723581.50000000,827492.81566000
1667739600000,1.14270000,1.14690000,1.13930000,1.14670000,1055958.50000000,1667741399999,1207311.07378000,3702,490632.20000000,561000.96973000
1667741400000,1.14660000,1.15410000,1.14570000,1.15390000,1010641.10000000,1667743199999,1162716.26290000,3738,531795.60000000,611727.25638000
1667743200000,1.15390000,1.17120000,1.14880000,1.16630000,3641054.40000000,1667744999999,4222533.23761000,10826,2005222.00000000,2324648.82846000
1667745000000,1.16610000,1.17740000,1.16350000,1.16940000,2518148.10000000,1667746799999,2949906.69301000,8044,1255584.80000000,1470917.75314000
1667746800000,1.16940000,1.17680000,1.16700000,1.17600000,2087752.90000000,1667748599999,2446480.48708000,5060,999282.00000000,1170677.74776000
1667748600000,1.17600000,1.18320000,1.16850000,1.16930000,2240878.10000000,1667750399999,2635555.92088000,6825,1073858.80000000,1263258.91536000
1667750400000,1.16900000,1.17280000,1.15150000,1.16770000,3354614.40000000,1667752199999,3898443.92083000,12661,1658819.10000000,1927564.04251000
1667752200000,1.16770000,1.18480000,1.16630000,1.17360000,2973699.90000000,1667753999999,3498974.92552000,9279,1605391.80000000,1888960.99992000
1667754000000,1.17360000,1.17820000,1.16790000,1.17510000,3758837.00000000,1667755799999,4408951.43891000,8937,2295270.30000000,2692001.86394000
1667755800000,1.17520000,1.18340000,1.16940000,1.17180000,1495494.80000000,1667757599999,1758355.13755000,5214,729768.50000000,857942.02604000
1667757600000,1.17170000,1.17390000,1.16300000,1.16940000,1632734.40000000,1667759399999,1907818.01470000,4579,821149.50000000,959652.94938000
1667759400000,1.16940000,1.21500000,1.16610000,1.21350000,5602405.30000000,1667761199999,6690122.21275000,19037,2996098.30000000,3577492.58683000
1667761200000,1.21370000,1.21380000,1.19650000,1.19740000,3561023.00000000,1667762999999,4289423.34576000,12546,1753035.40000000,2110775.44175000
1667763000000,1.19740000,1.19820000,1.18670000,1.19150000,2012351.50000000,1667764799999,2398917.27485000,7170,1052255.70000000,1254122.37984000
1667764800000,1.19130000,1.20300000,1.18970000,1.19770000,1520534.10000000,1667766599999,1818025.06764000,7059,749891.50000000,896370.59541000
1667766600000,1.19770000,1.20160000,1.18910000,1.19420000,1345757.60000000,1667768399999,1610114.64532000,6290,698439.40000000,835814.08542000
1667768400000,1.19420000,1.20190000,1.19380000,1.19940000,1418609.00000000,1667770199999,1700275.40344000,5714,643745.10000000,771479.48356000
1667770200000,1.19950000,1.20610000,1.18900000,1.19130000,1897513.90000000,1667771999999,2274244.46032000,7039,910677.60000000,1091400.32251000
1667772000000,1.19140000,1.19770000,1.17400000,1.18240000,3325681.20000000,1667773799999,3938148.02056000,11198,1528061.80000000,1810564.72469000
1667773800000,1.18240000,1.18600000,1.17500000,1.17940000,1488044.40000000,1667775599999,1757835.67570000,5009,763004.20000000,901241.15299000
1667775600000,1.17920000,1.18150000,1.13800000,1.15180000,7291427.10000000,1667777399999,8436531.81513000,19358,2942338.20000000,3409810.31764000
1667777400000,1.15170000,1.15270000,1.13440000,1.13500000,4842674.00000000,1667779199999,5527136.97307000,13240,2214563.80000000,2529390.88407000
1667779200000,1.13480000,1.17680000,1.12910000,1.17360000,7341698.30000000,1667780999999,8489234.24579000,22500,3924496.80000000,4536906.86803000
1667781000000,1.17360000,1.17600000,1.15150000,1.15480000,3817328.10000000,1667782799999,4432712.66109000,14331,1980687.60000000,2299198.37105000
1667782800000,1.15480000,1.15770000,1.13900000,1.15160000,3785456.60000000,1667784599999,4342540.89564000,11377,1842936.50000000,2113954.21412000
1667784600000,1.15150000,1.17500000,1.14590000,1.17310000,3827487.40000000,1667786399999,4453177.28307000,10905,2234561.20000000,2599850.85681000
1667786400000,1.17310000,1.23730000,1.17160000,1.22620000,11759682.10000000,1667788199999,14237785.37680000,39531,6405087.70000000,7749544.99700000
1667788200000,1.22600000,1.25890000,1.22070000,1.23540000,13508138.00000000,1667789999999,16713607.13834000,31289,6066786.80000000,7493789.82884000
1667790000000,1.23540000,1.23590000,1.21730000,1.21880000,5355445.60000000,1667791799999,6563597.46821000,18127,2492942.60000000,3055360.80284000
1667791800000,1.21910000,1.22610000,1.20950000,1.21790000,2681235.70000000,1667793599999,3260099.36745000,10447,1266879.80000000,1540718.68969000
1667793600000,1.21780000,1.21780000,1.19000000,1.20020000,9683431.10000000,1667795399999,11618704.92102000,19442,5919211.70000000,7100588.38918000
1667795400000,1.20020000,1.20940000,1.19730000,1.20770000,2022914.70000000,1667797199999,2435016.19128000,6008,1206206.00000000,1452270.95412000
1667797200000,1.20790000,1.20920000,1.19420000,1.19850000,2021968.60000000,1667798999999,2429916.27665000,5888,985988.90000000,1185000.44552000
1667799000000,1.19850000,1.21640000,1.19840000,1.20000000,2833512.60000000,1667800799999,3425503.06464000,8683,1526320.10000000,1845417.09134000
1667800800000,1.20010000,1.20530000,1.18520000,1.19040000,2817276.30000000,1667802599999,3365175.00190000,9278,1387675.50000000,1657631.50600000
1667802600000,1.19040000,1.19720000,1.18770000,1.19240000,1356960.10000000,1667804399999,1618327.05345000,4636,671765.80000000,801002.99093000
1667804400000,1.19240000,1.19360000,1.17400000,1.18000000,2730267.40000000,1667806199999,3223169.29249000,10870,1341547.20000000,1583313.72440000
1667806200000,1.18000000,1.18550000,1.15160000,1.15250000,4407299.70000000,1667807999999,5136279.45378000,15580,1988407.60000000,2316371.22075000
1667808000000,1.15240000,1.18130000,1.15040000,1.17040000,6975896.50000000,1667809799999,8164083.28504000,18382,3611536.00000000,4225757.12922000
