Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1619092800000,569.90000000,578.80000000,569.82270000,572.36300000,166625.52000000,1619094599999,95694956.83905220,73991,84888.14800000,48758061.98695360
1619094600000,572.44990000,579.80000000,565.57670000,566.00000000,115137.63000000,1619096399999,66075993.04122070,61815,59078.89000000,33920602.24284750
1619096400000,566.00010000,574.11720000,563.50000000,573.53960000,99587.54400000,1619098199999,56667703.76672000,49506,51480.82000000,29299361.00276280
1619098200000,573.69210000,574.53610000,565.32860000,566.23340000,80471.68800000,1619099999999,45862993.64698020,42235,36973.42900000,21070486.64322970
1619100000000,566.48530000,573.79040000,565.00000000,571.08130000,66119.23600000,1619101799999,37695450.01172870,37436,35254.20400000,20100486.37836430
1619101800000,570.98230000,578.28400000,569.17190000,577.89180000,75130.42200000,1619103599999,43125549.27460040,42266,43833.90500000,25164753.02153290
1619103600000,577.76490000,578.50000000,570.23000000,573.46620000,53999.95900000,1619105399999,30989666.52888870,35251,25364.81600000,14560646.45091090
1619105400000,573.46620000,577.50000000,572.50000000,577.11170000,49681.31700000,1619107199999,28597666.19794750,31331,27240.01600000,15680974.54354890
1619107200000,577.11170000,582.70510000,572.60000000,580.64980000,91674.56200000,1619108999999,52978923.77898240,50177,54157.34100000,31314163.12250150
1619109000000,580.64980000,581.80000000,570.72690000,574.22020000,76443.65400000,1619110799999,43945983.72045980,45277,33759.46400000,19412905.85601390
1619110800000,574.22030000,577.31610000,563.50000000,569.10430000,103560.03800000,1619112599999,58992538.75525400,51295,47979.16100000,27327209.17526080
1619112600000,569.07010000,569.14180000,545.00000000,547.02510000,183804.11600000,1619114399999,101960485.67402700,96052,82915.83900000,46019441.06375900
1619114400000,547.02510000,551.32420000,535.00000000,542.41680000,265916.39600000,1619116199999,144315396.28605310,123532,118646.97600000,64420472.29132170
1619116200000,542.41670000,547.16710000,535.00000000,535.65700000,157244.57200000,1619117999999,85200466.96351590,64587,73740.71600000,39967335.48387330
1619118000000,535.65700000,536.33540000,511.65900000,525.66350000,317800.78900000,1619119799999,166266396.63681120,162931,144622.96300000,75640021.99905160
1619119800000,525.66350000,533.19250000,521.95830000,526.47860000,150123.33800000,1619121599999,79406155.75473590,91122,76230.30200000,40326396.30469140
1619121600000,526.47860000,526.47860000,506.32730000,515.36010000,194367.79800000,1619123399999,100705514.12344940,103708,94421.81800000,48927796.71438670
1619123400000,515.36500000,519.87990000,500.44400000,504.47740000,256849.54800000,1619125199999,130949849.72178300,114815,125754.70200000,64144196.13092510
1619125200000,504.01380000,524.80000000,480.00000000,517.53330000,498479.19400000,1619126999999,249645544.06428630,182556,229745.70600000,115324160.44812890
1619127000000,517.53330000,518.21020000,502.57120000,510.52500000,180184.07400000,1619128799999,92043659.06055440,74593,86612.69900000,44260918.25254130
1619128800000,510.52510000,520.87910000,505.00000000,511.62000000,167240.13100000,1619130599999,86098808.85180830,62754,85235.41400000,43879173.28634100
1619130600000,511.63280000,514.06680000,503.98000000,509.17770000,131487.73500000,1619132399999,66890660.36815410,53410,64019.15500000,32573523.55289620
1619132400000,509.17770000,517.85700000,505.10000000,516.91670000,98299.77800000,1619134199999,50486722.69799370,64428,50384.10400000,25885114.87021500
1619134200000,516.91670000,517.26670000,505.10200000,505.24110000,76568.47700000,1619135999999,39075044.27317650,58684,36347.65700000,18553583.84495810
1619136000000,505.22820000,518.00000000,495.20000000,517.98700000,173240.12100000,1619137799999,87692323.40507710,94831,90390.59400000,45828860.38326320
1619137800000,518.00000000,518.96550000,498.01000000,503.75460000,141633.38000000,1619139599999,71840349.46106610,81269,61831.33300000,31367562.16552190
1619139600000,503.80460000,507.03790000,480.00000000,496.93410000,248971.92900000,1619141399999,123188243.13774280,115197,110770.69200000,54942883.50142470
1619141400000,496.97230000,499.20040000,460.00080000,483.98790000,322318.58600000,1619143199999,154886796.16981220,142794,143729.71100000,69162909.40291230
1619143200000,483.98790000,490.26770000,450.00000000,461.23460000,341197.32500000,1619144999999,160069177.72171110,129226,155444.74800000,73105644.04941700
1619145000000,460.93970000,485.78800000,453.10000000,482.13820000,311844.42600000,1619146799999,147104727.85093230,128856,163240.81300000,77089417.62781290
1619146800000,482.13820000,496.28020000,478.42680000,488.26040000,223549.02300000,1619148599999,108724431.98983540,87401,117766.16900000,57281990.20807350
1619148600000,488.24190000,506.37290000,485.20000000,506.18160000,184355.63900000,1619150399999,91646490.29704890,72757,94529.64400000,46985075.06649160
1619150400000,506.18160000,511.27950000,487.09800000,496.00000000,205204.17300000,1619152199999,101883098.89735870,72747,100809.97800000,50007999.26438250
1619152200000,496.00010000,499.99000000,477.26410000,483.00000000,188891.92600000,1619153999999,92087509.96343960,66045,84290.62700000,41174098.85731140
1619154000000,482.99380000,490.63670000,468.00000000,485.76150000,222259.12800000,1619155799999,106802692.86133220,78182,100868.64200000,48482477.00198760
1619155800000,485.85940000,498.33330000,485.79130000,488.29140000,167536.07500000,1619157599999,82545900.52543420,60585,86024.15400000,42397622.87122190
1619157600000,488.25020000,488.57720000,472.15340000,474.75860000,145563.87200000,1619159399999,69972969.47482840,57762,74754.13100000,35949549.15963650
1619159400000,474.76460000,484.27150000,470.00000000,480.57210000,174914.92300000,1619161199999,83411010.93113200,64688,89936.87700000,42893870.68886540
1619161200000,480.30140000,488.40000000,472.00000000,482.05290000,142834.51600000,1619162999999,68859537.85652770,51013,65730.43600000,31685868.22911530
1619163000000,482.06020000,482.68300000,462.34100000,466.18430000,218554.90100000,1619164799999,102677960.18278260,82290,99192.29300000,46599069.12968590
1619164800000,466.77870000,476.96600000,458.10000000,473.67240000,201865.86600000,1619166599999,94735457.25598170,70050,102420.48200000,48127276.06631920
1619166600000,473.59120000,490.00000000,472.53740000,489.83990000,150438.66000000,1619168399999,72092400.15353520,53556,81316.38000000,38981479.23906910
1619168400000,489.98350000,492.00000000,478.32000000,482.96420000,189226.74800000,1619170199999,91980868.61679070,63286,107981.48800000,52504762.13939040
1619170200000,483.04020000,489.00000000,475.00000000,484.87860000,110038.07300000,1619171999999,53078727.21362400,45886,53514.00200000,25843076.59831150
