Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1666195200000,0.87410000,0.87540000,0.86940000,0.87030000,992310.60000000,1666196999999,865028.41994000,2525,452413.40000000,394389.99830000
1666197000000,0.87030000,0.87100000,0.86430000,0.86660000,1522683.80000000,1666198799999,1320378.70723000,2930,591983.50000000,513475.76192000
1666198800000,0.86660000,0.87000000,0.86290000,0.86760000,1703546.60000000,1666200599999,1475594.93509000,3231,1037143.00000000,898686.56416000
1666200600000,0.86760000,0.86810000,0.86300000,0.86680000,911775.70000000,1666202399999,788799.53631000,1860,356796.20000000,308759.34675000
1666202400000,0.86680000,0.87280000,0.86620000,0.87240000,1227926.60000000,1666204199999,1068568.07702000,2882,612843.00000000,533366.86988000
1666204200000,0.87250000,0.87400000,0.86940000,0.87130000,685784.30000000,1666205999999,597577.52041000,1824,335969.50000000,292746.63542000
1666206000000,0.87130000,0.87920000,0.86940000,0.87260000,1626158.00000000,1666207799999,1422557.88540000,4661,953641.60000000,834358.54648000
1666207800000,0.87250000,0.87770000,0.87060000,0.87740000,1389941.60000000,1666209599999,1215050.84676000,2749,849942.40000000,742920.50770000
1666209600000,0.87750000,0.87990000,0.86900000,0.87390000,1914180.40000000,1666211399999,1672903.77304000,4510,947530.40000000,828195.57241000
1666211400000,0.87380000,0.87700000,0.87360000,0.87500000,916600.40000000,1666213199999,802613.10206000,1982,509028.80000000,445775.21518000
1666213200000,0.87500000,0.87590000,0.86870000,0.86870000,746678.40000000,1666214999999,651316.46111000,2028,299261.90000000,260873.77892000
1666215000000,0.86880000,0.87160000,0.86760000,0.86990000,493150.00000000,1666216799999,428877.23524000,1453,218284.30000000,189800.58935000
1666216800000,0.86970000,0.87060000,0.85900000,0.86120000,3154684.40000000,1666218599999,2724925.54031000,5790,1245532.40000000,1076123.05329000
1666218600000,0.86110000,0.86230000,0.85050000,0.85730000,3027393.50000000,1666220399999,2590457.43468000,7917,1614975.50000000,1381652.38827000
1666220400000,0.85730000,0.85760000,0.84470000,0.84760000,3181610.30000000,1666222199999,2704534.01694000,6806,1724298.50000000,1466007.50929000
1666222200000,0.84750000,0.84780000,0.83980000,0.84450000,2624464.30000000,1666223999999,2216288.48166000,6238,1337482.10000000,1129728.91448000
1666224000000,0.84450000,0.84830000,0.83970000,0.84270000,2604447.10000000,1666225799999,2196625.92374000,6088,1463786.20000000,1234894.21765000
1666225800000,0.84260000,0.84280000,0.82770000,0.83010000,2706916.80000000,1666227599999,2256742.31017000,7737,1248952.50000000,1041267.95477000
1666227600000,0.83010000,0.83370000,0.82620000,0.82940000,1734981.30000000,1666229399999,1439805.77709000,5297,955363.90000000,792967.52593000
1666229400000,0.82940000,0.83150000,0.82750000,0.83150000,575383.70000000,1666231199999,477240.40420000,1737,297593.50000000,246828.41800000
1666231200000,0.83150000,0.83260000,0.82630000,0.83000000,1828311.90000000,1666232999999,1518974.51857000,3468,991548.80000000,823865.86330000
1666233000000,0.83010000,0.83370000,0.82740000,0.83350000,933016.00000000,1666234799999,774928.32935000,2248,422569.60000000,350872.37396000
1666234800000,0.83350000,0.83350000,0.82800000,0.82900000,715628.60000000,1666236599999,594687.42840000,1627,234161.90000000,194477.30951000
1666236600000,0.82890000,0.83200000,0.82720000,0.83100000,732884.60000000,1666238399999,608324.50405000,1422,297943.30000000,247351.09957000
1666238400000,0.83100000,0.83950000,0.82820000,0.83820000,1867403.70000000,1666240199999,1558200.20534000,4038,887386.00000000,740587.79245000
1666240200000,0.83810000,0.84430000,0.83650000,0.84160000,1292686.20000000,1666241999999,1085633.50169000,3407,620920.80000000,521387.01848000
1666242000000,0.84160000,0.84730000,0.83930000,0.84160000,1196068.10000000,1666243799999,1008423.20388000,3350,561130.60000000,473167.35268000
1666243800000,0.84160000,0.84510000,0.84030000,0.84450000,947239.50000000,1666245599999,798468.81400000,2295,372580.50000000,314060.80624000
1666245600000,0.84450000,0.84800000,0.84210000,0.84710000,997075.90000000,1666247399999,842723.88259000,2423,467196.10000000,394819.15825000
1666247400000,0.84710000,0.84740000,0.84480000,0.84580000,804697.30000000,1666249199999,680804.03953000,1612,484635.80000000,410026.74248000
1666249200000,0.84580000,0.84670000,0.84110000,0.84230000,2084702.30000000,1666250999999,1757394.57317000,3991,1106486.10000000,932625.77111000
1666251000000,0.84230000,0.84420000,0.84080000,0.84330000,636332.20000000,1666252799999,535983.50762000,1938,334908.20000000,282068.91890000
1666252800000,0.84330000,0.84460000,0.84000000,0.84130000,788541.90000000,1666254599999,663584.50120000,2643,352463.60000000,296589.56230000
1666254600000,0.84130000,0.84310000,0.83980000,0.84030000,1334332.80000000,1666256399999,1122742.45087000,3116,467980.50000000,393745.28817000
1666256400000,0.84040000,0.84150000,0.83790000,0.83910000,1068740.20000000,1666258199999,897116.70532000,2421,569994.60000000,478398.73256000
1666258200000,0.83910000,0.84400000,0.83890000,0.84370000,829438.40000000,1666259999999,697645.01374000,2277,430029.50000000,361735.95589000
1666260000000,0.84360000,0.84460000,0.83880000,0.84020000,683632.30000000,1666261799999,574943.72989000,2974,372382.10000000,313171.19614000
1666261800000,0.84010000,0.84700000,0.83970000,0.84460000,1244095.60000000,1666263599999,1050496.51619000,3979,685144.60000000,578565.63870000
1666263600000,0.84450000,0.84530000,0.84180000,0.84450000,599201.50000000,1666265399999,505697.32007000,2118,295333.70000000,249229.07613000
1666265400000,0.84450000,0.84540000,0.84150000,0.84210000,678151.80000000,1666267199999,571830.06059000,2226,300361.90000000,253285.54957000
1666267200000,0.84210000,0.84500000,0.84060000,0.84400000,941842.20000000,1666268999999,793784.13201000,3442,548700.20000000,462514.62981000
1666269000000,0.84380000,0.84560000,0.83860000,0.84020000,1738186.60000000,1666270799999,1462709.11063000,4870,834571.80000000,702479.49277000
1666270800000,0.84010000,0.84060000,0.83810000,0.83840000,634479.30000000,1666272599999,532698.16297000,3869,277441.80000000,232913.22823000
1666272600000,0.83840000,0.84120000,0.83420000,0.83890000,2211308.40000000,1666274399999,1851868.58144000,7109,1416449.10000000,1185884.74295000
1666274400000,0.83880000,0.84780000,0.83870000,0.84540000,2242938.00000000,1666276199999,1894880.98140000,4544,1094011.50000000,923968.30272000
1666276200000,0.84560000,0.84680000,0.84140000,0.84570000,1371830.50000000,1666277999999,1158568.59839000,3427,532780.80000000,449877.21787000
1666278000000,0.84580000,0.84680000,0.84350000,0.84360000,924394.20000000,1666279799999,780590.76482000,2930,213716.90000000,180522.15735000
1666279800000,0.84370000,0.84470000,0.84310000,0.84390000,1193311.50000000,1666281599999,1007088.41187000,2597,274298.90000000,231494.82323000
1666281600000,0.84390000,0.84410000,0.83570000,0.83750000,2329763.20000000,1666283399999,1958943.38849000,4616,505241.30000000,423987.93587000
1666283400000,0.83740000,0.83740000,0.82840000,0.83220000,2733844.90000000,1666285199999,2274477.30496000,4936,1333008.50000000,1108447.06152000
1666285200000,0.83220000,0.83240000,0.82310000,0.82630000,2577320.30000000,1666286999999,2132642.08023000,5365,1228227.20000000,1016794.69327000
1666287000000,0.82610000,0.82660000,0.82280000,0.82530000,1510247.60000000,1666288799999,1245370.11991000,3063,932956.10000000,769334.73073000
1666288800000,0.82500000,0.82510000,0.81150000,0.81440000,4092971.30000000,1666290599999,3342317.00629000,10674,1861711.40000000,1519196.42222000
1666290600000,0.81430000,0.81830000,0.81270000,0.81700000,1188504.60000000,1666292399999,969798.79585000,3420,569709.60000000,464816.91771000
1666292400000,0.81690000,0.82150000,0.81290000,0.81630000,2513924.20000000,1666294199999,2052587.67793000,4244,1174654.70000000,959450.81747000
1666294200000,0.81630000,0.81930000,0.81390000,0.81820000,863138.40000000,1666295999999,704607.95446000,2125,459727.00000000,375295.36252000
1666296000000,0.81790000,0.81980000,0.80760000,0.81100000,4129368.30000000,1666297799999,3358370.20666000,6155,2617018.60000000,2128650.21283000
1666297800000,0.81100000,0.81600000,0.80550000,0.81360000,2040026.00000000,1666299599999,1656131.64739000,4352,1202839.80000000,977099.04460000
1666299600000,0.81370000,0.81390000,0.80720000,0.81110000,1459293.90000000,1666301399999,1181987.41005000,3425,834058.10000000,675520.39787000
1666301400000,0.81120000,0.81470000,0.81090000,0.81130000,828609.70000000,1666303199999,673263.03439000,1788,439812.60000000,357310.04411000
1666303200000,0.81120000,0.81330000,0.80890000,0.80910000,1058502.10000000,1666304999999,858078.59810000,2092,534230.70000000,433102.07086000
1666305000000,0.80910000,0.81120000,0.80540000,0.81050000,1295087.90000000,1666306799999,1046318.66097000,2571,748877.00000000,604993.06443000
1666306800000,0.81060000,0.81300000,0.80680000,0.80850000,1422986.30000000,1666308599999,1151219.25370000,2366,722263.00000000,584252.14918000
1666308600000,0.80850000,0.81160000,0.80810000,0.80940000,1244797.90000000,1666310399999,1008171.32485000,1836,685782.90000000,555399.57218000
1666310400000,0.80940000,0.80950000,0.80000000,0.80190000,3044277.30000000,1666312199999,2446742.04113000,6327,1316501.20000000,1058591.40979000
1666312200000,0.80190000,0.80790000,0.79990000,0.80650000,1411578.60000000,1666313999999,1134271.01902000,3448,617824.20000000,496758.58820000
1666314000000,0.80660000,0.80690000,0.80420000,0.80430000,648736.30000000,1666315799999,522636.83887000,1495,390674.50000000,314741.66100000
1666315800000,0.80440000,0.81350000,0.80300000,0.81280000,1780426.70000000,1666317599999,1440458.31244000,3060,1156593.80000000,935797.69078000
1666317600000,0.81280000,0.81630000,0.81080000,0.81560000,1001580.00000000,1666319399999,814910.02780000,2466,586307.60000000,477092.73943000
1666319400000,0.81560000,0.81810000,0.81450000,0.81770000,951160.70000000,1666321199999,777028.67083000,2315,505384.20000000,412893.90419000
1666321200000,0.81770000,0.81840000,0.81550000,0.81690000,743801.80000000,1666322999999,607544.32754000,1557,394741.60000000,322364.45551000
1666323000000,0.81690000,0.81790000,0.81200000,0.81230000,624140.70000000,1666324799999,508376.05495000,1692,346098.70000000,281871.22430000
1666324800000,0.81220000,0.81540000,0.81170000,0.81360000,473086.30000000,1666326599999,384844.58062000,1247,261040.20000000,212322.72857000
1666326600000,0.81360000,0.81420000,0.80900000,0.81120000,735934.20000000,1666328399999,596718.68722000,1817,355521.80000000,288236.48136000
1666328400000,0.81090000,0.81340000,0.80970000,0.80980000,538151.60000000,1666330199999,436853.50931000,1604,307051.40000000,249237.34933000
1666330200000,0.80970000,0.81200000,0.80840000,0.81030000,535182.70000000,1666331999999,433456.75041000,1308,208941.70000000,169254.76053000
1666332000000,0.81030000,0.81470000,0.80910000,0.80950000,719877.60000000,1666333799999,584362.01627000,1767,344806.70000000,279872.69223000
1666333800000,0.80940000,0.81260000,0.80850000,0.81080000,632632.60000000,1666335599999,512780.50109000,1593,356981.90000000,289333.85889000
1666335600000,0.81040000,0.81380000,0.80480000,0.81270000,1242984.00000000,1666337399999,1005614.34369000,3329,545844.50000000,441778.09730000
1666337400000,0.81270000,0.81280000,0.80740000,0.80750000,613329.00000000,1666339199999,497142.07347000,1459,318161.50000000,257825.42105000
1666339200000,0.80760000,0.80890000,0.79910000,0.80270000,1969214.10000000,1666340999999,1583210.78410000,4051,1048471.90000000,843262.89922000
1666341000000,0.80270000,0.80270000,0.79190000,0.79790000,2755313.20000000,1666342799999,2194182.07523000,6621,1339141.10000000,1066059.02413000
1666342800000,0.79800000,0.79970000,0.79080000,0.79850000,1920494.80000000,1666344599999,1526987.04650000,4169,986809.40000000,784638.10873000
1666344600000,0.79850000,0.80120000,0.79470000,0.79700000,1275701.70000000,1666346399999,1017796.96401000,3035,737761.50000000,588665.08713000
1666346400000,0.79690000,0.79700000,0.79220000,0.79500000,894672.60000000,1666348199999,711103.40238000,1986,462851.00000000,367878.70989000
1666348200000,0.79500000,0.79590000,0.78990000,0.79540000,2049359.40000000,1666349999999,1623326.87508000,3129,831984.10000000,659533.59854000
1666350000000,0.79540000,0.79580000,0.78830000,0.79470000,1345160.40000000,1666351799999,1065288.10700000,3263,726014.90000000,575094.98212000
1666351800000,0.79460000,0.79610000,0.78630000,0.78700000,1511897.40000000,1666353599999,1196141.14951000,3589,887075.20000000,702177.71298000
1666353600000,0.78690000,0.78930000,0.77470000,0.78630000,5321534.30000000,1666355399999,4163885.25891000,11877,2693109.00000000,2107441.55748000
1666355400000,0.78620000,0.79730000,0.78350000,0.79550000,3314356.80000000,1666357199999,2614891.14409000,7170,1562611.40000000,1232898.01378000
1666357200000,0.79560000,0.80630000,0.79350000,0.79930000,3857258.10000000,1666358999999,3082929.25289000,8256,1904826.80000000,1522424.92188000
1666359000000,0.79940000,0.80730000,0.79480000,0.80660000,3054810.70000000,1666360799999,2445277.91707000,6790,1503387.10000000,1203285.56144000
1666360800000,0.80650000,0.80930000,0.79910000,0.79980000,2574824.40000000,1666362599999,2074514.55906000,5969,1319551.50000000,1063430.70926000
1666362600000,0.79980000,0.80370000,0.79520000,0.79800000,2018065.90000000,1666364399999,1612922.06123000,4715,1106758.50000000,884609.89652000
1666364400000,0.79800000,0.80170000,0.79490000,0.80120000,1129513.60000000,1666366199999,902080.29203000,2652,522703.10000000,417372.77563000
1666366200000,0.80130000,0.80840000,0.79750000,0.80840000,1309793.40000000,1666367999999,1050968.39253000,3098,605973.20000000,486075.41101000
1666368000000,0.80840000,0.81200000,0.80330000,0.80450000,2559616.60000000,1666369799999,2067946.75292000,5427,1225867.80000000,990525.38847000
1666369800000,0.80430000,0.80910000,0.80390000,0.80540000,1617632.20000000,1666371599999,1304900.57276000,3119,743680.20000000,599886.31014000
1666371600000,0.80540000,0.81010000,0.80390000,0.80910000,1444608.60000000,1666373399999,1165826.73416000,3234,563839.30000000,454897.69737000
1666373400000,0.80900000,0.81430000,0.80770000,0.81320000,1918315.40000000,1666375199999,1555597.79456000,4064,607649.60000000,492747.08798000
1666375200000,0.81330000,0.81620000,0.80970000,0.81080000,1780349.60000000,1666376999999,1447915.12125000,3798,536818.00000000,436567.39498000
1666377000000,0.81090000,0.81500000,0.81060000,0.81440000,1051203.60000000,1666378799999,854678.64092000,2305,277101.50000000,225223.82351000
1666378800000,0.81440000,0.81950000,0.81360000,0.81790000,1307130.80000000,1666380599999,1067755.16684000,2725,355663.10000000,290500.44498000
1666380600000,0.81790000,0.82470000,0.81690000,0.82250000,2176449.70000000,1666382399999,1788386.71751000,4727,1023765.80000000,841362.64582000
1666382400000,0.82250000,0.82950000,0.82250000,0.82500000,1755178.20000000,1666384199999,1450141.40528000,4338,838515.60000000,692914.92948000
1666384200000,0.82500000,0.82640000,0.82230000,0.82420000,1006010.50000000,1666385999999,829401.13336000,2436,386864.00000000,318925.59781000
1666386000000,0.82430000,0.82590000,0.82050000,0.82080000,979975.30000000,1666387799999,806396.98687000,2027,371304.80000000,305580.13162000
1666387800000,0.82090000,0.82510000,0.82080000,0.82370000,770495.20000000,1666389599999,634196.90140000,1869,341531.20000000,281086.60631000
1666389600000,0.82380000,0.82720000,0.82360000,0.82530000,962529.40000000,1666391399999,794915.75587000,2127,410532.90000000,339035.57408000
