Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1669449600000,3.27800000,3.27900000,3.26300000,3.26400000,39373.41000000,1669451399999,128783.67397000,640,13008.79000000,42537.24848000
1669451400000,3.26500000,3.26800000,3.25300000,3.25800000,33712.46000000,1669453199999,109929.15235000,517,15429.56000000,50333.20909000
1669453200000,3.25900000,3.27500000,3.25700000,3.26500000,33280.28000000,1669454999999,108758.69787000,592,16128.86000000,52679.62299000
1669455000000,3.26500000,3.29200000,3.26200000,3.29100000,24109.53000000,1669456799999,78969.97629000,508,13008.46000000,42596.32209000
1669456800000,3.29000000,3.31000000,3.28200000,3.29600000,93479.70000000,1669458599999,308153.48153000,1446,62503.47000000,206135.10137000
1669458600000,3.29500000,3.35800000,3.29000000,3.33300000,286612.40000000,1669460399999,954473.24486000,3587,178604.43000000,594914.09060000
1669460400000,3.33300000,3.37700000,3.32200000,3.35100000,207520.26000000,1669462199999,694792.25636000,2789,82021.74000000,274783.87333000
1669462200000,3.35100000,3.36800000,3.34300000,3.34900000,81193.13000000,1669463999999,272097.66065000,993,23105.12000000,77477.80145000
1669464000000,3.34900000,3.35100000,3.33400000,3.33700000,42616.95000000,1669465799999,142335.23989000,675,21096.07000000,70472.34507000
1669465800000,3.33800000,3.33800000,3.32200000,3.32800000,48229.48000000,1669467599999,160588.30535000,638,13636.40000000,45396.11035000
1669467600000,3.32900000,3.33800000,3.32000000,3.33300000,30988.82000000,1669469399999,103140.70146000,487,19240.21000000,64042.74908000
1669469400000,3.33300000,3.34400000,3.32900000,3.33300000,28156.88000000,1669471199999,93954.04503000,421,18978.09000000,63331.68341000
1669471200000,3.33300000,3.40100000,3.33300000,3.37300000,361361.39000000,1669472999999,1218998.64691000,3314,279752.41000000,943390.64021000
1669473000000,3.37400000,3.41600000,3.33600000,3.35400000,558108.68000000,1669474799999,1889687.05639000,5451,198771.62000000,673985.19217000
1669474800000,3.35500000,3.45200000,3.34200000,3.41300000,408731.31000000,1669476599999,1393324.96687000,6676,207217.68000000,706536.66645000
1669476600000,3.41600000,3.42900000,3.38700000,3.41500000,122818.93000000,1669478399999,418683.35642000,2113,59183.46000000,201756.80594000
1669478400000,3.41500000,3.58200000,3.40000000,3.57000000,757799.05000000,1669480199999,2651907.98612000,10349,469014.30000000,1640398.64740000
1669480200000,3.57100000,3.62800000,3.55600000,3.57100000,670234.92000000,1669481999999,2403640.85925000,10384,279862.14000000,1004340.24822000
1669482000000,3.57000000,3.62000000,3.56000000,3.59000000,317752.81000000,1669483799999,1141286.60687000,5097,152973.17000000,549795.85606000
1669483800000,3.59100000,3.61600000,3.57100000,3.58100000,436526.14000000,1669485599999,1567594.66500000,4871,180370.98000000,648102.44683000
1669485600000,3.58100000,3.64600000,3.57800000,3.60200000,362971.26000000,1669487399999,1309817.27371000,5969,221565.32000000,799900.53756000
1669487400000,3.60400000,3.63000000,3.58700000,3.60500000,350909.41000000,1669489199999,1266545.92873000,4443,127762.10000000,461555.14174000
1669489200000,3.60400000,3.62700000,3.53800000,3.54200000,323145.80000000,1669490999999,1158578.06449000,4948,125242.97000000,449967.19786000
1669491000000,3.54100000,3.56200000,3.50000000,3.52000000,432624.84000000,1669492799999,1526076.47973000,6333,200511.74000000,707452.33667000
1669492800000,3.52000000,3.55200000,3.51000000,3.53100000,199898.88000000,1669494599999,704884.91127000,3997,95601.54000000,337178.37459000
1669494600000,3.53200000,3.56300000,3.52300000,3.54800000,177562.01000000,1669496399999,628262.10955000,2778,106035.22000000,375304.21393000
1669496400000,3.54900000,3.58200000,3.54900000,3.57200000,94994.28000000,1669498199999,339090.23565000,1726,53349.00000000,190443.61013000
1669498200000,3.57200000,3.59200000,3.56400000,3.56900000,170283.98000000,1669499999999,609553.15560000,2657,68378.66000000,244810.92196000
1669500000000,3.56900000,3.59500000,3.55600000,3.56100000,88675.11000000,1669501799999,317342.28863000,2336,46752.93000000,167401.38040000
1669501800000,3.56300000,3.58500000,3.53000000,3.55800000,120381.26000000,1669503599999,427979.08551000,2365,68045.77000000,241838.23736000
1669503600000,3.55600000,3.59600000,3.54900000,3.57500000,135283.55000000,1669505399999,483578.36224000,2601,80892.15000000,289244.57969000
1669505400000,3.57400000,3.58500000,3.52600000,3.56600000,232862.17000000,1669507199999,826954.59680000,3595,117945.51000000,418955.72811000
1669507200000,3.56500000,3.60800000,3.53200000,3.59800000,294197.45000000,1669508999999,1052834.58978000,3841,168050.38000000,601803.17143000
1669509000000,3.59700000,3.64400000,3.58400000,3.64000000,489395.45000000,1669510799999,1772450.19926000,5065,258883.93000000,937517.42818000
1669510800000,3.64000000,3.89300000,3.61500000,3.82600000,1106818.81000000,1669512599999,4161335.24582000,16508,635609.06000000,2387710.90113000
1669512600000,3.82500000,3.90500000,3.79600000,3.85700000,707610.41000000,1669514399999,2724276.32224000,11008,360204.66000000,1387818.45065000
1669514400000,3.85700000,3.89800000,3.83800000,3.88000000,394522.21000000,1669516199999,1524682.57141000,6719,201834.98000000,779889.94864000
1669516200000,3.88200000,3.90100000,3.85200000,3.88600000,273214.09000000,1669517999999,1059700.26895000,5091,142901.43000000,554498.75037000
1669518000000,3.88700000,3.88800000,3.85000000,3.85600000,176380.47000000,1669519799999,682283.06078000,3103,82287.85000000,318323.36212000
1669519800000,3.85600000,3.86300000,3.80400000,3.81000000,260824.50000000,1669521599999,998379.32199000,4359,103167.49000000,395093.08811000
1669521600000,3.81000000,3.82500000,3.79300000,3.80400000,188808.46000000,1669523399999,719297.50853000,3574,95711.96000000,364820.83056000
1669523400000,3.80600000,3.83700000,3.76200000,3.76800000,271255.48000000,1669525199999,1028954.92713000,4323,114202.17000000,433642.22591000
1669525200000,3.76800000,3.77900000,3.74400000,3.75600000,257758.89000000,1669526999999,969688.90782000,3331,143159.80000000,538934.11987000
1669527000000,3.75600000,3.76500000,3.74300000,3.75900000,111510.08000000,1669528799999,418896.63707000,1973,49727.65000000,186824.33459000
1669528800000,3.76000000,3.78300000,3.75300000,3.76700000,144347.73000000,1669530599999,543785.55880000,2274,70025.24000000,263794.93591000
1669530600000,3.76800000,3.78200000,3.72200000,3.72600000,165599.63000000,1669532399999,620829.82948000,2841,71904.22000000,269801.12693000
1669532400000,3.72600000,3.76700000,3.71600000,3.76600000,192723.48000000,1669534199999,720634.33290000,2263,111817.29000000,418449.12070000
1669534200000,3.76500000,3.77800000,3.75200000,3.77200000,92997.47000000,1669535999999,350171.61664000,1602,61017.60000000,229799.95222000
1669536000000,3.77300000,3.77900000,3.72900000,3.74800000,107122.64000000,1669537799999,402498.90864000,2253,49220.74000000,184851.27093000
1669537800000,3.75000000,3.79500000,3.75000000,3.76700000,110748.34000000,1669539599999,417690.19752000,2154,63887.19000000,240994.76174000
1669539600000,3.76700000,3.78500000,3.75500000,3.77300000,101809.86000000,1669541399999,383471.02072000,1812,45739.40000000,172327.11297000
1669541400000,3.77400000,3.79400000,3.76900000,3.77600000,116938.16000000,1669543199999,442124.85577000,1830,63792.32000000,241180.90136000
1669543200000,3.77600000,3.78400000,3.74900000,3.76000000,203703.79000000,1669544999999,766851.05341000,3018,73117.29000000,275214.66431000
1669545000000,3.75900000,3.79700000,3.75800000,3.76400000,147245.55000000,1669546799999,555437.48475000,2700,81460.93000000,307321.52451000
1669546800000,3.76500000,3.82900000,3.76400000,3.80100000,269571.31000000,1669548599999,1025114.50785000,4039,139647.39000000,531095.46683000
1669548600000,3.79800000,3.80100000,3.77500000,3.78300000,137064.71000000,1669550399999,519302.55469000,1850,47293.52000000,179174.01191000
1669550400000,3.78300000,3.82600000,3.78300000,3.81700000,149922.58000000,1669552199999,570791.52610000,2206,89368.43000000,340220.22809000
1669552200000,3.81700000,3.90000000,3.80500000,3.83100000,368083.35000000,1669553999999,1417708.38637000,6215,200122.40000000,771240.01205000
1669554000000,3.83200000,3.85100000,3.81500000,3.83000000,280000.99000000,1669555799999,1073479.10951000,3492,144701.26000000,554899.94556000
1669555800000,3.83000000,3.83700000,3.79800000,3.82100000,135672.29000000,1669557599999,518327.47708000,2234,62034.48000000,236969.37481000
1669557600000,3.82100000,3.85900000,3.82100000,3.84700000,125846.66000000,1669559399999,483437.77898000,2107,56173.93000000,215850.18375000
1669559400000,3.84700000,3.88100000,3.82100000,3.85200000,222259.39000000,1669561199999,854737.25044000,3484,109777.25000000,422308.11035000
1669561200000,3.85100000,3.86700000,3.82500000,3.83800000,130944.84000000,1669562999999,502751.55380000,2334,66674.08000000,256044.72766000
1669563000000,3.83900000,3.89000000,3.83600000,3.87600000,156214.16000000,1669564799999,603638.14003000,2317,81488.18000000,314937.42700000
1669564800000,3.87600000,3.88700000,3.85400000,3.87000000,159453.80000000,1669566599999,617121.86105000,2475,71418.70000000,276483.70111000
1669566600000,3.87000000,3.98400000,3.84900000,3.86200000,499917.16000000,1669568399999,1950519.83499000,7886,248576.46000000,971157.30087000
1669568400000,3.86200000,3.87900000,3.83300000,3.84300000,156632.35000000,1669570199999,603973.40731000,2664,78516.77000000,302891.86065000
1669570200000,3.84100000,3.86800000,3.83800000,3.85700000,64571.03000000,1669571999999,248813.67822000,1180,34477.44000000,132845.58009000
1669572000000,3.85600000,4.11800000,3.85200000,3.89000000,524944.91000000,1669573799999,2054626.20350000,5656,362112.67000000,1420639.83632000
1669573800000,3.89000000,3.94700000,3.89000000,3.94500000,178397.63000000,1669575599999,698495.15007000,3159,98559.15000000,386029.93097000
1669575600000,3.94400000,3.95000000,3.90200000,3.91300000,118107.12000000,1669577399999,463193.17030000,2432,53708.94000000,210665.42097000
1669577400000,3.91200000,3.92300000,3.87000000,3.87400000,144068.86000000,1669579199999,561083.60392000,2290,51705.70000000,201467.15795000
1669579200000,3.87400000,3.87400000,3.84700000,3.85100000,136653.88000000,1669580999999,527344.42938000,2024,50430.61000000,194664.54832000
1669581000000,3.85000000,3.86600000,3.84800000,3.85800000,67544.59000000,1669582799999,260494.98761000,1076,33266.55000000,128292.24306000
1669582800000,3.85700000,3.85700000,3.82500000,3.83500000,222093.43000000,1669584599999,851779.91354000,2403,96120.83000000,368718.08106000
1669584600000,3.83500000,3.84600000,3.82400000,3.84200000,83859.19000000,1669586399999,321466.27068000,1025,25741.07000000,98727.95200000
1669586400000,3.84100000,3.84300000,3.82500000,3.83000000,30510.75000000,1669588199999,116952.33785000,654,14377.15000000,55117.33369000
1669588200000,3.82900000,3.91600000,3.82600000,3.88900000,146037.23000000,1669589999999,566082.71410000,2792,91323.40000000,353777.78105000
1669590000000,3.88700000,3.90200000,3.76600000,3.80900000,342720.39000000,1669591799999,1312199.41744000,6581,159924.20000000,612538.64807000
1669591800000,3.81000000,3.88100000,3.77100000,3.83600000,350622.90000000,1669593599999,1342331.99886000,5785,178384.50000000,682815.26203000
1669593600000,3.83600000,3.85500000,3.78500000,3.79400000,187974.63000000,1669595399999,716938.87442000,4149,94695.49000000,361277.04690000
1669595400000,3.79400000,3.80500000,3.75700000,3.76100000,158648.78000000,1669597199999,599522.71948000,3010,70194.98000000,265285.33497000
1669597200000,3.76200000,3.79200000,3.70300000,3.71800000,500660.06000000,1669598999999,1870400.65572000,6659,186785.22000000,698383.57967000
1669599000000,3.71700000,3.71700000,3.54900000,3.55800000,1358365.11000000,1669600799999,4901499.27571000,12758,419910.80000000,1513225.69605000
1669600800000,3.55800000,3.60100000,3.51900000,3.58600000,379166.69000000,1669602599999,1348863.25579000,6255,192846.17000000,686460.11318000
1669602600000,3.58700000,3.69600000,3.58400000,3.64400000,385468.51000000,1669604399999,1405277.23334000,6309,235087.81000000,856481.30104000
1669604400000,3.64300000,3.76300000,3.63800000,3.72500000,414431.37000000,1669606199999,1541271.42847000,7014,193360.01000000,719158.24120000
1669606200000,3.72500000,3.75500000,3.69600000,3.73600000,217630.81000000,1669607999999,811445.21512000,2977,83663.63000000,312128.84948000
1669608000000,3.73600000,3.78800000,3.72800000,3.78600000,298940.86000000,1669609799999,1123035.55001000,3140,136172.07000000,511636.36056000
1669609800000,3.78500000,3.88500000,3.76400000,3.88000000,355561.52000000,1669611599999,1361911.70324000,6377,198159.67000000,759681.79347000
1669611600000,3.88000000,3.88300000,3.79900000,3.81100000,276141.23000000,1669613399999,1058858.94316000,5258,105738.11000000,406180.52485000
1669613400000,3.81100000,3.83900000,3.77700000,3.78300000,141313.68000000,1669615199999,537489.34018000,2929,68092.39000000,259135.71723000
1669615200000,3.78200000,3.79100000,3.73000000,3.73900000,257468.31000000,1669616999999,967418.16749000,3592,132728.33000000,499403.29455000
1669617000000,3.73900000,3.94900000,3.73900000,3.94400000,446276.70000000,1669618799999,1729111.70247000,8847,271006.98000000,1049249.14726000
1669618800000,3.94300000,3.94700000,3.85300000,3.86500000,309450.00000000,1669620599999,1204829.38861000,5398,133870.81000000,520999.90429000
1669620600000,3.86300000,3.87800000,3.82200000,3.85700000,336104.08000000,1669622399999,1295047.72270000,4351,187415.02000000,722309.84905000
1669622400000,3.85700000,3.86700000,3.82900000,3.84700000,119411.07000000,1669624199999,458934.76828000,2256,56954.09000000,218936.79915000
1669624200000,3.85000000,3.89200000,3.85000000,3.87100000,129656.22000000,1669625999999,501918.62827000,2434,75447.90000000,292109.71107000
1669626000000,3.87300000,3.89500000,3.78600000,3.80400000,330212.39000000,1669627799999,1268740.42585000,5420,141947.61000000,545495.02754000
1669627800000,3.80300000,3.83200000,3.79200000,3.80900000,109765.82000000,1669629599999,418646.56575000,2344,63860.17000000,243671.88097000
1669629600000,3.80900000,3.83700000,3.78800000,3.83000000,139580.31000000,1669631399999,532236.18443000,2582,86344.19000000,329386.35618000
1669631400000,3.83200000,3.86400000,3.82000000,3.84200000,137155.11000000,1669633199999,526818.22356000,3176,79439.91000000,305208.28716000
1669633200000,3.84200000,3.88000000,3.82500000,3.82900000,274453.15000000,1669634999999,1055412.29178000,3146,102762.73000000,395357.73369000
1669635000000,3.83000000,3.85600000,3.81600000,3.83800000,68986.80000000,1669636799999,264652.18237000,1575,41029.26000000,157425.15129000
1669636800000,3.83900000,3.85800000,3.81500000,3.81500000,119566.00000000,1669638599999,458542.94259000,2322,59005.31000000,226423.68384000
1669638600000,3.81600000,3.82200000,3.76400000,3.79900000,183808.68000000,1669640399999,698232.88338000,3507,92331.60000000,350851.29787000
1669640400000,3.79900000,3.83500000,3.79000000,3.82000000,196379.00000000,1669642199999,747530.61041000,3413,110355.84000000,420092.29322000
1669642200000,3.82000000,3.87200000,3.81100000,3.86200000,322905.57000000,1669643999999,1240860.25295000,3594,168134.98000000,645382.14160000
