Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1625673600000,34528.60000000,34606.50000000,34412.43000000,34579.99000000,1065.67531700,1625675399999,36792296.69171054,22825,502.79385900,17358960.86874659
1625675400000,34579.99000000,34629.96000000,34532.01000000,34571.38000000,508.66059800,1625677199999,17591390.68336875,14718,266.81648500,9227307.59258593
1625677200000,34571.37000000,34593.12000000,34478.56000000,34496.89000000,561.36389300,1625678999999,19388545.71191022,13377,195.11811200,6739599.84448073
1625679000000,34496.90000000,34689.29000000,34470.00000000,34635.01000000,681.80590400,1625680799999,23581042.11538468,15313,319.86751900,11062155.01296841
1625680800000,34635.01000000,34784.00000000,34556.28000000,34710.00000000,1006.32496700,1625682599999,34937728.64881591,19582,500.01366100,17358499.48036694
1625682600000,34709.99000000,34735.90000000,34675.44000000,34681.41000000,692.75824000,1625684399999,24042015.64362044,14352,384.55276000,13345582.25727847
1625684400000,34681.41000000,34748.37000000,34545.35000000,34600.00000000,751.71583200,1625686199999,26047471.59235371,16669,342.27928600,11859871.32175317
1625686200000,34600.00000000,34707.73000000,34569.12000000,34628.72000000,537.80711700,1625687999999,18623440.02089104,13789,233.51663500,8085561.27358786
1625688000000,34628.71000000,34628.71000000,34530.48000000,34575.00000000,387.83443700,1625689799999,13410337.06705917,11862,166.98574900,5773646.95162819
1625689800000,34574.99000000,34585.80000000,34490.00000000,34535.45000000,491.09319400,1625691599999,16956883.82800392,12125,199.16148900,6877448.76542931
1625691600000,34535.44000000,34538.58000000,34145.00000000,34314.65000000,1294.96357300,1625693399999,44511813.56027419,28188,485.12764600,16672745.90447626
1625693400000,34314.64000000,34314.64000000,34112.50000000,34239.86000000,999.92205000,1625695199999,34221302.29704806,22665,462.88914600,15840892.70785638
1625695200000,34241.15000000,34292.41000000,34059.71000000,34267.75000000,982.96462900,1625696999999,33596846.38819324,20145,484.91116900,16573074.26124876
1625697000000,34264.51000000,34268.91000000,34100.92000000,34164.99000000,558.83122700,1625698799999,19098657.15554077,13151,248.25267900,8484489.53527218
1625698800000,34164.98000000,34164.99000000,33861.84000000,33977.08000000,1705.43081400,1625700599999,57957916.98662366,32559,728.08957900,24742805.78765554
1625700600000,33977.10000000,33986.07000000,33777.77000000,33862.12000000,1502.71112400,1625702399999,50902170.89001205,23179,762.00198500,25815557.55502500
1625702400000,33862.11000000,33929.64000000,33287.49000000,33381.79000000,3779.94844200,1625704199999,127048402.36609017,68336,1534.61557800,51615389.15917701
1625704200000,33381.79000000,33388.52000000,33103.72000000,33210.45000000,3164.37504700,1625705999999,105181699.68806626,58417,1245.45588400,41404452.70229821
1625706000000,33210.46000000,33452.00000000,33185.00000000,33320.03000000,1942.72949200,1625707799999,64782557.20078204,28901,1185.11961500,39514649.39971665
1625707800000,33320.03000000,33407.74000000,33258.00000000,33300.48000000,1059.29761300,1625709599999,35310222.41784564,22134,536.13839800,17871531.24699921
1625709600000,33300.48000000,33414.75000000,33275.94000000,33356.27000000,913.49285300,1625711399999,30469288.98799614,18024,536.84364600,17905118.09154500
1625711400000,33357.93000000,33383.07000000,33285.00000000,33379.95000000,607.42302100,1625713199999,20241214.97216041,12958,305.21577900,10170919.32140906
1625713200000,33379.95000000,33383.23000000,33066.00000000,33205.15000000,1681.53610900,1625714999999,55828087.06257929,31283,715.52105700,23754352.20269881
1625715000000,33205.15000000,33435.00000000,33200.83000000,33305.65000000,992.02959500,1625716799999,33086665.57494499,19113,517.64917500,17264632.87203589
1625716800000,33305.66000000,33309.53000000,33151.22000000,33183.21000000,1043.60162300,1625718599999,34674218.64630076,20268,505.27550300,16787682.73412785
1625718600000,33183.22000000,33375.15000000,33165.43000000,33300.76000000,831.31708600,1625720399999,27651842.06709129,19260,427.48002200,14219578.24732887
1625720400000,33300.76000000,33349.98000000,33176.01000000,33220.00000000,899.55413100,1625722199999,29910233.70301341,17322,469.08175400,15596296.37413576
1625722200000,33219.99000000,33260.00000000,32850.00000000,32884.56000000,2099.14740600,1625723999999,69446500.95778005,38089,873.70976200,28934639.60202498
1625724000000,32880.97000000,33512.53000000,32857.09000000,33313.64000000,2384.76363600,1625725799999,79342025.41053333,39669,1088.96548200,36223616.75952546
1625725800000,33313.63000000,33363.02000000,33061.57000000,33096.72000000,1152.09335500,1625727599999,38229327.39961810,22607,562.70017000,18671034.72188696
1625727600000,33096.85000000,33260.80000000,33030.00000000,33044.91000000,1212.44490300,1625729399999,40196968.20181846,23185,633.72110900,21015479.98582420
1625729400000,33044.91000000,33044.91000000,32242.07000000,32487.57000000,6699.41367200,1625731199999,218573037.05640775,92977,3241.13576900,105755644.98535673
1625731200000,32487.56000000,32550.00000000,32231.92000000,32395.01000000,2346.32101300,1625732999999,76048727.39363027,41831,1124.24726900,36442429.91237020
1625733000000,32395.01000000,32618.25000000,32300.65000000,32570.53000000,1782.52315500,1625734799999,57860544.03778337,31478,930.93738100,30222539.28076810
1625734800000,32570.54000000,32700.00000000,32425.20000000,32526.11000000,1582.97870500,1625736599999,51561727.04064915,28259,803.24586300,26169556.70517038
1625736600000,32526.11000000,32656.59000000,32503.69000000,32570.13000000,1136.32107700,1625738399999,37035023.90224586,20286,547.01663400,17826633.06816181
