Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1649160000000,46683.37000000,47200.00000000,46676.00000000,47147.28000000,2156.65132000,1649161799999,101212290.44788650,46870,1349.14403000,63310810.81310380
1649161800000,47147.29000000,47192.44000000,46767.55000000,46767.99000000,1569.93189000,1649163599999,73737098.94971590,36674,639.22134000,30031386.14940170
1649163600000,46767.99000000,46861.53000000,46333.00000000,46404.92000000,2100.80607000,1649165399999,97802293.03077820,45401,930.48382000,43307564.97746270
1649165400000,46404.93000000,46591.99000000,46341.95000000,46423.92000000,1480.02235000,1649167199999,68755896.90371060,33373,737.41259000,34255124.98436590
1649167200000,46423.91000000,46466.13000000,45843.37000000,45934.00000000,3876.92514000,1649168999999,178643700.97398190,62383,1870.80848000,86197680.03205390
1649169000000,45933.99000000,45987.30000000,45754.39000000,45820.00000000,1908.54925000,1649170799999,87527784.49730180,37087,900.20641000,41278429.25773530
1649170800000,45820.00000000,45920.39000000,45667.40000000,45764.61000000,1445.42915000,1649172599999,66216732.67286590,32445,660.98801000,30275112.84281690
1649172600000,45764.61000000,45833.73000000,45702.85000000,45763.72000000,757.82206000,1649174399999,34676914.26228360,21018,351.94367000,16103514.35475950
1649174400000,45763.73000000,46022.33000000,45600.00000000,45857.00000000,1511.50419000,1649176199999,69301151.52562640,35563,714.36196000,32749999.75846980
1649176200000,45856.99000000,45930.90000000,45732.48000000,45928.96000000,776.68678000,1649177999999,35582344.86643600,22588,390.38786000,17885315.84040640
1649178000000,45928.97000000,46056.74000000,45900.01000000,46024.99000000,1199.10471000,1649179799999,55155159.55012680,24113,591.28338000,27195176.49197430
1649179800000,46024.99000000,46191.00000000,45896.61000000,45969.01000000,1061.46372000,1649181599999,48875214.28642030,22770,521.82130000,24026617.21644310
1649181600000,45969.01000000,45987.19000000,45867.36000000,45958.49000000,446.12857000,1649183399999,20494432.19084930,16115,211.50146000,9716200.43742990
1649183400000,45958.49000000,45982.99000000,45875.00000000,45893.04000000,381.01620000,1649185199999,17501810.22751270,15330,166.89798000,7666133.67679020
1649185200000,45893.04000000,46050.00000000,45457.89000000,45985.39000000,2745.54205000,1649186999999,125399217.03389000,47921,1157.68220000,52877618.80759790
1649187000000,45985.40000000,46041.59000000,45892.21000000,46032.50000000,750.56627000,1649188799999,34499033.26848240,21702,367.26241000,16879900.03124300
1649188800000,46032.49000000,46107.58000000,45837.89000000,45862.45000000,973.57186000,1649190599999,44754311.79200170,24931,544.09832000,25010676.30471870
1649190600000,45862.46000000,45882.56000000,45627.42000000,45877.97000000,669.94669000,1649192399999,30640727.38271170,25521,322.21537000,14737005.11646060
1649192400000,45877.97000000,45937.99000000,45744.52000000,45853.52000000,641.58198000,1649194199999,29420262.90056690,19760,312.41732000,14324463.29868850
1649194200000,45853.53000000,45958.81000000,45805.65000000,45953.55000000,252.21353000,1649195999999,11573808.37226680,13289,140.46690000,6445260.17019820
1649196000000,45953.56000000,45972.72000000,45850.00000000,45874.09000000,305.07719000,1649197799999,14010258.82558410,13926,123.28968000,5662148.22078530
1649197800000,45874.09000000,46050.22000000,45790.72000000,45854.49000000,462.32512000,1649199599999,21232105.47779180,16265,242.63172000,11143870.94506190
1649199600000,45854.50000000,45884.83000000,45710.70000000,45740.00000000,412.42701000,1649201399999,18888982.12298720,15084,207.24255000,9490955.92467310
1649201400000,45740.00000000,45885.70000000,45353.81000000,45497.55000000,1432.49595000,1649203199999,65286322.51180140,31762,665.77945000,30345852.02414930
1649203200000,45497.54000000,45506.67000000,44412.00000000,44936.51000000,5028.49731000,1649204999999,226125648.09668200,113580,2095.64109000,94210191.60843640
1649205000000,44936.50000000,45115.00000000,44760.28000000,45005.88000000,1417.02191000,1649206799999,63745197.75951810,41174,691.42078000,31101005.42026320
1649206800000,45005.88000000,45365.48000000,44963.13000000,45241.67000000,1188.75960000,1649208599999,53718421.39261130,35810,636.74550000,28772091.76953630
1649208600000,45241.66000000,45241.67000000,45132.16000000,45188.86000000,488.53374000,1649210399999,22068666.67547300,21582,230.39418000,10406686.02989090
1649210400000,45188.87000000,45368.29000000,45150.00000000,45290.55000000,512.34658000,1649212199999,23194404.55265680,16977,302.05694000,13674059.07707340
1649212200000,45290.56000000,45356.84000000,45209.87000000,45220.87000000,335.80060000,1649213999999,15206384.36929530,13857,170.24568000,7709738.61581310
1649214000000,45220.86000000,45278.66000000,45139.93000000,45229.99000000,419.18006000,1649215799999,18949585.00356400,15944,202.38984000,9148250.71292350
1649215800000,45229.99000000,45289.48000000,45165.57000000,45215.88000000,317.02792000,1649217599999,14341496.18565230,13371,175.09847000,7920923.15630370
