Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1629374400000,44215.24000000,44470.78000000,44123.65000000,44400.18000000,998.81213900,1629376199999,44205468.05498854,26870,505.89292200,22391592.66307291
1629376200000,44400.19000000,44613.62000000,44353.39000000,44577.56000000,663.05059900,1629377999999,29489567.68518224,18936,375.74109300,16711786.91971074
1629378000000,44577.56000000,44720.00000000,44447.22000000,44456.51000000,1038.54986400,1629379799999,46343873.22018558,26306,479.40304600,21394822.85004234
1629379800000,44456.51000000,44998.00000000,44391.55000000,44982.88000000,1706.92915900,1629381599999,76455378.88370238,34296,964.76170400,43219652.92920280
1629381600000,44982.89000000,45480.00000000,44982.89000000,45232.21000000,2677.84987500,1629383399999,121219520.55277554,54020,1430.57933700,64746479.98973126
1629383400000,45232.21000000,45465.70000000,45150.07000000,45448.27000000,1221.67827900,1629385199999,55361279.89747175,29871,637.19729900,28877239.67415084
1629385200000,45448.28000000,45734.00000000,45448.27000000,45556.67000000,1580.31922100,1629386999999,72068282.52273979,40462,825.28685400,37636207.38522754
1629387000000,45556.66000000,45800.00000000,45556.66000000,45779.58000000,1150.55364200,1629388799999,52564027.87835854,29012,604.98481700,27638176.63836736
1629388800000,45779.59000000,45951.33000000,45585.00000000,45748.41000000,1646.15418300,1629390599999,75345419.19065533,37638,844.79867600,38665150.73275314
1629390600000,45748.42000000,45849.98000000,45597.98000000,45603.20000000,879.01134200,1629392399999,40208455.55942015,24382,432.41165700,19783129.25092219
1629392400000,45603.19000000,45699.17000000,45405.86000000,45630.00000000,1146.81542200,1629394199999,52238937.82641873,27851,598.38626600,27259366.89489192
1629394200000,45629.99000000,45800.00000000,45612.95000000,45730.21000000,672.12428800,1629395999999,30727551.38328365,18820,314.40687100,14374828.57702366
1629396000000,45730.22000000,46588.88000000,45674.46000000,46365.00000000,2691.30623800,1629397799999,124279792.95757337,103857,1644.82530700,75947738.29370649
1629397800000,46365.00000000,46757.01000000,46365.00000000,46562.83000000,2064.90197000,1629399599999,96134000.17902137,81851,1013.03663400,47165403.75703762
1629399600000,46562.83000000,46751.14000000,46492.85000000,46687.15000000,1371.90083700,1629401399999,63959063.22622009,77168,697.46151000,32519352.63447684
1629401400000,46687.14000000,46745.00000000,46567.52000000,46710.00000000,926.59227500,1629403199999,43256623.06577187,68293,448.51534600,20939044.79431403
1629403200000,46710.00000000,46877.10000000,46433.88000000,46512.03000000,1265.59898300,1629404999999,59007328.07630169,63992,616.62597400,28752792.08650245
1629405000000,46512.02000000,46650.00000000,46450.01000000,46591.72000000,606.50118100,1629406799999,28236492.24975624,46971,263.45229200,12266042.27907480
1629406800000,46591.72000000,46630.00000000,46488.02000000,46537.02000000,493.12465800,1629408599999,22955878.37083052,31725,258.35280000,12027159.15424109
1629408600000,46537.02000000,46710.11000000,46530.38000000,46606.99000000,578.47117600,1629410399999,26958976.39958151,33145,311.90751400,14536170.62408693
1629410400000,46607.00000000,46682.93000000,46340.12000000,46543.79000000,742.13724100,1629412199999,34517015.81488761,38604,344.82128100,16037899.53275732
1629412200000,46543.80000000,46808.71000000,46371.36000000,46804.84000000,679.18926700,1629413999999,31600469.90254453,36046,361.78330400,16834262.72489654
1629414000000,46804.84000000,47033.00000000,46502.62000000,46579.99000000,1490.17054300,1629415799999,69786794.77755907,43533,919.31294400,43090159.03231181
1629415800000,46579.99000000,46766.78000000,46532.42000000,46760.62000000,716.77688300,1629417599999,33428598.18094805,20095,340.23166800,15867372.51299175
1629417600000,46760.62000000,47390.00000000,46622.99000000,47258.16000000,2296.23210600,1629419399999,108005934.97643723,68081,1266.81057500,59597643.92371652
1629419400000,47258.16000000,47366.99000000,47066.12000000,47140.45000000,1422.66751200,1629421199999,67206574.71939594,35667,728.70348800,34423433.92694759
1629421200000,47140.45000000,47217.22000000,46913.65000000,47059.89000000,927.81749900,1629422999999,43671133.10566090,27895,486.76480600,22911634.03815781
1629423000000,47059.89000000,47305.01000000,47053.06000000,47193.51000000,949.44442500,1629424799999,44828882.85494290,23424,471.47551300,22259080.23989508
1629424800000,47193.52000000,47251.84000000,47067.31000000,47217.64000000,733.31782700,1629426599999,34574995.45580557,18297,341.52906800,16102509.39925714
