Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1632945600000,41207.87000000,41278.96000000,40916.05000000,40985.89000000,1072.75850000,1632947399999,44077239.62398620,26629,458.94988000,18863129.06529940
1632947400000,40982.10000000,41161.86000000,40900.00000000,41128.88000000,812.59479000,1632949199999,33334464.79919930,20771,392.24475000,16094138.53703530
1632949200000,41128.88000000,41259.00000000,40956.06000000,41191.05000000,654.58716000,1632950999999,26923432.35591840,18343,368.25278000,15148188.45854770
1632951000000,41188.69000000,41300.00000000,41109.00000000,41236.00000000,298.78414000,1632952799999,12310649.79820820,10920,145.17587000,5981789.46296430
1632952800000,41236.00000000,41293.02000000,41071.29000000,41199.05000000,447.68540000,1632954599999,18431892.56161400,11245,192.61644000,7930147.47878050
1632954600000,41199.05000000,41465.00000000,41179.22000000,41360.36000000,640.33835000,1632956399999,26475985.62206650,14130,316.43074000,13083204.60184160
1632956400000,41360.36000000,41429.35000000,41296.30000000,41409.38000000,343.91805000,1632958199999,14224138.35964930,10945,152.14936000,6293563.78504060
1632958200000,41409.37000000,41580.67000000,41375.63000000,41524.28000000,472.27911000,1632959999999,19590092.91134460,15408,261.58935000,10850298.41252400
1632960000000,41524.29000000,41799.00000000,41410.17000000,41725.99000000,809.66001000,1632961799999,33715396.95965780,20489,399.67491000,16643577.48530150
1632961800000,41725.98000000,42420.37000000,41639.61000000,42329.41000000,1462.38020000,1632963599999,61572621.53711990,32861,816.56093000,34378428.24291290
1632963600000,42328.20000000,43196.96000000,42250.99000000,42868.50000000,2724.36124000,1632965399999,116600274.56279370,60522,1495.34544000,63989142.36884840
1632965400000,42868.50000000,42990.00000000,42779.94000000,42965.41000000,778.39226000,1632967199999,33374165.09485940,17510,373.02549000,15995368.66730070
1632967200000,42965.41000000,43176.15000000,42910.10000000,43127.40000000,1006.62691000,1632968999999,43324503.79169400,20326,521.44549000,22443262.50733950
1632969000000,43127.40000000,43424.19000000,42964.03000000,43407.83000000,1258.49934000,1632970799999,54314085.95506150,24965,635.01544000,27419180.25913730
1632970800000,43407.83000000,43495.00000000,43159.22000000,43189.24000000,1161.61078000,1632972599999,50319682.20278540,30177,523.40615000,22674542.67112510
1632972600000,43189.24000000,43729.68000000,43135.09000000,43591.23000000,1499.29577000,1632974399999,65130036.67384200,32201,815.20736000,35423134.08382290
1632974400000,43591.24000000,43830.00000000,43524.45000000,43549.44000000,1231.90249000,1632976199999,53781270.07362830,32672,561.75754000,24527234.33143230
1632976200000,43549.44000000,43614.84000000,43432.82000000,43506.61000000,666.11064000,1632977999999,28996229.85473440,21165,325.39642000,14165043.15714420
1632978000000,43506.65000000,43705.44000000,43462.63000000,43468.96000000,658.43718000,1632979799999,28712224.09875030,18611,318.58261000,13891684.10000950
