Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1640260800000,179.02000000,179.39000000,177.58000000,178.41000000,19117.97000000,1640262599999,3411151.51790000,5485,7612.09000000,1358690.54090000
1640262600000,178.45000000,179.33000000,178.38000000,178.57000000,19597.16000000,1640264399999,3506818.87360000,5255,9137.84000000,1635146.73240000
1640264400000,178.58000000,180.25000000,178.58000000,179.99000000,24460.97000000,1640266199999,4395582.65320000,6691,14256.21000000,2562001.90010000
1640266200000,179.98000000,180.19000000,179.58000000,179.70000000,19601.10000000,1640267999999,3525694.23210000,4946,9373.98000000,1686183.97160000
1640268000000,179.76000000,181.14000000,179.55000000,179.75000000,26532.33000000,1640269799999,4785475.96560000,7538,14130.19000000,2549034.54510000
1640269800000,179.75000000,180.17000000,178.60000000,179.03000000,31569.10000000,1640271599999,5666886.13760000,7000,15289.66000000,2744647.82560000
1640271600000,179.02000000,179.91000000,177.48000000,179.82000000,39161.39000000,1640273399999,7008727.69830000,8872,14615.40000000,2620061.98760000
1640273400000,179.81000000,180.95000000,179.63000000,180.94000000,31059.02000000,1640275199999,5595101.35060000,7841,18727.01000000,3373883.25450000
1640275200000,180.94000000,181.95000000,180.58000000,180.60000000,44408.41000000,1640276999999,8058972.31040000,12609,22557.30000000,4093711.31900000
1640277000000,180.60000000,184.31000000,180.10000000,184.28000000,58737.61000000,1640278799999,10719352.19540000,20499,30050.71000000,5483676.40990000
1640278800000,184.30000000,184.42000000,182.91000000,183.65000000,37949.12000000,1640280599999,6964453.01050000,12980,18947.90000000,3477782.69060000
1640280600000,183.66000000,188.00000000,183.62000000,187.91000000,98865.64000000,1640282399999,18396018.87890000,38950,56817.29000000,10573996.79770000
1640282400000,187.90000000,191.52000000,186.93000000,191.51000000,169492.35000000,1640284199999,32065290.17490000,62855,99619.37000000,18847590.16420000
1640284200000,191.51000000,191.68000000,188.05000000,190.00000000,91324.71000000,1640285999999,17362423.57590000,27252,45866.54000000,8726910.34880000
1640286000000,190.00000000,191.34000000,189.00000000,191.06000000,43142.58000000,1640287799999,8210835.55160000,13157,23857.87000000,4541774.30430000
1640287800000,191.06000000,193.50000000,191.02000000,191.15000000,81187.02000000,1640289599999,15596661.56640000,35393,44405.96000000,8531350.67150000
1640289600000,191.11000000,192.61000000,189.27000000,190.67000000,60925.74000000,1640291399999,11633105.96220000,21340,31717.29000000,6059990.77310000
1640291400000,190.67000000,192.13000000,190.40000000,191.20000000,33751.85000000,1640293199999,6453061.96530000,10519,19442.92000000,3718519.10610000
1640293200000,191.19000000,191.54000000,189.02000000,189.24000000,36800.90000000,1640294999999,6991203.98580000,13875,13666.30000000,2594823.32260000
1640295000000,189.24000000,190.21000000,188.67000000,188.96000000,33582.67000000,1640296799999,6354861.76120000,11390,15062.03000000,2851451.62560000
1640296800000,188.97000000,193.00000000,188.85000000,191.66000000,65042.24000000,1640298599999,12415455.71150000,15433,47514.50000000,9070097.97510000
1640298600000,191.64000000,192.11000000,189.76000000,189.93000000,25540.76000000,1640300399999,4875774.49880000,7541,15751.49000000,3008454.11720000
1640300400000,189.92000000,190.58000000,189.49000000,189.78000000,24331.75000000,1640302199999,4621897.98280000,7475,12269.95000000,2330916.34460000
1640302200000,189.78000000,190.46000000,189.16000000,190.03000000,17100.07000000,1640303999999,3246642.96290000,6088,9601.02000000,1822970.46660000
1640304000000,190.08000000,191.27000000,189.00000000,191.21000000,30883.18000000,1640305799999,5867159.00790000,7434,17184.35000000,3266870.70820000
1640305800000,191.20000000,191.89000000,189.35000000,189.50000000,38839.69000000,1640307599999,7406055.96690000,9481,21781.30000000,4154567.65560000
1640307600000,189.47000000,190.85000000,189.28000000,189.60000000,38274.95000000,1640309399999,7269414.84850000,8505,20331.64000000,3862294.30750000
1640309400000,189.60000000,190.68000000,189.41000000,190.50000000,43019.19000000,1640311199999,8172375.12620000,8074,24276.50000000,4612472.71340000
1640311200000,190.51000000,190.74000000,188.03000000,188.83000000,39251.98000000,1640312999999,7422510.91500000,11077,19005.72000000,3593244.35670000
1640313000000,188.82000000,189.59000000,188.42000000,188.45000000,21874.39000000,1640314799999,4129476.75160000,6371,11945.40000000,2255340.17270000
1640314800000,188.45000000,188.91000000,188.03000000,188.19000000,24889.91000000,1640316599999,4686192.97600000,5163,10832.90000000,2040118.92450000
1640316600000,188.18000000,188.49000000,186.98000000,187.69000000,28406.96000000,1640318399999,5332552.34440000,9642,12919.33000000,2425553.44420000
1640318400000,187.68000000,188.94000000,187.54000000,188.14000000,18341.61000000,1640320199999,3452234.51140000,5237,10935.88000000,2058056.92630000
