Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1653710400000,6.20160000,6.22120000,6.14840000,6.21320000,148509.50000000,1653712199999,918379.59498500,3201,76686.71000000,474206.47384100
1653712200000,6.21380000,6.23510000,6.17240000,6.20560000,171085.68000000,1653713999999,1062021.28441200,3551,88198.77000000,547579.28054000
1653714000000,6.20590000,6.26360000,6.16900000,6.25060000,193913.19000000,1653715799999,1204240.51615000,3388,102757.34000000,638485.75372200
1653715800000,6.24990000,6.32040000,6.23160000,6.29900000,301979.56000000,1653717599999,1897524.43093600,5056,172733.19000000,1085716.67459300
1653717600000,6.29900000,6.33410000,6.24540000,6.25570000,188653.81000000,1653719399999,1183760.65089100,3184,95702.31000000,600545.00489300
1653719400000,6.25570000,6.31010000,6.24230000,6.24850000,164450.63000000,1653721199999,1032077.37146100,2891,87205.82000000,547308.74801900
1653721200000,6.24780000,6.26750000,6.19550000,6.19990000,201720.71000000,1653722999999,1256046.04066200,3221,93840.42000000,584268.54738900
1653723000000,6.20200000,6.21620000,6.16430000,6.18980000,213031.83000000,1653724799999,1317765.51316800,3807,80939.04000000,500719.99509200
1653724800000,6.18990000,6.22390000,6.15400000,6.16520000,413384.26000000,1653726599999,2560032.33803800,6326,199132.82000000,1233073.74815600
1653726600000,6.16550000,6.20310000,6.11890000,6.17790000,224676.77000000,1653728399999,1383827.33800000,3699,124943.84000000,769530.68749000
1653728400000,6.18110000,6.22070000,6.16210000,6.19540000,149993.53000000,1653730199999,929468.24383300,2543,68098.17000000,422040.54508700
1653730200000,6.19800000,6.20360000,6.14910000,6.18340000,112993.06000000,1653731999999,698367.56414300,2193,59477.31000000,367611.97660000
1653732000000,6.18340000,6.21200000,6.13510000,6.20200000,156780.06000000,1653733799999,967907.41752200,3160,80653.07000000,497955.99720800
1653733800000,6.19950000,6.22200000,6.17040000,6.21120000,126201.57000000,1653735599999,782614.26005200,2332,77544.85000000,480917.54768800
1653735600000,6.21160000,6.32260000,6.18750000,6.28370000,235618.52000000,1653737399999,1476884.90143000,4911,123813.94000000,776118.97968000
1653737400000,6.28200000,6.28220000,6.23570000,6.24810000,161803.50000000,1653739199999,1012561.73241300,2818,61836.13000000,386973.80516900
1653739200000,6.24650000,6.35210000,6.23190000,6.32600000,316576.13000000,1653740999999,1990999.43393400,4274,175726.29000000,1104794.24995100
1653741000000,6.32760000,6.38530000,6.29020000,6.33930000,481326.77000000,1653742799999,3049653.74479800,6965,261873.55000000,1659829.52474700
1653742800000,6.33920000,6.40240000,6.32500000,6.33550000,373630.48000000,1653744599999,2378230.77776100,6262,195726.48000000,1246303.65940300
1653744600000,6.33550000,6.33770000,6.29200000,6.31210000,245238.24000000,1653746399999,1548252.00163900,3923,107890.82000000,681336.77522800
1653746400000,6.31210000,6.34840000,6.26540000,6.28630000,184389.13000000,1653748199999,1160886.34639100,3764,93468.54000000,588283.78215900
1653748200000,6.28630000,6.29930000,6.25470000,6.27620000,227230.77000000,1653749999999,1426377.54605800,3957,83220.93000000,522184.16189000
1653750000000,6.27610000,6.32900000,6.25830000,6.31890000,174994.49000000,1653751799999,1101413.39536600,3490,86969.31000000,547323.72204300
1653751800000,6.32090000,6.38000000,6.32030000,6.33980000,227508.15000000,1653753599999,1444999.75341900,4877,128298.33000000,814795.35090300
1653753600000,6.34020000,6.36000000,6.29320000,6.34870000,202902.11000000,1653755399999,1284361.71185600,3463,83392.96000000,527915.97096000
1653755400000,6.35060000,6.37200000,6.32610000,6.33660000,138367.14000000,1653757199999,877779.71354900,2559,65573.40000000,416009.34230700
1653757200000,6.33640000,6.34440000,6.21580000,6.25510000,653128.11000000,1653758999999,4114624.65093800,11811,301462.75000000,1901156.24590200
1653759000000,6.25480000,6.27760000,6.22220000,6.27280000,195349.52000000,1653760799999,1220636.01384700,4116,84787.94000000,529828.67125400
1653760800000,6.27330000,6.29740000,6.26670000,6.27440000,122301.05000000,1653762599999,768309.32032500,2519,72178.53000000,453413.19902000
1653762600000,6.27500000,6.29940000,6.25640000,6.28690000,60477.16000000,1653764399999,379967.42144500,1562,27876.44000000,175119.14819300
1653764400000,6.28750000,6.29740000,6.24600000,6.24600000,64896.09000000,1653766199999,406839.88385000,1615,30209.66000000,189403.91929600
1653766200000,6.24730000,6.33300000,6.24730000,6.31260000,91433.36000000,1653767999999,575191.05936100,2730,43883.06000000,276032.72690600
1653768000000,6.30800000,6.32100000,6.25140000,6.26820000,67066.87000000,1653769799999,421542.19153200,1852,36688.02000000,230639.90361800
1653769800000,6.27160000,6.27220000,6.22760000,6.26420000,99731.71000000,1653771599999,623299.72298300,2136,44603.23000000,278708.94648500
1653771600000,6.26200000,6.28480000,6.24130000,6.25220000,60451.75000000,1653773399999,378500.11869600,1538,29962.90000000,187534.05658900
1653773400000,6.25230000,6.27510000,6.24000000,6.24250000,23663.16000000,1653775199999,147950.85125000,871,12228.35000000,76455.52752900
1653775200000,6.24310000,6.24480000,6.17850000,6.19850000,150295.04000000,1653776999999,932220.50302700,2883,81480.62000000,505117.22731000
1653777000000,6.19850000,6.22650000,6.18190000,6.18570000,134090.78000000,1653778799999,832499.94818600,2979,70113.38000000,435308.67342300
1653778800000,6.18460000,6.26970000,6.18370000,6.25970000,161066.60000000,1653780599999,1004028.24658000,3533,81650.07000000,509007.53560200
1653780600000,6.26100000,6.29860000,6.22650000,6.23140000,187075.93000000,1653782399999,1170207.36903300,3120,82138.30000000,514205.37548800
1653782400000,6.23140000,6.24230000,6.19110000,6.19620000,214636.08000000,1653784199999,1333446.62211800,3273,95960.68000000,596101.97509100
1653784200000,6.19590000,6.20240000,6.14000000,6.15240000,171001.83000000,1653785999999,1054467.71783200,3007,76923.22000000,474385.49676200
1653786000000,6.15010000,6.16910000,6.11700000,6.11700000,175967.28000000,1653787799999,1080923.07984200,3100,78975.51000000,485123.23653500
1653787800000,6.11790000,6.12060000,6.06640000,6.09110000,416493.97000000,1653789599999,2539788.52957700,5298,169621.12000000,1034573.29197400
1653789600000,6.09010000,6.09700000,5.97270000,6.01530000,434201.91000000,1653791399999,2615247.32930300,7233,199162.62000000,1198999.90608400
1653791400000,6.01470000,6.02590000,5.97740000,6.00400000,317754.98000000,1653793199999,1907361.88754500,4923,157065.43000000,942819.43549000
1653793200000,6.00410000,6.06010000,5.98830000,6.05340000,276995.05000000,1653794999999,1669560.89355200,4255,158549.89000000,955907.60822600
1653795000000,6.05270000,6.10020000,6.03800000,6.09120000,175476.71000000,1653796799999,1064615.84952700,3376,91792.58000000,556839.02384800
1653796800000,6.09210000,6.10120000,6.04900000,6.08610000,163009.34000000,1653798599999,990217.37901100,2966,81028.22000000,492231.65389000
1653798600000,6.08590000,6.12070000,6.06340000,6.07440000,120495.49000000,1653800399999,733617.62147300,2475,58661.70000000,357151.27226100
1653800400000,6.07470000,6.13600000,6.06080000,6.11990000,121322.09000000,1653802199999,739281.71883000,2639,61468.83000000,374571.72262900
1653802200000,6.11950000,6.14300000,6.10600000,6.14130000,167799.08000000,1653803999999,1027115.25546000,2965,81932.39000000,501518.91209700
1653804000000,6.14160000,6.15750000,6.09300000,6.11380000,137971.53000000,1653805799999,844391.09337500,2900,67316.60000000,411881.03735400
1653805800000,6.11420000,6.12980000,6.09360000,6.11360000,125472.92000000,1653807599999,766679.57084600,2238,58742.59000000,358872.94706100
1653807600000,6.11040000,6.12210000,6.06440000,6.09440000,78640.70000000,1653809399999,478826.69510000,1659,38937.39000000,237124.08026600
