Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1659182400000,6.75800000,6.81910000,6.72260000,6.81230000,181787.90000000,1659184199999,1231738.58511000,2744,104434.75000000,707660.63161800
1659184200000,6.81250000,6.85990000,6.79420000,6.85920000,291708.80000000,1659185999999,1993456.70901800,4398,135382.26000000,925135.12863000
1659186000000,6.85620000,6.99890000,6.85470000,6.91080000,539960.34000000,1659187799999,3739828.44679700,8756,254996.46000000,1766408.29550400
1659187800000,6.90850000,6.95230000,6.85870000,6.91530000,273692.53000000,1659189599999,1890982.08326500,4152,128637.93000000,889280.15860300
1659189600000,6.91530000,6.97010000,6.88000000,6.90770000,237365.09000000,1659191399999,1643355.29587300,3933,106657.39000000,738347.14984900
1659191400000,6.90550000,6.90710000,6.83000000,6.85280000,220715.26000000,1659193199999,1516002.84873600,3330,107513.16000000,738921.42269400
1659193200000,6.85670000,6.97980000,6.85670000,6.96790000,175619.80000000,1659194999999,1214700.78906200,2798,106242.94000000,735097.03084800
1659195000000,6.96970000,7.09790000,6.95330000,7.08400000,379672.75000000,1659196799999,2667506.82046200,6727,174532.78000000,1226360.40614900
1659196800000,7.08390000,7.09730000,7.00000000,7.03340000,291208.34000000,1659198599999,2049685.49137300,4302,145024.11000000,1020500.22105000
1659198600000,7.02990000,7.04040000,6.97430000,7.03010000,182725.09000000,1659200399999,1281615.64648600,2864,97204.64000000,682026.76414900
1659200400000,7.02950000,7.12300000,7.00010000,7.04960000,316200.44000000,1659202199999,2234833.50528000,5759,162463.12000000,1148032.61495400
1659202200000,7.05320000,7.05610000,6.96310000,7.03370000,209366.06000000,1659203999999,1466756.76891500,3670,100406.99000000,703465.34732600
1659204000000,7.03740000,7.06470000,6.94040000,6.98370000,167984.73000000,1659205799999,1173783.59480600,2987,73995.11000000,517018.81665300
1659205800000,6.98560000,7.00930000,6.96660000,6.98730000,96493.59000000,1659207599999,674485.18280900,1821,57539.24000000,402241.07022700
1659207600000,6.99040000,6.99580000,6.88000000,6.93500000,145339.99000000,1659209399999,1008497.03518700,2837,72957.18000000,505790.32823400
1659209400000,6.93540000,6.95000000,6.80000000,6.82760000,276223.91000000,1659211199999,1897821.07245500,5127,118673.21000000,815646.13246100
1659211200000,6.82670000,6.85310000,6.75040000,6.80450000,227177.92000000,1659212999999,1545035.92039600,4072,117763.99000000,801162.58008700
1659213000000,6.80530000,6.81810000,6.75890000,6.77170000,121706.43000000,1659214799999,825518.35007000,2278,73556.93000000,498860.99847800
1659214800000,6.76940000,6.78590000,6.69170000,6.72100000,200517.00000000,1659216599999,1349181.93323500,2965,66400.45000000,446668.59117100
1659216600000,6.72110000,6.77710000,6.71260000,6.73380000,75344.00000000,1659218399999,508488.38363900,1411,48612.02000000,328081.28840700
1659218400000,6.72750000,6.73520000,6.62650000,6.70890000,283742.91000000,1659220199999,1891791.11530500,4772,127836.99000000,852721.37994500
1659220200000,6.70410000,6.75860000,6.69680000,6.73560000,96294.14000000,1659221999999,648048.93597300,1654,48244.56000000,324667.39312800
1659222000000,6.73610000,6.76180000,6.59080000,6.60170000,165270.97000000,1659223799999,1099742.64360500,2929,73816.00000000,490993.91575400
1659223800000,6.60050000,6.69490000,6.59710000,6.69060000,91597.54000000,1659225599999,608449.45548600,1879,52324.71000000,347727.54100300
1659225600000,6.69350000,6.72620000,6.60420000,6.68440000,175438.98000000,1659227399999,1171762.63547100,2741,106464.32000000,711087.34789400
1659227400000,6.68280000,6.75490000,6.67460000,6.73610000,122155.41000000,1659229199999,820936.19937700,2538,65282.43000000,438822.77335100
1659229200000,6.73750000,6.76380000,6.69690000,6.74800000,147357.05000000,1659230999999,991188.46210900,1940,66174.49000000,445591.70027000
1659231000000,6.74870000,6.77840000,6.70160000,6.72420000,96750.67000000,1659232799999,651985.96242200,1910,40323.90000000,271881.16506000
1659232800000,6.72600000,6.78000000,6.70840000,6.72390000,128890.96000000,1659234599999,870213.79297000,2554,71221.00000000,480748.10665400
1659234600000,6.72210000,6.74780000,6.70170000,6.72880000,62763.76000000,1659236399999,422095.86413600,1532,28837.69000000,193873.90010400
1659236400000,6.72960000,6.75110000,6.68880000,6.74370000,88752.84000000,1659238199999,596606.00973200,2245,48920.51000000,328919.54541200
1659238200000,6.74200000,6.78000000,6.71010000,6.77710000,94367.90000000,1659239999999,636954.18389800,2043,53359.02000000,360275.68119700
1659240000000,6.77760000,6.82200000,6.77520000,6.81590000,166660.97000000,1659241799999,1133283.08053200,1998,100952.59000000,686611.56101600
1659241800000,6.81880000,6.84150000,6.80360000,6.83480000,74259.96000000,1659243599999,506545.53386600,1369,33359.96000000,227617.32165500
1659243600000,6.83370000,6.86800000,6.79810000,6.79810000,71606.23000000,1659245399999,489471.76579900,1506,35696.83000000,244082.95820500
1659245400000,6.79670000,6.83530000,6.76730000,6.77760000,76178.40000000,1659247199999,517878.76321400,1287,41897.71000000,284896.22753700
1659247200000,6.77850000,6.82490000,6.76650000,6.81430000,70896.61000000,1659248999999,481744.56332700,994,32158.43000000,218516.62457700
1659249000000,6.81190000,6.84460000,6.79490000,6.83150000,46208.01000000,1659250799999,315241.87767600,929,21944.90000000,149684.24675700
1659250800000,6.83280000,6.86870000,6.80980000,6.83120000,84515.91000000,1659252599999,578092.23876600,1461,41855.95000000,286322.27899900
