Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1656259200000,1223.39000000,1231.99000000,1218.15000000,1229.62000000,17221.37160000,1656260999999,21098181.07680500,17414,9032.17870000,11067941.64866400
1656261000000,1229.63000000,1233.42000000,1223.51000000,1225.50000000,13369.57010000,1656262799999,16442991.73247800,13246,7128.69290000,8768022.57874400
1656262800000,1225.51000000,1227.64000000,1213.18000000,1218.00000000,20021.57820000,1656264599999,24444574.26984600,17738,8037.61130000,9809761.53003700
1656264600000,1218.00000000,1225.00000000,1213.84000000,1222.91000000,11220.83800000,1656266399999,13681615.84505300,13679,5812.70990000,7087108.08913800
1656266400000,1222.92000000,1223.91000000,1210.12000000,1215.26000000,14174.45440000,1656268199999,17243763.87758400,15716,7016.58500000,8534373.89108400
1656268200000,1215.25000000,1221.27000000,1213.57000000,1217.85000000,8854.29690000,1656269999999,10787938.30939100,10829,4429.82910000,5396002.94204100
1656270000000,1217.85000000,1227.75000000,1217.17000000,1225.82000000,10399.80970000,1656271799999,12718849.09719200,10979,5719.55800000,6992045.30199600
1656271800000,1225.82000000,1229.27000000,1222.48000000,1226.11000000,5970.30510000,1656273599999,7319514.14340200,7870,2785.24400000,3414640.32909100
1656273600000,1226.11000000,1230.57000000,1223.90000000,1225.58000000,6581.60880000,1656275399999,8077771.18460700,8954,3346.22660000,4106948.37544500
1656275400000,1225.58000000,1248.71000000,1224.88000000,1247.20000000,38774.56570000,1656277199999,48068459.37527300,26863,26415.21700000,32758530.27202800
1656277200000,1247.21000000,1249.93000000,1235.61000000,1238.25000000,14048.30550000,1656278999999,17445407.57404000,15188,6280.64890000,7803034.84256000
1656279000000,1238.25000000,1244.78000000,1236.16000000,1238.71000000,7374.85710000,1656280799999,9143654.77279500,9937,4438.23380000,5502557.77528600
1656280800000,1238.71000000,1240.79000000,1208.00000000,1212.87000000,40121.22850000,1656282599999,49092019.54630800,33706,17118.56040000,20945808.54099700
1656282600000,1212.87000000,1215.75000000,1205.22000000,1214.23000000,26621.61160000,1656284399999,32203903.50576300,27481,13371.58110000,16173727.83455500
1656284400000,1214.24000000,1220.52000000,1210.00000000,1213.56000000,18419.30640000,1656286199999,22363550.01188800,15997,9698.14960000,11777832.54800100
1656286200000,1213.57000000,1214.76000000,1194.60000000,1197.79000000,32414.30570000,1656287999999,39002009.62532900,26310,13326.36470000,16023862.37856700
1656288000000,1197.79000000,1208.67000000,1195.82000000,1204.54000000,27012.79690000,1656289799999,32458493.29332000,21929,12250.32280000,14718819.09946900
1656289800000,1204.55000000,1215.57000000,1197.67000000,1209.94000000,27410.00920000,1656291599999,33058525.63170600,24698,15375.19050000,18547733.20976600
1656291600000,1209.93000000,1218.59000000,1202.47000000,1215.49000000,28282.12850000,1656293399999,34228616.76952800,24202,12814.45070000,15509705.00015300
1656293400000,1215.49000000,1216.77000000,1210.81000000,1215.86000000,15761.82620000,1656295199999,19135107.52061300,13513,8577.70490000,10413452.92061500
1656295200000,1215.87000000,1218.60000000,1212.25000000,1213.63000000,9871.61970000,1656296999999,11995899.85626700,10270,4909.92070000,5967006.16295900
1656297000000,1213.62000000,1224.20000000,1213.12000000,1219.07000000,19870.80750000,1656298799999,24249946.54269100,16877,10427.50570000,12725603.98238200
1656298800000,1219.07000000,1226.70000000,1215.27000000,1216.61000000,20040.82480000,1656300599999,24468009.95494300,14367,9244.74350000,11292992.63358800
1656300600000,1216.60000000,1221.52000000,1216.00000000,1219.91000000,6584.42710000,1656302399999,8022269.68680300,7349,3360.28670000,4093750.74511200
1656302400000,1219.92000000,1228.10000000,1216.86000000,1221.58000000,13478.21920000,1656304199999,16480377.40830400,12217,6906.46870000,8446747.02338500
1656304200000,1221.58000000,1225.43000000,1221.33000000,1223.52000000,7405.69120000,1656305999999,9060654.78150400,7652,4035.98860000,4937514.40868000
