Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1629360000000,2.10900000,2.13000000,2.09090000,2.11720000,6941491.13000000,1629361799999,14664307.66993100,34211,3691255.76000000,7798404.84708800
1629361800000,2.11710000,2.13010000,2.10870000,2.12110000,5690220.51000000,1629363599999,12069377.37998200,26353,3036816.77000000,6442307.89660500
1629363600000,2.12130000,2.13370000,2.11420000,2.13070000,5127705.83000000,1629365399999,10892864.52638400,15747,2678408.57000000,5691167.49145700
1629365400000,2.13070000,2.13880000,2.12070000,2.12870000,4501015.09000000,1629367199999,9586305.73246500,13243,2116263.56000000,4508218.08978100
1629367200000,2.12860000,2.13200000,2.10100000,2.10960000,5864336.65000000,1629368999999,12396011.96051900,15170,2817745.83000000,5957027.63121100
1629369000000,2.10980000,2.11200000,2.09000000,2.09300000,4662185.95000000,1629370799999,9779201.82273600,13942,2105322.16000000,4416121.68959300
1629370800000,2.09280000,2.10880000,2.08560000,2.09850000,5027823.05000000,1629372599999,10545692.51664500,14937,2453774.61000000,5148675.73425900
1629372600000,2.09840000,2.10900000,2.05510000,2.05900000,10293153.21000000,1629374399999,21387906.69607700,28984,4160125.21000000,8651157.54418000
1629374400000,2.05920000,2.08340000,2.04620000,2.07750000,10469489.38000000,1629376199999,21574430.02007600,39382,4652735.58000000,9595288.74769700
1629376200000,2.07750000,2.09200000,2.06890000,2.08670000,4777287.79000000,1629377999999,9941719.78755100,27492,2344627.19000000,4880649.79375000
1629378000000,2.08680000,2.09000000,2.05920000,2.05950000,5961114.60000000,1629379799999,12388424.36941300,29171,2690482.27000000,5593122.56435400
1629379800000,2.06000000,2.10320000,2.05850000,2.10080000,7926585.10000000,1629381599999,16532596.85611700,35184,3614776.84000000,7536784.97904900
1629381600000,2.10110000,2.12800000,2.10090000,2.10630000,13373019.60000000,1629383399999,28301040.07749800,35424,5716056.70000000,12097338.67566500
1629383400000,2.10650000,2.11570000,2.10000000,2.11490000,4777758.57000000,1629385199999,10072015.06576100,14119,2389224.90000000,5037941.67202200
1629385200000,2.11490000,2.12690000,2.11000000,2.11340000,5040644.74000000,1629386999999,10673958.87527400,16208,2384157.88000000,5050186.82436100
1629387000000,2.11350000,2.12950000,2.11350000,2.12660000,4667573.12000000,1629388799999,9906150.71904500,14208,2461214.66000000,5224724.16797200
1629388800000,2.12660000,2.16000000,2.11150000,2.15640000,16798754.21000000,1629390599999,36003982.83816600,63137,9507387.61000000,20386754.86764200
1629390600000,2.15630000,2.20640000,2.15610000,2.17340000,35268253.35000000,1629392399999,77020152.89283500,122211,18863892.50000000,41200959.98710700
