Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1673755200000,0.08491000,0.08506000,0.08470000,0.08480000,13228536.00000000,1673756999999,1123495.02101000,2255,7130138.00000000,605601.13110000
1673757000000,0.08480000,0.08507000,0.08466000,0.08488000,14407697.00000000,1673758799999,1222773.27611000,2736,6988469.00000000,593199.74060000
1673758800000,0.08487000,0.08527000,0.08453000,0.08525000,12711870.00000000,1673760599999,1079744.83725000,2567,6327862.00000000,537710.81118000
1673760600000,0.08525000,0.08532000,0.08501000,0.08504000,10147312.00000000,1673762399999,863980.95050000,2101,4648599.00000000,395764.22982000
1673762400000,0.08505000,0.08512000,0.08479000,0.08501000,7626718.00000000,1673764199999,647884.69262000,1394,3983376.00000000,338377.58521000
1673764200000,0.08501000,0.08512000,0.08440000,0.08442000,10062499.00000000,1673765999999,852396.56969000,2107,4509780.00000000,382111.47448000
1673766000000,0.08441000,0.08442000,0.08347000,0.08387000,32433677.00000000,1673767799999,2721602.13250000,5992,14724541.00000000,1235487.85467000
1673767800000,0.08387000,0.08444000,0.08375000,0.08440000,15947146.00000000,1673769599999,1341515.51748000,3528,9387797.00000000,789806.77421000
1673769600000,0.08440000,0.08453000,0.08333000,0.08355000,33977989.00000000,1673771399999,2850459.78702000,7508,16561107.00000000,1389658.72057000
1673771400000,0.08355000,0.08381000,0.08281000,0.08318000,43998327.00000000,1673773199999,3663249.12077000,8154,20809518.00000000,1733162.73033000
1673773200000,0.08318000,0.08370000,0.08288000,0.08364000,31193115.00000000,1673774999999,2597122.58985000,5085,16921102.00000000,1408638.73783000
1673775000000,0.08363000,0.08428000,0.08344000,0.08426000,22404321.00000000,1673776799999,1877220.30450000,3594,12580700.00000000,1054503.50083000
1673776800000,0.08428000,0.08428000,0.08377000,0.08396000,12777178.00000000,1673778599999,1072859.25044000,2375,6299619.00000000,528944.12131000
1673778600000,0.08395000,0.08422000,0.08379000,0.08410000,11641019.00000000,1673780399999,977641.24383000,2115,5669404.00000000,476124.16440000
1673780400000,0.08410000,0.08438000,0.08379000,0.08437000,12242015.00000000,1673782199999,1029333.37076000,2358,5761888.00000000,484484.48867000
1673782200000,0.08437000,0.08452000,0.08413000,0.08439000,12093127.00000000,1673783999999,1019659.61450000,2318,7200361.00000000,607098.16516000
1673784000000,0.08440000,0.08475000,0.08422000,0.08435000,16671813.00000000,1673785799999,1408397.50542000,3049,7894143.00000000,666973.16975000
1673785800000,0.08433000,0.08453000,0.08396000,0.08437000,16083280.00000000,1673787599999,1354917.26273000,2660,9485721.00000000,799251.27911000
1673787600000,0.08437000,0.08486000,0.08426000,0.08464000,16665288.00000000,1673789399999,1410250.67661000,2518,8784258.00000000,743286.70498000
1673789400000,0.08464000,0.08528000,0.08428000,0.08460000,40055795.00000000,1673791199999,3396158.04469000,6225,19958179.00000000,1692615.74923000
1673791200000,0.08459000,0.08482000,0.08451000,0.08460000,25482813.00000000,1673792999999,2157016.86581000,2688,16629112.00000000,1407504.37953000
1673793000000,0.08460000,0.08534000,0.08459000,0.08522000,20489416.00000000,1673794799999,1742371.25866000,3105,9626464.00000000,818693.20446000
1673794800000,0.08522000,0.08566000,0.08509000,0.08542000,24237221.00000000,1673796599999,2068929.48229000,3948,11691866.00000000,998027.53878000
1673796600000,0.08542000,0.08611000,0.08521000,0.08585000,29061723.00000000,1673798399999,2490493.63254000,4512,15140409.00000000,1297392.89169000
1673798400000,0.08585000,0.08613000,0.08491000,0.08561000,37251323.00000000,1673800199999,3188764.87290000,6180,16869445.00000000,1444167.38998000
1673800200000,0.08561000,0.08565000,0.08501000,0.08519000,17012394.00000000,1673801999999,1450199.12535000,2996,7891665.00000000,672759.67308000
