Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1671076800000,17729.57000000,17732.46000000,17683.46000000,17702.52000000,2613.84332000,1671078599999,46289724.73648870,78602,1326.59420000,23493357.53299510
1671078600000,17701.81000000,17709.14000000,17681.30000000,17708.01000000,1672.70941000,1671080399999,29603654.21252750,57009,840.52444000,14875891.24177300
1671080400000,17708.14000000,17724.00000000,17691.10000000,17714.35000000,2045.13658000,1671082199999,36219435.39749820,66021,995.07248000,17623036.98284800
1671082200000,17714.35000000,17738.22000000,17701.83000000,17714.01000000,2054.34931000,1671083999999,36396813.32299940,68322,1033.07425000,18303417.93918200
1671084000000,17714.01000000,17746.00000000,17707.29000000,17725.23000000,2363.62895000,1671085799999,41901819.19762360,78678,1171.33435000,20764895.67710130
1671085800000,17724.29000000,17745.40000000,17715.67000000,17718.95000000,1888.18558000,1671087599999,33475283.85811620,76660,939.54332000,16657100.19394490
1671087600000,17719.38000000,17732.87000000,17705.78000000,17727.92000000,2124.36938000,1671089399999,37643537.95282390,82713,1104.10328000,19565299.30953540
1671089400000,17727.92000000,17738.86000000,17683.32000000,17691.45000000,3275.42967000,1671091199999,58031696.21256150,96824,1489.83349000,26395760.95762640
1671091200000,17690.84000000,17713.24000000,17641.45000000,17656.69000000,3931.79583000,1671092999999,69504148.19691380,114612,1933.59678000,34183671.47918680
1671093000000,17656.31000000,17680.32000000,17620.01000000,17627.85000000,3731.08818000,1671094799999,65871043.23511620,111741,1823.71009000,32199210.64818320
1671094800000,17628.47000000,17676.96000000,17610.22000000,17665.93000000,3519.51489000,1671096599999,62120716.92818220,100850,1756.94388000,31012289.56640910
1671096600000,17665.30000000,17697.56000000,17658.97000000,17695.53000000,3214.25962000,1671098399999,56821682.30217550,87084,1662.26900000,29386195.24129420
1671098400000,17696.20000000,17698.29000000,17666.15000000,17667.57000000,2770.26935000,1671100199999,48987907.01753430,81092,1373.74526000,24293665.16828050
1671100200000,17667.57000000,17681.50000000,17646.19000000,17665.84000000,2923.84309000,1671101999999,51653642.41258060,78591,1468.31986000,25940831.43022760
1671102000000,17665.21000000,17707.00000000,17651.00000000,17688.68000000,2724.44228000,1671103799999,48158155.05888590,84876,1395.65016000,24671226.06823820
1671103800000,17689.05000000,17726.00000000,17683.62000000,17720.33000000,3566.33189000,1671105599999,63142067.33480040,99369,1796.52098000,31808696.18515220
1671105600000,17720.33000000,17725.93000000,17691.69000000,17714.84000000,3363.08431000,1671107399999,59556805.40608890,95340,1606.54379000,28451006.34531350
1671107400000,17715.61000000,17717.31000000,17660.01000000,17683.43000000,3785.73642000,1671109199999,66934247.10653640,103505,1835.01853000,32442446.37410730
1671109200000,17683.89000000,17692.87000000,17508.86000000,17547.79000000,11817.79771000,1671110999999,207831500.01540150,233118,5505.76298000,96825864.91857600
1671111000000,17547.02000000,17582.72000000,17454.39000000,17506.34000000,10846.07067000,1671112799999,189883079.87398100,215317,5224.12241000,91461709.87249870
1671112800000,17505.46000000,17547.00000000,17482.85000000,17542.60000000,6191.74379000,1671114599999,108480635.42908550,127749,3078.34049000,53931472.62958120
1671114600000,17542.05000000,17550.11000000,17401.80000000,17454.83000000,12716.55740000,1671116399999,222317252.63762230,181374,6178.02439000,108012847.99942660
1671116400000,17454.85000000,17492.37000000,17418.36000000,17428.87000000,8506.61460000,1671118199999,148517879.34955140,143922,4286.42320000,74837861.81600800
1671118200000,17428.02000000,17458.62000000,17374.89000000,17429.05000000,9937.50514000,1671119999999,173137583.99632650,134141,4711.49131000,82091568.03963260
1671120000000,17428.43000000,17446.37000000,17411.45000000,17415.66000000,5684.89094000,1671121799999,99093959.30899530,102203,2781.45543000,48483322.51345060
1671121800000,17415.66000000,17422.96000000,17341.77000000,17398.61000000,8286.44360000,1671123599999,144099788.78917590,134893,4044.95727000,70345892.74635870
1671123600000,17399.54000000,17443.36000000,17375.29000000,17420.63000000,5385.91930000,1671125399999,93756500.17840790,99523,2749.43324000,47860468.48685670
1671125400000,17420.63000000,17433.60000000,17389.11000000,17399.32000000,3528.08590000,1671127199999,61442506.83601480,77646,1733.17682000,30183590.53990550
1671127200000,17398.60000000,17422.43000000,17387.53000000,17406.17000000,2930.20057000,1671128999999,50992646.94782810,65360,1496.85378000,26049459.81026570
1671129000000,17406.17000000,17407.19000000,17314.00000000,17401.02000000,8548.38948000,1671130799999,148439566.13121580,116818,4319.03849000,75001913.21920310
1671130800000,17401.02000000,17432.90000000,17390.00000000,17428.72000000,4565.80523000,1671132599999,79490932.10218870,81999,2233.05581000,38878014.92957130
1671132600000,17428.72000000,17474.38000000,17422.55000000,17442.25000000,4557.53946000,1671134399999,79500981.44666070,82531,2316.87452000,40416165.17028880
1671134400000,17442.80000000,17457.44000000,17432.67000000,17450.34000000,2906.54611000,1671136199999,50702629.79627980,60101,1497.46720000,26122933.67159140
1671136200000,17451.06000000,17453.94000000,17410.43000000,17417.57000000,4002.44216000,1671137999999,69756695.45424190,67254,1942.09247000,33847667.60176850
1671138000000,17417.57000000,17430.34000000,17394.13000000,17408.56000000,3194.49485000,1671139799999,55615349.44622670,66306,1551.37330000,27009848.84031930
1671139800000,17407.98000000,17413.95000000,17340.26000000,17396.01000000,5654.22037000,1671141599999,98288901.57315570,93047,2811.60743000,48875292.95628760
1671141600000,17396.76000000,17409.00000000,17275.51000000,17348.13000000,5590.28781000,1671143399999,96961594.09615000,107649,2743.90935000,47594628.45855430
1671143400000,17349.12000000,17366.17000000,17291.31000000,17339.91000000,4182.75712000,1671145199999,72505017.79078400,85554,2095.90484000,36330453.33596900
1671145200000,17339.91000000,17369.72000000,17313.51000000,17344.85000000,4183.83556000,1671146999999,72563025.02414120,80074,2067.33707000,35852476.06051270
1671147000000,17344.85000000,17378.96000000,17289.07000000,17356.34000000,4703.17628000,1671148799999,81545608.28613880,83827,2451.75685000,42510223.71547830
1671148800000,17356.96000000,17392.20000000,17345.15000000,17376.37000000,4305.01023000,1671150599999,74774855.15915420,87320,2055.42100000,35703132.94468410
1671150600000,17375.80000000,17428.00000000,17363.76000000,17427.46000000,4676.48281000,1671152399999,81362706.09843010,97319,2258.37135000,39292378.77583540
1671152400000,17426.66000000,17428.55000000,17388.81000000,17392.76000000,3495.57840000,1671154199999,60839744.96363040,74756,1608.22655000,27990272.76972330
1671154200000,17392.75000000,17401.28000000,17375.25000000,17386.82000000,1715.09908000,1671155999999,29824680.30666770,55425,826.57982000,14374162.20454950
1671156000000,17386.82000000,17417.17000000,17385.78000000,17412.56000000,1860.17572000,1671157799999,32372508.17909950,59894,978.98653000,17037453.09211860
1671157800000,17412.56000000,17427.37000000,17400.01000000,17402.69000000,2426.94968000,1671159599999,42259447.77497940,71058,1233.13868000,21472963.03604320
1671159600000,17403.20000000,17425.22000000,17400.04000000,17403.12000000,1784.55182000,1671161399999,31074900.67839800,52423,822.51503000,14322936.25526110
1671161400000,17403.12000000,17428.22000000,17400.00000000,17425.76000000,2267.48643000,1671163199999,39489484.55520920,60631,1102.00608000,19192767.37729860
1671163200000,17425.76000000,17427.60000000,17402.71000000,17414.22000000,1441.38708000,1671164999999,25100352.77803840,44310,678.45655000,11814717.03534680
1671165000000,17414.22000000,17414.65000000,17389.00000000,17390.00000000,1953.98434000,1671166799999,34001919.44904310,51160,881.26147000,15335816.09332830
1671166800000,17390.00000000,17395.07000000,17372.70000000,17390.97000000,2087.39771000,1671168599999,36294816.22625070,57341,1054.12609000,18328780.73149430
1671168600000,17391.42000000,17413.08000000,17382.34000000,17408.96000000,1734.81396000,1671170399999,30187779.92882530,51023,902.23805000,15700365.65738920
1671170400000,17408.50000000,17410.98000000,17381.54000000,17388.81000000,1711.73357000,1671172199999,29775429.76601760,52827,754.45447000,13123591.27610120
1671172200000,17388.32000000,17426.00000000,17387.49000000,17422.45000000,2189.83131000,1671173999999,38128855.27514130,62074,1140.49702000,19858327.84309550
1671174000000,17422.45000000,17495.00000000,17421.02000000,17476.71000000,5202.95907000,1671175799999,90850740.74242380,120546,2758.88315000,48172114.82217300
1671175800000,17476.71000000,17531.73000000,17462.32000000,17503.35000000,3554.43437000,1671177599999,62186861.20327880,96244,1813.53553000,31729590.70840110
1671177600000,17503.36000000,17519.64000000,17461.92000000,17465.36000000,2753.96614000,1671179399999,48165841.46840900,86020,1301.94837000,22771261.33374130
1671179400000,17465.36000000,17468.47000000,17180.01000000,17221.25000000,12409.17758000,1671181199999,214916524.00763110,219132,5773.40755000,99990919.50937560
