Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1660507200000,0.99730000,1.00230000,0.99540000,1.00000000,630252.30000000,1660508999999,629542.42036000,2618,311052.60000000,310661.99406000
1660509000000,1.00000000,1.00080000,0.99660000,0.99930000,638769.60000000,1660510799999,638081.95243000,2015,272744.50000000,272511.57108000
1660510800000,0.99930000,1.00930000,0.99900000,1.00750000,1515843.20000000,1660512599999,1522861.63908000,5168,845173.30000000,848940.28390000
1660512600000,1.00760000,1.00930000,1.00380000,1.00500000,897985.40000000,1660514399999,903282.33697000,3402,577039.00000000,580315.07869000
1660514400000,1.00500000,1.00590000,0.99430000,1.00090000,1905049.00000000,1660516199999,1903314.08020000,7064,1074906.90000000,1073827.46967000
1660516200000,1.00110000,1.00590000,1.00030000,1.00100000,807351.60000000,1660517999999,810320.02730000,3553,495726.30000000,497519.34840000
1660518000000,1.00110000,1.00570000,0.99910000,0.99920000,788742.40000000,1660519799999,790475.55104000,3523,409652.20000000,410522.32306000
1660519800000,0.99920000,1.00240000,0.99810000,1.00050000,560271.00000000,1660521599999,560410.78440000,2933,364522.90000000,364600.83509000
1660521600000,1.00040000,1.00920000,0.99650000,1.00470000,1093775.90000000,1660523399999,1095728.07099000,4282,567818.10000000,568971.08266000
1660523400000,1.00450000,1.01270000,1.00350000,1.00810000,1271830.80000000,1660525199999,1282694.77356000,4286,801077.10000000,807885.47917000
1660525200000,1.00800000,1.00820000,1.00010000,1.00080000,1341878.30000000,1660526999999,1347090.99292000,3401,691485.70000000,694154.62592000
1660527000000,1.00080000,1.00670000,1.00020000,1.00650000,1528310.50000000,1660528799999,1534776.22943000,3623,743502.50000000,746518.40649000
1660528800000,1.00650000,1.01270000,1.00310000,1.01230000,1517129.10000000,1660530599999,1530012.08470000,3883,767558.90000000,773865.22849000
1660530600000,1.01240000,1.02560000,1.01210000,1.02370000,2830995.30000000,1660532399999,2889745.37297000,7962,1710541.70000000,1746339.83600000
1660532400000,1.02370000,1.03430000,1.02050000,1.02110000,2980097.20000000,1660534199999,3061171.48650000,8272,1360997.30000000,1397471.12988000
1660534200000,1.02110000,1.02290000,1.01220000,1.01420000,2059440.00000000,1660535999999,2095425.28350000,5603,899146.70000000,914776.82405000
1660536000000,1.01430000,1.01670000,1.00630000,1.00710000,2113475.80000000,1660537799999,2138320.61723000,4551,1240739.30000000,1254961.94841000
1660537800000,1.00700000,1.01360000,1.00660000,1.01140000,1689085.50000000,1660539599999,1707343.49403000,3448,1047985.50000000,1059261.09298000
1660539600000,1.01140000,1.01600000,1.01000000,1.01070000,579400.40000000,1660541399999,586562.55340000,2272,293326.20000000,296981.30430000
1660541400000,1.01060000,1.01090000,1.00090000,1.00250000,849614.00000000,1660543199999,852970.54955000,3529,413203.00000000,414804.79424000
1660543200000,1.00250000,1.00260000,0.97730000,0.97940000,3148187.50000000,1660544999999,3106343.17894000,11961,1335718.90000000,1317100.95984000
1660545000000,0.97930000,0.97930000,0.96400000,0.96720000,4177005.20000000,1660546799999,4057636.99252000,12509,1765593.20000000,1714202.65815000
1660546800000,0.96710000,0.97430000,0.96580000,0.96700000,2110657.00000000,1660548599999,2047256.60889000,6971,1137494.10000000,1103483.61542000
1660548600000,0.96700000,0.96970000,0.95780000,0.96140000,3785657.60000000,1660550399999,3641468.98225000,10311,2063336.60000000,1984497.89452000
1660550400000,0.96130000,0.96370000,0.95310000,0.96210000,2134317.50000000,1660552199999,2047018.34849000,6833,1009504.00000000,968454.12864000
1660552200000,0.96240000,0.96870000,0.96190000,0.96810000,1699185.40000000,1660553999999,1641677.76629000,5771,986898.40000000,953677.96994000
1660554000000,0.96810000,0.96910000,0.96080000,0.96130000,2210479.90000000,1660555799999,2133339.72465000,5824,1335098.10000000,1288579.40094000
