Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1625284800000,2131.16000000,2142.00000000,2124.40000000,2129.73000000,9075.33172000,1625286599999,19369579.41150210,17776,4909.39014000,10481413.19795840
1625286600000,2129.98000000,2139.87000000,2125.76000000,2139.50000000,3218.76172000,1625288399999,6869252.08007550,10900,1672.69441000,3569346.55357730
1625288400000,2139.49000000,2140.29000000,2130.10000000,2136.01000000,6026.06612000,1625290199999,12860743.73226090,8675,2285.06814000,4877555.98679320
1625290200000,2136.02000000,2154.66000000,2136.01000000,2146.48000000,11222.67977000,1625291999999,24088574.02477150,13411,6127.96302000,13153015.39821300
1625292000000,2146.46000000,2154.78000000,2141.92000000,2148.83000000,7980.36862000,1625293799999,17153215.98656710,12311,4216.75342000,9064317.75223730
1625293800000,2149.01000000,2153.00000000,2139.23000000,2143.11000000,5598.91721000,1625295599999,12015171.19330220,9221,3081.99520000,6613782.00144340
1625295600000,2143.04000000,2154.00000000,2136.00000000,2152.99000000,26091.50371000,1625297399999,56012737.58974860,19227,16722.11892000,35893045.63173360
1625297400000,2153.07000000,2207.41000000,2152.99000000,2195.95000000,49348.74038000,1625299199999,107705757.77274740,65093,26525.99986000,57873001.30877680
1625299200000,2195.62000000,2203.97000000,2188.63000000,2190.64000000,21367.09216000,1625300999999,46865506.03837440,24684,10765.31370000,23611256.41304100
1625301000000,2190.65000000,2201.65000000,2187.14000000,2195.67000000,15198.02999000,1625302799999,33372930.57514750,18254,7848.31212000,17234009.18309650
1625302800000,2195.96000000,2219.00000000,2195.91000000,2207.48000000,25655.32315000,1625304599999,56705001.38955480,31900,12697.49706000,28062398.44475270
1625304600000,2207.49000000,2224.33000000,2199.39000000,2216.99000000,15329.08073000,1625306399999,33927976.30912190,21304,8203.79993000,18161566.58994350
1625306400000,2217.00000000,2222.48000000,2211.13000000,2217.94000000,12921.90750000,1625308199999,28639519.80840460,33931,6720.84540000,14896288.58147340
1625308200000,2218.03000000,2223.55000000,2213.29000000,2220.51000000,12064.49349000,1625309999999,26762399.48633180,30968,6065.77425000,13454084.23758390
1625310000000,2220.51000000,2223.75000000,2202.53000000,2207.01000000,14150.27624000,1625311799999,31279639.70154140,18352,7633.34944000,16871652.64242840
1625311800000,2206.86000000,2213.80000000,2195.28000000,2213.56000000,14213.20775000,1625313599999,31319942.80100420,17991,7325.78795000,16144321.19922870
1625313600000,2213.55000000,2234.97000000,2208.13000000,2221.94000000,19072.79074000,1625315399999,42422401.10838320,37555,10374.97206000,23076891.97742610
1625315400000,2221.95000000,2222.00000000,2211.20000000,2217.47000000,9928.01565000,1625317199999,22007773.37170180,19735,4826.89166000,10700215.68275110
1625317200000,2217.49000000,2227.00000000,2206.18000000,2225.78000000,12800.25054000,1625318999999,28350708.06591440,16341,6183.32080000,13696998.58388690
1625319000000,2225.77000000,2236.10000000,2217.63000000,2236.10000000,15363.45470000,1625320799999,34217170.14028320,17255,8754.54965000,19502338.85551290
1625320800000,2236.09000000,2240.00000000,2223.38000000,2236.95000000,11941.57404000,1625322599999,26646302.06398950,19017,5904.16637000,13174248.05006470
1625322600000,2236.96000000,2238.07000000,2222.31000000,2228.99000000,10026.32233000,1625324399999,22354723.53888110,12808,5545.06025000,12364950.46986570
1625324400000,2229.00000000,2234.39000000,2222.11000000,2227.00000000,7611.39092000,1625326199999,16969248.47321340,26123,3604.66479000,8037292.42693350
1625326200000,2227.27000000,2228.53000000,2216.50000000,2224.75000000,11176.67868000,1625327999999,24844408.52634570,26289,5029.66323000,11179508.73948500
1625328000000,2224.89000000,2230.48000000,2215.62000000,2217.78000000,13010.25554000,1625329799999,28895999.63616930,15687,6711.81478000,14909663.67729420
1625329800000,2217.78000000,2223.62000000,2210.58000000,2211.75000000,7651.13948000,1625331599999,16965190.88746330,11274,3989.31572000,8846615.25641230
1625331600000,2211.82000000,2225.49000000,2211.60000000,2223.05000000,7015.51619000,1625333399999,15565449.13926550,11339,3461.42985000,7679695.19092480
1625333400000,2222.97000000,2237.72000000,2219.78000000,2224.87000000,11378.08866000,1625335199999,25370133.82691760,15494,6124.90043000,13656784.24328270
1625335200000,2224.88000000,2226.78000000,2209.13000000,2213.31000000,11106.16298000,1625336999999,24629115.22332580,19126,5765.48588000,12786587.68287990
1625337000000,2213.49000000,2225.80000000,2213.44000000,2217.85000000,6048.40814000,1625338799999,13429878.84471080,12621,3022.65034000,6712861.22959680
1625338800000,2217.85000000,2224.48000000,2215.00000000,2217.53000000,3961.46156000,1625340599999,8791661.80133120,8616,2085.98222000,4629218.65932290
1625340600000,2217.53000000,2228.43000000,2216.60000000,2225.35000000,5612.80960000,1625342399999,12481444.59153240,7977,3214.91383000,7148869.81863010
1625342400000,2225.36000000,2228.75000000,2220.17000000,2223.34000000,6912.63699000,1625344199999,15375658.81080190,27851,3491.86138000,7767536.75234020
1625344200000,2223.33000000,2223.33000000,2212.85000000,2220.70000000,6955.08396000,1625345999999,15423158.88987300,27089,3460.75590000,7674575.99006450
1625346000000,2220.70000000,2224.29000000,2215.37000000,2221.00000000,5037.75121000,1625347799999,11181536.36879500,10343,2351.41333000,5219305.73212690
1625347800000,2220.99000000,2227.38000000,2188.44000000,2191.33000000,16090.19534000,1625349599999,35536779.97353390,26823,7163.30140000,15815533.65716130
1625349600000,2191.95000000,2209.98000000,2189.74000000,2192.33000000,14450.96250000,1625351399999,31775665.33613160,20881,6837.86660000,15036085.48993180
1625351400000,2192.14000000,2208.90000000,2187.12000000,2205.66000000,12081.44670000,1625353199999,26527998.52420960,16869,6237.54357000,13696441.80060740
1625353200000,2205.87000000,2205.87000000,2190.52000000,2198.64000000,8028.34290000,1625354999999,17644630.39443490,27741,3784.14129000,8317001.04492690
1625355000000,2198.90000000,2233.29000000,2196.68000000,2226.99000000,15430.64926000,1625356799999,34262047.42861950,36544,9045.93206000,20086036.66817710
1625356800000,2226.99000000,2231.07000000,2210.85000000,2219.10000000,9654.17127000,1625358599999,21450042.60498790,38506,4608.16022000,10239161.79722150
1625358600000,2219.20000000,2221.65000000,2205.13000000,2206.73000000,7008.79293000,1625360399999,15505949.13476540,33442,3698.79765000,8184913.13275510
1625360400000,2206.73000000,2210.29000000,2189.58000000,2197.99000000,10995.16164000,1625362199999,24166078.91452520,15908,5186.58235000,11400653.22321290
1625362200000,2198.00000000,2206.00000000,2192.73000000,2196.48000000,5382.77904000,1625363999999,11838278.64174730,9177,2620.25759000,5763156.62249530
1625364000000,2196.47000000,2209.32000000,2192.50000000,2208.62000000,5015.01510000,1625365799999,11045448.46791780,10979,2584.18591000,5691601.15943270
1625365800000,2208.62000000,2215.94000000,2205.55000000,2207.84000000,7800.82862000,1625367599999,17254638.22713600,11410,3460.92602000,7655466.89193620
1625367600000,2207.84000000,2219.01000000,2205.27000000,2217.82000000,5635.96070000,1625369399999,12477489.04289720,9724,2687.18097000,5949510.47720380
1625369400000,2217.72000000,2219.69000000,2209.26000000,2209.73000000,4774.09364000,1625371199999,10571715.86375960,6979,2537.44955000,5618969.59943250
1625371200000,2209.72000000,2223.61000000,2208.55000000,2220.15000000,7860.27501000,1625372999999,17438732.02947720,9851,3347.81765000,7426178.47009070
1625373000000,2220.14000000,2230.00000000,2219.46000000,2225.17000000,7833.03122000,1625374799999,17436924.17482110,11732,4113.20358000,9156587.33303410
1625374800000,2225.18000000,2232.39000000,2220.08000000,2227.16000000,5565.98639000,1625376599999,12389233.20128890,9665,2804.06291000,6242242.78704740
1625376600000,2227.78000000,2290.00000000,2227.07000000,2280.50000000,45447.08772000,1625378399999,102958479.65940550,74089,27979.50360000,63368274.26938360
1625378400000,2280.33000000,2290.00000000,2274.86000000,2278.21000000,15311.13662000,1625380199999,34929610.53551280,22659,8148.59386000,18596809.83116850
1625380200000,2277.86000000,2331.00000000,2277.86000000,2325.35000000,40228.44055000,1625381999999,92723338.37437620,66703,23044.74956000,53118559.02172010
1625382000000,2325.57000000,2343.55000000,2317.70000000,2331.49000000,22746.11776000,1625383799999,52941446.62173250,48313,12080.34934000,28120943.71379380
1625383800000,2331.68000000,2347.75000000,2327.00000000,2334.96000000,18244.59018000,1625385599999,42601906.80013420,43408,9191.66864000,21468703.34764850
1625385600000,2334.47000000,2346.29000000,2320.21000000,2324.10000000,21031.49672000,1625387399999,49076251.73597380,31176,9706.44550000,22651383.60273730
1625387400000,2324.11000000,2332.61000000,2324.11000000,2329.98000000,9361.51492000,1625389199999,21793872.42370420,14206,4630.65410000,10779385.41870570
1625389200000,2329.98000000,2332.00000000,2309.54000000,2315.51000000,15466.70361000,1625390999999,35836490.51360550,31431,7121.51446000,16500903.45979890
1625391000000,2315.50000000,2326.99000000,2310.58000000,2323.48000000,9891.18648000,1625392799999,22937637.16778630,20687,4875.91320000,11305450.93716590
1625392800000,2323.36000000,2327.00000000,2315.00000000,2323.75000000,8265.48092000,1625394599999,19180406.78347020,28754,3852.74691000,8941398.48789550
1625394600000,2323.57000000,2337.76000000,2323.49000000,2336.38000000,10870.95750000,1625396399999,25336022.64088270,32322,6067.91696000,14140678.06172740
1625396400000,2336.44000000,2339.73000000,2320.00000000,2326.45000000,8100.84346000,1625398199999,18859464.62638420,18601,3377.70472000,7865003.70031140
1625398200000,2326.44000000,2336.73000000,2325.60000000,2330.97000000,6931.47794000,1625399999999,16157124.94120500,16024,3370.23047000,7856060.84692900
1625400000000,2330.98000000,2333.31000000,2319.00000000,2327.84000000,8183.00091000,1625401799999,19025885.36328870,34518,3759.29843000,8741209.97646820
1625401800000,2327.82000000,2330.29000000,2306.61000000,2307.20000000,13139.06421000,1625403599999,30460238.62338630,38471,5611.03419000,13009006.55220850
1625403600000,2307.21000000,2321.99000000,2307.21000000,2315.09000000,11931.19180000,1625405399999,27621334.52620780,32045,5838.58440000,13517774.19364540
1625405400000,2315.09000000,2321.46000000,2313.47000000,2316.63000000,6496.13665000,1625407199999,15055882.88634570,26826,3647.38767000,8453494.86378330
1625407200000,2316.64000000,2321.39000000,2312.75000000,2316.96000000,6670.42350000,1625408999999,15464255.71775150,23567,3710.15616000,8601921.94757120
1625409000000,2316.95000000,2326.63000000,2311.20000000,2321.81000000,6448.25489000,1625410799999,14943478.71904030,25398,3544.72031000,8216996.33684870
1625410800000,2322.11000000,2329.64000000,2318.66000000,2322.87000000,7184.18400000,1625412599999,16699841.35029890,23880,4229.79644000,9832727.88574760
1625412600000,2323.14000000,2332.36000000,2322.25000000,2330.77000000,6622.48361000,1625414399999,15416278.89768120,24924,3669.09878000,8541719.66407130
1625414400000,2330.85000000,2375.00000000,2327.44000000,2369.73000000,37273.09998000,1625416199999,87656827.32214160,72031,21903.98261000,51516000.50321620
1625416200000,2369.75000000,2370.82000000,2346.92000000,2355.58000000,17944.23648000,1625417999999,42347997.00812050,31891,7290.80928000,17205463.52710930
1625418000000,2355.62000000,2362.74000000,2342.19000000,2361.94000000,11778.16735000,1625419799999,27698816.97283530,19278,5835.45758000,13722469.24526280
1625419800000,2361.93000000,2370.00000000,2351.97000000,2365.94000000,11408.51647000,1625421599999,26946153.46482190,17572,6161.90197000,14558467.09164410
1625421600000,2365.95000000,2367.00000000,2349.77000000,2358.42000000,7833.63744000,1625423399999,18463217.42459260,15038,3682.70740000,8679703.29586860
1625423400000,2358.49000000,2359.21000000,2347.02000000,2353.68000000,6027.74095000,1625425199999,14181378.36779540,10338,2868.16183000,6747935.96630500
1625425200000,2353.68000000,2363.34000000,2350.00000000,2354.79000000,6176.54322000,1625426999999,14554101.72775360,12229,3152.57537000,7429841.92538010
1625427000000,2354.79000000,2359.74000000,2352.00000000,2357.02000000,4400.70184000,1625428799999,10368838.84630030,8118,2410.30066000,5678774.58949310
1625428800000,2357.01000000,2357.58000000,2343.54000000,2351.00000000,7769.69646000,1625430599999,18248241.51587740,11528,3060.67310000,7190616.28502160
1625430600000,2351.00000000,2356.79000000,2348.03000000,2350.79000000,4561.11078000,1625432399999,10727935.13566320,7247,2538.14502000,5969955.31936100
1625432400000,2350.81000000,2366.46000000,2342.03000000,2365.48000000,10065.94290000,1625434199999,23720442.78205980,14113,4716.37124000,11120199.91305330
1625434200000,2365.63000000,2389.93000000,2365.49000000,2383.68000000,18623.46165000,1625435999999,44296616.44989050,39082,10436.48128000,24821339.76064210
1625436000000,2383.67000000,2384.13000000,2367.66000000,2369.35000000,10477.41304000,1625437799999,24889238.01248400,18280,4815.46463000,11439071.25161710
1625437800000,2369.35000000,2369.44000000,2317.01000000,2328.17000000,23511.78980000,1625439599999,55026648.60108860,33702,10484.48692000,24537110.09281390
1625439600000,2328.17000000,2336.04000000,2300.00000000,2327.49000000,25072.75054000,1625441399999,58134245.24021630,32408,10968.83720000,25457079.84027450
1625441400000,2327.20000000,2337.87000000,2315.90000000,2322.69000000,11633.57228000,1625443199999,27050422.26676880,16323,6028.31353000,14014261.71710240
1625443200000,2322.69000000,2324.64000000,2301.41000000,2313.09000000,23913.13461000,1625444999999,55332655.63378100,27711,10590.25780000,24506830.52429130
1625445000000,2313.27000000,2323.99000000,2304.43000000,2309.33000000,9644.30278000,1625446799999,22315875.96217390,13733,4703.81697000,10885206.25337460
1625446800000,2309.24000000,2320.48000000,2280.23000000,2281.99000000,22197.66153000,1625448599999,51014708.14166470,52680,9160.64080000,21068701.96824730
1625448600000,2281.93000000,2286.26000000,2258.44000000,2266.91000000,26739.56303000,1625450399999,60750243.21502570,63842,12769.77948000,29008808.56189950
1625450400000,2266.90000000,2277.58000000,2254.38000000,2259.33000000,15058.54691000,1625452199999,34112649.00234220,23134,6932.79761000,15708926.31510840
1625452200000,2259.33000000,2270.00000000,2245.97000000,2258.38000000,15205.91462000,1625453999999,34311558.26300820,20530,8363.58364000,18873002.47708280
1625454000000,2258.38000000,2268.43000000,2243.00000000,2261.45000000,9991.40804000,1625455799999,22567161.85904090,28688,5147.88088000,11627564.53719520
1625455800000,2261.45000000,2267.87000000,2250.00000000,2264.20000000,7925.61113000,1625457599999,17897469.84740190,26289,3591.04071000,8109209.58958670
1625457600000,2264.45000000,2269.49000000,2250.34000000,2262.99000000,17412.38324000,1625459399999,39340658.00093570,42229,7445.40804000,16818418.22158410
1625459400000,2262.90000000,2277.86000000,2261.01000000,2263.82000000,17687.70997000,1625461199999,40170278.73164220,42171,8174.27371000,18561985.54040540
1625461200000,2263.83000000,2271.53000000,2250.39000000,2254.09000000,10559.35770000,1625462999999,23874792.65467210,29646,4477.03063000,10125233.34044110
1625463000000,2254.09000000,2273.68000000,2252.36000000,2272.90000000,9828.32315000,1625464799999,22247680.07156440,28795,5545.11421000,12551875.89737080
1625464800000,2272.98000000,2293.49000000,2264.01000000,2278.17000000,18580.93032000,1625466599999,42366075.50053620,35456,10023.23546000,22850137.38525390
