Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1638590400000,8.43000000,8.74700000,8.42300000,8.58900000,350545.30000000,1638592199999,3016835.38160000,6001,204647.20000000,1761698.95140000
1638592200000,8.59500000,8.65400000,7.69600000,8.04300000,1326947.40000000,1638593999999,10878674.34800000,18517,586067.40000000,4802312.10550000
1638594000000,8.03100000,8.13200000,6.12300000,6.62000000,2556355.70000000,1638595799999,18572111.72070000,40446,1166660.10000000,8511183.18800000
1638595800000,6.62100000,7.43600000,6.50000000,7.33700000,2232296.10000000,1638597599999,15857144.00030000,37597,1081365.80000000,7700045.80860000
1638597600000,7.34200000,7.69900000,7.07600000,7.47700000,1340949.90000000,1638599399999,9851937.04470000,25502,637370.00000000,4674692.80760000
1638599400000,7.47500000,7.62700000,7.30100000,7.35100000,756263.90000000,1638601199999,5614586.69540000,17623,313245.60000000,2327230.00230000
1638601200000,7.36300000,8.08500000,7.16600000,8.08500000,986825.90000000,1638602999999,7479509.36840000,19340,477323.80000000,3628360.56570000
1638603000000,8.05700000,8.47900000,7.88600000,8.11100000,1178694.20000000,1638604799999,9585224.01210000,21188,587894.30000000,4786544.89500000
1638604800000,8.09900000,8.27800000,8.00000000,8.13900000,642155.10000000,1638606599999,5217538.00770000,12222,287426.70000000,2334418.40480000
1638606600000,8.13000000,8.14000000,7.84100000,7.89300000,529875.30000000,1638608399999,4211032.16730000,9263,259583.30000000,2061395.82510000
1638608400000,7.89800000,7.96000000,7.64900000,7.80300000,486646.80000000,1638610199999,3792287.18340000,7764,255534.70000000,1990902.30320000
1638610200000,7.78800000,7.89600000,7.76700000,7.83400000,235319.50000000,1638611999999,1842206.41210000,4733,133188.90000000,1042980.71800000
1638612000000,7.83900000,7.96500000,7.73400000,7.77000000,324574.80000000,1638613799999,2545772.87810000,6544,162124.60000000,1272350.32810000
1638613800000,7.77500000,7.80700000,7.56600000,7.77200000,472181.20000000,1638615599999,3619166.92600000,7695,239062.10000000,1831919.86190000
1638615600000,7.76900000,7.77100000,7.50000000,7.54700000,342926.60000000,1638617399999,2617106.48120000,4972,156526.50000000,1195178.64540000
1638617400000,7.54700000,7.65000000,7.35000000,7.56900000,365651.00000000,1638619199999,2740698.46520000,5720,178966.90000000,1342154.40130000
1638619200000,7.57800000,8.09400000,7.57100000,7.74400000,316128.00000000,1638620999999,2450688.42670000,4754,169795.20000000,1317447.62250000
1638621000000,7.74800000,7.82900000,7.62400000,7.65700000,258054.60000000,1638622799999,1993458.82860000,4048,137581.30000000,1063944.03590000
1638622800000,7.65600000,7.70400000,7.48500000,7.59400000,243583.10000000,1638624599999,1848898.58240000,3726,121211.50000000,920092.41510000
1638624600000,7.59900000,7.72100000,7.59300000,7.67000000,193802.00000000,1638626399999,1483900.49380000,3042,102519.10000000,784953.68110000
1638626400000,7.65500000,7.77900000,7.62100000,7.76100000,143344.00000000,1638628199999,1105418.76780000,2350,76953.20000000,593686.30210000
1638628200000,7.76100000,7.91000000,7.72100000,7.81900000,233883.40000000,1638629999999,1826714.53340000,3224,124698.80000000,973739.18880000
1638630000000,7.81200000,7.88500000,7.71300000,7.75000000,295004.80000000,1638631799999,2301023.81430000,4294,147936.30000000,1153910.46790000
1638631800000,7.75400000,7.82000000,7.66200000,7.72500000,231758.50000000,1638633599999,1791897.22840000,3211,119956.90000000,926980.91370000
1638633600000,7.71800000,7.75200000,7.61500000,7.73500000,110249.60000000,1638635399999,848071.37800000,1995,51656.50000000,397538.36690000
1638635400000,7.73900000,7.83300000,7.65200000,7.67000000,267936.00000000,1638637199999,2078065.91720000,2907,124615.90000000,964934.14770000
1638637200000,7.67600000,7.81400000,7.65100000,7.81000000,123253.70000000,1638638999999,956756.05460000,1586,66463.90000000,515907.14870000
1638639000000,7.81200000,8.11400000,7.80800000,7.89400000,390046.90000000,1638640799999,3104224.66670000,5631,231982.30000000,1845066.74650000
