Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1664582400000,1328.71000000,1333.69000000,1327.73000000,1332.82000000,5059.23680000,1664584199999,6733705.09204600,7095,2574.78990000,3426838.83921700
1664584200000,1332.81000000,1332.82000000,1324.36000000,1327.36000000,6336.53140000,1664585999999,8412432.99921000,8191,2291.20660000,3041181.19558300
1664586000000,1327.35000000,1330.70000000,1326.00000000,1327.84000000,3789.16880000,1664587799999,5033423.01943900,5783,2311.45770000,3070297.23169200
1664587800000,1327.84000000,1332.42000000,1327.03000000,1331.49000000,3800.47120000,1664589599999,5054589.17681300,5768,2321.76400000,3087789.58389400
1664589600000,1331.48000000,1332.05000000,1329.39000000,1330.86000000,3493.40670000,1664591399999,4647897.03722000,4905,1868.61100000,2485845.71009700
1664591400000,1330.85000000,1332.49000000,1329.30000000,1330.16000000,5600.86240000,1664593199999,7454142.89157800,5780,2456.41630000,3268803.49781400
1664593200000,1330.16000000,1331.48000000,1325.51000000,1325.53000000,4396.88200000,1664594999999,5841779.35033100,6524,1943.97490000,2583021.81819300
1664595000000,1325.52000000,1330.00000000,1325.52000000,1329.61000000,3637.89540000,1664596799999,4831363.65922100,4972,2245.33440000,2981721.99903900
1664596800000,1329.61000000,1331.31000000,1327.69000000,1328.27000000,4301.83930000,1664598599999,5718444.85081000,5787,2164.69150000,2877591.79546800
1664598600000,1328.26000000,1331.13000000,1326.88000000,1328.93000000,7020.14360000,1664600399999,9333617.95705900,6953,3582.88890000,4763551.80005700
1664600400000,1328.93000000,1330.85000000,1323.28000000,1325.64000000,5727.12170000,1664602199999,7599529.75481900,7901,2426.00500000,3219228.47893600
1664602200000,1325.63000000,1329.65000000,1325.19000000,1329.16000000,6828.68760000,1664603999999,9063597.45797800,9478,3625.60000000,4812048.60474400
1664604000000,1329.17000000,1329.17000000,1326.25000000,1327.39000000,4128.76880000,1664605799999,5482899.18026500,5309,1948.58760000,2587737.97023700
1664605800000,1327.40000000,1329.00000000,1326.77000000,1327.64000000,2885.75430000,1664607599999,3832026.70461000,4537,1820.56120000,2417526.79831200
1664607600000,1327.65000000,1327.65000000,1325.00000000,1326.57000000,3239.05270000,1664609399999,4296566.66080300,5919,1633.51020000,2166673.28460000
1664609400000,1326.58000000,1330.73000000,1326.57000000,1328.81000000,3405.96280000,1664611199999,4526687.02251200,6003,1613.37930000,2144021.96719000
1664611200000,1328.81000000,1331.55000000,1328.79000000,1330.64000000,3056.07780000,1664612999999,4065166.13639000,4795,1863.97980000,2479535.57752500
1664613000000,1330.64000000,1332.58000000,1330.30000000,1331.62000000,2994.51170000,1664614799999,3987526.94372400,5030,1652.69210000,2200724.83714000
1664614800000,1331.61000000,1333.00000000,1329.50000000,1330.53000000,3922.36300000,1664616599999,5221883.56570700,5214,2110.84350000,2810345.58937800
1664616600000,1330.53000000,1332.63000000,1329.56000000,1330.78000000,2312.96410000,1664618399999,3079368.32493700,4456,1055.36620000,1404986.61185200
1664618400000,1330.78000000,1332.05000000,1327.26000000,1329.51000000,3604.13750000,1664620199999,4794504.30723000,5182,1936.47340000,2576043.99836700
