Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1634126400000,7.14500000,7.15500000,7.08200000,7.09000000,72433.80000000,1634128199999,515887.71250000,1080,33432.90000000,238264.74220000
1634128200000,7.09300000,7.14400000,7.07400000,7.14300000,90897.20000000,1634129999999,645830.23540000,1233,45888.50000000,326022.26700000
1634130000000,7.13900000,7.14600000,7.08900000,7.11300000,66577.60000000,1634131799999,473650.88330000,1035,36480.00000000,259599.07420000
1634131800000,7.10800000,7.12200000,7.01900000,7.03900000,96440.80000000,1634133599999,680198.46750000,1351,48112.50000000,339384.48010000
1634133600000,7.03800000,7.07600000,6.98300000,7.06300000,117456.60000000,1634135399999,824632.84930000,1654,52643.50000000,369941.98480000
1634135400000,7.06300000,7.13400000,7.05700000,7.08200000,108599.10000000,1634137199999,771030.07030000,1627,57535.60000000,408537.37230000
1634137200000,7.08000000,7.12800000,7.06000000,7.10800000,136937.50000000,1634138999999,972952.41920000,1594,84259.50000000,598779.67870000
1634139000000,7.10700000,7.12800000,7.07600000,7.08500000,74076.50000000,1634140799999,525792.28750000,1302,41096.60000000,291693.82620000
1634140800000,7.08200000,7.12700000,7.06700000,7.08600000,101611.20000000,1634142599999,721127.13340000,1389,54377.60000000,385891.10550000
1634142600000,7.09100000,7.10700000,7.07000000,7.08300000,96817.00000000,1634144399999,686127.43970000,1431,45197.90000000,320326.76460000
1634144400000,7.08600000,7.25000000,7.06500000,7.23900000,168468.50000000,1634146199999,1204828.56660000,2583,94763.10000000,678553.46440000
1634146200000,7.23900000,7.24300000,7.15000000,7.17000000,107255.40000000,1634147999999,772154.20070000,1497,50675.50000000,364780.80190000
1634148000000,7.16800000,7.22100000,7.16100000,7.20400000,99306.50000000,1634149799999,714584.70190000,1247,50997.10000000,366912.90340000
1634149800000,7.20400000,7.22100000,7.06600000,7.09600000,238519.70000000,1634151599999,1701919.87680000,2665,86314.90000000,616077.92510000
1634151600000,7.09600000,7.12600000,7.08400000,7.09400000,79075.80000000,1634153399999,561840.59210000,1113,45335.20000000,322069.77710000
1634153400000,7.09900000,7.15800000,7.09700000,7.13700000,102406.80000000,1634155199999,729462.81590000,1142,58276.00000000,415156.67920000
1634155200000,7.13700000,7.17400000,7.08600000,7.16600000,96816.10000000,1634156999999,689959.78370000,1551,43026.50000000,306699.41900000
1634157000000,7.16900000,7.28700000,7.16600000,7.28300000,159963.60000000,1634158799999,1154709.82210000,2207,83913.20000000,605812.61290000
1634158800000,7.28500000,7.28600000,7.22300000,7.23200000,87113.70000000,1634160599999,631850.98150000,1388,41954.50000000,304168.12650000
1634160600000,7.22800000,7.26800000,7.21200000,7.22600000,56690.40000000,1634162399999,410492.62450000,1070,27872.30000000,201846.05700000
1634162400000,7.22600000,7.26000000,7.21100000,7.23800000,30066.60000000,1634164199999,217528.70920000,684,18268.30000000,132156.25560000
1634164200000,7.24000000,7.26300000,7.18600000,7.25000000,166119.70000000,1634165999999,1198674.99760000,1936,77399.40000000,558385.47960000
1634166000000,7.25100000,7.25900000,7.18500000,7.22200000,102835.00000000,1634167799999,742420.82910000,1375,61083.60000000,440922.34930000
1634167800000,7.22000000,7.26300000,7.20400000,7.24300000,64076.30000000,1634169599999,463618.57050000,941,29042.50000000,210220.05040000
1634169600000,7.24300000,7.34700000,7.24100000,7.29000000,207632.40000000,1634171399999,1517073.63040000,2511,111324.70000000,813557.67330000
1634171400000,7.29400000,7.30100000,7.20100000,7.21600000,160439.90000000,1634173199999,1162405.39610000,1728,56815.80000000,411887.20620000
1634173200000,7.22000000,7.28700000,7.19900000,7.28200000,152473.20000000,1634174999999,1104905.93860000,1702,79517.50000000,576427.89570000
1634175000000,7.28500000,7.44000000,7.27700000,7.42900000,320776.40000000,1634176799999,2358458.32860000,3553,148875.80000000,1095066.23450000
