Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1622160000000,369.83000000,373.68000000,363.00000000,370.62000000,94637.88450000,1622161799999,34883688.94167200,36515,52686.68040000,19423917.19213700
1622161800000,370.62000000,370.77000000,360.43000000,361.02000000,79256.68380000,1622163599999,28915669.52273200,34373,35689.97130000,13021622.43700300
1622163600000,361.03000000,364.64000000,356.34000000,364.59000000,115314.47720000,1622165399999,41540608.21544000,42556,54016.73700000,19475453.62874300
1622165400000,364.58000000,366.39000000,361.76000000,364.92000000,60450.35590000,1622167199999,22017338.85268600,22901,33137.98470000,12070256.46341100
1622167200000,364.96000000,368.23000000,362.90000000,366.44000000,55637.02930000,1622168999999,20374093.70923600,22253,26007.22920000,9524606.97276500
1622169000000,366.45000000,367.44000000,363.84000000,367.25000000,41584.59020000,1622170799999,15209611.26919700,18644,22678.82410000,8295847.48321500
1622170800000,367.25000000,367.25000000,361.47000000,362.31000000,46807.63970000,1622172599999,17054901.56305800,22818,24354.57830000,8878713.45732500
1622172600000,362.29000000,365.49000000,360.90000000,364.82000000,54423.97310000,1622174399999,19789552.45266400,31087,29390.32640000,10688373.88836300
1622174400000,364.83000000,364.83000000,358.65000000,361.50000000,71671.85210000,1622176199999,25917566.65635000,29033,30401.06690000,10994915.94456800
1622176200000,361.57000000,361.64000000,352.68000000,352.96000000,115554.55970000,1622177999999,41104003.66226400,41493,50354.14800000,17908075.17017500
1622178000000,352.97000000,357.76000000,351.88000000,354.28000000,71758.99410000,1622179799999,25480779.31057700,28723,35726.10600000,12684598.42664200
1622179800000,354.34000000,356.14000000,342.61000000,345.87000000,159464.18330000,1622181599999,55484383.29576500,57816,66442.34890000,23116474.70067700
1622181600000,345.83000000,348.33000000,333.28000000,338.18000000,229541.08080000,1622183399999,78110205.32157600,71425,107542.54690000,36607318.81621400
1622183400000,338.19000000,343.74000000,333.08000000,340.00000000,184806.07130000,1622185199999,62588828.68162500,57966,92334.77380000,31267444.64096000
1622185200000,339.93000000,346.04000000,334.43000000,340.02000000,144981.83060000,1622186999999,49396944.46317000,53281,74415.70760000,25358931.53007200
1622187000000,340.04000000,343.53000000,336.00000000,343.39000000,112339.85690000,1622188799999,38182162.31145000,47164,59512.56920000,20235131.64191800
1622188800000,343.17000000,343.95000000,337.18000000,338.09000000,106161.55030000,1622190599999,36085941.37377800,40201,52695.89040000,17913981.35994300
1622190600000,338.09000000,341.39000000,325.00000000,329.46000000,137712.33660000,1622192399999,45921538.31171300,54572,60519.73030000,20202741.64488600
1622192400000,329.46000000,329.54000000,315.67000000,316.55000000,255308.28310000,1622194199999,82515036.09018000,89184,120794.74520000,39060690.28661600
1622194200000,316.55000000,332.53000000,316.25000000,327.58000000,206548.96350000,1622195999999,67323977.09951900,70586,105208.35260000,34288805.94249000
1622196000000,327.64000000,330.93000000,322.40000000,330.26000000,146602.43030000,1622197799999,47889282.99976500,48780,79185.49970000,25877253.22907700
1622197800000,330.26000000,330.94000000,325.25000000,326.52000000,103169.33570000,1622199599999,33846279.22434400,36579,53449.50590000,17538687.66306700
1622199600000,326.49000000,330.00000000,320.00000000,320.57000000,104020.04670000,1622201399999,33851301.45493200,38345,48178.59930000,15683471.12554700
1622201400000,320.62000000,325.79000000,312.30000000,317.14000000,187733.41540000,1622203199999,59740891.84040900,58102,91130.93950000,29005564.65503100
1622203200000,317.14000000,334.90000000,314.66000000,334.72000000,245357.57760000,1622204999999,80069105.11814300,75922,135000.03230000,44018121.93434400
1622205000000,334.72000000,340.00000000,329.30000000,337.52000000,147634.91600000,1622206799999,49127727.42813500,53407,71685.21800000,23850527.50280000
1622206800000,337.58000000,346.66000000,334.03000000,335.11000000,196574.78210000,1622208599999,66923139.33392400,73781,99076.19190000,33736248.02831500
1622208600000,335.15000000,344.00000000,335.11000000,341.24000000,102893.40180000,1622210399999,35017909.51116300,43940,52317.44470000,17805001.27711400
1622210400000,341.24000000,342.00000000,333.99000000,336.58000000,109015.28000000,1622212199999,36843570.17028200,42877,53202.74700000,17983480.30461500
1622212200000,336.58000000,339.82000000,334.33000000,336.24000000,92673.86200000,1622213999999,31282487.85436300,39240,49297.41940000,16642908.25671900
1622214000000,336.26000000,340.16000000,333.53000000,337.90000000,86235.52380000,1622215799999,29072667.39439900,32376,45417.33560000,15315564.98511000
1622215800000,337.90000000,340.70000000,335.71000000,337.66000000,70926.64880000,1622217599999,23983354.52210700,25578,35178.61170000,11897543.41593800
1622217600000,337.68000000,338.50000000,326.97000000,329.49000000,124931.26720000,1622219399999,41460764.66525900,46733,58146.92930000,19298725.26736600
1622219400000,329.47000000,334.34000000,326.12000000,326.33000000,106970.20310000,1622221199999,35359304.92304700,38053,56632.31220000,18728974.70522000
1622221200000,326.33000000,334.73000000,324.00000000,333.26000000,108806.94960000,1622222999999,35933023.39577600,43099,55104.25500000,18201242.09476900
1622223000000,333.26000000,333.87000000,328.84000000,331.12000000,65131.92400000,1622224799999,21613987.88200800,26197,34183.79150000,11345174.99997000
1622224800000,331.13000000,333.31000000,327.93000000,332.27000000,67180.43370000,1622226599999,22217158.21638500,27432,32898.96580000,10882205.08121700
1622226600000,332.32000000,337.59000000,332.21000000,334.36000000,54866.40740000,1622228399999,18373635.86382600,23979,28631.09660000,9588152.07712500
1622228400000,334.41000000,337.82000000,331.00000000,335.49000000,61999.32310000,1622230199999,20718001.69977500,24367,31736.98330000,10607231.83040400
1622230200000,335.49000000,335.49000000,330.79000000,333.44000000,59168.26100000,1622231999999,19704356.89502300,19774,27041.59690000,9005465.88074600
1622232000000,333.52000000,336.98000000,333.00000000,334.37000000,59166.83010000,1622233799999,19832328.76288400,24846,31273.42150000,10481908.01124600
1622233800000,334.37000000,335.43000000,322.27000000,323.08000000,97326.58030000,1622235599999,31876020.16343400,31138,44778.68130000,14667410.09630800
1622235600000,323.08000000,325.86000000,316.28000000,318.83000000,133967.37780000,1622237399999,43015762.80650900,41027,59982.62120000,19267250.86655100
1622237400000,318.81000000,321.95000000,317.81000000,320.37000000,75301.16460000,1622239199999,24070470.20787600,26666,38981.54160000,12462126.61184500
1622239200000,320.38000000,327.00000000,318.96000000,320.84000000,100389.22100000,1622240999999,32399074.59223700,36195,52105.78480000,16818980.77177300
1622241000000,320.90000000,325.73000000,320.83000000,325.26000000,59795.74140000,1622242799999,19359641.68445600,26152,30729.83120000,9951002.93020500
1622242800000,325.17000000,328.57000000,324.52000000,328.26000000,65837.87520000,1622244599999,21497458.13099100,25552,33416.45280000,10911369.26119100
1622244600000,328.27000000,332.51000000,327.74000000,328.82000000,75804.38620000,1622246399999,25006406.31124200,31101,36208.99900000,11947820.20901100
