Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1666396800000,0.05933000,0.05959000,0.05926000,0.05959000,5800100.00000000,1666398599999,344690.78440000,1152,3524154.00000000,209491.46544000
1666398600000,0.05959000,0.05990000,0.05957000,0.05972000,10587651.00000000,1666400399999,632896.88536000,2117,6272837.00000000,374990.87039000
1666400400000,0.05972000,0.05978000,0.05950000,0.05959000,3267070.00000000,1666402199999,194756.90069000,810,1856848.00000000,110695.56336000
1666402200000,0.05958000,0.05960000,0.05939000,0.05942000,3674738.00000000,1666403999999,218516.82812000,728,1570660.00000000,93399.05883000
1666404000000,0.05943000,0.05962000,0.05942000,0.05962000,4833541.00000000,1666405799999,287776.95569000,900,3000190.00000000,178583.87532000
1666405800000,0.05962000,0.05964000,0.05939000,0.05945000,4341404.00000000,1666407599999,258383.24002000,715,2033090.00000000,120987.90256000
1666407600000,0.05945000,0.05949000,0.05936000,0.05943000,2575413.00000000,1666409399999,153044.51238000,528,929225.00000000,55231.79507000
1666409400000,0.05942000,0.05946000,0.05938000,0.05942000,2961016.00000000,1666411199999,175935.91672000,505,1864724.00000000,110798.84482000
1666411200000,0.05943000,0.05944000,0.05919000,0.05922000,3719678.00000000,1666412999999,220710.81800000,837,1190113.00000000,70643.18485000
1666413000000,0.05922000,0.05931000,0.05910000,0.05921000,3895542.00000000,1666414799999,230500.98765000,762,1631317.00000000,96546.93094000
1666414800000,0.05921000,0.05939000,0.05911000,0.05915000,5386880.00000000,1666416599999,319166.29897000,1089,2218264.00000000,131452.67440000
1666416600000,0.05916000,0.05928000,0.05916000,0.05919000,2111700.00000000,1666418399999,125051.94388000,450,865788.00000000,51273.14407000
1666418400000,0.05918000,0.05923000,0.05914000,0.05919000,8628676.00000000,1666420199999,510962.45401000,1327,6519886.00000000,386128.67928000
1666420200000,0.05920000,0.05923000,0.05916000,0.05917000,3475874.00000000,1666421999999,205797.31811000,611,2270330.00000000,134431.54029000
1666422000000,0.05918000,0.05928000,0.05915000,0.05919000,5179140.00000000,1666423799999,306689.27104000,608,4022074.00000000,238196.15373000
1666423800000,0.05918000,0.05928000,0.05911000,0.05923000,2814837.00000000,1666425599999,166571.60822000,610,1453321.00000000,86007.36311000
1666425600000,0.05923000,0.05942000,0.05922000,0.05934000,2436808.00000000,1666427399999,144606.87077000,593,1527135.00000000,90618.96112000
1666427400000,0.05935000,0.05937000,0.05928000,0.05935000,2281433.00000000,1666429199999,135336.00055000,536,1044366.00000000,61950.32526000
1666429200000,0.05935000,0.05942000,0.05933000,0.05933000,2200442.00000000,1666430999999,130660.76451000,522,1004204.00000000,59623.10110000
1666431000000,0.05934000,0.05955000,0.05929000,0.05930000,15429751.00000000,1666432799999,917105.37442000,1408,12288878.00000000,730457.79341000
