Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1626825600000,9.44900000,9.55400000,9.39300000,9.42900000,59110.66200000,1626827399999,559624.08122600,831,31513.65600000,297886.39735900
1626827400000,9.43200000,9.43300000,9.18800000,9.21900000,78292.35800000,1626829199999,726735.68921100,1488,36955.92000000,343513.66813800
1626829200000,9.22400000,9.29300000,9.13500000,9.18300000,58233.62200000,1626830999999,536142.06245700,1442,28970.51600000,266791.67133100
1626831000000,9.18800000,9.32700000,9.18800000,9.29600000,55433.71000000,1626832799999,512545.07058000,938,25230.72600000,233208.60754600
1626832800000,9.29600000,9.48000000,9.29400000,9.40400000,54728.73400000,1626834599999,513495.65269200,1068,27853.18800000,261252.95027200
1626834600000,9.41400000,9.59900000,9.38400000,9.53800000,88516.44800000,1626836399999,841712.46484900,1756,48348.70400000,459679.47675200
1626836400000,9.53500000,9.59400000,9.45200000,9.58800000,41152.57100000,1626838199999,391301.80043400,968,19843.50300000,188827.41459800
1626838200000,9.58600000,9.63800000,9.55700000,9.57500000,36817.02100000,1626839999999,353206.76368600,888,15681.10100000,150488.93787000
1626840000000,9.57900000,9.94500000,9.57100000,9.94500000,81370.10400000,1626841799999,794557.13818000,2198,46427.38900000,453185.77552200
1626841800000,9.94500000,10.04600000,9.82300000,9.97800000,159455.36100000,1626843599999,1586792.28753300,2856,75770.49400000,754580.48507300
1626843600000,9.97400000,10.00000000,9.86900000,9.96900000,82103.35000000,1626845399999,815245.11145300,1474,42181.41200000,418886.13131900
1626845400000,9.96900000,10.06500000,9.92500000,10.02000000,77769.35100000,1626847199999,777394.52139600,1399,36145.91700000,361332.04536300
1626847200000,10.01300000,10.11000000,9.99200000,10.10600000,48971.23600000,1626848999999,492295.68059600,1175,22648.67400000,227695.10267400
1626849000000,10.09300000,10.16700000,10.06100000,10.13200000,65088.30200000,1626850799999,658379.50242300,1376,37364.03600000,377851.64458200
1626850800000,10.14000000,10.34400000,10.09400000,10.17700000,89792.93200000,1626852599999,916757.57117500,2260,45159.94900000,461135.49458100
1626852600000,10.17700000,10.18700000,10.07300000,10.12000000,78236.82200000,1626854399999,792030.12417400,1461,41788.56700000,423133.47406400
1626854400000,10.11800000,10.16400000,9.95400000,9.96200000,87650.52400000,1626856199999,880931.23562000,1501,39766.74400000,399923.75033000
1626856200000,9.96600000,10.13000000,9.96000000,10.06900000,61120.87700000,1626857999999,614909.34386100,1188,34111.54000000,342903.46883200
1626858000000,10.06800000,10.14000000,10.02800000,10.04300000,62309.46800000,1626859799999,627374.90845200,1050,29073.58900000,292627.82192000
1626859800000,10.04500000,10.21600000,10.03400000,10.20800000,60264.08300000,1626861599999,610273.50976800,1140,30695.99400000,311070.19891700
