Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1654560000000,9.47000000,9.48000000,9.12000000,9.18000000,203778.60000000,1654561799999,1889135.94150000,3939,111030.33000000,1028584.65620000
1654561800000,9.17000000,9.17000000,8.93000000,8.99000000,291649.87000000,1654563599999,2633169.12340000,6139,136530.70000000,1232606.82890000
1654563600000,8.98000000,9.05000000,8.91000000,8.97000000,127798.27000000,1654565399999,1148195.74800000,2649,75102.88000000,674835.10120000
1654565400000,8.97000000,8.97000000,8.71000000,8.86000000,230110.21000000,1654567199999,2032197.62700000,4311,97530.39000000,862044.96500000
1654567200000,8.86000000,8.89000000,8.78000000,8.83000000,114416.97000000,1654568999999,1010591.22030000,1972,57881.26000000,511684.44080000
1654569000000,8.83000000,8.91000000,8.80000000,8.88000000,62837.37000000,1654570799999,556472.44730000,1359,25829.92000000,228906.17260000
1654570800000,8.87000000,9.02000000,8.86000000,8.98000000,70466.02000000,1654572599999,630067.30180000,1497,36410.08000000,325522.53850000
1654572600000,8.98000000,9.03000000,8.96000000,8.97000000,54383.72000000,1654574399999,489074.40960000,892,21900.51000000,196998.85240000
1654574400000,8.97000000,9.02000000,8.92000000,9.00000000,38352.15000000,1654576199999,343997.78260000,873,21107.48000000,189379.86280000
1654576200000,9.01000000,9.02000000,8.97000000,8.99000000,34299.94000000,1654577999999,308213.43470000,667,14068.21000000,126431.57300000
1654578000000,8.98000000,8.99000000,8.88000000,8.90000000,39251.58000000,1654579799999,350288.99700000,890,15662.74000000,139702.07730000
1654579800000,8.90000000,8.96000000,8.89000000,8.91000000,27248.94000000,1654581599999,243227.81370000,665,13565.66000000,121117.80050000
1654581600000,8.90000000,8.93000000,8.86000000,8.87000000,34047.32000000,1654583399999,302425.16330000,744,16836.02000000,149603.46190000
1654583400000,8.88000000,8.92000000,8.86000000,8.91000000,30565.09000000,1654585199999,271867.45470000,626,21825.67000000,194182.98700000
1654585200000,8.90000000,8.94000000,8.89000000,8.92000000,28896.62000000,1654586999999,257421.04470000,578,10455.85000000,93186.85670000
1654587000000,8.92000000,8.93000000,8.88000000,8.92000000,59357.20000000,1654588799999,528879.22100000,848,34330.98000000,306016.48060000
1654588800000,8.91000000,8.92000000,8.88000000,8.92000000,35317.41000000,1654590599999,314440.17030000,632,20085.84000000,178843.30920000
1654590600000,8.92000000,8.95000000,8.90000000,8.91000000,28384.34000000,1654592399999,253490.16860000,550,17767.88000000,158696.87620000
1654592400000,8.90000000,8.91000000,8.83000000,8.83000000,57615.36000000,1654594199999,510766.48170000,1005,32313.47000000,286348.05850000
1654594200000,8.84000000,8.85000000,8.81000000,8.82000000,35945.13000000,1654595999999,317387.46820000,790,23746.18000000,209735.37490000
1654596000000,8.82000000,8.84000000,8.77000000,8.80000000,44435.24000000,1654597799999,391173.48220000,1004,25410.00000000,223716.27500000
1654597800000,8.80000000,8.84000000,8.79000000,8.80000000,25608.34000000,1654599599999,225995.44990000,627,19267.48000000,170059.86140000
1654599600000,8.80000000,8.81000000,8.58000000,8.62000000,200139.44000000,1654601399999,1732093.50090000,4354,111125.64000000,961216.50980000
1654601400000,8.62000000,8.67000000,8.60000000,8.66000000,65906.89000000,1654603199999,568663.07090000,1050,40098.01000000,346014.82680000
1654603200000,8.66000000,8.67000000,8.60000000,8.61000000,45100.00000000,1654604999999,389695.36590000,803,21815.85000000,188628.53560000
1654605000000,8.61000000,8.68000000,8.60000000,8.61000000,52154.92000000,1654606799999,450116.01770000,939,25333.81000000,218787.28080000
1654606800000,8.61000000,8.64000000,8.59000000,8.63000000,39261.87000000,1654608599999,338091.24430000,844,24420.70000000,210347.63700000
1654608600000,8.63000000,8.76000000,8.56000000,8.71000000,104617.31000000,1654610399999,907917.31900000,1996,64680.96000000,561482.70620000
1654610400000,8.70000000,8.82000000,8.70000000,8.81000000,80347.30000000,1654612199999,703587.37930000,1390,58643.12000000,513534.21180000
1654612200000,8.81000000,8.89000000,8.81000000,8.85000000,112563.01000000,1654613999999,997448.34030000,1830,56715.24000000,502882.75540000
1654614000000,8.85000000,8.87000000,8.75000000,8.75000000,54065.12000000,1654615799999,476830.73690000,1091,26891.30000000,237349.25010000
1654615800000,8.75000000,8.78000000,8.71000000,8.75000000,69502.91000000,1654617599999,608124.05950000,1242,37936.82000000,331957.60440000
1654617600000,8.74000000,8.75000000,8.62000000,8.63000000,71021.59000000,1654619399999,616719.96470000,1649,37240.07000000,323671.15240000
1654619400000,8.63000000,8.75000000,8.59000000,8.74000000,59286.91000000,1654621199999,515301.18020000,1352,39957.88000000,347638.87890000
1654621200000,8.75000000,8.82000000,8.72000000,8.78000000,44986.07000000,1654622999999,394558.41810000,1113,24408.94000000,214092.30220000
1654623000000,8.78000000,8.83000000,8.74000000,8.82000000,37157.29000000,1654624799999,326400.87940000,671,19557.85000000,171931.05410000
1654624800000,8.81000000,8.91000000,8.80000000,8.91000000,81063.89000000,1654626599999,719049.16800000,1487,38303.42000000,339679.84680000
1654626600000,8.91000000,8.94000000,8.88000000,8.91000000,56666.43000000,1654628399999,505039.50360000,1106,24911.12000000,222074.01070000
1654628400000,8.91000000,8.97000000,8.90000000,8.94000000,44699.55000000,1654630199999,399186.67490000,910,20209.35000000,180572.39380000
1654630200000,8.94000000,9.17000000,8.94000000,9.05000000,203286.75000000,1654631999999,1841718.69630000,3849,121388.00000000,1099428.57580000
1654632000000,9.05000000,9.19000000,9.04000000,9.12000000,129036.65000000,1654633799999,1178316.05450000,2296,65113.85000000,594694.48910000
1654633800000,9.12000000,9.13000000,9.06000000,9.07000000,88616.87000000,1654635599999,805503.89020000,1401,37142.79000000,337906.17940000
1654635600000,9.07000000,9.12000000,9.04000000,9.05000000,53508.67000000,1654637399999,486253.71750000,1085,30709.66000000,279227.82460000
1654637400000,9.04000000,9.29000000,9.03000000,9.23000000,242591.36000000,1654639199999,2225169.93620000,3580,181908.04000000,1669174.17270000
1654639200000,9.23000000,9.43000000,9.16000000,9.23000000,390853.75000000,1654640999999,3629703.17400000,6630,257326.05000000,2391027.76150000
1654641000000,9.23000000,9.26000000,9.05000000,9.19000000,414274.82000000,1654642799999,3793556.33750000,6269,143860.11000000,1319997.22870000
1654642800000,9.21000000,9.46000000,9.09000000,9.32000000,439190.84000000,1654644599999,4066060.79200000,7266,267902.04000000,2481400.33540000
1654644600000,9.32000000,9.33000000,9.19000000,9.20000000,63228.97000000,1654646399999,585422.28330000,1502,26219.53000000,242629.40480000
1654646400000,9.20000000,9.29000000,9.16000000,9.28000000,90856.55000000,1654648199999,837603.35540000,1893,47958.14000000,442455.06360000
1654648200000,9.29000000,9.31000000,9.22000000,9.25000000,30365.55000000,1654649999999,281799.54370000,815,11184.43000000,103818.77960000
1654650000000,9.24000000,9.25000000,9.10000000,9.20000000,105465.38000000,1654651799999,966214.28040000,2330,55754.89000000,510881.89930000
1654651800000,9.20000000,9.32000000,9.19000000,9.31000000,77119.21000000,1654653599999,713569.70110000,1575,57876.51000000,535516.93660000
1654653600000,9.32000000,9.44000000,9.31000000,9.33000000,52550.92000000,1654655399999,492381.15160000,1421,27653.25000000,259055.16140000
1654655400000,9.33000000,9.42000000,9.30000000,9.31000000,80651.55000000,1654657199999,755546.49250000,1423,53509.32000000,501372.28730000
1654657200000,9.31000000,9.32000000,9.05000000,9.07000000,154089.59000000,1654658999999,1414909.58230000,3346,60343.48000000,553967.99890000
1654659000000,9.06000000,9.07000000,8.93000000,8.99000000,150934.21000000,1654660799999,1357400.33210000,3305,69751.57000000,626993.42940000
1654660800000,8.99000000,9.05000000,8.94000000,9.02000000,55080.24000000,1654662599999,495551.91630000,1239,24060.23000000,216411.02920000
1654662600000,9.02000000,9.03000000,8.89000000,8.91000000,75008.33000000,1654664399999,671547.92160000,1529,29984.01000000,268275.47310000
1654664400000,8.92000000,8.97000000,8.91000000,8.94000000,32463.31000000,1654666199999,289887.86720000,755,17056.87000000,152345.65470000
1654666200000,8.93000000,9.06000000,8.93000000,9.02000000,45225.16000000,1654667999999,407481.32780000,1211,26077.30000000,234882.76390000
1654668000000,9.03000000,9.06000000,8.83000000,8.85000000,81772.21000000,1654669799999,728346.45690000,2620,38573.71000000,343652.86280000
