Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1620950400000,1.36440000,1.37550000,1.34770000,1.34770000,26624212.27000000,1620952199999,36216752.91053000,33821,12092310.67000000,16447114.12749500
1620952200000,1.34790000,1.36780000,1.34690000,1.36290000,16483027.87000000,1620953999999,22408157.58458800,20332,8591279.17000000,11681568.86730100
1620954000000,1.36290000,1.36500000,1.34970000,1.35830000,16354741.11000000,1620955799999,22185683.14090100,20396,9103074.79000000,12347715.70530700
1620955800000,1.35800000,1.35900000,1.34510000,1.34940000,11931122.56000000,1620957599999,16136364.79909800,14142,6374976.33000000,8621510.48487500
1620957600000,1.34950000,1.35670000,1.33060000,1.33460000,12396025.55000000,1620959399999,16628830.18755100,17170,6583593.86000000,8830746.87529900
1620959400000,1.33460000,1.34460000,1.32780000,1.33410000,10646472.10000000,1620961199999,14237777.37709600,13965,5652771.81000000,7560144.46097100
1620961200000,1.33410000,1.34420000,1.33170000,1.34110000,9754732.14000000,1620962999999,13049625.14908600,12945,5104651.68000000,6828200.94730800
1620963000000,1.34070000,1.35290000,1.32700000,1.33360000,13246630.72000000,1620964799999,17746055.15123000,16247,6743524.29000000,9039258.75171800
1620964800000,1.33350000,1.35170000,1.33340000,1.33620000,10977550.95000000,1620966599999,14736788.39109000,13831,5630086.97000000,7559042.90470200
1620966600000,1.33610000,1.34810000,1.32100000,1.33640000,16768380.64000000,1620968399999,22349186.44871700,21156,8491180.24000000,11316019.84352700
1620968400000,1.33640000,1.34960000,1.33220000,1.34370000,11892525.53000000,1620970199999,15965209.99395600,15169,5607527.29000000,7528511.13997600
1620970200000,1.34380000,1.35950000,1.33680000,1.35660000,14540545.61000000,1620971999999,19643931.09714700,17318,6702519.34000000,9055882.66786000
1620972000000,1.35670000,1.35900000,1.33020000,1.33090000,14955441.41000000,1620973799999,20123309.70527900,18366,5802204.33000000,7814709.99932100
1620973800000,1.33120000,1.34290000,1.32430000,1.33330000,12550569.38000000,1620975599999,16725328.21682000,16289,5779769.64000000,7702006.43573900
1620975600000,1.33320000,1.36690000,1.33310000,1.36140000,16294061.93000000,1620977399999,22073631.54137800,22807,8520074.06000000,11540967.72908500
1620977400000,1.36140000,1.39650000,1.35670000,1.37910000,23905478.58000000,1620979199999,32919342.53708600,40048,11908712.28000000,16405330.17737500
1620979200000,1.37910000,1.40900000,1.37670000,1.39170000,28598621.17000000,1620980999999,39806600.19102500,41564,14993754.36000000,20874796.97677100
1620981000000,1.39170000,1.39680000,1.38280000,1.39190000,15733831.97000000,1620982799999,21862082.65582500,20319,7952282.32000000,11049504.89575500
1620982800000,1.39210000,1.40270000,1.38140000,1.39180000,17371247.29000000,1620984599999,24168661.47050800,22470,8928555.29000000,12424416.63348400
1620984600000,1.39180000,1.40740000,1.38710000,1.38870000,18130373.36000000,1620986399999,25253881.11883000,21489,8778947.41000000,12229951.71963800
1620986400000,1.38870000,1.39250000,1.38150000,1.38840000,12524509.67000000,1620988199999,17372505.41631300,16029,6742765.89000000,9352579.61731100
1620988200000,1.38840000,1.39290000,1.37570000,1.39260000,22958362.55000000,1620989999999,31759022.74694900,21993,13497435.73000000,18670799.12861600
1620990000000,1.39270000,1.42780000,1.38670000,1.41300000,29764444.13000000,1620991799999,42030743.66204700,46209,16689561.91000000,23573101.24841200
1620991800000,1.41300000,1.41390000,1.40000000,1.40640000,14142054.22000000,1620993599999,19902510.28977600,20018,7322835.56000000,10307313.50588800
1620993600000,1.40640000,1.40890000,1.39050000,1.39530000,14179236.44000000,1620995399999,19831286.18687700,21101,6890642.40000000,9636257.18324400
1620995400000,1.39540000,1.40440000,1.39240000,1.39430000,15803240.37000000,1620997199999,22098713.15508200,25472,7549205.48000000,10557153.86949700
1620997200000,1.39430000,1.40470000,1.38000000,1.39090000,12549639.25000000,1620998999999,17472996.21412900,25404,6246495.13000000,8699888.53317500
1620999000000,1.39100000,1.40890000,1.39090000,1.40750000,12852064.18000000,1621000799999,17979167.48877000,20923,6805287.22000000,9520516.56098700
1621000800000,1.40740000,1.40820000,1.39240000,1.39670000,13501792.43000000,1621002599999,18877238.84084600,16389,6903229.44000000,9649358.38132800
1621002600000,1.39660000,1.40600000,1.38960000,1.39900000,14310494.21000000,1621004399999,20008009.81026300,17304,7545870.31000000,10553191.41526500
1621004400000,1.39910000,1.42470000,1.39910000,1.41580000,20405065.13000000,1621006199999,28858425.96022600,27537,11121761.80000000,15726642.56695400
1621006200000,1.41590000,1.43140000,1.40670000,1.41170000,19713697.49000000,1621007999999,27916666.07318000,24048,11012327.65000000,15599460.32478400
1621008000000,1.41160000,1.44880000,1.41150000,1.42430000,27746201.74000000,1621009799999,39800689.55729400,42473,14659780.13000000,21021057.58401700
1621009800000,1.42430000,1.43200000,1.40750000,1.41600000,17216511.58000000,1621011599999,24396639.30157300,21050,9288697.53000000,13157956.32270300
1621011600000,1.41610000,1.42280000,1.40550000,1.40910000,11941015.93000000,1621013399999,16880420.00504200,16064,5413459.33000000,7651578.97331400
1621013400000,1.40910000,1.41000000,1.39620000,1.40630000,18892864.91000000,1621015199999,26520575.50655600,22044,10941842.89000000,15352652.63508800
1621015200000,1.40610000,1.40990000,1.39090000,1.39450000,12582916.22000000,1621016999999,17640395.65722500,16085,4588758.34000000,6437518.22244000
1621017000000,1.39470000,1.40760000,1.39370000,1.40090000,10603170.56000000,1621018799999,14852116.58445700,16070,5062691.44000000,7091136.79799500
1621018800000,1.40080000,1.40180000,1.37950000,1.38550000,16072434.04000000,1621020599999,22347712.34187700,21160,8051128.00000000,11193617.96381300
1621020600000,1.38540000,1.39000000,1.37590000,1.37960000,14297225.25000000,1621022399999,19784340.83295100,17185,7983258.22000000,11048161.11911200
1621022400000,1.37960000,1.39070000,1.36740000,1.37190000,11838504.09000000,1621024199999,16367417.28873400,17373,5277907.36000000,7298778.31691100
1621024200000,1.37180000,1.37350000,1.34560000,1.35040000,27831885.18000000,1621025999999,37831496.88425800,36408,13281820.98000000,18053773.07467000
1621026000000,1.35040000,1.37470000,1.34050000,1.37200000,17069929.16000000,1621027799999,23187367.66732600,21497,8989962.56000000,12208073.61868400
1621027800000,1.37190000,1.37690000,1.36450000,1.37530000,7473601.36000000,1621029599999,10251567.69807800,10682,3506805.85000000,4810771.08731800
1621029600000,1.37530000,1.38160000,1.36860000,1.37870000,7635369.63000000,1621031399999,10496383.81405700,11602,3690348.72000000,5073872.75495900
1621031400000,1.37910000,1.38850000,1.37540000,1.38290000,11459926.56000000,1621033199999,15841655.32277600,14988,5547242.23000000,7667811.82468400
1621033200000,1.38290000,1.39890000,1.37870000,1.39730000,11585484.77000000,1621034999999,16118597.75738700,14113,5413417.53000000,7528433.21781700
1621035000000,1.39720000,1.41990000,1.39690000,1.40000000,26694353.57000000,1621036799999,37556713.94254400,33341,10292930.45000000,14480326.16857100
1621036800000,1.39980000,1.41780000,1.38160000,1.39200000,15176220.99000000,1621038599999,21274251.72062900,23011,6801845.06000000,9534271.86730800
1621038600000,1.39190000,1.40150000,1.37700000,1.38300000,14686076.03000000,1621040399999,20369525.65719900,19435,7138944.61000000,9904771.67448700
1621040400000,1.38300000,1.41060000,1.38080000,1.40660000,9762937.03000000,1621042199999,13655842.10069400,14884,5356209.97000000,7491398.53708400
1621042200000,1.40650000,1.41140000,1.40000000,1.41090000,8171018.96000000,1621043999999,11481275.67658800,11035,4214754.26000000,5922282.95143300
1621044000000,1.41080000,1.41800000,1.40780000,1.41050000,10323596.14000000,1621045799999,14585000.11342800,14411,5538651.13000000,7825554.86271700
1621045800000,1.41050000,1.42870000,1.40590000,1.40810000,13212264.79000000,1621047599999,18706569.61737000,20545,6980703.43000000,9886446.33513700
1621047600000,1.40810000,1.40810000,1.39180000,1.40010000,11503291.04000000,1621049399999,16098320.37640900,16413,5766004.42000000,8068657.75085400
1621049400000,1.40020000,1.40710000,1.39330000,1.39530000,10779204.33000000,1621051199999,15093848.48027400,12005,5048759.69000000,7069710.46912900
1621051200000,1.39530000,1.41530000,1.39380000,1.40760000,10727546.98000000,1621052999999,15089666.83289500,12638,5357859.20000000,7532817.20822400
1621053000000,1.40750000,1.41440000,1.38580000,1.39160000,12881023.25000000,1621054799999,18040662.77580500,16307,7154270.03000000,10020480.83560600
1621054800000,1.39160000,1.39880000,1.38010000,1.38830000,10760245.54000000,1621056599999,14948554.29109500,15464,5740948.96000000,7975807.27696300
1621056600000,1.38820000,1.40260000,1.37860000,1.39930000,12871037.42000000,1621058399999,17896741.06756300,15087,7080055.86000000,9850782.13264600
1621058400000,1.39940000,1.39980000,1.37350000,1.38930000,14066091.32000000,1621060199999,19493225.70530200,17424,6438057.49000000,8923677.06359900
1621060200000,1.38920000,1.39310000,1.35600000,1.36870000,17547220.24000000,1621061999999,24053285.66111800,23841,8386497.24000000,11498471.75176700
1621062000000,1.36860000,1.37100000,1.33830000,1.35980000,19926321.36000000,1621063799999,26984107.76440100,27309,9072398.93000000,12293789.35966600
1621063800000,1.35970000,1.37160000,1.34400000,1.34780000,12278812.38000000,1621065599999,16705507.80556900,16013,6021104.08000000,8197064.50840100
1621065600000,1.34790000,1.36210000,1.33820000,1.35510000,15827564.88000000,1621067399999,21377732.67429700,20116,8316714.67000000,11233832.30079900
1621067400000,1.35500000,1.36450000,1.34270000,1.35280000,15025753.43000000,1621069199999,20345518.16480600,16373,6956520.84000000,9425139.34554800
1621069200000,1.35300000,1.36750000,1.34430000,1.34650000,14061682.77000000,1621070999999,19089254.91876200,17332,6572430.69000000,8920955.92013100
1621071000000,1.34620000,1.35930000,1.34280000,1.35250000,13691508.17000000,1621072799999,18522042.84211000,15240,5977729.24000000,8083655.41595400
1621072800000,1.35280000,1.35280000,1.32110000,1.32870000,21662865.41000000,1621074599999,28954059.98193900,28032,10272032.14000000,13729436.17091000
1621074600000,1.32870000,1.34800000,1.32190000,1.34440000,18943813.55000000,1621076399999,25343317.30352500,22507,10418688.42000000,13942939.35176000
1621076400000,1.34440000,1.35340000,1.34410000,1.35140000,11064788.12000000,1621078199999,14920411.18682600,13975,6031880.51000000,8134281.62433100
1621078200000,1.35140000,1.35900000,1.34380000,1.35610000,9548621.94000000,1621079999999,12911950.16730600,14017,5378643.80000000,7272972.10670700
1621080000000,1.35630000,1.35920000,1.34710000,1.35470000,9803009.34000000,1621081799999,13271263.44051500,12982,4577191.37000000,6197652.06414700
1621081800000,1.35490000,1.36570000,1.35360000,1.36070000,11664082.06000000,1621083599999,15874677.37561500,15811,6430020.85000000,8750884.25392400
1621083600000,1.36080000,1.36700000,1.35730000,1.36070000,11375649.37000000,1621085399999,15496607.92305300,13697,5163404.67000000,7032562.64746200
1621085400000,1.36070000,1.36810000,1.35100000,1.35590000,11159047.01000000,1621087199999,15157310.01865100,16843,5913566.69000000,8032529.25638700
1621087200000,1.35580000,1.40880000,1.35240000,1.40860000,23954070.77000000,1621088999999,32976126.93397300,38949,13619515.95000000,18753204.20533900
1621089000000,1.40850000,1.51140000,1.40340000,1.49140000,171596599.73000000,1621090799999,253185083.20079100,223138,92225029.46000000,135817836.00304300
1621090800000,1.49140000,1.54990000,1.47470000,1.54020000,101515905.13000000,1621092599999,153513931.60934800,134376,54371617.85000000,82318070.07615600
1621092600000,1.54020000,1.58690000,1.50050000,1.51760000,131521836.27000000,1621094399999,202840388.25026600,177598,66265802.87000000,102167812.61084500
1621094400000,1.51760000,1.52170000,1.43360000,1.44050000,109320448.11000000,1621096199999,161119340.01853400,122376,52190729.91000000,77015131.50453300
1621096200000,1.44010000,1.46550000,1.42810000,1.45300000,61511297.38000000,1621097999999,89213231.71322800,71026,31235213.34000000,45312100.57770900
1621098000000,1.45340000,1.46300000,1.41840000,1.43870000,53645950.80000000,1621099799999,76948115.37235800,61580,27603388.59000000,39575463.70574600
