Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1633291200000,8.12700000,8.16000000,8.07300000,8.07600000,80484.30000000,1633292999999,652921.48020000,1146,32016.30000000,259881.51240000
1633293000000,8.08000000,8.10200000,8.02700000,8.03500000,61671.30000000,1633294799999,497363.15880000,1044,27565.50000000,222345.58810000
1633294800000,8.03900000,8.04800000,7.93100000,7.96200000,185646.00000000,1633296599999,1482306.99740000,2700,85458.90000000,682497.28180000
1633296600000,7.96200000,7.97400000,7.87000000,7.90500000,187103.50000000,1633298399999,1479618.96360000,2307,64126.20000000,507220.16330000
1633298400000,7.90500000,8.03100000,7.89100000,8.02200000,128981.20000000,1633300199999,1028343.94400000,1935,71396.90000000,569314.94810000
1633300200000,8.02900000,8.03900000,7.94700000,7.98300000,94610.10000000,1633301999999,756770.07840000,1541,46608.20000000,372988.73970000
1633302000000,7.98800000,8.04200000,7.93200000,8.00900000,132558.10000000,1633303799999,1058204.33670000,1371,50020.70000000,399375.50050000
1633303800000,8.01000000,8.07800000,7.98800000,8.03600000,141562.80000000,1633305599999,1137018.25830000,1700,77188.00000000,620166.94420000
1633305600000,8.03400000,8.04000000,7.93100000,7.96000000,184552.00000000,1633307399999,1472406.87840000,2499,96229.30000000,767804.50800000
1633307400000,7.95900000,7.95900000,7.82100000,7.84000000,330719.30000000,1633309199999,2604897.19590000,3445,141508.80000000,1115343.75400000
1633309200000,7.83400000,7.87700000,7.47900000,7.74200000,1281564.30000000,1633310999999,9833893.07200000,13569,572220.90000000,4396404.80840000
1633311000000,7.73600000,7.76700000,7.68500000,7.73900000,354573.70000000,1633312799999,2741493.24900000,3776,147059.90000000,1137947.99620000
1633312800000,7.74100000,7.74100000,7.62600000,7.63400000,205523.60000000,1633314599999,1579556.26540000,2333,101415.30000000,779814.46700000
1633314600000,7.63000000,7.71300000,7.61600000,7.65800000,189722.40000000,1633316399999,1456711.74750000,2025,90772.90000000,696524.72270000
1633316400000,7.66100000,7.71900000,7.54900000,7.70000000,297727.70000000,1633318199999,2270183.54940000,3403,163542.40000000,1247701.12700000
1633318200000,7.70000000,7.73100000,7.62600000,7.63100000,158612.30000000,1633319999999,1217749.07330000,2098,71074.50000000,545965.31580000
1633320000000,7.63100000,7.71800000,7.53100000,7.67800000,314191.00000000,1633321799999,2396775.29890000,3760,158146.40000000,1207555.60030000
1633321800000,7.67400000,7.80400000,7.67400000,7.75900000,191194.30000000,1633323599999,1481230.93290000,2618,94187.80000000,730133.87080000
1633323600000,7.76400000,7.80800000,7.72800000,7.77100000,103939.20000000,1633325399999,807221.15440000,1432,55898.90000000,434102.87720000
1633325400000,7.76400000,7.80400000,7.72200000,7.76900000,121798.60000000,1633327199999,945798.25590000,1907,47903.30000000,372062.00770000
1633327200000,7.76800000,7.76900000,7.64100000,7.66000000,127085.40000000,1633328999999,977210.48390000,1868,53000.20000000,407440.04570000
1633329000000,7.66000000,7.75800000,7.65200000,7.68400000,273573.90000000,1633330799999,2104776.56570000,2513,100105.90000000,771433.72590000
1633330800000,7.68300000,7.75000000,7.64000000,7.74000000,180107.80000000,1633332599999,1385178.95360000,2228,95269.70000000,733063.03020000
1633332600000,7.73800000,7.83700000,7.71900000,7.82700000,139113.40000000,1633334399999,1080412.86290000,1725,83789.70000000,650921.64420000
1633334400000,7.83400000,7.83900000,7.76200000,7.76600000,199393.50000000,1633336199999,1554204.49090000,2126,84507.40000000,658980.74040000
1633336200000,7.76500000,7.76600000,7.66300000,7.72800000,142342.10000000,1633337999999,1098540.83400000,1811,66439.20000000,512921.03250000
1633338000000,7.73200000,7.75600000,7.67100000,7.72000000,105424.60000000,1633339799999,813449.88290000,1439,55375.80000000,427391.69590000
1633339800000,7.72000000,7.78400000,7.69600000,7.77900000,138337.00000000,1633341599999,1071013.55920000,1777,69311.80000000,536630.14280000
1633341600000,7.78300000,7.78700000,7.65500000,7.74400000,106117.10000000,1633343399999,819166.22720000,1384,46831.90000000,361495.51370000
1633343400000,7.74400000,7.74700000,7.67200000,7.71800000,112824.50000000,1633345199999,868327.17610000,1166,67765.10000000,521587.99170000
1633345200000,7.72300000,7.74000000,7.59600000,7.59900000,176921.50000000,1633346999999,1353172.45210000,1847,62602.90000000,478909.26180000
1633347000000,7.60000000,7.67700000,7.55100000,7.64900000,250858.60000000,1633348799999,1911087.25310000,2801,127989.00000000,976751.61130000
1633348800000,7.64800000,7.75300000,7.61800000,7.75100000,146184.90000000,1633350599999,1126455.53620000,1703,81412.30000000,627538.62230000
1633350600000,7.75500000,7.81200000,7.70700000,7.75900000,132816.30000000,1633352399999,1029971.31020000,1978,80824.30000000,627220.99180000
1633352400000,7.75900000,7.82000000,7.72200000,7.77000000,264857.20000000,1633354199999,2058394.76010000,2655,118169.60000000,918702.45730000
1633354200000,7.77200000,7.84000000,7.74600000,7.80200000,166131.70000000,1633355999999,1294550.93590000,1959,74074.90000000,577281.74140000
1633356000000,7.80700000,7.91500000,7.80700000,7.85500000,287970.00000000,1633357799999,2263458.78160000,3621,137547.10000000,1081168.77960000
1633357800000,7.85700000,7.85700000,7.51300000,7.60900000,502294.40000000,1633359599999,3842709.79310000,5693,206133.00000000,1576014.61200000
1633359600000,7.60300000,7.67000000,7.38100000,7.58600000,642397.10000000,1633361399999,4832890.69410000,9282,289404.40000000,2180761.52980000
1633361400000,7.58600000,7.69200000,7.58100000,7.66500000,158027.70000000,1633363199999,1207231.30000000,2104,90330.20000000,689960.29990000
1633363200000,7.66200000,7.83900000,7.62900000,7.80400000,249335.60000000,1633364999999,1936394.22980000,3730,129482.00000000,1005563.93780000
1633365000000,7.80700000,8.11900000,7.69800000,8.07600000,889292.60000000,1633366799999,7049161.38470000,11070,553919.40000000,4390845.99760000
1633366800000,8.07900000,8.20000000,7.95500000,8.00600000,517954.10000000,1633368599999,4175521.18520000,7141,251754.70000000,2028936.49810000
1633368600000,8.00800000,8.09300000,7.95900000,7.99100000,286873.90000000,1633370399999,2299845.35750000,3163,135617.20000000,1087775.54280000
1633370400000,7.99100000,8.03700000,7.95300000,7.96900000,119943.80000000,1633372199999,958987.08650000,1606,68854.80000000,550763.19420000
1633372200000,7.96000000,8.00700000,7.95900000,7.97300000,91273.10000000,1633373999999,728990.80760000,1113,52110.40000000,416234.59020000
1633374000000,7.97500000,7.99800000,7.86500000,7.86700000,217645.00000000,1633375799999,1721719.15750000,2361,106830.70000000,844686.85790000
1633375800000,7.87800000,7.91300000,7.86000000,7.88300000,91858.70000000,1633377599999,724375.78710000,1129,43087.60000000,339991.50240000
