Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1656331200000,0.07651000,0.07665000,0.07572000,0.07584000,38585760.00000000,1656332999999,2937261.43139000,9034,17251870.00000000,1313429.10187000
1656333000000,0.07584000,0.07624000,0.07526000,0.07576000,31134659.00000000,1656334799999,2356287.03526000,7164,16138149.00000000,1221665.68177000
1656334800000,0.07576000,0.07589000,0.07533000,0.07568000,22694941.00000000,1656336599999,1715585.01108000,5247,11260407.00000000,851248.58631000
1656336600000,0.07568000,0.07592000,0.07279000,0.07309000,107940796.00000000,1656338399999,7979036.86160000,24331,49041997.00000000,3627427.33825000
1656338400000,0.07310000,0.07347000,0.07233000,0.07241000,69163721.00000000,1656340199999,5039176.09162000,16759,37529944.00000000,2734337.01583000
1656340200000,0.07240000,0.07282000,0.07172000,0.07263000,56584381.00000000,1656341999999,4093286.67896000,12199,30935033.00000000,2237593.38918000
1656342000000,0.07263000,0.07273000,0.07151000,0.07191000,32286452.00000000,1656343799999,2327335.39727000,5714,17168139.00000000,1237522.53831000
1656343800000,0.07192000,0.07241000,0.07162000,0.07175000,28484454.00000000,1656345599999,2049491.24772000,5548,13999459.00000000,1007420.69180000
1656345600000,0.07174000,0.07178000,0.07079000,0.07094000,38293732.00000000,1656347399999,2727880.43911000,7478,19948987.00000000,1420564.38329000
1656347400000,0.07093000,0.07155000,0.07060000,0.07148000,26898035.00000000,1656349199999,1911918.28031000,5399,14140300.00000000,1004697.13869000
1656349200000,0.07147000,0.07245000,0.07138000,0.07193000,33040405.00000000,1656350999999,2381285.86049000,6100,14927401.00000000,1075523.69923000
1656351000000,0.07193000,0.07224000,0.07172000,0.07210000,16880370.00000000,1656352799999,1214520.29218000,3035,8468390.00000000,609375.27239000
1656352800000,0.07208000,0.07268000,0.07050000,0.07257000,92941299.00000000,1656354599999,6684859.51151000,14838,55396590.00000000,3986179.28952000
