Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1669118400000,15747.88000000,15843.20000000,15683.33000000,15771.43000000,7786.60231000,1669120199999,122731002.41435850,179822,3808.74948000,60039655.17784860
1669120200000,15771.43000000,15863.20000000,15766.16000000,15836.41000000,4848.99653000,1669121999999,76651226.15951310,126905,2463.35606000,38940773.24816890
1669122000000,15835.30000000,16194.00000000,15827.55000000,16069.18000000,14321.55195000,1669123799999,229136291.14883590,308474,7510.60946000,120182122.58077140
1669123800000,16069.18000000,16218.00000000,15993.40000000,16171.01000000,12805.81466000,1669125599999,206218806.68759400,280738,6309.72616000,101625784.80909830
1669125600000,16171.01000000,16218.00000000,16110.13000000,16118.78000000,7829.99395000,1669127399999,126445900.98679290,208455,3871.81944000,62529492.46343260
1669127400000,16119.94000000,16135.58000000,16039.88000000,16117.28000000,6602.80406000,1669129199999,106270452.19186700,177993,3307.37608000,53232652.65594080
1669129200000,16117.28000000,16262.63000000,16113.88000000,16205.35000000,8500.88788000,1669130999999,137645103.62120070,213904,4352.04723000,70471507.37083880
1669131000000,16205.35000000,16315.00000000,16159.17000000,16241.30000000,7323.28112000,1669132799999,118801785.24770770,198454,3690.89658000,59879331.11418860
1669132800000,16241.30000000,16290.27000000,16167.48000000,16194.05000000,6151.31921000,1669134599999,99730575.26289350,162716,2884.59920000,46772221.50323890
1669134600000,16194.95000000,16201.24000000,16153.71000000,16171.69000000,4623.58496000,1669136399999,74812901.76014400,112569,2246.47286000,36352800.15545190
1669136400000,16171.69000000,16209.88000000,16133.74000000,16147.16000000,4139.92144000,1669138199999,66952744.91330830,112368,2065.23088000,33400892.21428580
1669138200000,16148.24000000,16165.95000000,16060.01000000,16081.97000000,4914.87438000,1669139999999,79206551.68927750,140938,2414.28542000,38911115.41586200
1669140000000,16080.84000000,16174.23000000,16049.87000000,16138.46000000,5055.00258000,1669141799999,81505368.35087710,140080,2511.79308000,40500333.47687730
1669141800000,16139.06000000,16165.64000000,16088.11000000,16140.29000000,4108.16899000,1669143599999,66253780.04379780,110953,2059.97533000,33222457.17710060
1669143600000,16139.44000000,16246.34000000,16100.82000000,16175.44000000,4890.19703000,1669145399999,79046108.37697610,130067,2436.45266000,39386250.71759730
1669145400000,16174.49000000,16211.32000000,16138.17000000,16168.38000000,4132.67219000,1669147199999,66868470.67554720,117306,2108.78313000,34123964.96730190
1669147200000,16167.49000000,16186.93000000,16142.22000000,16175.40000000,2835.34617000,1669148999999,45842534.70578030,86071,1450.68219000,23456200.60413330
1669149000000,16176.14000000,16193.07000000,16128.00000000,16135.92000000,2808.19746000,1669150799999,45386043.53444040,79497,1353.01269000,21868451.89576710
