Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1626825600000,0.68901000,0.69417000,0.67883000,0.67931000,5843883.50000000,1626827399999,4006539.95993100,7279,2738421.50000000,1878181.90295800
1626827400000,0.67937000,0.67961000,0.66838000,0.67231000,5705845.50000000,1626829199999,3842214.42718700,6768,2597868.50000000,1749213.83435900
1626829200000,0.67216000,0.68264000,0.66855000,0.67732000,5318319.80000000,1626830999999,3593601.09766500,5850,2462468.10000000,1664573.88224900
1626831000000,0.67742000,0.68881000,0.67554000,0.68309000,5054106.30000000,1626832799999,3443984.17912600,5326,2595834.20000000,1768706.48977800
1626832800000,0.68298000,0.70091000,0.68274000,0.70064000,8354239.80000000,1626834599999,5804063.50670500,9317,4361014.20000000,3029205.06931400
1626834600000,0.70083000,0.71351000,0.69785000,0.70479000,10240928.50000000,1626836399999,7218758.06911600,10760,5183544.40000000,3654510.00001100
1626836400000,0.70477000,0.70928000,0.69679000,0.70749000,5028527.10000000,1626838199999,3534717.49668000,5720,2627880.10000000,1847080.51554200
1626838200000,0.70712000,0.71326000,0.70436000,0.70676000,4580529.10000000,1626839999999,3246112.44313600,5937,2530155.10000000,1792843.56527300
1626840000000,0.70703000,0.74465000,0.70663000,0.74465000,13910233.00000000,1626841799999,10096128.28611200,16553,8293887.00000000,6019372.16359200
1626841800000,0.74465000,0.75996000,0.73577000,0.75560000,16482626.40000000,1626843599999,12317026.62309700,20260,8897646.10000000,6650233.57240400
1626843600000,0.75536000,0.75805000,0.74700000,0.75496000,8144743.60000000,1626845399999,6117334.44151700,10358,4277228.00000000,3212326.10447800
1626845400000,0.75496000,0.77491000,0.75250000,0.76800000,14797054.40000000,1626847199999,11322285.64506200,19598,7861325.90000000,6010620.53089400
1626847200000,0.76800000,0.77450000,0.75840000,0.77083000,11061795.50000000,1626848999999,8472572.49288600,13805,5578706.80000000,4273711.68584300
1626849000000,0.77081000,0.79891000,0.76893000,0.79364000,15478686.60000000,1626850799999,12131430.69262100,25450,8021495.70000000,6284723.24257600
1626850800000,0.79383000,0.82096000,0.78732000,0.80252000,39797903.60000000,1626852599999,32069586.92876700,54103,19296491.40000000,15552206.66426800
1626852600000,0.80257000,0.80338000,0.78215000,0.78738000,15481910.50000000,1626854399999,12229915.24967100,20375,7384568.30000000,5834000.52578100
1626854400000,0.78735000,0.79000000,0.77256000,0.77579000,10333001.80000000,1626856199999,8034972.89894300,16990,5294807.40000000,4116078.95640800
1626856200000,0.77581000,0.80500000,0.77575000,0.80053000,14803460.20000000,1626857999999,11749267.67828100,20520,7670990.90000000,6088022.75659800
1626858000000,0.80053000,0.83751000,0.80023000,0.81722000,35029372.70000000,1626859799999,28854240.32030700,48408,17896416.40000000,14732490.42066300
1626859800000,0.81711000,0.84400000,0.81609000,0.84040000,16221037.60000000,1626861599999,13447756.18982900,26259,8720767.30000000,7230752.90589700
1626861600000,0.84023000,0.85189000,0.83260000,0.84126000,20909607.00000000,1626863399999,17599343.99854300,37758,9355510.10000000,7879250.89151000
1626863400000,0.84127000,0.84200000,0.82544000,0.82925000,10759323.70000000,1626865199999,8947263.11902900,15891,5304151.90000000,4411533.97887500
1626865200000,0.82925000,0.83466000,0.82322000,0.82957000,9713998.50000000,1626866999999,8047635.65179600,14071,5409204.60000000,4481903.79126200
