Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1638115200000,4077.74000000,4089.97000000,4057.43000000,4057.54000000,4136.08420000,1638116999999,16850994.13808100,13956,2080.06280000,8477098.78463200
1638117000000,4057.53000000,4070.70000000,4040.67000000,4069.42000000,7195.36320000,1638118799999,29177513.60287400,16481,3502.06030000,14208507.43810400
1638118800000,4069.43000000,4082.56000000,4061.13000000,4061.14000000,4948.51540000,1638120599999,20142092.99590600,10379,2564.88040000,10440274.73858000
1638120600000,4061.14000000,4063.21000000,4017.12000000,4036.23000000,10036.44630000,1638122399999,40494927.93379200,21540,4897.37780000,19766220.70083400
1638122400000,4036.22000000,4049.84000000,4010.00000000,4011.16000000,7971.08320000,1638124199999,32126925.87403300,15881,3971.62100000,16018453.95924200
1638124200000,4011.16000000,4057.15000000,3964.00000000,4051.24000000,23193.42080000,1638125999999,93056989.07829600,44170,11272.65350000,45253569.12523800
1638126000000,4051.02000000,4096.43000000,4042.54000000,4075.88000000,11399.64190000,1638127799999,46443692.65438500,24217,6669.20530000,27170689.38537800
1638127800000,4075.89000000,4127.00000000,4075.89000000,4098.90000000,11075.56030000,1638129599999,45513388.13448500,23693,5776.58650000,23735158.90002900
1638129600000,4099.01000000,4120.62000000,4098.91000000,4111.34000000,5190.04290000,1638131399999,21341424.48088200,10932,2334.68070000,9598572.69290900
1638131400000,4111.34000000,4147.49000000,4111.33000000,4138.14000000,10359.17640000,1638133199999,42849840.58831700,20206,5110.11780000,21132254.56950500
1638133200000,4138.13000000,4187.89000000,4132.48000000,4181.33000000,9642.71010000,1638134999999,40103175.11067100,23820,5821.08370000,24209640.72898400
1638135000000,4181.33000000,4257.39000000,4162.72000000,4251.93000000,21508.73780000,1638136799999,90603677.24837700,55398,12993.02570000,54716499.31178900
1638136800000,4251.93000000,4291.00000000,4237.50000000,4244.98000000,17676.24300000,1638138599999,75385854.21855600,47318,8153.16740000,34781357.28444300
1638138600000,4244.29000000,4255.53000000,4216.49000000,4222.63000000,9009.07300000,1638140399999,38172885.66228700,22034,3938.56770000,16698017.20161200
1638140400000,4222.20000000,4295.29000000,4222.20000000,4286.13000000,17213.24020000,1638142199999,73533785.06030500,33866,10097.74310000,43123567.36948500
1638142200000,4286.13000000,4298.51000000,4274.61000000,4294.78000000,8883.61160000,1638143999999,38099911.02662100,20872,4675.95280000,20055237.87538300
1638144000000,4294.77000000,4350.84000000,4282.07000000,4350.61000000,27958.56710000,1638145799999,120583484.10278600,53523,14739.85380000,63556250.48696700
1638145800000,4350.58000000,4373.43000000,4324.70000000,4343.61000000,26105.43230000,1638147599999,113559011.00098800,48431,12771.86720000,55550983.25387400
1638147600000,4343.61000000,4375.00000000,4325.67000000,4331.42000000,15096.55580000,1638149399999,65657956.23963900,28025,7602.53460000,33062996.36006200
1638149400000,4331.44000000,4339.46000000,4319.68000000,4333.41000000,7874.92370000,1638151199999,34089235.99068900,16172,3138.60210000,13585971.43484800
1638151200000,4333.42000000,4339.52000000,4319.37000000,4323.00000000,6936.66810000,1638152999999,30031278.79502200,15866,3306.09680000,14312338.97065800
1638153000000,4323.00000000,4333.38000000,4304.18000000,4309.29000000,6687.32450000,1638154799999,28883779.24302600,16732,2952.20670000,12752176.03374700
1638154800000,4309.28000000,4319.95000000,4290.96000000,4305.56000000,8405.82450000,1638156599999,36205846.69299400,17172,4021.94990000,17319468.98809200
1638156600000,4305.72000000,4312.00000000,4290.45000000,4306.75000000,5333.06780000,1638158399999,22932137.09071200,11366,2455.22510000,10557290.34286300
1638158400000,4306.76000000,4344.88000000,4305.22000000,4319.34000000,13925.41530000,1638160199999,60301851.22651200,23855,5933.11550000,25686270.15448000
1638160200000,4319.34000000,4355.00000000,4316.65000000,4324.01000000,10610.71630000,1638161999999,45991308.53654600,22777,5361.15750000,23239473.87684200
1638162000000,4324.01000000,4336.65000000,4319.55000000,4328.13000000,5977.27940000,1638163799999,25855780.77206900,12731,3427.14700000,14820426.47409000
1638163800000,4328.13000000,4331.21000000,4306.85000000,4320.57000000,7662.82390000,1638165599999,33110258.30250400,14900,3387.43290000,14636617.10072600
1638165600000,4320.57000000,4335.80000000,4320.12000000,4328.79000000,4560.76670000,1638167399999,19739889.64393000,11937,2063.81510000,8931528.29655500
1638167400000,4328.80000000,4338.00000000,4320.40000000,4335.70000000,4619.12170000,1638169199999,20009944.87661400,11641,2444.53990000,10589266.39402100
1638169200000,4335.71000000,4366.28000000,4332.46000000,4360.63000000,7467.14940000,1638170999999,32476074.00164500,18056,4389.78160000,19092046.67845900
1638171000000,4361.05000000,4361.55000000,4335.96000000,4350.74000000,5066.83510000,1638172799999,22019876.86962000,13031,2462.02810000,10699502.56674200
1638172800000,4350.66000000,4359.51000000,4311.72000000,4314.08000000,5775.59570000,1638174599999,25042461.60739900,16786,2509.35820000,10884102.02377300
1638174600000,4314.08000000,4329.16000000,4312.50000000,4317.36000000,3889.06410000,1638176399999,16805092.85407000,12889,1921.70700000,8305147.50693200
1638176400000,4317.36000000,4335.71000000,4311.70000000,4327.05000000,4045.61620000,1638178199999,17501379.22672000,12066,2011.61790000,8703910.45156700
1638178200000,4327.06000000,4334.24000000,4276.89000000,4291.66000000,13961.36130000,1638179999999,59992492.87782000,28441,5052.54560000,21708535.30359900
1638180000000,4291.32000000,4326.92000000,4286.14000000,4324.15000000,9339.02350000,1638181799999,40192145.97448900,18610,4170.90730000,17951967.83600300
1638181800000,4324.15000000,4330.99000000,4314.49000000,4322.61000000,6237.58760000,1638183599999,26963279.23378100,13545,2522.56070000,10905988.55566700
1638183600000,4322.62000000,4332.83000000,4305.10000000,4306.42000000,4785.62350000,1638185399999,20679859.22526900,12310,2206.38630000,9536873.53901300
1638185400000,4306.43000000,4314.01000000,4294.89000000,4296.64000000,4682.26500000,1638187199999,20159235.25473800,11832,1555.35120000,6696669.70317300
1638187200000,4296.64000000,4318.15000000,4295.00000000,4298.96000000,4539.92380000,1638188999999,19540766.12767800,13134,2023.61800000,8711362.33209100
1638189000000,4298.96000000,4318.33000000,4298.51000000,4308.80000000,4245.05440000,1638190799999,18298493.43006100,11605,1944.90550000,8382654.00701300
1638190800000,4308.80000000,4344.91000000,4306.10000000,4318.56000000,8362.90920000,1638192599999,36194801.32132700,18880,3940.18800000,17052837.42110100
1638192600000,4318.56000000,4374.41000000,4318.52000000,4345.22000000,10836.75180000,1638194399999,47158850.70222000,26592,5434.51370000,23649635.81836700
1638194400000,4345.59000000,4390.00000000,4327.45000000,4327.61000000,12040.66440000,1638196199999,52421070.27807200,28205,7332.25500000,31937294.70419300
