Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1617984000000,28.13120000,28.23100000,27.67000000,27.79190000,76710.36000000,1617985799999,2136181.83318800,3861,38091.55000000,1060902.47422500
1617985800000,27.79990000,28.18740000,27.75930000,28.16660000,43958.35000000,1617987599999,1230826.79662300,2223,22851.50000000,639721.31138700
1617987600000,28.16580000,28.54950000,28.15100000,28.54680000,38182.24000000,1617989399999,1083218.15710800,2350,22208.76000000,630388.25878600
1617989400000,28.54680000,29.00000000,28.42360000,28.61840000,134678.08000000,1617991199999,3867446.47319200,5831,76957.47000000,2214469.75144600
1617991200000,28.60640000,28.96530000,28.60640000,28.65010000,50038.81000000,1617992999999,1441377.17837000,2912,22064.15000000,635637.22097000
1617993000000,28.66370000,28.77550000,28.33400000,28.68190000,48774.02000000,1617994799999,1393739.94991900,2733,22292.42000000,636990.84593400
1617994800000,28.67520000,28.84540000,28.42630000,28.55540000,50037.07000000,1617996599999,1434051.53659000,2682,27897.34000000,799702.66228200
1617996600000,28.55400000,28.72000000,28.47010000,28.64460000,31718.71000000,1617998399999,908024.72562000,1820,14983.81000000,428937.05415400
1617998400000,28.66000000,28.75150000,28.33040000,28.35360000,23724.81000000,1618000199999,677574.53198100,1711,10644.83000000,304207.04764700
1618000200000,28.33370000,28.44970000,27.99870000,28.19630000,56096.31000000,1618001999999,1580938.25596800,2850,23202.27000000,655213.75124300
1618002000000,28.19530000,28.31250000,27.88290000,28.06900000,45776.81000000,1618003799999,1286173.20379600,1811,17761.71000000,499986.62595000
1618003800000,28.08930000,28.41000000,28.01440000,28.26100000,52530.02000000,1618005599999,1480287.09965200,1584,33077.34000000,932995.23676200
1618005600000,28.27090000,28.30920000,28.00000000,28.03860000,28429.22000000,1618007399999,800768.77970000,1435,9325.55000000,262530.78403100
1618007400000,28.06030000,28.14700000,27.75190000,27.93820000,42914.02000000,1618009199999,1197823.69750700,1701,12634.45000000,353159.61840500
1618009200000,27.90310000,27.96600000,27.61250000,27.70040000,48847.46000000,1618010999999,1356353.30929000,2864,22023.26000000,611606.51932900
1618011000000,27.70700000,27.87540000,27.61000000,27.61720000,31052.48000000,1618012799999,862264.14800000,1640,15386.40000000,427357.57244200
1618012800000,27.61940000,28.29480000,27.41130000,27.83690000,149072.62000000,1618014599999,4148130.88663800,7531,88815.29000000,2472679.42920600
1618014600000,27.83160000,27.94950000,27.41030000,27.70120000,70780.13000000,1618016399999,1959211.76317100,3115,27555.28000000,762824.40026700
1618016400000,27.70100000,27.75240000,27.46520000,27.59070000,52663.59000000,1618018199999,1452482.19034100,2901,28541.05000000,787336.49111400
1618018200000,27.59320000,28.16580000,27.53530000,28.10100000,68391.09000000,1618019999999,1902130.60418800,3449,37543.85000000,1044291.93851900
1618020000000,28.09810000,28.26710000,27.80860000,27.83290000,106348.73000000,1618021799999,2981854.30451400,3658,55166.33000000,1547684.02973900
1618021800000,27.84990000,28.15910000,27.59780000,27.77980000,94921.73000000,1618023599999,2642758.50949100,2728,59973.27000000,1670382.07735900
1618023600000,27.79600000,27.84430000,27.53690000,27.69360000,63863.39000000,1618025399999,1768636.87363200,2766,28244.41000000,782487.51671400
1618025400000,27.69230000,27.73920000,27.42000000,27.45690000,62351.42000000,1618027199999,1717775.14863800,2881,26085.18000000,718740.77909500
1618027200000,27.47460000,27.77780000,27.05690000,27.12070000,130483.88000000,1618028999999,3558906.60041600,5907,71720.67000000,1957808.57500800
1618029000000,27.12410000,27.28850000,26.99400000,27.21260000,117972.03000000,1618030799999,3206866.05954800,4348,60713.81000000,1651358.00875800
1618030800000,27.20500000,27.26710000,26.94930000,27.04350000,60257.15000000,1618032599999,1633372.13962400,2918,29372.00000000,796379.99360600
1618032600000,27.04350000,27.25860000,27.03250000,27.20000000,48734.95000000,1618034399999,1322261.04351100,2418,28280.82000000,767307.89558400
1618034400000,27.18730000,27.48740000,27.18050000,27.28370000,63251.57000000,1618036199999,1727796.62061300,3234,32868.51000000,897601.71795100
1618036200000,27.28360000,27.28390000,26.97260000,27.06280000,79625.60000000,1618037999999,2157833.72869200,2882,40831.60000000,1106322.60428700
1618038000000,27.06080000,27.12710000,26.93930000,26.99150000,43329.57000000,1618039799999,1170787.77223200,2048,25521.17000000,689588.38204900
1618039800000,26.97140000,27.06590000,26.79450000,27.03980000,42791.94000000,1618041599999,1150738.42918700,2623,21602.19000000,581026.28862700
1618041600000,27.06080000,27.56990000,27.04540000,27.52330000,58589.28000000,1618043399999,1603752.99423200,3065,31692.35000000,867681.89549800
1618043400000,27.52580000,27.54290000,27.16490000,27.21670000,60437.14000000,1618045199999,1650261.97209100,3267,28159.70000000,768636.14815100
1618045200000,27.21670000,27.40310000,27.20730000,27.31970000,26519.19000000,1618046999999,724768.96402100,1455,14859.00000000,406115.20391700
1618047000000,27.30130000,27.51400000,27.25450000,27.43330000,35093.87000000,1618048799999,961572.25737500,1804,17795.93000000,487260.04948300
1618048800000,27.42360000,27.63700000,27.42350000,27.62430000,28273.67000000,1618050599999,778501.69611300,1743,17023.69000000,468694.77553500
1618050600000,27.61040000,27.66630000,27.41570000,27.63850000,32510.25000000,1618052399999,895103.99300400,1761,17918.06000000,493509.16148800
1618052400000,27.63850000,27.87380000,27.57770000,27.79780000,43255.72000000,1618054199999,1199163.61506500,2216,25647.89000000,711116.83465200
1618054200000,27.79560000,27.97430000,27.74640000,27.85920000,28623.88000000,1618055999999,797479.84267500,1940,15601.48000000,434791.21398500
1618056000000,27.87820000,28.20250000,27.85000000,28.03620000,62756.80000000,1618057799999,1758847.05027800,3645,29190.86000000,818176.29208300
1618057800000,28.03380000,28.03380000,27.48740000,27.55930000,56817.71000000,1618059599999,1574863.41618300,3325,29097.17000000,806448.05853700
1618059600000,27.55930000,27.72010000,27.23570000,27.24830000,56555.48000000,1618061399999,1552854.98680500,2546,28951.38000000,795004.07416000
1618061400000,27.26350000,27.40860000,27.14780000,27.30710000,58394.24000000,1618063199999,1591562.14199500,2554,36481.14000000,994134.63503000
1618063200000,27.30040000,27.42960000,27.17270000,27.41920000,35485.88000000,1618064999999,969463.74300000,2043,21852.65000000,597080.09086000
