Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1629100800000,1.53733000,1.56000000,1.51353000,1.53778000,12072777.60000000,1629102599999,18552522.98502800,48764,6331300.60000000,9737271.89415600
1629102600000,1.53781000,1.54455000,1.52600000,1.52600000,3637212.80000000,1629104399999,5584318.93739700,10094,1752177.90000000,2690688.05675500
1629104400000,1.52600000,1.53047000,1.51174000,1.51600000,4031375.70000000,1629106199999,6128936.24788100,9199,1615463.80000000,2457182.84754600
1629106200000,1.51650000,1.53999000,1.51505000,1.52672000,4516626.10000000,1629107999999,6882151.33685300,9310,2602179.60000000,3967003.34391800
1629108000000,1.52672000,1.53767000,1.52536000,1.53183000,3641753.80000000,1629109799999,5577909.41105900,8336,1654122.30000000,2533592.97544400
1629109800000,1.53178000,1.53956000,1.52763000,1.53434000,3425095.10000000,1629111599999,5248940.52764800,7695,1508801.80000000,2312351.34864400
1629111600000,1.53438000,1.54989000,1.53000000,1.54525000,5025298.90000000,1629113399999,7744928.57282800,12039,2697792.00000000,4157824.06909100
1629113400000,1.54525000,1.54525000,1.53542000,1.53655000,3059550.90000000,1629115199999,4712379.18291700,6922,1358211.10000000,2091948.89233300
1629115200000,1.53673000,1.53986000,1.51880000,1.53558000,5798613.90000000,1629116999999,8871414.07783400,12299,2711421.80000000,4148609.07360800
1629117000000,1.53590000,1.53855000,1.52062000,1.52963000,3319297.90000000,1629118799999,5077182.34284700,7191,1514131.50000000,2316134.41539300
1629118800000,1.52963000,1.53671000,1.51421000,1.51541000,4254064.60000000,1629120599999,6484608.04478800,8565,2014527.80000000,3071167.44517100
1629120600000,1.51543000,1.51978000,1.46500000,1.48112000,13031355.70000000,1629122399999,19429942.46162200,37467,6070102.10000000,9052613.50996000
1629122400000,1.48058000,1.49622000,1.47475000,1.48855000,6011190.60000000,1629124199999,8929643.05224800,12602,2938828.20000000,4365575.34313100
1629124200000,1.48878000,1.48878000,1.46668000,1.47248000,6178751.40000000,1629125999999,9120413.99651100,11844,2867434.80000000,4230334.70369400
1629126000000,1.47187000,1.48389000,1.46343000,1.47359000,5916643.80000000,1629127799999,8716311.03342100,10775,2958577.40000000,4359929.59668900
1629127800000,1.47278000,1.49800000,1.46860000,1.49397000,5710122.20000000,1629129599999,8496573.92874900,10186,2862334.70000000,4261535.10436400
1629129600000,1.49310000,1.51339000,1.48535000,1.50656000,7503977.90000000,1629131399999,11295255.59169500,12152,3756539.30000000,5656320.66779800
1629131400000,1.50691000,1.52457000,1.49673000,1.51112000,4935345.50000000,1629133199999,7462472.60116300,11993,2632347.60000000,3982666.79657500
1629133200000,1.51111000,1.51211000,1.49552000,1.50000000,3318307.10000000,1629134999999,4993393.35299300,6738,1582195.30000000,2381500.55092400
1629135000000,1.50000000,1.51374000,1.49686000,1.50771000,3496427.70000000,1629136799999,5261590.33770400,6970,2044066.00000000,3076950.79273500
