Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1649779200000,0.95900000,0.96500000,0.95300000,0.95400000,1839746.80000000,1649780999999,1764110.03700000,3108,724709.00000000,695120.98070000
1649781000000,0.95400000,0.95700000,0.95000000,0.95500000,1441184.10000000,1649782799999,1373942.42190000,2375,760404.00000000,725079.96500000
1649782800000,0.95500000,0.96200000,0.95200000,0.95900000,1772033.50000000,1649784599999,1697784.13270000,2377,1126907.20000000,1079748.06930000
1649784600000,0.95900000,0.96100000,0.94900000,0.95200000,1655232.60000000,1649786399999,1579333.82240000,2465,720606.90000000,687892.81890000
1649786400000,0.95100000,0.95400000,0.94200000,0.94400000,1908698.90000000,1649788199999,1807340.92160000,3513,927504.30000000,878441.74530000
1649788200000,0.94300000,0.94500000,0.93600000,0.93700000,2780090.50000000,1649789999999,2614200.47380000,3805,1229589.10000000,1156393.32450000
1649790000000,0.93600000,0.94000000,0.93000000,0.93200000,2812167.80000000,1649791799999,2623895.55870000,4378,1124054.70000000,1048948.12960000
1649791800000,0.93100000,0.94100000,0.92900000,0.93100000,2091261.50000000,1649793599999,1956250.35350000,2869,1188465.60000000,1111928.62590000
1649793600000,0.93100000,0.94000000,0.93000000,0.93800000,1355532.60000000,1649795399999,1268398.20670000,1912,736330.60000000,689104.88220000
1649795400000,0.93800000,0.94100000,0.93200000,0.93700000,1368532.20000000,1649797199999,1281089.66000000,1840,676617.50000000,633448.58390000
1649797200000,0.93600000,0.94300000,0.93600000,0.94200000,1177812.80000000,1649798999999,1106914.11300000,1640,675479.20000000,635015.06900000
1649799000000,0.94200000,0.94700000,0.93700000,0.94700000,781021.20000000,1649800799999,736379.97360000,2078,438666.60000000,413660.04830000
1649800800000,0.94600000,0.94700000,0.94000000,0.94200000,1270330.10000000,1649802599999,1198443.82760000,1650,516505.70000000,487108.84670000
1649802600000,0.94200000,0.95100000,0.94000000,0.94800000,1943828.90000000,1649804399999,1836701.13780000,2948,1084890.00000000,1025454.76550000
1649804400000,0.94700000,0.95800000,0.94700000,0.95600000,1743421.60000000,1649806199999,1660997.00190000,3243,1098491.10000000,1046622.07100000
1649806200000,0.95500000,0.95800000,0.95200000,0.95500000,1072487.60000000,1649807999999,1024624.23820000,1510,627298.60000000,599378.44540000
1649808000000,0.95400000,0.95800000,0.95100000,0.95500000,1583694.70000000,1649809799999,1511524.21690000,2109,918037.60000000,876324.47940000
1649809800000,0.95500000,0.95600000,0.94700000,0.94800000,1308751.90000000,1649811599999,1244676.25980000,1776,641772.60000000,610483.59570000
1649811600000,0.94800000,0.94900000,0.94300000,0.94400000,2792036.60000000,1649813399999,2638787.71280000,2554,1519381.90000000,1435967.32220000
1649813400000,0.94400000,0.95000000,0.94400000,0.94900000,1058098.00000000,1649815199999,1003334.28230000,1573,683647.80000000,648363.73520000
1649815200000,0.94900000,0.95100000,0.94400000,0.94600000,1070523.50000000,1649816999999,1014023.76870000,1505,550126.60000000,521031.27510000
1649817000000,0.94600000,0.95400000,0.94600000,0.95000000,1597216.80000000,1649818799999,1518023.11580000,1993,946593.50000000,899720.82520000
1649818800000,0.95000000,0.95700000,0.94900000,0.95500000,1277677.30000000,1649820599999,1218830.32500000,1869,765354.20000000,730111.34950000
1649820600000,0.95500000,0.95800000,0.95300000,0.95400000,577572.90000000,1649822399999,551741.38990000,1158,313213.60000000,299240.15590000
1649822400000,0.95300000,0.95500000,0.95000000,0.95200000,1624804.50000000,1649824199999,1547275.09500000,1820,760167.00000000,723952.13840000
1649824200000,0.95300000,0.95700000,0.94900000,0.95600000,792429.90000000,1649825999999,754749.58120000,1628,383118.70000000,365139.57710000
1649826000000,0.95600000,0.95800000,0.95400000,0.95700000,751402.30000000,1649827799999,718336.02120000,1382,425519.60000000,406887.00680000
1649827800000,0.95700000,0.96100000,0.95400000,0.96100000,1179139.70000000,1649829599999,1129057.74000000,2393,592612.70000000,567829.97160000
1649829600000,0.96100000,0.96100000,0.95800000,0.95800000,1117794.60000000,1649831399999,1072013.47700000,1514,431500.70000000,413869.01120000
1649831400000,0.95800000,0.96000000,0.95300000,0.95500000,1845504.20000000,1649833199999,1765391.39850000,1607,661327.80000000,633586.62690000
1649833200000,0.95500000,0.96000000,0.95300000,0.96000000,1618920.40000000,1649834999999,1547840.86920000,2041,937936.10000000,897127.14730000
1649835000000,0.95900000,0.96000000,0.95600000,0.95800000,1131426.20000000,1649836799999,1084453.78500000,1303,451165.50000000,432617.70960000
1649836800000,0.95800000,0.96000000,0.95200000,0.95400000,1922452.90000000,1649838599999,1835976.09070000,1856,784984.20000000,749576.17960000
1649838600000,0.95300000,0.95700000,0.95200000,0.95600000,1490599.30000000,1649840399999,1423315.58070000,1450,745412.40000000,712117.44510000
1649840400000,0.95600000,0.95800000,0.95300000,0.95400000,718405.00000000,1649842199999,686285.84160000,1171,375971.70000000,359171.87040000
1649842200000,0.95500000,0.95500000,0.95100000,0.95200000,685777.00000000,1649843999999,653355.30770000,1329,324656.30000000,309406.63050000
1649844000000,0.95300000,0.95400000,0.94500000,0.94500000,1320041.40000000,1649845799999,1253187.74340000,2596,508062.70000000,482451.89390000
1649845800000,0.94600000,0.94700000,0.94000000,0.94300000,1519830.80000000,1649847599999,1433697.41340000,2667,639284.60000000,603227.94860000
1649847600000,0.94300000,0.94600000,0.94100000,0.94600000,2337809.00000000,1649849399999,2203704.24340000,2085,1064678.90000000,1004113.74760000
1649849400000,0.94600000,0.94700000,0.93800000,0.93800000,1230776.10000000,1649851199999,1159859.70490000,2017,450650.70000000,424766.22850000
1649851200000,0.93800000,0.94000000,0.93600000,0.93700000,2259436.10000000,1649852999999,2119223.60360000,2732,946554.40000000,888103.26060000
1649853000000,0.93700000,0.94200000,0.93600000,0.93700000,1103410.90000000,1649854799999,1036167.14730000,1606,504826.70000000,474205.65070000
1649854800000,0.93800000,0.94600000,0.93400000,0.94500000,1800869.80000000,1649856599999,1690810.74350000,2600,998483.00000000,938065.25870000
1649856600000,0.94500000,0.96700000,0.94400000,0.96400000,4807095.60000000,1649858399999,4600612.27490000,8112,2661212.40000000,2548177.36900000
1649858400000,0.96500000,0.97100000,0.95900000,0.96000000,5371438.20000000,1649860199999,5192738.53930000,6707,2637815.40000000,2550423.45310000
1649860200000,0.96000000,0.96400000,0.95600000,0.96100000,2122825.10000000,1649861999999,2038733.46580000,2903,989909.60000000,951103.79010000
1649862000000,0.96000000,0.97700000,0.96000000,0.97600000,4187260.60000000,1649863799999,4068266.21610000,5912,2539291.30000000,2467936.54670000
1649863800000,0.97700000,0.97900000,0.97100000,0.97200000,3125111.80000000,1649865599999,3045748.25230000,3885,1456862.80000000,1421215.46790000
1649865600000,0.97200000,0.97700000,0.96500000,0.96600000,3841795.30000000,1649867399999,3727555.44180000,4447,1563116.90000000,1517758.18980000
1649867400000,0.96700000,0.96800000,0.96000000,0.96100000,2982028.70000000,1649869199999,2874587.77910000,3661,1258688.20000000,1213394.80260000
1649869200000,0.96100000,0.96600000,0.95900000,0.96500000,2237356.50000000,1649870999999,2153201.73120000,2578,1293127.90000000,1244756.52860000
1649871000000,0.96500000,0.96500000,0.96000000,0.96300000,1413601.20000000,1649872799999,1361329.03760000,1711,819415.60000000,789297.31670000
1649872800000,0.96300000,0.96900000,0.96100000,0.96800000,1386803.40000000,1649874599999,1339173.44740000,1818,972254.40000000,939073.81790000
1649874600000,0.96800000,0.97100000,0.96600000,0.96900000,1287081.80000000,1649876399999,1246820.47470000,1950,773122.00000000,749171.01010000
1649876400000,0.96900000,0.97200000,0.96500000,0.96900000,1574549.30000000,1649878199999,1524776.82140000,2031,811158.00000000,785538.80400000
1649878200000,0.97000000,0.97000000,0.96400000,0.96400000,932934.10000000,1649879999999,901688.36960000,1365,436629.60000000,422148.34600000
1649880000000,0.96400000,0.96800000,0.96300000,0.96700000,984494.00000000,1649881799999,949856.86990000,1161,531116.40000000,512535.23990000
1649881800000,0.96700000,0.97000000,0.96600000,0.96900000,778999.60000000,1649883599999,754171.08320000,1192,410383.30000000,397361.44200000
1649883600000,0.96800000,0.97100000,0.96700000,0.96900000,629082.10000000,1649885399999,609686.46230000,1313,370488.10000000,359193.41000000
1649885400000,0.96900000,0.97000000,0.96500000,0.96900000,436897.50000000,1649887199999,422776.09870000,1146,205987.40000000,199401.58060000
1649887200000,0.96900000,0.97300000,0.96600000,0.97200000,1068459.10000000,1649888999999,1035715.08240000,1584,757729.20000000,734752.96700000
1649889000000,0.97200000,0.97600000,0.97100000,0.97300000,1165335.10000000,1649890799999,1134557.88880000,2002,730765.00000000,711633.31750000
