Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1669924800000,1275.91000000,1276.09000000,1274.20000000,1274.21000000,1914.73130000,1669926599999,2442108.63758700,4237,841.48590000,1073294.73976700
1669926600000,1274.20000000,1275.42000000,1271.72000000,1272.13000000,3442.34840000,1669928399999,4383531.87970200,5618,1596.59990000,2033234.65496600
1669928400000,1272.12000000,1275.13000000,1267.06000000,1274.19000000,8814.04580000,1669930199999,11201337.47004200,13742,4399.10680000,5591698.94982100
1669930200000,1274.18000000,1277.48000000,1273.00000000,1276.13000000,3076.44620000,1669931999999,3923349.33304200,8261,1632.01300000,2081419.89684600
1669932000000,1276.12000000,1283.94000000,1274.57000000,1278.26000000,5974.34070000,1669933799999,7641400.49000400,9181,3697.49520000,4728500.32810400
1669933800000,1278.25000000,1280.72000000,1277.18000000,1277.50000000,3594.39360000,1669935599999,4596766.52627400,6428,1778.98190000,2275100.63796800
1669935600000,1277.51000000,1279.28000000,1273.00000000,1274.52000000,4800.56540000,1669937399999,6126547.75402200,9510,2360.58410000,3012545.89338000
1669937400000,1274.51000000,1276.41000000,1273.71000000,1276.41000000,2985.83700000,1669939199999,3808103.60830400,7203,1559.55050000,1988988.38334600
1669939200000,1276.40000000,1276.65000000,1273.82000000,1273.95000000,5578.83480000,1669940999999,7113758.70212300,10777,2233.10750000,2847608.25613800
1669941000000,1273.94000000,1283.40000000,1273.86000000,1282.60000000,7954.38910000,1669942799999,10174803.83119700,10561,4756.12390000,6083867.83409200
1669942800000,1282.59000000,1284.75000000,1279.29000000,1281.19000000,6528.04760000,1669944599999,8367911.30501600,10873,3492.45110000,4476688.35426900
1669944600000,1281.18000000,1281.39000000,1266.14000000,1272.67000000,13320.01470000,1669946399999,16952014.58469400,18488,4934.82910000,6279070.58268300
1669946400000,1272.66000000,1274.63000000,1265.24000000,1271.50000000,11626.58690000,1669948199999,14758956.57476600,14852,5888.94900000,7474667.53938100
1669948200000,1271.51000000,1273.50000000,1268.53000000,1271.87000000,5873.79280000,1669949999999,7465242.02953200,9231,3424.71630000,4353068.93201800
1669950000000,1271.86000000,1274.36000000,1270.94000000,1272.59000000,3149.71580000,1669951799999,4009982.33798700,7089,1511.22820000,1924099.75931000
1669951800000,1272.60000000,1274.95000000,1270.83000000,1271.69000000,3930.68760000,1669953599999,5000886.07371400,7131,1761.25880000,2240988.38295700
1669953600000,1271.69000000,1273.74000000,1268.00000000,1273.19000000,8608.75100000,1669955399999,10938662.71750200,10676,3669.74550000,4663664.55749000
1669955400000,1273.18000000,1274.24000000,1271.81000000,1272.47000000,4768.80070000,1669957199999,6069256.72584500,5942,2532.83880000,3223523.09445400
1669957200000,1272.47000000,1275.29000000,1272.05000000,1273.54000000,5272.74960000,1669958999999,6715762.27243800,6169,2844.68800000,3622987.28035900
1669959000000,1273.53000000,1273.89000000,1271.00000000,1273.13000000,3974.54840000,1669960799999,5056977.64091600,5406,1216.08660000,1547592.31135400
1669960800000,1273.12000000,1276.33000000,1272.89000000,1275.51000000,7089.42900000,1669962599999,9029075.95771400,7866,2479.03270000,3158576.14327200
1669962600000,1275.50000000,1276.98000000,1270.84000000,1271.44000000,3366.92500000,1669964399999,4288042.25431700,11120,1340.49780000,1707722.45297900
1669964400000,1271.43000000,1274.50000000,1270.93000000,1272.04000000,4402.35400000,1669966199999,5602305.93284500,7266,1985.61540000,2527307.04941800
1669966200000,1272.03000000,1278.26000000,1271.94000000,1275.68000000,7216.93620000,1669967999999,9202934.96259900,9409,4761.39060000,6071595.77213800
1669968000000,1275.68000000,1280.00000000,1273.56000000,1275.40000000,7518.53800000,1669969799999,9600380.99037900,11429,3881.03590000,4957018.56327100
1669969800000,1275.41000000,1278.07000000,1275.00000000,1277.20000000,5409.22930000,1669971599999,6904739.09180000,9316,2704.13640000,3451651.29334100
1669971600000,1277.21000000,1277.85000000,1276.24000000,1276.96000000,2442.12430000,1669973399999,3118967.16309600,6108,1255.01990000,1602894.23274800
1669973400000,1276.95000000,1281.27000000,1276.95000000,1277.83000000,3826.95730000,1669975199999,4894104.04342400,7742,2266.41050000,2898557.78832500
1669975200000,1277.83000000,1279.99000000,1277.57000000,1278.02000000,3927.75570000,1669976999999,5022544.91782400,7309,2133.23920000,2727859.65080400
