Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1639656000000,9.80100000,9.80900000,9.73900000,9.78400000,233203.00000000,1639657799999,2280193.18420000,3522,103533.80000000,1012434.27710000
1639657800000,9.78400000,9.79000000,9.62200000,9.63300000,292458.40000000,1639659599999,2830464.95900000,4543,123400.10000000,1194535.89910000
1639659600000,9.63500000,9.65100000,9.50000000,9.63900000,335337.80000000,1639661399999,3209866.78170000,6061,168255.20000000,1611134.60680000
1639661400000,9.63700000,9.74300000,9.53200000,9.71300000,377793.90000000,1639663199999,3641780.89040000,5384,196103.80000000,1893825.40730000
1639663200000,9.71500000,9.77000000,9.63800000,9.73900000,384422.80000000,1639664999999,3734882.24060000,5138,249972.90000000,2429272.89160000
1639665000000,9.74000000,9.87100000,9.70400000,9.79100000,397938.90000000,1639666799999,3901381.43070000,6959,237405.90000000,2327625.54730000
1639666800000,9.79300000,9.81000000,9.65000000,9.78000000,403220.50000000,1639668599999,3922217.46170000,6634,214880.10000000,2089827.63830000
1639668600000,9.78200000,9.87800000,9.77100000,9.85300000,234478.50000000,1639670399999,2303732.26850000,4279,136903.70000000,1345441.68770000
1639670400000,9.85300000,9.88900000,9.76200000,9.84900000,330257.90000000,1639672199999,3249728.72280000,5368,201574.00000000,1983755.44030000
1639672200000,9.85100000,9.86500000,9.73100000,9.79200000,209490.40000000,1639673999999,2052206.66000000,3995,105591.80000000,1034893.42510000
1639674000000,9.79100000,9.85100000,9.78000000,9.79400000,244319.50000000,1639675799999,2398045.15250000,3682,148255.70000000,1455317.29070000
1639675800000,9.79400000,11.00600000,9.78500000,10.08100000,826780.30000000,1639677599999,8433827.61940000,15109,583376.50000000,5983693.08450000
1639677600000,10.08600000,10.15800000,9.94200000,9.98500000,387998.00000000,1639679399999,3896044.93780000,7683,202072.00000000,2029299.47130000
