Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1655164800000,3.48540000,3.58460000,3.44560000,3.49450000,832194.76000000,1655166599999,2923101.20241800,10024,420137.02000000,1476833.82098700
1655166600000,3.49500000,3.51820000,3.43010000,3.43520000,485779.77000000,1655168399999,1691420.42730600,6739,224665.51000000,782594.29621700
1655168400000,3.43530000,3.49220000,3.36700000,3.37350000,827942.05000000,1655170199999,2843834.55509100,10382,356695.60000000,1224550.33826300
1655170200000,3.37280000,3.41000000,3.26900000,3.27270000,938400.62000000,1655171999999,3124183.18725400,11250,442250.11000000,1472832.11596500
1655172000000,3.27110000,3.41560000,3.25000000,3.33110000,876319.31000000,1655173799999,2928442.52572900,10700,412014.81000000,1377925.49354200
1655173800000,3.32770000,3.45670000,3.27500000,3.45670000,997564.41000000,1655175599999,3350305.29019300,10969,517033.27000000,1736353.18249500
1655175600000,3.45670000,3.59270000,3.41570000,3.57510000,747209.42000000,1655177399999,2626223.70556400,8735,426744.44000000,1501813.48452700
1655177400000,3.57620000,3.64240000,3.54930000,3.61010000,903388.23000000,1655179199999,3242916.55277100,9578,501029.45000000,1799702.13196100
1655179200000,3.60990000,3.80820000,3.54030000,3.55690000,1984363.28000000,1655180999999,7285707.50907800,17785,972633.03000000,3573991.17393100
1655181000000,3.55780000,3.61550000,3.53480000,3.58220000,519773.36000000,1655182799999,1856653.01483300,6682,244449.08000000,873110.99651700
1655182800000,3.58150000,3.92770000,3.57470000,3.81690000,1217720.68000000,1655184599999,4599614.66105400,13853,646896.67000000,2440139.87848000
1655184600000,3.81710000,3.89290000,3.76480000,3.84570000,856307.39000000,1655186399999,3281786.98345700,10920,430172.50000000,1649754.21873100
1655186400000,3.84570000,3.95000000,3.79280000,3.81690000,842282.38000000,1655188199999,3245428.59265100,9933,434651.39000000,1676544.22282800
1655188200000,3.82000000,3.86220000,3.75720000,3.80460000,546336.98000000,1655189999999,2078081.93955600,7654,265112.30000000,1009219.59764900
1655190000000,3.80380000,3.83380000,3.72550000,3.75560000,597969.25000000,1655191799999,2247715.73814100,8007,280230.37000000,1053252.46610300
1655191800000,3.75580000,3.86000000,3.72570000,3.83070000,696760.56000000,1655193599999,2650894.11418200,8601,368245.17000000,1400693.57343200
1655193600000,3.82840000,3.84120000,3.72000000,3.74440000,574725.00000000,1655195399999,2164755.68965400,6790,247179.45000000,931265.27643700
1655195400000,3.74460000,3.79440000,3.72570000,3.73600000,241190.65000000,1655197199999,906723.63125700,3968,125529.19000000,471959.46672300
1655197200000,3.73580000,3.77020000,3.70600000,3.71290000,252856.16000000,1655198999999,944597.43233500,4000,118095.93000000,441197.58003100
1655199000000,3.71350000,3.72230000,3.65770000,3.66410000,350963.05000000,1655200799999,1295082.46789900,4957,161488.59000000,595985.22730200
1655200800000,3.66630000,3.68140000,3.60000000,3.63990000,478000.98000000,1655202599999,1738644.01720000,5363,201343.06000000,732289.03152300
1655202600000,3.63750000,3.65140000,3.56460000,3.57690000,700014.21000000,1655204399999,2526306.47948900,6692,326828.96000000,1180041.94687100
1655204400000,3.57580000,3.59830000,3.52710000,3.53270000,612705.34000000,1655206199999,2179900.09151300,6768,295513.51000000,1051954.27342100
1655206200000,3.53270000,3.54860000,3.49160000,3.53880000,416046.45000000,1655207999999,1466846.35086700,5007,197050.84000000,694753.11888300
1655208000000,3.53930000,3.56690000,3.43830000,3.45450000,462820.84000000,1655209799999,1617438.17295100,5551,244179.07000000,854217.26009400
1655209800000,3.45450000,3.62090000,3.45450000,3.55110000,620067.46000000,1655211599999,2205773.86587000,8029,338145.97000000,1203100.33557500
1655211600000,3.55150000,3.65540000,3.54290000,3.63370000,504143.83000000,1655213399999,1822215.42513100,6195,289814.49000000,1047898.50399900
1655213400000,3.63620000,3.65200000,3.55380000,3.64250000,727028.79000000,1655215199999,2623470.91356300,8557,384402.73000000,1387375.48635800
1655215200000,3.64470000,3.66120000,3.52280000,3.53470000,561222.66000000,1655216999999,2013429.60264500,7637,267055.13000000,958498.97427200
1655217000000,3.53440000,3.60920000,3.48760000,3.57640000,501686.83000000,1655218799999,1782641.66793900,6587,263589.83000000,936711.58853800
1655218800000,3.58000000,3.70680000,3.56380000,3.69630000,625043.71000000,1655220599999,2274771.50970400,7307,308559.41000000,1122401.13952600
1655220600000,3.69540000,3.75100000,3.63980000,3.71710000,459491.07000000,1655222399999,1703838.19415200,6146,249470.12000000,925451.95261400
1655222400000,3.71660000,3.73160000,3.64920000,3.68470000,439960.31000000,1655224199999,1619740.73050400,5321,195980.79000000,721946.15756900
1655224200000,3.68480000,3.70000000,3.59840000,3.61570000,446513.03000000,1655225999999,1620205.85570300,5465,213041.58000000,772856.62727400
1655226000000,3.61440000,3.67010000,3.60080000,3.63950000,209810.95000000,1655227799999,764735.44788700,3116,95827.09000000,349157.06217600
1655227800000,3.63740000,3.65250000,3.56060000,3.56570000,338190.56000000,1655229599999,1213429.87625600,4380,156094.54000000,559810.91791200
1655229600000,3.56630000,3.60700000,3.54190000,3.55240000,312556.05000000,1655231399999,1119322.91007000,3038,194972.23000000,698666.46191700
1655231400000,3.55030000,3.62190000,3.53140000,3.54180000,278926.85000000,1655233199999,995019.28368500,4255,132594.80000000,473424.05604300
1655233200000,3.54120000,3.54770000,3.50300000,3.51200000,175645.82000000,1655234999999,618209.55753800,2808,102738.91000000,361527.43243400
1655235000000,3.51340000,3.55950000,3.50760000,3.55190000,241996.68000000,1655236799999,857582.10287900,3344,118008.89000000,418234.98136500
1655236800000,3.55260000,3.57760000,3.44830000,3.46060000,255439.57000000,1655238599999,897665.64730200,3488,118343.03000000,415960.12859400
1655238600000,3.46180000,3.51770000,3.45190000,3.49100000,294081.71000000,1655240399999,1025268.14721700,3490,126715.84000000,441804.75158800
1655240400000,3.49400000,3.51360000,3.41860000,3.44970000,324721.34000000,1655242199999,1125834.04387500,3606,158449.10000000,549986.81216900
1655242200000,3.44970000,3.46560000,3.38410000,3.41510000,277958.74000000,1655243999999,948797.62391500,2988,107054.54000000,365597.95898500
1655244000000,3.41350000,3.44250000,3.40430000,3.42230000,209676.55000000,1655245799999,717314.86415000,3316,102836.18000000,351896.09589700
1655245800000,3.42370000,3.48110000,3.39690000,3.45270000,234829.51000000,1655247599999,808244.07953300,3546,131574.93000000,453145.43360600
1655247600000,3.45230000,3.60000000,3.44800000,3.56750000,450392.76000000,1655249399999,1587684.75198500,6050,245440.67000000,865466.10305100
1655249400000,3.56610000,3.65880000,3.56610000,3.61630000,419203.89000000,1655251199999,1517779.20482700,5241,228973.94000000,828638.15325600
1655251200000,3.61630000,3.61920000,3.55620000,3.59690000,342583.08000000,1655252999999,1230179.37796000,4537,153067.56000000,549648.99421700
1655253000000,3.59570000,3.64320000,3.54630000,3.55730000,261637.48000000,1655254799999,940935.15009400,3778,117017.44000000,420879.92723400
1655254800000,3.55660000,3.59970000,3.55140000,3.59340000,193762.10000000,1655256599999,693706.88415500,2541,110183.86000000,394636.67930300
1655256600000,3.59410000,3.68430000,3.58830000,3.63950000,321349.92000000,1655258399999,1171659.70480700,4156,169679.13000000,618483.58171300
1655258400000,3.64130000,3.64640000,3.56450000,3.57750000,190694.76000000,1655260199999,688017.30152000,2777,91030.93000000,328743.88325300
1655260200000,3.57740000,3.58200000,3.53870000,3.57350000,139439.85000000,1655261999999,496779.58614500,2556,69983.80000000,249215.59022300
1655262000000,3.57460000,3.58930000,3.49170000,3.50370000,228930.47000000,1655263799999,809487.01942500,3611,123379.38000000,436590.31477000
