Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1622764800000,3.61160000,3.61770000,3.51200000,3.53350000,225399.65000000,1622766599999,801265.28103400,1833,108123.80000000,384165.87462000
1622766600000,3.53310000,3.53310000,3.47370000,3.48510000,173751.53000000,1622768399999,608202.14465800,1536,83849.17000000,293313.50746000
1622768400000,3.48590000,3.48590000,3.31520000,3.37810000,458207.75000000,1622770199999,1550561.47768600,4343,165544.33000000,559835.03851000
1622770200000,3.37910000,3.40510000,3.32890000,3.35000000,216404.89000000,1622771999999,726614.04859400,1972,125236.78000000,420482.13968100
1622772000000,3.35070000,3.35140000,3.26480000,3.33800000,236879.92000000,1622773799999,786411.52435000,2306,105934.12000000,351786.21349100
1622773800000,3.33380000,3.36880000,3.33290000,3.36040000,142700.74000000,1622775599999,479033.97430100,1050,87357.73000000,293260.82724300
1622775600000,3.35920000,3.37580000,3.32460000,3.37450000,117030.00000000,1622777399999,391576.97376500,1079,62480.06000000,209138.79274700
1622777400000,3.37440000,3.39590000,3.33940000,3.35510000,135189.69000000,1622779199999,456260.00849400,1061,61123.58000000,206210.20634700
1622779200000,3.35130000,3.38290000,3.32270000,3.35150000,159276.57000000,1622780999999,534040.43964200,1503,77507.63000000,259707.86628500
1622781000000,3.34970000,3.36190000,3.30420000,3.31110000,108581.57000000,1622782799999,361824.48156100,993,50959.08000000,169902.26986700
1622782800000,3.31340000,3.34030000,3.22580000,3.23590000,407862.08000000,1622784599999,1329985.26938100,2641,218987.03000000,711982.18506800
1622784600000,3.23770000,3.25180000,3.16770000,3.18490000,370825.68000000,1622786399999,1187576.63697900,3768,184774.05000000,591865.09835500
1622786400000,3.18310000,3.22760000,3.15350000,3.15550000,319951.64000000,1622788199999,1020239.86053000,2478,166657.54000000,531615.71165700
1622788200000,3.15550000,3.18130000,3.10210000,3.15250000,273376.33000000,1622789999999,857795.24688300,2574,138285.69000000,433996.77853400
1622790000000,3.15240000,3.15380000,3.04810000,3.11630000,409101.06000000,1622791799999,1265197.12099300,3514,191193.79000000,591561.69094900
1622791800000,3.11680000,3.14840000,3.10350000,3.13020000,143533.71000000,1622793599999,449270.27999600,1621,69023.64000000,216209.72054400
1622793600000,3.13090000,3.15350000,3.07000000,3.15100000,170410.35000000,1622795399999,531560.64548600,2089,84621.15000000,264137.35138500
1622795400000,3.15120000,3.16410000,3.10000000,3.10280000,197919.92000000,1622797199999,618445.27233600,1831,71431.59000000,223450.84679100
1622797200000,3.10080000,3.15550000,3.07540000,3.14050000,200453.90000000,1622798999999,625340.30345300,1707,78341.01000000,244066.79506100
1622799000000,3.13930000,3.16970000,3.11450000,3.16890000,171710.34000000,1622800799999,541281.36373800,1305,65183.24000000,205570.07788400
1622800800000,3.16850000,3.20160000,3.15770000,3.16070000,165557.38000000,1622802599999,526381.66658400,1653,85623.82000000,272302.39707600
1622802600000,3.15860000,3.17000000,3.12980000,3.13540000,110561.34000000,1622804399999,348012.33691500,983,41425.74000000,130423.89111700
1622804400000,3.13540000,3.16570000,3.10580000,3.12940000,230292.91000000,1622806199999,720870.16561300,1712,116664.41000000,365151.30697500
1622806200000,3.12360000,3.12360000,3.06100000,3.08990000,158524.55000000,1622807999999,490404.61833600,1410,66591.40000000,206053.16063300
1622808000000,3.08950000,3.08950000,3.00290000,3.02550000,376989.27000000,1622809799999,1143400.65664400,2995,166288.92000000,504672.84245700
1622809800000,3.02560000,3.17280000,3.02560000,3.15990000,332221.89000000,1622811599999,1037618.13430100,2592,194408.38000000,607291.57469500
1622811600000,3.16210000,3.18970000,3.13550000,3.18150000,172542.32000000,1622813399999,546365.98830000,1407,74797.91000000,237081.22335000
1622813400000,3.18340000,3.18970000,3.15490000,3.17430000,87309.70000000,1622815199999,277304.32682500,771,42898.39000000,136287.96521900
1622815200000,3.17620000,3.18420000,3.11130000,3.12990000,135166.19000000,1622816999999,424496.58298800,1082,57841.76000000,181536.38208700
1622817000000,3.12630000,3.17890000,3.12340000,3.16320000,72355.10000000,1622818799999,227934.84222900,741,36388.19000000,114548.12904900
1622818800000,3.16320000,3.18260000,3.15150000,3.17950000,71189.49000000,1622820599999,225344.66585000,589,31867.24000000,100831.61551600
1622820600000,3.17490000,3.19780000,3.17080000,3.18540000,75897.58000000,1622822399999,241547.31149400,611,40281.84000000,128195.96655900
1622822400000,3.18540000,3.24530000,3.17470000,3.20400000,171756.52000000,1622824199999,552016.77994200,1443,92261.99000000,296391.27966200
