Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1619712000000,1.35770000,1.35980000,1.34420000,1.34790000,10056085.00000000,1619713799999,13588662.69727000,15659,4433607.77000000,5993639.59667100
1619713800000,1.34790000,1.35590000,1.29560000,1.29620000,29789542.52000000,1619715599999,39325489.76595100,46775,12086190.51000000,15965809.86402700
1619715600000,1.29650000,1.32320000,1.28000000,1.31460000,36584688.45000000,1619717399999,47544405.96620500,61237,18625808.04000000,24230813.27778900
1619717400000,1.31440000,1.31990000,1.29330000,1.29490000,14409120.51000000,1619719199999,18844273.17812100,35981,7937280.00000000,10382088.01906300
1619719200000,1.29500000,1.30410000,1.28200000,1.29820000,17076878.23000000,1619720999999,22034849.88773900,24389,8386692.18000000,10825693.55975600
1619721000000,1.29800000,1.31310000,1.28700000,1.30650000,9722631.72000000,1619722799999,12633990.67802000,15492,4722083.29000000,6137518.83810900
1619722800000,1.30650000,1.30770000,1.29550000,1.30320000,8263940.02000000,1619724599999,10767509.31767300,36219,4423918.24000000,5764560.88879400
1619724600000,1.30330000,1.30620000,1.29630000,1.29830000,6448097.47000000,1619726399999,8392093.68225300,33380,3650965.71000000,4751470.08568700
1619726400000,1.29860000,1.30560000,1.26610000,1.29620000,22388526.04000000,1619728199999,28753007.57750100,43571,10214901.48000000,13125278.08723400
1619728200000,1.29600000,1.30980000,1.28950000,1.29650000,14879974.17000000,1619729999999,19357894.53645900,29197,7120398.47000000,9256023.98653600
1619730000000,1.29650000,1.29880000,1.28570000,1.28640000,6812877.06000000,1619731799999,8808740.55770400,23049,3870655.25000000,5005014.08202200
1619731800000,1.28630000,1.30980000,1.28380000,1.30930000,6059598.71000000,1619733599999,7858471.86743200,22952,3638485.12000000,4718865.05014100
1619733600000,1.30920000,1.31000000,1.30010000,1.30200000,9793410.01000000,1619735399999,12775310.43126800,30207,3524300.09000000,4598003.34975000
1619735400000,1.30210000,1.31460000,1.30040000,1.31400000,5580201.47000000,1619737199999,7292984.49459100,28514,3061294.26000000,4001914.06882200
1619737200000,1.31400000,1.31550000,1.30940000,1.31410000,5221961.82000000,1619738999999,6853787.25513500,26209,2936412.93000000,3854333.07615300
1619739000000,1.31420000,1.31780000,1.30550000,1.30630000,5004478.74000000,1619740799999,6565162.60311400,25274,2453631.31000000,3219654.90061600
1619740800000,1.30660000,1.30800000,1.28710000,1.29900000,10003778.26000000,1619742599999,12979359.19950300,18796,4836187.23000000,6273247.39393000
1619742600000,1.29910000,1.30500000,1.28900000,1.29180000,9064215.85000000,1619744399999,11746183.20927700,14059,4253024.96000000,5511033.38623600
1619744400000,1.29180000,1.29620000,1.28550000,1.29500000,4996335.43000000,1619746199999,6447719.48460900,19581,2583873.51000000,3334861.92230100
1619746200000,1.29500000,1.31950000,1.29450000,1.31280000,10311786.06000000,1619747999999,13517028.88613300,24688,5350848.30000000,7014989.25040300
1619748000000,1.31270000,1.31520000,1.30810000,1.30950000,3415982.52000000,1619749799999,4478422.57129300,7254,1867579.08000000,2448612.07488400
1619749800000,1.30950000,1.31500000,1.30610000,1.30680000,4076331.27000000,1619751599999,5339811.19904600,7330,1854152.59000000,2428997.74052400
