Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1624737600000,1785.34000000,1787.99000000,1757.32000000,1765.72000000,9894.71470000,1624739399999,17490049.70205160,12994,4595.52768000,8119019.42991520
1624739400000,1765.50000000,1770.12000000,1761.84000000,1766.31000000,3486.65579000,1624741199999,6157479.40785600,6242,1737.45332000,3068266.62930530
1624741200000,1766.14000000,1766.72000000,1751.90000000,1758.62000000,7055.76405000,1624742999999,12398403.25062750,8775,3457.96740000,6076326.01841870
1624743000000,1758.62000000,1781.19000000,1758.59000000,1773.45000000,8665.62776000,1624744799999,15355588.86340230,9511,4254.76546000,7536826.93941170
1624744800000,1773.44000000,1781.72000000,1771.45000000,1774.58000000,7211.27187000,1624746599999,12810870.73213690,9163,3454.31976000,6136977.88374170
1624746600000,1774.50000000,1794.73000000,1774.32000000,1792.01000000,7214.14823000,1624748399999,12875890.04577010,9606,3776.04091000,6740380.14841130
1624748400000,1792.01000000,1797.86000000,1784.45000000,1787.61000000,8363.67842000,1624750199999,14965147.78631860,9787,4170.49648000,7462751.53020730
1624750200000,1787.44000000,1835.00000000,1785.14000000,1829.64000000,23186.64396000,1624751999999,41991432.25015150,23952,14634.58302000,26504563.02546370
1624752000000,1829.84000000,1850.00000000,1811.73000000,1841.19000000,25912.45248000,1624753799999,47569615.46593540,30285,13728.62849000,25212519.02466850
1624753800000,1841.20000000,1847.68000000,1819.19000000,1834.99000000,12784.00524000,1624755599999,23428539.52867970,16432,6210.28686000,11384167.14145570
1624755600000,1834.98000000,1859.34000000,1830.60000000,1857.26000000,18393.97340000,1624757399999,33964365.71801000,21067,10570.93311000,19524731.11972440
1624757400000,1858.99000000,1870.99000000,1851.98000000,1865.05000000,21697.24477000,1624759199999,40397840.91932010,26122,12467.03843000,23215822.41711320
1624759200000,1865.19000000,1889.80000000,1856.69000000,1883.12000000,18948.85976000,1624760999999,35463647.09332620,25912,9938.89773000,18610115.51627120
