Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1671336000000,8.81500000,8.86900000,8.79600000,8.85000000,32346.57000000,1671337799999,285519.96776000,1059,12171.40000000,107600.56887000
1671337800000,8.85000000,8.86100000,8.82200000,8.82800000,16275.29000000,1671339599999,143808.71520000,711,7766.38000000,68623.73973000
1671339600000,8.82900000,8.83300000,8.80300000,8.80600000,8498.73000000,1671341399999,74932.47831000,364,3601.96000000,31759.26917000
1671341400000,8.80600000,8.81100000,8.79200000,8.80300000,5245.32000000,1671343199999,46160.18695000,234,2554.15000000,22477.23695000
1671343200000,8.80300000,8.80300000,8.78000000,8.78300000,7990.23000000,1671344999999,70232.68165000,349,3099.28000000,27241.64038000
1671345000000,8.78400000,8.79000000,8.75200000,8.78700000,19970.72000000,1671346799999,175158.80039000,622,11704.41000000,102695.58153000
1671346800000,8.78800000,8.79600000,8.78400000,8.79500000,8898.81000000,1671348599999,78216.90204000,342,4382.26000000,38518.71054000
1671348600000,8.79500000,8.80600000,8.78100000,8.78500000,25386.42000000,1671350399999,223227.40375000,732,6087.94000000,53535.73524000
1671350400000,8.78600000,8.82000000,8.78300000,8.82000000,15998.20000000,1671352199999,140842.45210000,673,8415.11000000,74072.17434000
1671352200000,8.81900000,8.86000000,8.81800000,8.84400000,24635.76000000,1671353999999,217721.80972000,888,14278.35000000,126162.39426000
1671354000000,8.84300000,8.87100000,8.79600000,8.80300000,32134.09000000,1671355799999,284292.95610000,1290,16043.44000000,141996.61355000
1671355800000,8.80300000,8.83300000,8.79200000,8.82200000,25379.73000000,1671357599999,223733.95406000,1191,11973.41000000,105570.28546000
1671357600000,8.82100000,8.82500000,8.79800000,8.81900000,13067.41000000,1671359399999,115147.51749000,517,6996.76000000,61646.65959000
1671359400000,8.82100000,8.82800000,8.81000000,8.82100000,8898.03000000,1671361199999,78483.02942000,336,4894.44000000,43170.78852000
1671361200000,8.82100000,8.85100000,8.81800000,8.84600000,16943.23000000,1671362999999,149659.14213000,623,9036.56000000,79827.20381000
1671363000000,8.84700000,8.86200000,8.83700000,8.84100000,12829.70000000,1671364799999,113522.95869000,504,5884.46000000,52072.57346000
1671364800000,8.84300000,8.87500000,8.84300000,8.86500000,11198.21000000,1671366599999,99231.73600000,483,5833.07000000,51682.31471000
1671366600000,8.86400000,8.89300000,8.86300000,8.87100000,20473.35000000,1671368399999,181806.20101000,778,10781.32000000,95742.61610000
1671368400000,8.87100000,8.90900000,8.87100000,8.90200000,20906.31000000,1671370199999,185976.80650000,679,11934.56000000,106165.50828000
1671370200000,8.90100000,8.91200000,8.87500000,8.87500000,20369.05000000,1671371999999,181162.13486000,765,8960.64000000,79705.38226000
1671372000000,8.87400000,8.88800000,8.84600000,8.86600000,23172.43000000,1671373799999,205585.02661000,726,9369.52000000,83135.85484000
1671373800000,8.86500000,8.86600000,8.80500000,8.80600000,40480.00000000,1671375599999,357496.28613000,889,15552.40000000,137367.99338000
1671375600000,8.80700000,8.83200000,8.80600000,8.82800000,7379.90000000,1671377399999,65081.70580000,286,3731.91000000,32910.69020000
1671377400000,8.82800000,8.82900000,8.80100000,8.80200000,9801.27000000,1671379199999,86353.01541000,430,3816.17000000,33628.77231000
1671379200000,8.80200000,8.81100000,8.78200000,8.80300000,38406.09000000,1671380999999,337712.11733000,1377,10533.64000000,92629.27852000
1671381000000,8.80300000,8.82000000,8.79900000,8.81900000,6304.35000000,1671382799999,55524.31322000,312,4273.93000000,37641.67804000
1671382800000,8.81900000,8.84400000,8.81600000,8.83700000,16290.77000000,1671384599999,143894.45134000,431,10011.87000000,88426.95276000
1671384600000,8.83900000,8.85500000,8.82400000,8.83700000,11845.87000000,1671386399999,104668.49773000,390,4631.67000000,40939.36191000
1671386400000,8.83800000,8.93600000,8.83800000,8.85400000,60856.30000000,1671388199999,540954.54026000,1776,35934.36000000,319406.19679000
1671388200000,8.85700000,8.88300000,8.81900000,8.87800000,37592.39000000,1671389999999,332743.20588000,1122,16088.85000000,142421.50995000
1671390000000,8.88300000,8.90100000,8.84700000,8.89600000,24881.41000000,1671391799999,221012.63850000,908,10955.77000000,97313.11361000
1671391800000,8.89900000,8.90000000,8.87500000,8.89100000,15646.22000000,1671393599999,139030.64626000,561,7292.27000000,64786.28002000
1671393600000,8.89100000,8.93500000,8.88000000,8.88200000,37813.94000000,1671395399999,336981.88619000,1225,19448.74000000,173287.56530000
1671395400000,8.88200000,8.90700000,8.87900000,8.88800000,12992.94000000,1671397199999,115509.69224000,506,6175.88000000,54915.67095000
1671397200000,8.89100000,8.91100000,8.86100000,8.86300000,27149.66000000,1671398999999,241365.69902000,744,14900.20000000,132474.84589000
1671399000000,8.86900000,8.88200000,8.84600000,8.85000000,17374.78000000,1671400799999,153967.76290000,514,6087.46000000,53982.10790000
1671400800000,8.85000000,8.90400000,8.84800000,8.88300000,15021.85000000,1671402599999,133402.40055000,457,9714.43000000,86264.87742000
1671402600000,8.88700000,8.92800000,8.84000000,8.88100000,23283.83000000,1671404399999,207150.71133000,959,10774.21000000,95848.77388000
1671404400000,8.88100000,8.95000000,8.87800000,8.91000000,18396.52000000,1671406199999,164140.88566000,768,8711.73000000,77715.81646000
1671406200000,8.91100000,8.91100000,8.84300000,8.85700000,8194.72000000,1671407999999,72761.61453000,476,3732.02000000,33141.55232000
1671408000000,8.85800000,8.90500000,8.84200000,8.90100000,20048.26000000,1671409799999,177748.89695000,675,5898.90000000,52309.51656000
1671409800000,8.90300000,8.94300000,8.88200000,8.88900000,26022.79000000,1671411599999,232012.48068000,934,14816.70000000,132129.38332000
1671411600000,8.89100000,8.94000000,8.88000000,8.91900000,16249.40000000,1671413399999,144881.96250000,518,5811.74000000,51778.26962000
1671413400000,8.92300000,8.93700000,8.88700000,8.89500000,10864.17000000,1671415199999,96776.94155000,428,5225.24000000,46548.31402000
1671415200000,8.89700000,8.90900000,8.86700000,8.86700000,9114.34000000,1671416999999,81010.35696000,449,5268.11000000,46829.70083000
1671417000000,8.86700000,8.87100000,8.80200000,8.81600000,30386.61000000,1671418799999,268335.66737000,1042,13717.19000000,121132.56831000
1671418800000,8.81600000,8.82200000,8.74900000,8.81000000,48427.88000000,1671420599999,425178.40436000,1613,19952.39000000,175136.13917000
1671420600000,8.80900000,8.81900000,8.69700000,8.73800000,56618.50000000,1671422399999,495171.22473000,2158,24581.63000000,214974.78421000
1671422400000,8.73700000,8.79100000,8.72700000,8.78400000,23779.35000000,1671424199999,208455.28040000,999,12264.24000000,107515.13546000
1671424200000,8.78400000,8.82400000,8.78300000,8.82300000,21473.60000000,1671425999999,189102.96799000,758,11377.01000000,100183.61574000
1671426000000,8.82200000,8.85400000,8.80100000,8.83200000,25126.73000000,1671427799999,221808.89923000,823,8989.76000000,79388.90296000
1671427800000,8.83300000,8.84700000,8.78700000,8.79500000,16941.90000000,1671429599999,149240.64841000,731,6004.61000000,52887.03046000
1671429600000,8.79300000,8.82600000,8.78800000,8.80400000,15074.50000000,1671431399999,132779.07602000,541,4506.70000000,39695.09909000
1671431400000,8.80400000,8.83200000,8.78700000,8.83100000,13869.11000000,1671433199999,122175.85290000,615,7921.85000000,69757.34409000
