Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1632945600000,132.01000000,132.43000000,131.12000000,131.58000000,103386.80000000,1632947399999,13621597.86590000,11417,42171.03000000,5558644.57280000
1632947400000,131.57000000,133.37000000,131.41000000,132.81000000,68760.32000000,1632949199999,9090177.88080000,8774,35234.46000000,4660942.50470000
1632949200000,132.84000000,133.60000000,132.63000000,133.11000000,44462.78000000,1632950999999,5918874.24230000,6759,23698.23000000,3155643.71500000
1632951000000,133.11000000,134.80000000,133.05000000,134.70000000,65290.51000000,1632952799999,8763029.69400000,9961,41854.10000000,5617193.85330000
1632952800000,134.71000000,134.88000000,133.60000000,134.03000000,52757.96000000,1632954599999,7072363.46630000,6114,30358.72000000,4068618.10340000
1632954600000,134.00000000,135.25000000,133.89000000,134.89000000,45408.13000000,1632956399999,6105780.94120000,8137,23322.04000000,3137074.17600000
1632956400000,134.83000000,134.94000000,134.25000000,134.72000000,48262.54000000,1632958199999,6495369.27950000,6381,25373.18000000,3414973.53560000
1632958200000,134.74000000,135.43000000,134.39000000,135.25000000,56447.10000000,1632959999999,7612115.14680000,7231,33401.86000000,4504911.89300000
1632960000000,135.24000000,136.50000000,134.80000000,135.93000000,68673.50000000,1632961799999,9327981.03100000,14106,35235.73000000,4786790.72130000
1632961800000,135.92000000,138.50000000,135.67000000,138.37000000,110316.62000000,1632963599999,15152159.60470000,24584,62232.85000000,8548652.90150000
1632963600000,138.37000000,140.00000000,137.76000000,138.66000000,209507.83000000,1632965399999,29132970.01250000,36849,118022.26000000,16417075.19720000
1632965400000,138.67000000,139.27000000,138.09000000,138.60000000,58901.72000000,1632967199999,8172627.10620000,8600,29452.90000000,4086790.05160000
1632967200000,138.65000000,139.06000000,138.20000000,138.99000000,41761.60000000,1632968999999,5789526.03140000,6470,22312.03000000,3093420.38130000
1632969000000,139.03000000,139.13000000,137.56000000,138.39000000,50886.00000000,1632970799999,7033510.17210000,9757,21073.65000000,2913244.38380000
1632970800000,138.41000000,139.37000000,138.16000000,138.32000000,53879.69000000,1632972599999,7475628.95300000,7405,27133.74000000,3764914.98910000
1632972600000,138.33000000,140.10000000,138.00000000,139.91000000,93977.03000000,1632974399999,13066521.67490000,14691,52359.49000000,7285211.20350000
1632974400000,139.92000000,141.28000000,138.82000000,138.91000000,113931.24000000,1632976199999,15959640.07510000,26736,55402.37000000,7757861.54450000
1632976200000,138.91000000,139.37000000,138.28000000,138.57000000,45105.04000000,1632977999999,6262033.22810000,8554,21203.29000000,2944178.78640000
1632978000000,138.57000000,139.63000000,138.57000000,138.83000000,38237.08000000,1632979799999,5318831.90880000,6559,21077.06000000,2932107.75840000
1632979800000,138.85000000,139.43000000,138.81000000,139.01000000,38479.02000000,1632981599999,5351303.52700000,5567,21761.53000000,3026323.44090000
1632981600000,139.01000000,139.79000000,138.94000000,139.53000000,41174.45000000,1632983399999,5738927.58110000,5574,21170.05000000,2951290.77800000
1632983400000,139.55000000,140.06000000,138.31000000,138.39000000,61823.14000000,1632985199999,8616702.05040000,7541,25901.57000000,3611920.83330000
1632985200000,138.40000000,138.70000000,137.24000000,137.34000000,70002.01000000,1632986999999,9649062.06980000,15459,30818.25000000,4247612.22030000
1632987000000,137.36000000,138.18000000,136.70000000,136.92000000,68259.03000000,1632988799999,9379862.02920000,10966,29104.37000000,4000730.57460000
1632988800000,136.94000000,137.56000000,135.75000000,135.96000000,64522.00000000,1632990599999,8811591.65530000,12457,30196.67000000,4123929.72780000
1632990600000,135.99000000,136.16000000,134.02000000,135.76000000,146212.99000000,1632992399999,19740177.25290000,26719,70267.78000000,9493495.00400000
1632992400000,135.75000000,136.86000000,135.73000000,136.50000000,52681.06000000,1632994199999,7185754.85300000,11061,29518.65000000,4025697.97290000
1632994200000,136.50000000,136.65000000,135.16000000,136.33000000,45646.37000000,1632995999999,6196667.58600000,10061,23084.45000000,3134114.60910000
1632996000000,136.34000000,139.06000000,135.99000000,137.12000000,160229.07000000,1632997799999,22108789.14700000,25837,78930.68000000,10870033.92670000
1632997800000,137.11000000,137.27000000,135.34000000,135.75000000,50638.21000000,1632999599999,6904310.65870000,13436,22227.79000000,3032574.34780000
1632999600000,135.76000000,136.72000000,135.20000000,136.54000000,56719.35000000,1633001399999,7713911.82660000,9741,23847.53000000,3246260.43130000
1633001400000,136.57000000,137.42000000,136.08000000,137.35000000,34914.28000000,1633003199999,4776078.36870000,7393,19415.16000000,2656574.36120000
1633003200000,137.32000000,137.99000000,136.90000000,137.37000000,45038.51000000,1633004999999,6193544.18210000,8546,23596.84000000,3245463.28120000
1633005000000,137.38000000,139.38000000,137.38000000,138.34000000,108678.09000000,1633006799999,15047235.02410000,23442,61109.66000000,8462828.21200000
1633006800000,138.34000000,139.60000000,137.82000000,139.07000000,86040.19000000,1633008599999,11948524.54390000,13118,45726.48000000,6350655.07870000
1633008600000,139.07000000,139.60000000,137.54000000,137.77000000,64729.88000000,1633010399999,8960130.79210000,11742,28232.10000000,3909006.32250000
1633010400000,137.80000000,137.99000000,136.88000000,137.76000000,65001.85000000,1633012199999,8934807.66740000,9832,33720.92000000,4635509.81190000
1633012200000,137.74000000,138.63000000,137.03000000,138.39000000,44787.87000000,1633013999999,6177154.56390000,6482,21744.89000000,2999887.93970000
1633014000000,138.40000000,139.40000000,137.91000000,138.86000000,52193.31000000,1633015799999,7245900.16020000,8702,28721.74000000,3987953.99690000
1633015800000,138.89000000,138.93000000,137.61000000,138.32000000,42646.63000000,1633017599999,5895173.78990000,6825,18803.77000000,2599249.29830000
1633017600000,138.30000000,138.67000000,136.71000000,136.73000000,51299.55000000,1633019399999,7053787.86270000,9117,22368.51000000,3077549.83800000
1633019400000,136.72000000,137.37000000,136.17000000,136.98000000,50800.17000000,1633021199999,6944025.98840000,9812,28629.31000000,3912876.49300000
1633021200000,136.95000000,138.50000000,136.72000000,136.81000000,67002.55000000,1633022999999,9214370.81500000,10435,41292.71000000,5680361.32440000
1633023000000,136.80000000,137.92000000,136.50000000,137.60000000,40064.10000000,1633024799999,5502067.57470000,6892,20832.80000000,2861137.13190000
1633024800000,137.59000000,138.32000000,137.40000000,138.10000000,35185.13000000,1633026599999,4851869.55740000,5549,19906.22000000,2744950.58760000
1633026600000,138.09000000,142.26000000,138.00000000,142.12000000,270460.03000000,1633028399999,37989209.82360000,58314,153170.83000000,21509401.54810000
1633028400000,142.14000000,142.95000000,140.85000000,140.91000000,129783.02000000,1633030199999,18434383.89690000,26687,59359.32000000,8430201.56300000
1633030200000,140.92000000,141.35000000,139.20000000,139.24000000,81023.76000000,1633031999999,11351168.29600000,17336,34027.53000000,4768171.96990000
1633032000000,139.24000000,140.80000000,139.24000000,140.05000000,47157.05000000,1633033799999,6617624.36250000,7871,22539.95000000,3162721.42220000
1633033800000,140.06000000,140.20000000,138.01000000,139.05000000,66723.57000000,1633035599999,9269295.20980000,15207,28749.19000000,3993304.95390000
1633035600000,139.06000000,139.59000000,138.66000000,139.56000000,26252.44000000,1633037399999,3650360.54800000,4125,13540.34000000,1883363.36830000
1633037400000,139.53000000,140.62000000,139.27000000,140.36000000,37433.13000000,1633039199999,5245312.37610000,7988,19081.61000000,2673600.34610000
