Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1622361600000,0.88080000,0.89210000,0.86910000,0.87250000,26372517.73000000,1622363399999,23145890.17142300,23458,11856643.05000000,10410475.42027400
1622363400000,0.87260000,0.88000000,0.87150000,0.87380000,13556768.38000000,1622365199999,11887300.49664200,16289,7077532.23000000,6207310.98698900
1622365200000,0.87400000,0.88480000,0.87400000,0.88300000,15437714.76000000,1622366999999,13589131.98004500,15519,9233815.46000000,8126099.94444500
1622367000000,0.88300000,0.88500000,0.87560000,0.88130000,12225533.83000000,1622368799999,10769703.60560900,13007,6659025.20000000,5866754.39750500
1622368800000,0.88130000,0.88520000,0.87520000,0.88280000,19148229.95000000,1622370599999,16890878.81554900,15525,9481625.89000000,8364060.01456700
1622370600000,0.88280000,0.88630000,0.87750000,0.87760000,13814480.58000000,1622372399999,12185689.32670300,10964,6417638.21000000,5658232.82385600
1622372400000,0.87760000,0.88530000,0.87740000,0.88010000,11996017.06000000,1622374199999,10583009.82694000,9503,5561349.94000000,4905564.69841700
1622374200000,0.88000000,0.90770000,0.87640000,0.90670000,27889969.54000000,1622375999999,24887396.65889500,26618,15119153.87000000,13496562.96379700
1622376000000,0.90660000,0.91500000,0.88580000,0.88990000,19511386.97000000,1622377799999,17487933.18035500,22494,10388133.90000000,9313472.59363600
1622377800000,0.88990000,0.89080000,0.86130000,0.87400000,25054208.93000000,1622379599999,21972723.27504600,26260,11567993.10000000,10144735.75506500
1622379600000,0.87410000,0.88390000,0.87090000,0.87820000,17470944.68000000,1622381399999,15338835.61947300,22076,9995410.93000000,8777314.38953200
1622381400000,0.87810000,0.88220000,0.87170000,0.88120000,13160864.14000000,1622383199999,11546345.90421800,13441,7009892.41000000,6151376.64241700
1622383200000,0.88120000,0.88120000,0.86390000,0.86680000,18273762.55000000,1622384999999,15960842.61260800,19454,9507078.90000000,8303876.47043000
1622385000000,0.86680000,0.87400000,0.86500000,0.86980000,22515533.25000000,1622386799999,19582874.45548600,27884,13471495.71000000,11715620.33460300
1622386800000,0.86980000,0.88020000,0.86800000,0.87190000,15438536.67000000,1622388599999,13495788.34563700,14464,7593610.35000000,6637487.47166000
1622388600000,0.87200000,0.88300000,0.86910000,0.88100000,15073392.26000000,1622390399999,13204712.23705600,12816,7469028.37000000,6541164.29442900
1622390400000,0.88120000,0.89340000,0.87690000,0.88830000,19791416.38000000,1622392199999,17518792.19179200,23140,10844191.93000000,9598851.63008500
1622392200000,0.88830000,0.89040000,0.88130000,0.88990000,9732424.00000000,1622393999999,8614420.15449700,12511,5133496.01000000,4544271.38606000
1622394000000,0.88990000,0.89500000,0.88630000,0.88830000,14808211.42000000,1622395799999,13171539.07761600,17447,7913518.16000000,7039220.75516600
1622395800000,0.88840000,0.89550000,0.88710000,0.89050000,10610700.29000000,1622397599999,9460565.93426700,12938,5367180.65000000,4785737.78117100
1622397600000,0.89050000,0.90050000,0.89000000,0.89680000,13690770.17000000,1622399399999,12253966.53688400,17558,7702479.40000000,6894684.84954800
1622399400000,0.89680000,0.90660000,0.89400000,0.90510000,12931793.56000000,1622401199999,11632893.92239300,17831,6795213.64000000,6111745.05422900
1622401200000,0.90500000,0.90850000,0.89490000,0.90220000,16277229.06000000,1622402999999,14691951.84440200,19262,7734641.31000000,6982946.02187200
1622403000000,0.90230000,0.90290000,0.89700000,0.89780000,10160531.05000000,1622404799999,9136213.21439700,10748,4512711.80000000,4058292.14878800
1622404800000,0.89790000,0.92730000,0.89240000,0.92550000,28148686.98000000,1622406599999,25655888.86595300,30702,14635161.28000000,13336067.32446100
1622406600000,0.92540000,0.93370000,0.91710000,0.91920000,30347381.86000000,1622408399999,28073010.96046700,26826,16585833.51000000,15351450.64946100
1622408400000,0.91910000,0.91910000,0.90810000,0.91390000,12269653.27000000,1622410199999,11214305.80740300,14094,6066709.51000000,5545269.28733200
1622410200000,0.91400000,0.91690000,0.90580000,0.90640000,12803394.62000000,1622411999999,11689049.83832400,16560,6090259.19000000,5561013.53518600
1622412000000,0.90640000,0.91220000,0.90360000,0.90830000,14437268.80000000,1622413799999,13101123.55987800,9832,8421762.53000000,7640627.33543900
1622413800000,0.90820000,0.90830000,0.89520000,0.90590000,11267224.96000000,1622415599999,10158973.02563000,13303,4933833.57000000,4450234.15441800
1622415600000,0.90590000,0.91360000,0.89680000,0.89770000,11094093.80000000,1622417399999,10014781.10134900,12364,5568645.13000000,5028302.05012300
1622417400000,0.89760000,0.90840000,0.89750000,0.90580000,9406466.87000000,1622419199999,8507536.75322300,10846,4473780.10000000,4045580.56643200
1622419200000,0.90580000,0.94840000,0.89700000,0.92400000,38119667.56000000,1622420999999,35325826.52110000,45067,20930993.18000000,19400053.49111400
1622421000000,0.92410000,0.93370000,0.91350000,0.92340000,19216794.39000000,1622422799999,17724887.33479500,19400,10126422.91000000,9339777.26481400
1622422800000,0.92330000,0.93130000,0.90450000,0.91090000,21661564.41000000,1622424599999,19845125.80209000,20658,9785594.91000000,8965684.15461900
1622424600000,0.91100000,0.91110000,0.88420000,0.89710000,26341877.50000000,1622426399999,23575049.59242400,27666,11784330.23000000,10543775.54470100
1622426400000,0.89700000,0.90610000,0.88860000,0.89200000,17155720.05000000,1622428199999,15362028.89281800,17995,8079420.45000000,7236990.52642300
1622428200000,0.89190000,0.90400000,0.89150000,0.89680000,13762992.60000000,1622429999999,12363089.30342700,14189,7823202.21000000,7027488.37788000
1622430000000,0.89690000,0.90130000,0.87890000,0.90050000,22041625.94000000,1622431799999,19593458.37522200,24987,11772644.90000000,10467957.36638500
1622431800000,0.90050000,0.90050000,0.88620000,0.89620000,14127103.25000000,1622433599999,12618696.84960800,15330,6304565.23000000,5630760.45343800
1622433600000,0.89620000,0.90300000,0.88370000,0.88700000,15101719.75000000,1622435399999,13475780.77862700,15612,7225432.18000000,6449594.78350000
1622435400000,0.88690000,0.89810000,0.88530000,0.89410000,14655322.53000000,1622437199999,13097291.44460800,14624,8118649.67000000,7257120.00076000
1622437200000,0.89420000,0.90880000,0.89000000,0.90760000,17335956.16000000,1622438999999,15533921.79612700,15368,9228679.73000000,8274890.43899600
1622439000000,0.90760000,0.90840000,0.89540000,0.89890000,16874601.68000000,1622440799999,15220801.29758600,14944,8251842.29000000,7441515.91257900
1622440800000,0.89900000,0.93130000,0.89890000,0.92760000,24174850.58000000,1622442599999,22240478.33391300,29160,12820501.81000000,11789230.38641800
1622442600000,0.92770000,0.96860000,0.92320000,0.95660000,51670207.97000000,1622444399999,48961307.69407700,58993,26968638.37000000,25566714.25536400
1622444400000,0.95650000,1.01080000,0.95380000,1.01000000,78114024.18000000,1622446199999,77225386.58616300,88714,42499582.00000000,42033691.40529700
1622446200000,1.01000000,1.01200000,0.98750000,0.99480000,49047172.84000000,1622447999999,48904425.15649200,51049,23713938.10000000,23653199.66043300
1622448000000,0.99470000,1.00930000,0.98080000,1.00210000,49644691.34000000,1622449799999,49347056.46319900,51997,25897753.35000000,25740011.02304300
1622449800000,1.00210000,1.01890000,0.99370000,1.00090000,39197845.51000000,1622451599999,39433368.38609200,44800,20841889.65000000,20973999.47151200
1622451600000,1.00100000,1.00900000,0.99450000,1.00340000,21834052.11000000,1622453399999,21902984.78169300,25575,10973007.46000000,11008701.99048900
1622453400000,1.00340000,1.01630000,0.99250000,0.99410000,30679947.30000000,1622455199999,30752258.38543300,31415,14234613.41000000,14281677.73396700
1622455200000,0.99410000,1.01250000,0.99400000,1.00180000,36556104.76000000,1622456999999,36732505.78246000,32275,21582360.92000000,21682786.86906200
1622457000000,1.00190000,1.03000000,1.00050000,1.02390000,28863546.74000000,1622458799999,29236711.17410600,35825,15812210.87000000,16028383.69886300
1622458800000,1.02380000,1.03300000,1.01430000,1.01700000,34295487.14000000,1622460599999,34995628.37493600,34478,17353058.79000000,17709935.04720400
1622460600000,1.01710000,1.02430000,1.00550000,1.00660000,30250553.12000000,1622462399999,30635133.29570700,28511,14176874.54000000,14369387.84778300
1622462400000,1.00660000,1.02170000,1.00620000,1.01260000,30687169.49000000,1622464199999,31158517.92489900,50882,16306070.33000000,16551953.52839000
1622464200000,1.01270000,1.01420000,0.99580000,1.00220000,43203709.61000000,1622465999999,43425136.42185200,59731,17747870.41000000,17833810.23040500
1622466000000,1.00220000,1.01400000,0.99780000,1.00830000,23292661.81000000,1622467799999,23425779.25555000,31658,11146528.81000000,11212638.50235500
1622467800000,1.00830000,1.01140000,0.99630000,0.99870000,27318866.20000000,1622469599999,27383603.09600100,35911,13225272.82000000,13254152.34503200
1622469600000,0.99870000,1.00210000,0.97410000,0.97950000,42660444.35000000,1622471399999,42068572.59276700,43233,22481791.75000000,22157320.31876700
1622471400000,0.97930000,0.99490000,0.97620000,0.99200000,25922773.07000000,1622473199999,25537301.58260200,22308,14641885.20000000,14414064.75484900
1622473200000,0.99190000,1.01460000,0.99060000,1.00820000,29317265.70000000,1622474999999,29445935.57336700,29582,16217832.35000000,16285049.50140200
1622475000000,1.00840000,1.01950000,1.00470000,1.01430000,19829351.49000000,1622476799999,20049180.87115100,23995,10851799.65000000,10972288.30301900
1622476800000,1.01430000,1.02350000,1.00780000,1.01150000,29285621.40000000,1622478599999,29776599.04562900,35389,15385288.54000000,15645732.07695300
1622478600000,1.01160000,1.01550000,0.99970000,1.00490000,24847590.90000000,1622480399999,24983659.40587400,25085,12779188.88000000,12850633.48138600
