Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1671480000000,16555.74000000,16585.00000000,16538.44000000,16571.26000000,2943.87979000,1671481799999,48774661.14627080,83449,1531.02781000,25367055.32543990
1671481800000,16571.26000000,16615.48000000,16570.53000000,16599.71000000,2667.34381000,1671483599999,44264654.84044900,87264,1417.56933000,23525194.38906750
1671483600000,16599.71000000,16649.00000000,16596.84000000,16635.74000000,3196.31588000,1671485399999,53115140.05774250,95363,1691.00230000,28100740.46658540
1671485400000,16635.74000000,16637.97000000,16584.94000000,16590.32000000,3179.79980000,1671487199999,52817464.75786570,71929,1562.20131000,25948232.65869790
1671487200000,16590.31000000,16609.78000000,16560.01000000,16561.16000000,2853.09888000,1671488999999,47326175.57727510,74646,1410.04154000,23390691.25020960
1671489000000,16561.16000000,16561.74000000,16256.30000000,16416.82000000,13435.00248000,1671490799999,220214242.33150320,224385,6308.08964000,103378718.78887760
1671490800000,16416.82000000,16459.18000000,16373.14000000,16423.25000000,5670.54638000,1671492599999,93018461.37932540,124983,2863.59319000,46974205.48278220
1671492600000,16423.25000000,16455.72000000,16410.25000000,16438.88000000,3979.00418000,1671494399999,65370929.39443700,96379,2013.95986000,33087805.95329930
1671494400000,16438.88000000,16480.00000000,16397.20000000,16453.73000000,5390.59106000,1671496199999,88614775.11100660,121308,2693.23906000,44274760.48882040
1671496200000,16453.73000000,16479.54000000,16439.17000000,16462.01000000,3460.63416000,1671497999999,56971840.65801290,91816,1678.27660000,27629798.57786280
1671498000000,16461.81000000,16497.88000000,16444.00000000,16491.27000000,5050.83597000,1671499799999,83203206.08477760,113737,2559.48202000,42165146.42297530
1671499800000,16491.27000000,16607.94000000,16480.48000000,16580.23000000,9854.75588000,1671501599999,163117339.10494090,181531,5067.29073000,83872772.29120090
1671501600000,16580.25000000,16593.48000000,16550.15000000,16579.10000000,4176.41939000,1671503399999,69205362.52606050,95589,1888.23901000,31290098.25700450
1671503400000,16579.10000000,16856.50000000,16578.54000000,16721.05000000,15554.10873000,1671505199999,260213605.87166190,235884,7896.04266000,132107272.83044070
1671505200000,16721.93000000,16829.00000000,16680.88000000,16710.56000000,10163.52295000,1671506999999,170031651.71467200,179690,5090.03107000,85161816.39077670
1671507000000,16710.56000000,16727.97000000,16673.69000000,16727.24000000,5528.00192000,1671508799999,92306393.53434320,124332,2659.49499000,44409366.57360800
1671508800000,16727.25000000,16755.57000000,16689.10000000,16752.61000000,5864.68283000,1671510599999,98067088.71878920,118761,3014.35902000,50403422.35777070
1671510600000,16752.11000000,16880.58000000,16747.68000000,16792.03000000,12078.32579000,1671512399999,203012121.97145840,202013,6195.90816000,104141008.57286190
1671512400000,16792.03000000,16814.03000000,16758.75000000,16763.15000000,4073.94521000,1671514199999,68367946.36818100,116184,1937.43901000,32514822.67281400
1671514200000,16763.62000000,16807.69000000,16753.19000000,16785.78000000,4379.39983000,1671515999999,73484166.20673230,120059,2164.29759000,36317248.70864510
1671516000000,16786.37000000,16810.56000000,16748.18000000,16774.34000000,3740.76815000,1671517799999,62775911.02933420,112247,1857.32893000,31169537.14474270
1671517800000,16774.34000000,16841.53000000,16770.30000000,16837.51000000,4322.94918000,1671519599999,72651179.97964540,124162,2210.95802000,37158207.88933300
1671519600000,16837.51000000,16849.00000000,16782.32000000,16804.20000000,3735.37128000,1671521399999,62796301.50529100,111218,1901.65467000,31969900.74116060
1671521400000,16804.20000000,16822.58000000,16780.08000000,16802.83000000,3346.97212000,1671523199999,56222000.27274690,97080,1671.25128000,28074219.91221700
1671523200000,16802.23000000,16823.98000000,16769.25000000,16785.55000000,4688.05288000,1671524999999,78722185.13487640,121885,2226.62841000,37390825.92190540
1671525000000,16784.57000000,16840.49000000,16774.82000000,16824.94000000,3859.55651000,1671526799999,64878824.79687900,109166,2020.49581000,33965416.07397750
1671526800000,16824.34000000,16839.29000000,16811.23000000,16826.42000000,2911.60436000,1671528599999,48982490.63613570,91321,1413.90939000,23787280.03906790
1671528600000,16826.89000000,16858.42000000,16798.59000000,16811.83000000,3858.33703000,1671530399999,64909100.31081040,103992,1913.27033000,32188592.65683080
1671530400000,16811.15000000,16829.79000000,16785.61000000,16805.76000000,3473.09576000,1671532199999,58363945.10133790,101729,1700.31500000,28573724.24372260
1671532200000,16805.76000000,16815.05000000,16766.00000000,16778.26000000,3906.78486000,1671533999999,65598268.82155070,102122,1761.48830000,29577073.99037210
1671534000000,16777.69000000,16846.25000000,16763.78000000,16818.80000000,4598.29824000,1671535799999,77277381.25954430,130021,2389.32994000,40156518.08118330
1671535800000,16818.19000000,16824.80000000,16799.34000000,16814.25000000,2850.53843000,1671537599999,47926427.03190950,110480,1439.80923000,24208508.13175540
1671537600000,16814.71000000,16856.66000000,16800.31000000,16804.19000000,4146.73706000,1671539399999,69765258.88322230,146610,2080.48453000,35004047.61964410
1671539400000,16804.19000000,16838.59000000,16800.34000000,16817.23000000,3120.87704000,1671541199999,52496644.21231930,104486,1588.40904000,26719241.50653170
1671541200000,16816.44000000,16830.82000000,16803.33000000,16811.71000000,3061.28402000,1671542999999,51482263.54137290,118718,1502.98012000,25276525.03349070
1671543000000,16811.84000000,16826.03000000,16782.13000000,16795.62000000,3937.99297000,1671544799999,66180887.84189230,158898,1974.19288000,33178790.97372880
1671544800000,16795.05000000,16808.91000000,16779.65000000,16799.19000000,3631.29221000,1671546599999,60990295.64773740,123508,1818.25427000,30540277.81574130
1671546600000,16799.19000000,16984.15000000,16710.12000000,16901.93000000,14248.45288000,1671548399999,239726403.40502730,275340,7171.68255000,120671213.74030590
1671548400000,16899.35000000,17038.49000000,16897.85000000,16978.50000000,12769.13288000,1671550199999,216504736.75487750,256919,6401.45957000,108547711.12861150
1671550200000,16979.46000000,17061.27000000,16916.82000000,16918.83000000,9105.32750000,1671551999999,154611721.24422250,198031,4435.27616000,75318991.53270020
1671552000000,16918.15000000,16936.32000000,16783.00000000,16800.79000000,7710.71384000,1671553799999,129993021.70403520,174058,3662.16376000,61740918.35658230
1671553800000,16799.91000000,16859.23000000,16770.01000000,16834.40000000,5886.01101000,1671555599999,98972271.36458980,144722,3098.30567000,52096704.55826440
1671555600000,16833.62000000,16857.74000000,16783.60000000,16813.09000000,4892.73756000,1671557399999,82301231.24612300,110479,2433.61620000,40936844.01867050
1671557400000,16813.09000000,16827.12000000,16789.19000000,16815.83000000,3012.64700000,1671559199999,50634528.14539530,77005,1480.03469000,24875886.09459330
1671559200000,16815.83000000,16824.67000000,16767.00000000,16809.43000000,3775.27628000,1671560999999,63425212.16830680,84282,1854.42812000,31154820.86792140
1671561000000,16808.57000000,16868.00000000,16808.20000000,16835.76000000,4062.20148000,1671562799999,68398073.11918130,101662,2074.72818000,34933598.36668780
1671562800000,16835.75000000,16886.72000000,16834.83000000,16876.87000000,3604.69879000,1671564599999,60784680.00205930,98330,1874.71743000,31613317.46843310
1671564600000,16876.87000000,16915.92000000,16860.20000000,16900.30000000,4443.54720000,1671566399999,75044761.64808780,112845,2343.27690000,39577032.60694210
1671566400000,16900.93000000,16926.99000000,16877.96000000,16924.36000000,3593.94802000,1671568199999,60740852.29498660,96093,1826.92714000,30877826.94340050
1671568200000,16924.36000000,16925.32000000,16838.56000000,16859.30000000,4472.22648000,1671569999999,75497103.48642640,98894,2167.02100000,36583008.17274050
1671570000000,16858.86000000,16880.79000000,16833.51000000,16854.33000000,3011.26943000,1671571799999,50759077.64844940,77983,1454.29251000,24514007.62808310
1671571800000,16854.33000000,16894.73000000,16851.51000000,16877.19000000,3007.27451000,1671573599999,50747213.93316200,73568,1573.68806000,26555037.07707040
1671573600000,16877.21000000,16911.06000000,16847.19000000,16878.86000000,3235.29813000,1671575399999,54600179.34155700,75867,1584.39857000,26739799.01257650
1671575400000,16878.28000000,16905.64000000,16861.97000000,16869.24000000,3150.64385000,1671577199999,53188607.14381270,68756,1428.64374000,24116320.56324930
1671577200000,16869.00000000,16920.00000000,16867.88000000,16914.01000000,3751.23369000,1671578999999,63393553.13546000,87762,1920.72144000,32459474.26691880
1671579000000,16914.07000000,16925.49000000,16887.67000000,16895.56000000,2310.54689000,1671580799999,39057561.88270900,64660,1117.14414000,18884887.41838810
1671580800000,16896.15000000,16925.00000000,16846.29000000,16884.96000000,4024.50582000,1671582599999,67948499.05709770,104189,1998.78804000,33748221.40097030
1671582600000,16884.96000000,16907.01000000,16815.26000000,16841.07000000,4505.25866000,1671584399999,75943954.84891470,110019,2259.40621000,38086886.38350720
1671584400000,16840.59000000,16879.29000000,16828.30000000,16846.13000000,3394.53042000,1671586199999,57214888.56848670,93826,1700.80086000,28667229.80144960
1671586200000,16846.13000000,16876.44000000,16831.80000000,16867.05000000,2914.14798000,1671587999999,49119148.84094270,84430,1438.56450000,24248201.67137720
1671588000000,16867.33000000,16880.91000000,16840.71000000,16866.46000000,2602.68872000,1671589799999,43890944.06889510,84127,1244.61925000,20988575.79449020
1671589800000,16867.15000000,16868.15000000,16842.36000000,16850.25000000,1915.93337000,1671591599999,32292575.56350790,63361,951.40698000,16035945.95531650
1671591600000,16850.87000000,16852.88000000,16794.84000000,16813.46000000,3748.53024000,1671593399999,63066247.84336580,92603,1754.09150000,29511051.80994580
1671593400000,16813.53000000,16844.23000000,16805.53000000,16837.10000000,2513.22111000,1671595199999,42304317.88333870,74896,1310.11313000,22052585.40586940
1671595200000,16836.44000000,16838.29000000,16788.01000000,16806.12000000,3137.15908000,1671596999999,52750691.62462120,87192,1511.75216000,25420369.17242120
1671597000000,16806.12000000,16821.19000000,16782.07000000,16794.25000000,3107.94983000,1671598799999,52231764.14133400,84291,1509.48196000,25368467.93530940
1671598800000,16795.44000000,16827.78000000,16767.53000000,16820.50000000,3709.88299000,1671600599999,62328985.14312230,98414,1809.46565000,30401447.19135640
1671600600000,16820.50000000,16847.91000000,16815.00000000,16833.49000000,3117.48494000,1671602399999,52471740.59123290,89455,1532.74634000,25799139.11872710
1671602400000,16833.49000000,16855.16000000,16819.01000000,16838.44000000,2509.26839000,1671604199999,42248447.65386600,81346,1253.59255000,21107364.69309020
1671604200000,16838.44000000,16856.84000000,16831.89000000,16837.80000000,2340.66452000,1671605999999,39419904.78358880,79547,1152.12819000,19403968.38712030
1671606000000,16837.30000000,16854.72000000,16827.02000000,16835.17000000,2515.65900000,1671607799999,42358951.48200150,79370,1235.10703000,20797371.50837320
1671607800000,16835.17000000,16837.59000000,16813.44000000,16816.18000000,2082.49187000,1671609599999,35041563.49938010,67166,1017.52712000,17122197.22520000
1671609600000,16816.18000000,16823.08000000,16795.69000000,16808.83000000,3030.67259000,1671611399999,50943746.83145330,92497,1496.82718000,25161066.72778330
1671611400000,16809.47000000,16894.75000000,16797.10000000,16864.08000000,5222.56270000,1671613199999,87974993.73071080,137462,2754.82897000,46407114.11280860
1671613200000,16863.87000000,16880.26000000,16853.91000000,16857.59000000,2679.74609000,1671614999999,45195885.22453480,91522,1249.43060000,21073570.92871090
1671615000000,16858.14000000,16882.01000000,16845.22000000,16868.72000000,2813.53668000,1671616799999,47454221.10807530,91886,1369.02785000,23091401.66344490
1671616800000,16868.15000000,16882.00000000,16858.48000000,16878.55000000,1938.24054000,1671618599999,32696962.96140050,71035,972.52459000,16405920.76354960
1671618600000,16878.55000000,16880.79000000,16851.43000000,16861.69000000,2186.90135000,1671620399999,36884586.92338010,71372,1075.43885000,18138532.27980740
1671620400000,16861.69000000,16868.71000000,16852.97000000,16860.63000000,1970.64449000,1671622199999,33227473.80765000,74652,927.11398000,15632435.04430720
1671622200000,16860.63000000,16894.91000000,16853.00000000,16878.47000000,2590.03997000,1671623999999,43701301.89609700,91324,1405.42519000,23714480.56688670
1671624000000,16878.47000000,16886.47000000,16836.25000000,16847.34000000,3257.82135000,1671625799999,54919702.03457180,98418,1532.37637000,25832264.47535690
1671625800000,16846.75000000,16869.00000000,16834.00000000,16834.03000000,2426.24310000,1671627599999,40881752.85666050,79590,1201.20064000,20240435.42074150
1671627600000,16834.03000000,16853.52000000,16820.01000000,16830.64000000,3134.87564000,1671629399999,52787886.83193660,97202,1553.39626000,26158313.44240180
1671629400000,16830.51000000,16851.18000000,16811.00000000,16847.57000000,3596.40740000,1671631199999,60545777.82850480,109008,1740.96212000,29309714.23309250
1671631200000,16847.57000000,16866.00000000,16841.00000000,16863.23000000,2903.73061000,1671632999999,48931856.85654530,99156,1481.63119000,24968087.56799610
1671633000000,16862.70000000,16914.72000000,16723.00000000,16796.34000000,11073.94573000,1671634799999,186433541.09922990,220314,5529.69531000,93104885.82495830
