Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1646697600000,2491.12000000,2518.00000000,2480.15000000,2510.00000000,14063.01820000,1646699399999,35180823.18171400,20676,7498.92900000,18761401.04923300
1646699400000,2510.01000000,2528.19000000,2508.89000000,2519.32000000,7763.39520000,1646701199999,19560716.72317400,12865,4284.49690000,10794947.23967600
1646701200000,2519.31000000,2548.80000000,2506.76000000,2536.99000000,17325.21050000,1646702999999,43907058.98814300,21871,9086.62080000,23028902.83456700
1646703000000,2537.00000000,2542.32000000,2515.14000000,2523.42000000,8975.37400000,1646704799999,22700837.32426500,13072,4219.64420000,10670616.61955500
1646704800000,2523.61000000,2534.80000000,2514.39000000,2533.75000000,5598.50220000,1646706599999,14141019.64618700,10119,2966.85970000,7495472.00263300
1646706600000,2533.75000000,2572.29000000,2524.82000000,2546.81000000,20967.32190000,1646708399999,53550371.27690300,26863,11702.89510000,29881367.16093200
1646708400000,2546.81000000,2553.08000000,2541.23000000,2546.66000000,6711.83160000,1646710199999,17103853.65184100,10958,3667.20950000,9345775.43978800
1646710200000,2546.67000000,2550.96000000,2534.79000000,2549.27000000,5457.98620000,1646711999999,13878623.56628700,10022,2666.07060000,6780764.44235200
1646712000000,2549.27000000,2564.58000000,2542.88000000,2542.98000000,14398.54220000,1646713799999,36774799.53148400,15037,6497.16370000,16604712.13958100
1646713800000,2542.98000000,2548.59000000,2537.37000000,2540.77000000,5331.19020000,1646715599999,13556694.55822400,8523,2878.95350000,7320882.67612200
1646715600000,2540.78000000,2546.63000000,2522.46000000,2525.63000000,8029.64900000,1646717399999,20337379.76254900,12379,3569.45700000,9041305.51768800
1646717400000,2525.62000000,2528.45000000,2514.61000000,2524.00000000,8289.59070000,1646719199999,20898584.30962100,12268,3424.84620000,8632589.78450600
1646719200000,2524.01000000,2535.43000000,2502.25000000,2506.11000000,12507.68300000,1646720999999,31521626.20160000,16482,6480.40510000,16336465.30862800
