Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1651420800000,0.79100000,0.79920000,0.78670000,0.79670000,5993093.80000000,1651422599999,4756934.13576000,9478,3052283.40000000,2422248.22539000
1651422600000,0.79650000,0.80020000,0.79450000,0.79560000,2289980.20000000,1651424399999,1826504.75810000,4277,1104212.50000000,880854.19921000
1651424400000,0.79560000,0.79890000,0.79300000,0.79520000,1533681.60000000,1651426199999,1221272.61228000,2613,701870.30000000,558832.32117000
1651426200000,0.79520000,0.79620000,0.79170000,0.79250000,1993481.50000000,1651427999999,1582315.92866000,2580,853436.30000000,677327.98268000
1651428000000,0.79260000,0.79310000,0.78410000,0.78610000,2567399.80000000,1651429799999,2024701.67303000,4358,1113928.30000000,878658.94911000
1651429800000,0.78620000,0.78740000,0.77610000,0.77650000,3101285.80000000,1651431599999,2425261.65151000,4628,1331355.00000000,1040987.28632000
1651431600000,0.77640000,0.77910000,0.77060000,0.77070000,3690016.60000000,1651433399999,2859293.85048000,4071,1779462.10000000,1379273.68465000
1651433400000,0.77070000,0.77600000,0.76810000,0.77060000,3039222.60000000,1651435199999,2345703.30084000,4382,1540852.20000000,1189052.53343000
1651435200000,0.77060000,0.77500000,0.76840000,0.77390000,2234101.20000000,1651436999999,1725610.99916000,2566,1208071.30000000,933174.79729000
1651437000000,0.77400000,0.78380000,0.77160000,0.78260000,2228638.20000000,1651438799999,1730253.79647000,2834,1337653.30000000,1038255.69111000
1651438800000,0.78280000,0.78710000,0.77570000,0.77930000,2765381.20000000,1651440599999,2161992.64601000,4251,1169774.60000000,914719.52907000
1651440600000,0.77920000,0.78030000,0.77340000,0.77880000,1098910.20000000,1651442399999,854435.12780000,2380,523889.90000000,407258.46829000
1651442400000,0.77880000,0.79010000,0.77700000,0.77970000,6405532.10000000,1651444199999,5019045.30113000,8176,3092069.00000000,2422898.82190000
1651444200000,0.77960000,0.78520000,0.77780000,0.78380000,3154569.00000000,1651445999999,2463744.39204000,2923,1590149.60000000,1242170.66199000
1651446000000,0.78400000,0.79330000,0.78050000,0.79010000,4949993.70000000,1651447799999,3896945.41696000,5979,2357563.80000000,1855768.79707000
1651447800000,0.79010000,0.79150000,0.78550000,0.78950000,3261810.30000000,1651449599999,2571469.81666000,3640,1535565.30000000,1210621.61328000
1651449600000,0.78940000,0.79550000,0.78800000,0.79390000,4316729.50000000,1651451399999,3416989.83882000,5423,2294821.70000000,1816352.48791000
1651451400000,0.79400000,0.79620000,0.78870000,0.79090000,3156069.60000000,1651453199999,2501746.45225000,4244,1479977.40000000,1173387.85016000
1651453200000,0.79090000,0.79680000,0.79090000,0.79310000,2799073.00000000,1651454999999,2222788.70406000,3950,1664610.30000000,1321689.29474000
1651455000000,0.79330000,0.79420000,0.78040000,0.78050000,2627172.30000000,1651456799999,2071655.34752000,4532,990457.00000000,781062.70286000
1651456800000,0.78050000,0.78620000,0.77960000,0.78570000,1969114.40000000,1651458599999,1542209.41604000,4224,1071034.20000000,838803.12356000
1651458600000,0.78580000,0.78690000,0.78400000,0.78560000,1039566.10000000,1651460399999,816707.73838000,2436,510859.50000000,401329.89856000
1651460400000,0.78570000,0.78790000,0.78570000,0.78610000,972174.60000000,1651462199999,764629.78024000,1684,457340.60000000,359698.60845000
1651462200000,0.78610000,0.78720000,0.78270000,0.78380000,1382523.80000000,1651463999999,1085222.43178000,1950,616649.90000000,484026.16448000
1651464000000,0.78380000,0.78610000,0.78170000,0.78280000,2010904.70000000,1651465799999,1575895.75599000,3468,1063813.10000000,833799.16952000
1651465800000,0.78280000,0.79040000,0.78160000,0.78850000,2495534.90000000,1651467599999,1963154.00135000,3679,1277958.10000000,1005351.51023000
1651467600000,0.78840000,0.79130000,0.78640000,0.78910000,2812015.40000000,1651469399999,2217463.81282000,3093,1554628.50000000,1226204.42038000
1651469400000,0.78920000,0.79330000,0.78890000,0.79320000,1996763.30000000,1651471199999,1580203.51954000,2727,1163139.80000000,920553.53186000
1651471200000,0.79310000,0.79640000,0.79040000,0.79240000,2493665.80000000,1651472999999,1977866.98708000,3124,917859.70000000,728213.19452000
1651473000000,0.79230000,0.79340000,0.78890000,0.78900000,1108793.90000000,1651474799999,877390.08944000,1742,569078.20000000,450274.34561000
1651474800000,0.78910000,0.79360000,0.78850000,0.79270000,1390347.80000000,1651476599999,1101474.26939000,2155,720378.00000000,570675.98976000
1651476600000,0.79280000,0.79390000,0.78620000,0.78760000,1272243.40000000,1651478399999,1006047.36327000,2283,532364.80000000,420797.22429000
1651478400000,0.78780000,0.79220000,0.78600000,0.78720000,1685769.90000000,1651480199999,1330063.19749000,2886,796602.10000000,628459.46865000
1651480200000,0.78710000,0.78780000,0.78320000,0.78640000,2817497.30000000,1651481999999,2212424.45747000,3691,1521497.40000000,1194640.89534000
1651482000000,0.78640000,0.78710000,0.78480000,0.78660000,914037.30000000,1651483799999,718519.70837000,2373,369073.50000000,290085.12376000
1651483800000,0.78660000,0.78980000,0.77890000,0.77910000,2261399.70000000,1651485599999,1771524.67838000,4783,1091911.20000000,855745.54594000
1651485600000,0.77930000,0.78140000,0.77660000,0.78070000,2691993.00000000,1651487399999,2097038.45077000,4011,1498766.20000000,1167353.62112000
1651487400000,0.78070000,0.78270000,0.77720000,0.77850000,1229005.20000000,1651489199999,958791.09009000,2343,521445.90000000,406923.89739000
1651489200000,0.77860000,0.77940000,0.77180000,0.77310000,3183438.00000000,1651490999999,2466385.70309000,4547,1740238.40000000,1348045.99347000
1651491000000,0.77310000,0.77460000,0.76950000,0.77160000,3010203.50000000,1651492799999,2324165.91795000,4443,1443436.70000000,1114359.96004000
1651492800000,0.77160000,0.77930000,0.77070000,0.77760000,2847711.80000000,1651494599999,2208003.20707000,4339,1600458.70000000,1240634.40311000
1651494600000,0.77750000,0.77890000,0.77210000,0.77220000,1618013.60000000,1651496399999,1253743.03420000,2590,856338.90000000,663617.61367000
1651496400000,0.77220000,0.78460000,0.77180000,0.78190000,2983758.00000000,1651498199999,2325749.16078000,4950,1665841.40000000,1298080.26541000
1651498200000,0.78200000,0.78620000,0.76760000,0.78060000,14609351.40000000,1651499999999,11377324.30019000,20131,7179946.40000000,5590573.79004000
1651500000000,0.78070000,0.78280000,0.77280000,0.78040000,7286902.00000000,1651501799999,5664559.15173000,11205,3429872.50000000,2665959.12579000
1651501800000,0.78040000,0.78520000,0.77680000,0.77860000,3767679.00000000,1651503599999,2942584.55200000,6570,2016155.60000000,1574932.57961000
1651503600000,0.77870000,0.78320000,0.77640000,0.77970000,2874344.50000000,1651505399999,2240215.69427000,4643,1608621.60000000,1253716.17352000
1651505400000,0.77980000,0.78090000,0.77400000,0.77590000,3525157.90000000,1651507199999,2736803.44727000,4635,1680539.00000000,1304901.14196000
