Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1625040000000,35250.54000000,35250.54000000,35081.04000000,35194.87000000,1095.20896500,1625041799999,38510580.79991059,19082,450.36006100,15839209.35775775
1625041800000,35190.91000000,35333.33000000,34522.22000000,34591.32000000,2893.61585200,1625043599999,100818680.86490901,44663,1240.33380400,43230433.32493163
1625043600000,34591.32000000,34749.84000000,34420.00000000,34607.09000000,2613.94809900,1625045399999,90366809.07396137,42321,1250.36840800,43234390.31740308
1625045400000,34601.98000000,34650.00000000,34401.01000000,34632.78000000,1374.30636600,1625047199999,47493650.51139514,25376,594.40360900,20541533.28396566
1625047200000,34633.27000000,34855.00000000,34510.00000000,34836.12000000,1891.96780800,1625048999999,65678263.33221338,27577,853.96145600,29643860.98217405
1625049000000,34834.32000000,34885.84000000,34672.40000000,34740.01000000,1123.75590500,1625050799999,39066016.35320417,17985,565.98171300,19677462.47182240
1625050800000,34740.01000000,34868.06000000,34581.40000000,34611.41000000,1176.52885200,1625052599999,40904145.55699403,21141,530.10481700,18437270.96350468
1625052600000,34611.37000000,34995.99000000,34558.99000000,34849.99000000,1722.19780700,1625054399999,60005838.30312147,27222,894.20502400,31161431.55477836
1625054400000,34849.99000000,35010.85000000,34767.01000000,34873.02000000,1997.88385400,1625056199999,69670558.70268456,27141,1051.85558900,36689515.61596113
1625056200000,34873.02000000,34880.01000000,34566.66000000,34638.23000000,1434.15497000,1625057999999,49734829.41871264,24456,603.42781900,20925684.36761700
1625058000000,34638.40000000,34702.86000000,34459.41000000,34613.59000000,1432.35702300,1625059799999,49519497.74636635,27798,660.95891500,22853512.51259715
1625059800000,34613.59000000,34750.00000000,34531.96000000,34734.62000000,899.74777100,1625061599999,31156411.59840382,17462,435.11662800,15071145.65776269
1625061600000,34734.41000000,34824.35000000,34538.25000000,34610.14000000,1527.41775700,1625063399999,53038496.09744381,21662,696.09968700,24173890.51543146
1625063400000,34610.14000000,34705.04000000,34500.00000000,34598.83000000,1100.65241700,1625065199999,38069046.94971821,22687,561.56398200,19422711.96788669
1625065200000,34598.83000000,34639.98000000,34152.52000000,34288.00000000,3360.05995000,1625066999999,115273072.31669667,48355,1409.97828500,48358541.86213675
1625067000000,34289.07000000,34358.98000000,34083.92000000,34193.44000000,2178.03458900,1625068799999,74525042.66253819,33469,972.95937000,33291126.01533379
1625068800000,34193.44000000,34368.85000000,34017.55000000,34300.05000000,2425.22707300,1625070599999,82916125.99021648,31335,1198.35970600,40983692.27572945
1625070600000,34296.47000000,34365.00000000,34113.16000000,34117.06000000,964.30337700,1625072399999,33026367.34507378,17899,445.59533900,15260776.83260915
1625072400000,34117.06000000,34335.00000000,34110.00000000,34276.80000000,785.40722300,1625074199999,26895371.64397575,17451,455.46940000,15596483.88432731
1625074200000,34276.77000000,34799.42000000,34249.29000000,34707.35000000,2409.73981700,1625075999999,83369642.91078504,37312,1358.79083700,47007346.40182042
1625076000000,34707.26000000,34836.36000000,34552.03000000,34613.42000000,992.19783000,1625077799999,34378386.26071097,20805,471.78650000,16350922.24402909
1625077800000,34613.41000000,34899.00000000,34559.67000000,34821.99000000,1849.15316100,1625079599999,64294023.76597329,30347,940.66246700,32707497.84431116
1625079600000,34821.99000000,34835.08000000,34660.90000000,34783.47000000,1279.62284800,1625081399999,44452849.14399768,19968,648.45868000,22526988.62639068
1625081400000,34783.47000000,34845.00000000,34700.00000000,34743.56000000,1422.41022300,1625083199999,49463937.46625654,23639,745.06697900,25912508.82178399
1625083200000,34743.56000000,35088.78000000,34740.36000000,34938.43000000,1987.01422600,1625084999999,69400493.13658325,33377,1143.95418500,39961344.83131033
1625085000000,34938.44000000,35078.22000000,34391.43000000,34580.40000000,2008.86724600,1625086799999,69794744.85865613,35537,892.88993800,31032766.50940237
1625086800000,34580.40000000,34993.87000000,34580.00000000,34847.08000000,1386.28474000,1625088599999,48298854.65039387,26480,622.27747000,21669077.95576814
1625088600000,34847.08000000,35018.77000000,34685.00000000,34806.16000000,1500.01265600,1625090399999,52274015.60087036,28788,733.00022600,25550763.61631621
1625090400000,34806.16000000,34838.90000000,34624.56000000,34798.84000000,812.86860500,1625092199999,28224485.06437495,18468,400.24032600,13897140.22496086
1625092200000,34798.84000000,34930.59000000,34763.07000000,34892.37000000,742.97169900,1625093999999,25893027.82649070,16330,352.53151700,12286369.54595368
1625094000000,34893.07000000,35132.46000000,34890.64000000,34991.80000000,1495.58302500,1625095799999,52374594.62266042,24411,761.42953200,26664362.35227008
1625095800000,34991.80000000,35194.04000000,34970.88000000,35045.00000000,2237.93918000,1625097599999,78463777.46076496,25033,1362.95956600,47778132.12775020
1625097600000,35045.00000000,35057.57000000,34713.41000000,34790.44000000,1599.09956300,1625099399999,55729137.60042775,32379,842.40804400,29352823.33728981
1625099400000,34790.43000000,34858.54000000,34725.00000000,34727.83000000,847.29363500,1625101199999,29483668.47245946,16527,398.99159400,13885817.29691139
1625101200000,34727.83000000,34938.45000000,34716.13000000,34882.35000000,720.53216100,1625102999999,25099856.89577740,16091,332.98493500,11597783.22661208
1625103000000,34880.01000000,35034.54000000,34823.76000000,34936.43000000,696.01699800,1625104799999,24316525.57766708,14476,392.02762200,13696242.13123079
1625104800000,34936.43000000,34966.53000000,34431.62000000,34484.01000000,1913.36367400,1625106599999,66201230.74841516,31177,859.89017400,29739855.07863206
1625106600000,34484.01000000,34487.71000000,34223.15000000,34299.59000000,1874.46125900,1625108399999,64349668.57242102,28052,817.21302300,28051404.90343228
1625108400000,34299.58000000,34403.55000000,34126.18000000,34225.47000000,939.08168800,1625110199999,32196093.28481465,18596,400.30520100,13728138.33143916
1625110200000,34225.47000000,34334.10000000,34120.00000000,34120.01000000,858.32291100,1625111999999,29376491.39245040,16047,407.77746100,13957909.73732215
1625112000000,34120.01000000,34336.10000000,34061.16000000,34191.98000000,1234.84348100,1625113799999,42230615.90898236,21192,529.75216500,18113583.04715310
1625113800000,34193.72000000,34338.03000000,34122.10000000,34330.34000000,700.42307400,1625115599999,23985327.13523451,14703,401.71416500,13757187.64522114
1625115600000,34330.34000000,34342.09000000,34170.46000000,34229.43000000,631.16507800,1625117399999,21623953.34491580,13130,297.45233700,10191713.86612044
1625117400000,34229.43000000,34408.00000000,34220.47000000,34325.72000000,748.66870500,1625119199999,25696804.17970048,14993,375.15302500,12875661.04774443
1625119200000,34325.72000000,34467.09000000,34160.00000000,34179.27000000,1210.05360800,1625120999999,41534599.67676276,20093,532.48857400,18281653.90943536
