Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1649952000000,12.18620000,12.28630000,12.02170000,12.08720000,1052950.77000000,1649953799999,12807233.65877300,16568,604670.71000000,7359884.47541400
1649953800000,12.08530000,12.12370000,12.01670000,12.08350000,472446.60000000,1649955599999,5697494.19842300,9248,233487.59000000,2815551.58565300
1649955600000,12.08610000,12.11830000,12.00000000,12.07710000,491311.87000000,1649957399999,5919241.96633200,7677,181271.63000000,2185730.61324000
1649957400000,12.07450000,12.14530000,12.04000000,12.12350000,269793.57000000,1649959199999,3265180.38906200,6815,148962.53000000,1803751.95244700
1649959200000,12.12330000,12.18000000,12.02390000,12.05660000,252601.69000000,1649960999999,3057591.54688700,5969,102057.26000000,1236434.72990600
1649961000000,12.05890000,12.08600000,11.93150000,11.96490000,590785.46000000,1649962799999,7094422.33186500,10150,153141.57000000,1840480.72037700
1649962800000,11.96540000,12.12680000,11.93820000,12.08040000,223765.29000000,1649964599999,2698334.86421700,5627,105314.53000000,1270002.04609000
1649964600000,12.08260000,12.13590000,12.04000000,12.04800000,153965.70000000,1649966399999,1860409.51835400,3878,88402.07000000,1068305.96548100
1649966400000,12.05130000,12.06250000,11.94140000,11.97150000,239120.45000000,1649968199999,2866466.64817500,5265,139815.12000000,1675860.23901600
1649968200000,11.97170000,12.09620000,11.96770000,12.07070000,230270.41000000,1649969999999,2771202.62084800,5129,156552.26000000,1884079.92116200
1649970000000,12.07370000,12.09910000,12.02860000,12.08310000,126098.56000000,1649971799999,1521951.67704100,3254,76625.69000000,924800.21735600
1649971800000,12.08530000,12.21280000,12.06430000,12.13370000,152327.46000000,1649973599999,1847922.18398100,4668,88188.31000000,1069838.49364800
1649973600000,12.13520000,12.18000000,12.11210000,12.16020000,177906.84000000,1649975399999,2161138.43097000,4916,100107.47000000,1216005.30445700
1649975400000,12.16000000,12.18370000,12.05160000,12.08080000,212903.38000000,1649977199999,2584873.15983700,4826,83843.46000000,1017874.61183900
1649977200000,12.07960000,12.19240000,12.06790000,12.17810000,144922.29000000,1649978999999,1758168.68785500,4075,101101.57000000,1226654.11325200
1649979000000,12.17790000,12.29350000,12.15670000,12.26760000,254769.52000000,1649980799999,3116142.07429000,5846,161512.49000000,1975015.07893200
1649980800000,12.26750000,12.43560000,12.24120000,12.40340000,457291.29000000,1649982599999,5643698.97318600,11391,240212.71000000,2964925.13899900
1649982600000,12.40190000,12.41460000,12.14260000,12.24490000,285506.43000000,1649984399999,3501752.48249400,7263,149834.99000000,1838484.47828000
1649984400000,12.24470000,12.32990000,12.15720000,12.31650000,117327.83000000,1649986199999,1437019.44501800,4076,66743.74000000,817623.08569200
1649986200000,12.31580000,12.33430000,12.18600000,12.28020000,138445.57000000,1649987999999,1698094.35661600,3860,75105.07000000,920862.06462400
1649988000000,12.27800000,12.35310000,12.21130000,12.32830000,111504.10000000,1649989799999,1370937.55250600,3015,64214.45000000,789793.46621300
1649989800000,12.33130000,12.39590000,12.30040000,12.32080000,111788.65000000,1649991599999,1380699.29010300,3114,56362.57000000,696127.90177600
