Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1667505600000,0.39560000,0.39600000,0.39410000,0.39460000,1069619.10000000,1667507399999,422186.63891000,1195,454595.40000000,179444.69297000
1667507400000,0.39460000,0.39520000,0.39310000,0.39360000,1599438.90000000,1667509199999,630221.24440000,1506,688281.70000000,271199.74569000
1667509200000,0.39350000,0.39470000,0.39350000,0.39400000,626456.60000000,1667510999999,246971.87403000,765,322596.90000000,127179.62135000
1667511000000,0.39400000,0.39450000,0.39320000,0.39400000,904500.80000000,1667512799999,356316.21963000,931,491871.40000000,193777.75616000
1667512800000,0.39410000,0.39410000,0.39010000,0.39150000,3188049.20000000,1667514599999,1248575.33875000,2658,1502302.20000000,588223.76193000
1667514600000,0.39140000,0.39140000,0.38900000,0.38990000,1759801.90000000,1667516399999,686752.68748000,1719,679493.50000000,265210.87029000
1667516400000,0.38990000,0.39140000,0.38810000,0.38910000,2465566.30000000,1667518199999,961334.59243000,2238,1025173.60000000,399591.75732000
1667518200000,0.38900000,0.39000000,0.38820000,0.38950000,1088687.30000000,1667519999999,423708.68883000,1134,525746.90000000,204584.42741000
1667520000000,0.38940000,0.39410000,0.38810000,0.39320000,2935532.80000000,1667521799999,1149412.80268000,2706,1752789.00000000,686328.39826000
1667521800000,0.39310000,0.39690000,0.39190000,0.39670000,2775673.10000000,1667523599999,1094570.93858000,2705,1671245.20000000,659162.17361000
1667523600000,0.39670000,0.40160000,0.39480000,0.40140000,7301746.30000000,1667525399999,2904702.22064000,7057,3935547.80000000,1565654.73004000
1667525400000,0.40130000,0.40280000,0.39880000,0.40170000,8173277.70000000,1667527199999,3278943.13176000,7098,4390478.10000000,1761362.57346000
1667527200000,0.40170000,0.40390000,0.40080000,0.40130000,5799911.10000000,1667528999999,2333042.03354000,4480,2865693.80000000,1152826.89134000
1667529000000,0.40130000,0.40140000,0.39920000,0.39980000,3664457.00000000,1667530799999,1466750.62982000,2742,1606871.30000000,643111.54065000
1667530800000,0.39990000,0.40280000,0.39870000,0.40240000,3044353.50000000,1667532599999,1218537.74249000,2311,1734042.50000000,694233.76082000
1667532600000,0.40240000,0.40820000,0.40200000,0.40660000,6971275.20000000,1667534399999,2827795.10223000,6482,3253965.20000000,1319271.72153000
1667534400000,0.40660000,0.40770000,0.40460000,0.40750000,5869236.60000000,1667536199999,2382818.19400000,4572,2951685.40000000,1198374.46058000
1667536200000,0.40760000,0.40780000,0.40430000,0.40510000,2417876.30000000,1667537999999,980183.73848000,2095,1063685.00000000,431236.38023000
1667538000000,0.40510000,0.40740000,0.40510000,0.40650000,4292461.00000000,1667539799999,1744401.83831000,3040,2159156.00000000,877412.27047000
1667539800000,0.40660000,0.40860000,0.40360000,0.40860000,4469911.50000000,1667541599999,1814228.62746000,3736,2300384.90000000,934034.46474000
1667541600000,0.40860000,0.41140000,0.40800000,0.41000000,6781737.30000000,1667543399999,2780106.47318000,6670,3731039.80000000,1529481.13281000
1667543400000,0.41000000,0.41240000,0.40890000,0.41170000,7660922.90000000,1667545199999,3146539.68871000,6300,4320681.50000000,1774893.67074000
