Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1662148800000,1561.47000000,1561.88000000,1551.00000000,1561.11000000,13854.35930000,1662150599999,21575773.58988800,18329,6635.09720000,10334587.78600300
1662150600000,1561.11000000,1569.21000000,1557.20000000,1568.82000000,10920.18370000,1662152399999,17049757.43739700,14433,7592.30450000,11855043.45543100
1662152400000,1568.83000000,1578.90000000,1567.82000000,1572.94000000,15711.74870000,1662154199999,24719360.33045000,21951,8179.25840000,12870432.73051100
1662154200000,1572.94000000,1584.95000000,1572.74000000,1579.72000000,7540.18700000,1662155999999,11907994.06891900,13074,3625.74590000,5722929.29795900
1662156000000,1579.73000000,1586.60000000,1572.43000000,1575.66000000,9290.73200000,1662157799999,14684202.51977900,14995,4169.45150000,6591528.45168700
1662157800000,1575.67000000,1584.50000000,1568.22000000,1580.52000000,10828.47050000,1662159599999,17062357.25269600,17363,5767.27580000,9087892.92657400
1662159600000,1580.52000000,1581.92000000,1575.69000000,1578.39000000,5096.66500000,1662161399999,8046365.37267400,10794,2364.79110000,3733084.39684000
1662161400000,1578.40000000,1579.23000000,1572.52000000,1575.35000000,4985.39880000,1662163199999,7856926.78002600,9228,2225.01940000,3506831.18351700
1662163200000,1575.35000000,1576.44000000,1566.03000000,1573.92000000,13376.03280000,1662164999999,21005707.62591900,18166,8010.32020000,12577718.14888100
1662165000000,1573.93000000,1582.71000000,1571.46000000,1576.82000000,8028.57050000,1662166799999,12673149.47497500,15208,4109.70710000,6486394.52825300
1662166800000,1576.81000000,1578.09000000,1568.51000000,1574.44000000,4890.04190000,1662168599999,7691685.16870900,10089,1880.95760000,2958911.07906100
1662168600000,1574.44000000,1574.76000000,1569.50000000,1573.37000000,3599.52730000,1662170399999,5660859.06839300,8080,1735.80810000,2729606.23185000
1662170400000,1573.37000000,1573.64000000,1560.46000000,1564.79000000,11680.44440000,1662172199999,18290876.83269100,14940,5265.35610000,8245081.95114800
1662172200000,1564.79000000,1571.85000000,1563.34000000,1567.67000000,8097.97580000,1662173999999,12692946.23606100,17162,5292.94500000,8295052.86005900
1662174000000,1567.66000000,1567.67000000,1554.65000000,1555.24000000,10464.29790000,1662175799999,16326486.75010900,20106,3918.33920000,6112977.60973300
1662175800000,1555.25000000,1564.42000000,1554.87000000,1561.54000000,5556.14200000,1662177599999,8670703.44567200,11268,3235.01630000,5048306.17456300
1662177600000,1561.53000000,1566.94000000,1558.66000000,1564.99000000,6332.45300000,1662179399999,9901287.86790500,10420,3225.90750000,5044792.03251500
1662179400000,1565.00000000,1567.78000000,1561.49000000,1565.29000000,3655.60940000,1662181199999,5719163.28857300,9417,1742.16030000,2725538.17207200
1662181200000,1565.30000000,1569.59000000,1565.29000000,1566.92000000,3921.44620000,1662182999999,6146999.58641900,10584,2087.45750000,3271940.70061700
1662183000000,1566.92000000,1573.12000000,1566.91000000,1570.96000000,4459.66380000,1662184799999,7001042.91252400,9925,2618.64380000,4110422.13457100
1662184800000,1570.96000000,1571.90000000,1558.23000000,1561.34000000,7043.57970000,1662186599999,11020626.66965600,11677,2964.21880000,4637714.52665100
1662186600000,1561.33000000,1568.03000000,1560.75000000,1564.52000000,3733.20420000,1662188399999,5840458.93480600,8854,2005.19080000,3137059.09105400
1662188400000,1564.52000000,1567.38000000,1560.22000000,1563.96000000,4276.46960000,1662190199999,6684063.21454200,8851,1939.95990000,3032466.64597100
1662190200000,1563.96000000,1565.14000000,1534.28000000,1544.07000000,28469.76940000,1662191999999,44004949.62478500,31162,11596.49250000,17905055.99770200
1662192000000,1544.07000000,1552.33000000,1540.34000000,1549.93000000,11521.20890000,1662193799999,17799819.15976000,19386,6312.56500000,9755535.88691700
1662193800000,1549.93000000,1550.01000000,1543.66000000,1544.41000000,6750.55630000,1662195599999,10441236.42811700,14165,2916.43050000,4510530.31763000
1662195600000,1544.41000000,1554.28000000,1540.00000000,1552.16000000,9815.78900000,1662197399999,15200059.50352200,17610,5273.71220000,8166642.92638500
1662197400000,1552.15000000,1554.94000000,1547.80000000,1551.68000000,5178.66330000,1662199199999,8033157.67530300,11083,2831.82510000,4392857.09625900
1662199200000,1551.68000000,1559.74000000,1551.50000000,1556.78000000,7102.73730000,1662200999999,11051810.84978300,13117,4118.14610000,6407603.41776800
1662201000000,1556.78000000,1558.50000000,1550.64000000,1555.92000000,6377.44230000,1662202799999,9910451.37814000,10363,2956.90870000,4595065.03520600
1662202800000,1555.93000000,1556.49000000,1545.98000000,1551.71000000,6701.87640000,1662204599999,10395053.37462000,10231,3302.59680000,5122681.44829500
1662204600000,1551.71000000,1551.83000000,1543.61000000,1548.66000000,8013.39160000,1662206399999,12402251.89258800,10696,3672.41910000,5683766.46299100
1662206400000,1548.66000000,1557.22000000,1546.07000000,1555.01000000,5266.02400000,1662208199999,8172996.40155800,10193,2617.97450000,4063427.98297700
1662208200000,1555.00000000,1559.18000000,1551.67000000,1557.62000000,5045.61640000,1662209999999,7848905.60286100,9804,2761.40580000,4295923.42286300
1662210000000,1557.63000000,1558.63000000,1553.37000000,1555.71000000,4204.06550000,1662211799999,6542297.94866000,10691,1786.93960000,2780796.19039100
1662211800000,1555.70000000,1565.89000000,1554.43000000,1561.63000000,10680.60960000,1662213599999,16667512.93612500,15196,6843.89840000,10680677.06857200
1662213600000,1561.63000000,1561.98000000,1545.29000000,1547.33000000,8921.20240000,1662215399999,13855817.24100100,15568,3302.74680000,5128350.79521000
1662215400000,1547.33000000,1553.68000000,1546.23000000,1549.84000000,5119.38570000,1662217199999,7940772.49236400,11782,2599.43670000,4032348.75473300
1662217200000,1549.84000000,1552.57000000,1543.58000000,1550.03000000,8604.77810000,1662218999999,13328829.26784900,13442,4799.24550000,7434574.38176600
1662219000000,1550.04000000,1551.49000000,1543.88000000,1548.24000000,4213.75310000,1662220799999,6519853.91548400,9284,2140.19890000,3311431.62549600
1662220800000,1548.24000000,1552.70000000,1545.73000000,1551.32000000,5281.65900000,1662222599999,8187014.58945500,12092,2851.91500000,4420764.85186500
1662222600000,1551.32000000,1555.77000000,1549.98000000,1550.36000000,3807.81610000,1662224399999,5913268.34693100,10820,2185.68590000,3394452.27295300
