Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1648684800000,14.03400000,14.21900000,13.96400000,14.19800000,179678.20000000,1648686599999,2532315.81650000,3792,94964.00000000,1338052.97460000
1648686600000,14.19500000,14.24700000,14.13100000,14.16800000,111882.90000000,1648688399999,1587489.53920000,2690,56299.40000000,798762.10580000
1648688400000,14.16800000,14.28400000,14.13700000,14.27200000,104631.40000000,1648690199999,1489173.87180000,2642,56573.70000000,804960.06030000
1648690200000,14.27200000,14.38300000,14.19100000,14.33000000,188897.00000000,1648691999999,2701333.73040000,4585,105653.00000000,1510903.88640000
1648692000000,14.33000000,14.36300000,14.18900000,14.19400000,157574.50000000,1648693799999,2248060.19850000,3198,77532.30000000,1106244.85220000
1648693800000,14.19300000,14.28000000,14.13500000,14.26300000,150888.80000000,1648695599999,2143757.96850000,3352,93184.20000000,1324084.59770000
1648695600000,14.26200000,14.27200000,14.09100000,14.15200000,129899.30000000,1648697399999,1840609.02650000,2915,74793.70000000,1059961.56460000
1648697400000,14.15100000,14.15400000,14.03700000,14.06200000,144986.60000000,1648699199999,2042883.20880000,3371,74418.90000000,1048626.78160000
1648699200000,14.06300000,14.14300000,14.01800000,14.02500000,125138.50000000,1648700999999,1761704.32680000,2774,79765.30000000,1122812.19300000
1648701000000,14.02500000,14.10000000,13.98400000,14.01000000,158623.80000000,1648702799999,2225341.41470000,2873,87177.60000000,1223307.76180000
1648702800000,14.01000000,14.05800000,13.94800000,14.00800000,142910.90000000,1648704599999,1999725.10950000,3157,85810.60000000,1200710.35380000
1648704600000,14.00900000,14.07500000,14.00900000,14.04000000,129420.10000000,1648706399999,1817446.13550000,2447,76091.40000000,1068680.83520000
1648706400000,14.03900000,14.04100000,13.99500000,14.00700000,71174.90000000,1648708199999,996957.10800000,1744,40515.50000000,567502.53690000
1648708200000,14.00800000,14.08000000,13.99400000,14.06200000,89774.60000000,1648709999999,1260936.21830000,1937,58776.00000000,825644.94150000
1648710000000,14.06300000,14.06800000,14.00100000,14.03600000,76548.00000000,1648711799999,1073483.73960000,1715,38122.30000000,534578.68780000
1648711800000,14.03500000,14.06300000,13.99500000,14.03800000,81567.70000000,1648713599999,1144570.37600000,1606,47193.60000000,662241.68520000
1648713600000,14.03800000,14.16200000,14.02100000,14.07500000,125072.80000000,1648715399999,1763059.06360000,2784,85449.10000000,1204490.92330000
1648715400000,14.07200000,14.10900000,14.02400000,14.05800000,140374.00000000,1648717199999,1974865.21830000,2359,73814.40000000,1038320.71000000
1648717200000,14.05800000,14.10000000,14.03300000,14.09100000,104634.90000000,1648718999999,1472042.35160000,2200,60151.20000000,846206.69050000
1648719000000,14.09000000,14.19400000,14.06600000,14.16100000,156942.90000000,1648720799999,2218395.67290000,3232,93041.20000000,1314778.31040000
1648720800000,14.16100000,14.20500000,14.14100000,14.17600000,92634.70000000,1648722599999,1313378.76710000,2615,49922.60000000,707847.37750000
1648722600000,14.17600000,14.19200000,14.10500000,14.14600000,86116.60000000,1648724399999,1218352.04780000,2475,30186.80000000,427074.83970000
1648724400000,14.14400000,14.32700000,14.11500000,14.22300000,210621.10000000,1648726199999,2994795.19430000,5287,134833.90000000,1918141.00230000
1648726200000,14.22200000,14.27400000,14.05300000,14.12900000,244803.70000000,1648727999999,3461691.58680000,4830,92852.10000000,1313518.84590000
