Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1631145600000,20.71000000,20.80000000,20.43000000,20.57000000,81983.03000000,1631147399999,1690284.34880000,4096,48601.63000000,1001907.20230000
1631147400000,20.56000000,21.70000000,20.52000000,21.51000000,160898.26000000,1631149199999,3418254.76300000,13753,92032.50000000,1954829.66810000
1631149200000,21.50000000,21.84000000,21.26000000,21.60000000,133507.09000000,1631150999999,2873097.82790000,8536,67673.19000000,1456684.69110000
1631151000000,21.61000000,22.59000000,21.35000000,22.38000000,230593.17000000,1631152799999,5079138.09670000,21209,111385.24000000,2460667.83490000
1631152800000,22.38000000,22.92000000,22.16000000,22.37000000,282261.01000000,1631154599999,6387234.88940000,18021,113335.53000000,2564356.49980000
1631154600000,22.37000000,22.37000000,21.89000000,21.97000000,285197.53000000,1631156399999,6303847.29740000,10293,158754.45000000,3507745.70160000
1631156400000,21.96000000,22.80000000,21.80000000,22.71000000,174908.10000000,1631158199999,3911170.61330000,10849,83378.82000000,1866363.22470000
1631158200000,22.71000000,23.32000000,22.53000000,22.86000000,299511.71000000,1631159999999,6882102.96720000,16345,151420.30000000,3482033.34420000
1631160000000,22.86000000,23.11000000,22.65000000,22.79000000,148343.34000000,1631161799999,3399027.63460000,4711,64591.59000000,1479996.58530000
1631161800000,22.79000000,23.50000000,22.76000000,23.27000000,186275.60000000,1631163599999,4306526.66010000,10664,88831.20000000,2053969.49710000
1631163600000,23.28000000,23.29000000,22.69000000,22.78000000,166978.66000000,1631165399999,3824863.17450000,7574,73234.87000000,1677728.19500000
1631165400000,22.76000000,23.20000000,22.76000000,22.99000000,81184.15000000,1631167199999,1865879.01960000,2903,41929.56000000,963588.63460000
1631167200000,23.01000000,23.96000000,22.99000000,23.14000000,237539.86000000,1631168999999,5582755.68670000,20022,124895.36000000,2938215.60770000
1631169000000,23.15000000,23.62000000,23.14000000,23.25000000,144961.10000000,1631170799999,3390673.09550000,4815,76530.24000000,1789003.63060000
1631170800000,23.23000000,24.09000000,22.79000000,23.93000000,404042.31000000,1631172599999,9486477.16460000,23766,198319.63000000,4664880.64450000
1631172600000,23.93000000,23.94000000,23.50000000,23.63000000,137417.58000000,1631174399999,3260074.14760000,5135,69744.21000000,1655649.45210000
1631174400000,23.65000000,23.83000000,23.20000000,23.28000000,145653.73000000,1631176199999,3425804.13830000,7040,78063.92000000,1838747.99980000
1631176200000,23.28000000,23.68000000,23.11000000,23.16000000,117197.04000000,1631177999999,2741726.08030000,5860,73902.38000000,1727778.87320000
1631178000000,23.16000000,23.24000000,23.08000000,23.23000000,88917.53000000,1631179799999,2058756.02450000,3868,57421.33000000,1329748.23240000
1631179800000,23.23000000,23.33000000,23.04000000,23.15000000,115784.59000000,1631181599999,2681901.48140000,3361,66879.87000000,1548988.98910000
1631181600000,23.14000000,23.18000000,22.72000000,22.77000000,124741.77000000,1631183399999,2856358.03440000,7759,60404.76000000,1382677.38900000
1631183400000,22.77000000,23.30000000,22.42000000,23.16000000,285879.65000000,1631185199999,6544602.25450000,14054,134038.92000000,3065398.16330000
1631185200000,23.16000000,24.58000000,23.04000000,24.18000000,554675.93000000,1631186999999,13329751.57860000,46342,283440.45000000,6811542.74560000
1631187000000,24.17000000,24.60000000,24.13000000,24.44000000,233011.01000000,1631188799999,5682696.64560000,9567,127299.38000000,3104104.76930000
1631188800000,24.44000000,25.74000000,24.28000000,24.40000000,497138.01000000,1631190599999,12341609.53920000,49181,273057.02000000,6786291.59210000
1631190600000,24.39000000,25.59000000,23.29000000,25.06000000,771996.75000000,1631192399999,18959327.98210000,73350,409906.68000000,10090775.96860000
1631192400000,25.06000000,25.72000000,24.82000000,25.24000000,468689.12000000,1631194199999,11857089.88960000,39499,230497.19000000,5833148.27880000
1631194200000,25.24000000,25.31000000,24.56000000,25.18000000,233110.44000000,1631195999999,5820746.31790000,19064,118909.67000000,2970383.45740000
1631196000000,25.21000000,26.23000000,24.78000000,25.80000000,557419.30000000,1631197799999,14302945.33620000,60852,333130.88000000,8556159.76990000
1631197800000,25.81000000,26.07000000,25.40000000,25.61000000,230889.35000000,1631199599999,5941589.92640000,15391,109945.04000000,2830535.44910000
1631199600000,25.63000000,26.79000000,25.41000000,26.70000000,598322.15000000,1631201399999,15677365.44590000,55062,312329.11000000,8181257.56410000
1631201400000,26.70000000,27.30000000,26.41000000,26.92000000,682793.48000000,1631203199999,18379649.65450000,69724,341794.72000000,9201822.36610000
1631203200000,26.92000000,28.39000000,26.42000000,28.01000000,923907.84000000,1631204999999,25577565.81357800,145083,480781.56900000,13322686.12412800
1631205000000,28.03000000,28.45000000,27.18000000,27.51000000,431786.75800000,1631206799999,11967610.75813800,40871,218528.41800000,6059838.08373800
1631206800000,27.51000000,28.11000000,27.36000000,27.70000000,349172.73000000,1631208599999,9693032.10390000,18546,191332.88000000,5312720.04450000
1631208600000,27.70000000,28.00000000,27.33000000,27.42000000,351049.81000000,1631210399999,9719690.63860000,13847,198998.78000000,5514575.67290000
1631210400000,27.40000000,27.86000000,26.50000000,26.93000000,323030.28000000,1631212199999,8771348.58950000,24010,159254.59000000,4327341.87460000
1631212200000,26.93000000,27.25000000,26.58000000,27.00000000,268481.49000000,1631213999999,7217893.86140000,15281,147788.52000000,3976531.49540000
1631214000000,26.98000000,27.22000000,26.25000000,26.53000000,251585.31000000,1631215799999,6709391.90120000,16037,122958.64000000,3281853.54060000
1631215800000,26.54000000,27.20000000,26.53000000,26.70000000,180519.50000000,1631217599999,4845538.94760000,10574,108733.10000000,2919039.93480000
1631217600000,26.71000000,27.07000000,26.16000000,26.38000000,174884.69000000,1631219399999,4652521.39960000,10756,94709.27000000,2524162.51960000
1631219400000,26.37000000,26.52000000,26.03000000,26.11000000,186164.25000000,1631221199999,4893242.07200000,8040,94356.21000000,2481291.86320000
1631221200000,26.11000000,26.28000000,25.76000000,26.16000000,153221.69000000,1631222999999,3986603.23220000,11878,70688.66000000,1840920.60810000
1631223000000,26.16000000,26.49000000,26.04000000,26.35000000,114423.99000000,1631224799999,3009263.67620000,5823,50908.79000000,1338238.98700000
1631224800000,26.37000000,26.87000000,26.05000000,26.17000000,153979.66000000,1631226599999,4065853.25160000,11806,81360.68000000,2146804.71130000
1631226600000,26.17000000,26.21000000,25.78000000,25.93000000,127325.57000000,1631228399999,3306803.94520000,8680,57793.24000000,1502229.98060000
1631228400000,25.93000000,26.45000000,25.91000000,26.13000000,140058.22000000,1631230199999,3672480.78380000,8535,83559.59000000,2191650.76080000
1631230200000,26.13000000,27.23000000,25.88000000,26.85000000,233448.07000000,1631231999999,6220936.05760000,23843,120498.34000000,3215239.17410000
1631232000000,26.82000000,29.81000000,26.82000000,29.00000000,1366017.37700000,1631233799999,39366864.97122000,232627,741651.78200000,21376074.35480000
1631233800000,29.00000000,29.53000000,28.69000000,28.92000000,354516.83000000,1631235599999,10326446.42290000,24017,175176.18000000,5105521.84280000
1631235600000,28.93000000,29.13000000,28.41000000,28.54000000,326952.27000000,1631237399999,9399127.80470000,20819,138355.37000000,3976632.97880000
