Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1653048000000,30414.06000000,30449.98000000,30280.42000000,30303.52000000,930.63889000,1653049799999,28240079.52756410,34400,464.71770000,14101278.79196060
1653049800000,30303.53000000,30303.53000000,30080.74000000,30250.25000000,1239.63121000,1653051599999,37438628.36187860,33124,608.29198000,18370853.14355140
1653051600000,30250.25000000,30425.00000000,30165.00000000,30312.77000000,1392.32242000,1653053399999,42199325.65562300,40109,824.23604000,24983645.88460970
1653053400000,30312.77000000,30400.00000000,30103.06000000,30362.53000000,2297.78192000,1653055199999,69549206.37738810,53872,1191.70544000,36068841.61419190
1653055200000,30362.55000000,30367.29000000,29869.00000000,29933.09000000,2259.88564000,1653056999999,67944241.50709960,54888,1203.01494000,36159557.34567470
1653057000000,29933.08000000,30027.80000000,29400.00000000,29489.33000000,3397.31329000,1653058799999,100769514.42511640,71952,1514.96742000,44959719.10196360
1653058800000,29489.32000000,29491.84000000,29143.91000000,29332.64000000,3399.42872000,1653060599999,99676301.75775250,67325,1670.77319000,49003513.55114400
1653060600000,29332.65000000,29424.02000000,29071.39000000,29152.90000000,1964.52288000,1653062399999,57385585.08388000,48456,1038.20839000,30330597.46806420
1653062400000,29152.90000000,29152.91000000,28882.00000000,28930.50000000,2896.83792000,1653064199999,84004048.22815490,54228,1245.75767000,36127226.31358880
1653064200000,28930.50000000,29036.42000000,28730.00000000,28901.08000000,2508.88562000,1653065999999,72447079.02355290,51317,1176.81842000,33988850.43870450
1653066000000,28901.09000000,28971.50000000,28734.00000000,28771.14000000,2062.25241000,1653067799999,59502567.98522010,40999,1106.92275000,31944476.04655870
1653067800000,28771.14000000,29025.25000000,28734.00000000,28959.22000000,1580.76461000,1653069599999,45708945.98447860,34809,881.18876000,25482350.89990660
1653069600000,28959.22000000,28959.22000000,28813.45000000,28890.01000000,1089.60006000,1653071399999,31460656.84097860,32839,532.11463000,15363828.34478300
1653071400000,28890.01000000,29093.32000000,28818.86000000,29010.00000000,1132.61448000,1653073199999,32795303.02359270,36220,627.95912000,18182684.80386100
1653073200000,29009.99000000,29123.27000000,28934.28000000,29062.95000000,1167.95748000,1653074999999,33904212.32047380,30263,636.97318000,18491636.93903990
1653075000000,29062.95000000,29359.23000000,29015.13000000,29291.55000000,2020.38793000,1653076799999,59049860.78130330,41116,1132.80888000,33102032.54848790
1653076800000,29291.55000000,29357.72000000,29205.52000000,29333.62000000,854.62682000,1653078599999,25021846.89686660,20153,458.65065000,13427971.33717740
1653078600000,29333.62000000,29337.22000000,29123.77000000,29141.88000000,727.24613000,1653080399999,21239346.72072040,17535,355.99031000,10396485.72671260
1653080400000,29141.89000000,29311.38000000,29134.99000000,29283.54000000,531.37730000,1653082199999,15537174.38821820,14224,297.99237000,8713499.98241250
1653082200000,29283.55000000,29298.04000000,29169.18000000,29183.60000000,382.04037000,1653083999999,11167245.17908380,14900,172.53802000,5043295.22937000
1653084000000,29183.59000000,29286.31000000,29157.19000000,29233.42000000,467.36694000,1653085799999,13660823.45172680,15047,230.90223000,6748447.35086230
1653085800000,29233.43000000,29326.82000000,29140.00000000,29152.93000000,587.11892000,1653087599999,17168023.48107960,20667,259.02619000,7573204.96286520
1653087600000,29152.93000000,29391.40000000,29152.00000000,29298.36000000,703.87079000,1653089399999,20624237.00581310,23247,405.82729000,11889340.22040100
1653089400000,29298.36000000,29312.20000000,29175.04000000,29201.01000000,478.10885000,1653091199999,13986390.84210140,19364,211.56679000,6188932.36089020
1653091200000,29201.01000000,29347.52000000,29164.95000000,29330.13000000,421.18478000,1653092999999,12321330.80596030,18126,211.02375000,6173043.88583870
1653093000000,29330.13000000,29336.46000000,29189.20000000,29279.17000000,382.03926000,1653094799999,11178373.06464300,16889,178.26636000,5216090.23844290
1653094800000,29279.16000000,29300.00000000,28947.28000000,28969.17000000,911.26845000,1653096599999,26542642.68427810,24706,397.33147000,11575271.05222700
1653096600000,28969.17000000,29188.68000000,28969.17000000,29150.00000000,579.70239000,1653098399999,16866937.83990710,20172,310.31510000,9030076.35898190
1653098400000,29150.00000000,29235.70000000,29076.14000000,29233.37000000,371.30148000,1653100199999,10819696.02819560,13295,169.14005000,4929158.18374850
1653100200000,29233.36000000,29258.57000000,29190.06000000,29228.98000000,358.32947000,1653101999999,10474318.78886360,12088,161.39626000,4717762.31836910
1653102000000,29228.97000000,29246.45000000,29134.80000000,29139.54000000,274.24248000,1653103799999,8003351.61414090,14208,136.31935000,3978167.08344650
1653103800000,29139.54000000,29288.01000000,29124.59000000,29258.18000000,437.64067000,1653105599999,12783222.43298540,13711,255.67444000,7467227.21884870
1653105600000,29258.17000000,29272.18000000,29205.23000000,29225.86000000,242.26079000,1653107399999,7084818.05573490,8416,101.00459000,2953610.08316490
1653107400000,29225.86000000,29267.27000000,29220.42000000,29255.16000000,208.70572000,1653109199999,6102705.80101270,7754,98.60882000,2883205.99208720
1653109200000,29255.16000000,29290.78000000,29223.52000000,29237.02000000,368.95867000,1653110999999,10793060.99512890,13880,164.39128000,4808666.40417660
1653111000000,29237.01000000,29325.00000000,29232.09000000,29286.28000000,341.79644000,1653112799999,10007364.63496830,12783,184.30726000,5395940.72680970
1653112800000,29286.28000000,29333.60000000,29230.03000000,29326.81000000,322.92437000,1653114599999,9454588.07385240,10294,186.25206000,5452993.16832580
1653114600000,29326.81000000,29376.10000000,29295.07000000,29362.93000000,301.59628000,1653116399999,8847690.99112990,9926,138.68816000,4068432.08734700
1653116400000,29362.93000000,29486.68000000,29320.00000000,29467.60000000,688.61743000,1653118199999,20248097.92335790,15331,315.72946000,9286115.07522070
1653118200000,29467.59000000,29566.00000000,29419.69000000,29423.18000000,864.90677000,1653119999999,25507069.89257710,17855,483.92657000,14268411.46427100
1653120000000,29423.18000000,29481.10000000,29386.81000000,29411.25000000,381.72373000,1653121799999,11234643.74798100,10051,198.29139000,5835877.06116630
1653121800000,29411.26000000,29456.63000000,29357.76000000,29375.04000000,381.32298000,1653123599999,11210419.31223000,10111,147.74525000,4342910.85612270
1653123600000,29375.04000000,29384.31000000,29260.12000000,29263.17000000,312.59726000,1653125399999,9169031.94863540,10763,136.63856000,4008708.35239020
1653125400000,29263.18000000,29342.89000000,29246.74000000,29342.89000000,380.60781000,1653127199999,11150215.76674880,11582,180.25112000,5280719.70754710
1653127200000,29342.88000000,29432.29000000,29218.49000000,29224.36000000,546.60641000,1653128999999,16038960.33487780,14028,271.27115000,7960737.33731960
1653129000000,29224.37000000,29362.01000000,29224.36000000,29299.87000000,438.78063000,1653130799999,12857359.85908530,11197,309.76692000,9077428.23899760
1653130800000,29299.88000000,29299.88000000,29230.00000000,29247.33000000,262.32015000,1653132599999,7676132.01996370,10597,129.52015000,3789911.12299000
1653132600000,29247.34000000,29319.99000000,29168.68000000,29288.00000000,487.26968000,1653134399999,14243656.36687160,14345,265.84381000,7770464.87976210
1653134400000,29288.00000000,29347.56000000,29228.19000000,29231.86000000,322.69330000,1653136199999,9451298.23721870,10446,156.86351000,4594142.21232290
1653136200000,29231.86000000,29338.98000000,29190.00000000,29293.05000000,444.59009000,1653137999999,13013551.08954480,12793,252.62268000,7394513.89717310
1653138000000,29293.04000000,29323.22000000,29240.00000000,29317.44000000,323.95792000,1653139799999,9484317.15554770,9784,124.55335000,3646821.93960530
1653139800000,29317.44000000,29371.28000000,29301.72000000,29308.93000000,271.40195000,1653141599999,7963346.17371490,11609,125.69140000,3687943.28645820
