Open time,Open price,High price,Low price,Close price,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume
1642708800000,42917.31000000,42996.64000000,42701.00000000,42714.81000000,699.62336000,1642710599999,29945091.52008190,16942,313.52714000,13420761.31704030
1642710600000,42714.80000000,42764.46000000,42571.22000000,42723.71000000,783.34621000,1642712399999,33414731.87366740,18819,397.49919000,16958595.05294270
1642712400000,42723.72000000,42730.90000000,42400.00000000,42410.05000000,868.04958000,1642714199999,36925953.72317250,19751,296.84344000,12630783.24524700
1642714200000,42410.04000000,42445.91000000,41309.00000000,41326.04000000,3887.95400000,1642715999999,162309077.74549350,77817,1521.25049000,63499135.89039720
1642716000000,41326.04000000,41543.47000000,40959.62000000,41465.92000000,2666.99701000,1642717799999,110108422.30112690,68298,1249.18191000,51606153.75751580
1642717800000,41465.92000000,41470.01000000,40860.00000000,41167.25000000,1480.20554000,1642719599999,60859043.99719740,40015,596.92119000,24553410.22766380
1642719600000,41164.57000000,41176.93000000,40571.00000000,40836.17000000,3210.19291000,1642721399999,131051594.37016700,56631,1373.20302000,56074375.95372460
1642721400000,40836.16000000,40904.59000000,40553.31000000,40680.91000000,1373.35275000,1642723199999,55951555.85440470,30879,619.69969000,25250396.77691930
1642723200000,40680.92000000,40992.37000000,40404.00000000,40918.05000000,2265.92504000,1642724999999,92076891.77891230,50056,1185.89455000,48224947.40707330
1642725000000,40925.32000000,41100.00000000,40808.08000000,40894.80000000,981.42124000,1642726799999,40189125.61809050,28723,407.69916000,16695960.35084800
1642726800000,40894.81000000,40929.76000000,40636.16000000,40709.99000000,784.58907000,1642728599999,31980098.86765500,23451,366.28882000,14926873.70934860
1642728600000,40709.98000000,40709.99000000,39730.00000000,39762.99000000,3387.76278000,1642730399999,135666715.10122730,79757,1269.31337000,50803944.11079290
1642730400000,39763.00000000,40280.00000000,39267.86000000,40169.75000000,3165.57770700,1642732199999,125842305.52672926,76502,1470.05759000,58506565.03221643
1642732200000,40169.75000000,40180.23000000,39733.18000000,39830.52000000,1188.88046000,1642733999999,47462797.00817010,32515,544.16454000,21726784.84326500
1642734000000,39835.99000000,39944.45000000,38780.00000000,38959.19000000,3662.64122800,1642735799999,143892111.52786067,72880,1331.28770400,52382207.72771374
1642735800000,38959.19000000,39000.00000000,38220.00000000,38465.65000000,5846.18222700,1642737599999,225571096.19715285,109255,2733.57100300,105502094.99887691
1642737600000,38465.65000000,38867.97000000,38437.15000000,38788.99000000,1744.87831000,1642739399999,67605755.03888790,38052,877.75748000,34006223.84083410
1642739400000,38788.99000000,39070.00000000,38665.01000000,38842.03000000,1346.54234000,1642741199999,52321717.93960580,29596,718.10360000,27906506.71391120
1642741200000,38842.03000000,38980.44000000,38700.19000000,38792.00000000,1622.79400000,1642742999999,62965042.96432510,30727,803.03044000,31159789.42008810
1642743000000,38792.00000000,38998.00000000,38733.35000000,38909.01000000,1035.86559000,1642744799999,40277401.77538620,25696,497.48440000,19350192.71871370
1642744800000,38909.01000000,38936.66000000,38700.00000000,38767.20000000,854.12118000,1642746599999,33149168.96472840,26146,380.74171000,14776716.32871360
1642746600000,38767.20000000,38797.92000000,38536.87000000,38679.80000000,1236.87573000,1642748399999,47822106.87195950,23187,671.95098000,25977244.36925510
1642748400000,38680.01000000,38890.00000000,38465.67000000,38837.72000000,1030.23853000,1642750199999,39895080.52407820,25958,495.29184000,19191263.22106230
1642750200000,38837.71000000,39177.20000000,38732.60000000,39134.55000000,1072.72733000,1642751999999,41789707.43492800,28634,614.07627000,23926933.24272680
1642752000000,39136.31000000,39297.55000000,39006.71000000,39148.39000000,1050.33724000,1642753799999,41109129.70116260,30277,488.96647000,19138190.33117630
1642753800000,39148.38000000,39214.01000000,39012.00000000,39157.63000000,866.50139000,1642755599999,33910287.24848610,27343,403.56990000,15791825.23464620
1642755600000,39157.63000000,39189.63000000,38915.25000000,39031.29000000,957.85423000,1642757399999,37386551.54666230,25077,443.30715000,17302831.39843180
1642757400000,39031.29000000,39100.00000000,38938.23000000,38959.77000000,603.07870000,1642759199999,23535802.05948400,20762,266.67501000,10406460.85879880
1642759200000,38959.77000000,39320.00000000,38848.35000000,39025.35000000,1064.66935000,1642760999999,41519278.15689200,25852,643.16329000,25086565.40928020
1642761000000,39025.36000000,39088.97000000,38885.06000000,38965.92000000,540.07651000,1642762799999,21050661.94278290,19208,252.62272000,9845339.81763130
1642762800000,38965.92000000,38979.20000000,38668.19000000,38831.39000000,941.52376000,1642764599999,36536313.52689590,24949,478.48659000,18570522.80352980
